Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV211_BTU_hr,ZoneLoadPredictionforFPVAV211_BTU_hr
1/22/2016 6:00:00 AM,38.066,-1512,nan
1/22/2016 7:00:00 AM,39.02,-1663.2,nan
1/22/2016 8:00:00 AM,39.125,-2116.8,604.8
1/22/2016 9:00:00 AM,40.277,-1512,529.2
1/22/2016 10:00:00 AM,43.211,-1663.2,453.6
1/22/2016 11:00:00 AM,45.317,1058.4,453.6
1/22/2016 12:00:00 PM,48.125,-1058.4,453.6
1/22/2016 1:00:00 PM,49.046,-1209.6,453.6
1/22/2016 2:00:00 PM,50.126,604.8,453.6
1/22/2016 3:00:00 PM,50.954,302.4,453.6
1/22/2016 4:00:00 PM,50,453.6,453.6
1/22/2016 5:00:00 PM,49.538,604.8,378
1/22/2016 6:00:00 PM,45.809,-2116.8,302.4
1/22/2016 7:00:00 PM,43.829,-2116.8,302.4
1/22/2016 8:00:00 PM,41.954,-2116.8,302.4
1/22/2016 9:00:00 PM,40.874,-2116.8,151.2
1/22/2016 10:00:00 PM,39.689,-2116.8,0
1/22/2016 11:00:00 PM,37.835,-2268,nan
1/23/2016 12:00:00 AM,36.809,-2268,nan
1/23/2016 1:00:00 AM,35.06,-2116.8,nan
1/23/2016 2:00:00 AM,34.829,-2268,nan
1/23/2016 3:00:00 AM,32.828,-2116.8,nan
1/23/2016 4:00:00 AM,30.815,-2268,nan
1/23/2016 5:00:00 AM,30.02,-2419.2,nan
1/23/2016 6:00:00 AM,30.02,-2419.2,nan
1/23/2016 7:00:00 AM,30.125,-2419.2,nan
1/23/2016 8:00:00 AM,31.508,-2116.8,nan
1/23/2016 9:00:00 AM,36.317,-1814.4,nan
1/23/2016 10:00:00 AM,39.482,-2116.8,-3175.2
1/23/2016 11:00:00 AM,43.211,-1965.6,-1209.6
1/23/2016 12:00:00 PM,45.191,-1965.6,-1209.6
1/23/2016 1:00:00 PM,47.528,-1965.6,-1360.8
1/23/2016 2:00:00 PM,52.106,-1814.4,-1360.8
1/23/2016 3:00:00 PM,53.06,-2116.8,-1512
1/23/2016 4:00:00 PM,53.06,-2116.8,-1512
1/23/2016 5:00:00 PM,52.703,-1965.6,-1890
1/23/2016 6:00:00 PM,49.538,-1965.6,-1512
1/23/2016 7:00:00 PM,46.04,-2116.8,-1512
1/23/2016 8:00:00 PM,45.578,-2116.8,-1512
1/23/2016 9:00:00 PM,42.185,-2116.8,-1512
1/23/2016 10:00:00 PM,42.875,-2116.8,-1512
1/23/2016 11:00:00 PM,41.954,-2116.8,-1663.2
1/24/2016 12:00:00 AM,40.874,-2116.8,-1663.2
1/24/2016 1:00:00 AM,39.815,-2116.8,-1814.4
1/24/2016 2:00:00 AM,38.894,-2116.8,-1814.4
1/24/2016 3:00:00 AM,37.835,-2116.8,-1814.4
1/24/2016 4:00:00 AM,36.914,-1814.4,-1814.4
1/24/2016 5:00:00 AM,35.96,-2268,-1814.4
1/24/2016 6:00:00 AM,36.191,-2419.2,-1814.4
1/24/2016 7:00:00 AM,38.066,-2116.8,-1965.6
1/24/2016 8:00:00 AM,39.713,-2419.2,-1965.6
1/24/2016 9:00:00 AM,45.674,-1814.4,-1965.6
1/24/2016 10:00:00 AM,51.773,-2116.8,-1512
1/24/2016 11:00:00 AM,57.482,-1965.6,-1512
1/24/2016 12:00:00 PM,61.337,-1663.2,-1360.8
1/24/2016 1:00:00 PM,64.271,-1058.4,-756
1/24/2016 2:00:00 PM,66.125,2721.6,nan
1/24/2016 3:00:00 PM,66.92,1360.8,nan
1/24/2016 4:00:00 PM,66.815,1058.4,nan
1/24/2016 5:00:00 PM,65.789,756,nan
1/24/2016 6:00:00 PM,63.914,604.8,-1512
1/24/2016 7:00:00 PM,62.855,907.2,-756
1/24/2016 8:00:00 PM,61.934,-907.2,-756
1/24/2016 9:00:00 PM,60.98,-907.2,-1512
1/24/2016 10:00:00 PM,60.98,-1360.8,nan
1/24/2016 11:00:00 PM,60.749,-907.2,nan
1/25/2016 12:00:00 AM,58.874,302.4,nan
1/25/2016 1:00:00 AM,57.815,-907.2,nan
1/25/2016 2:00:00 AM,56.894,-1209.6,nan
1/25/2016 3:00:00 AM,56.066,-1058.4,nan
1/25/2016 4:00:00 AM,57.02,-302.4,nan
1/25/2016 5:00:00 AM,57.125,-604.8,nan
1/25/2016 6:00:00 AM,57.92,1209.6,nan
1/25/2016 7:00:00 AM,57.689,-907.2,-1360.8
1/25/2016 8:00:00 AM,56.654,-1209.6,1058.4
1/25/2016 9:00:00 AM,62.522,756,nan
1/25/2016 10:00:00 AM,66.44,1058.4,nan
1/25/2016 11:00:00 AM,69.1668965517241,2570.4,nan
1/25/2016 12:00:00 PM,69.185,2419.2,nan
1/25/2016 1:00:00 PM,70.337,2721.6,nan
1/25/2016 2:00:00 PM,73.145,2419.2,nan
1/25/2016 3:00:00 PM,73.94,2268,nan
1/25/2016 4:00:00 PM,73.835,2570.4,nan
1/25/2016 5:00:00 PM,72.578,2721.6,nan
1/25/2016 6:00:00 PM,68.366,2570.4,nan
1/25/2016 7:00:00 PM,62.855,2268,302.4
1/25/2016 8:00:00 PM,61.703,756,453.6
1/25/2016 9:00:00 PM,59.231,453.6,453.6
1/25/2016 10:00:00 PM,60.875,604.8,nan
1/25/2016 11:00:00 PM,60.08,1209.6,nan
1/26/2016 12:00:00 AM,59.954,1209.6,nan
1/26/2016 1:00:00 AM,58.769,1058.4,nan
1/26/2016 2:00:00 AM,56.894,-1209.6,nan
1/26/2016 3:00:00 AM,55.835,-1058.4,nan
1/26/2016 4:00:00 AM,54.809,-604.8,nan
1/26/2016 5:00:00 AM,52.829,1360.8,-1512
1/26/2016 6:00:00 AM,50.828,-151.2,-1512
1/26/2016 7:00:00 AM,48.92,-907.2,-1663.2
1/26/2016 8:00:00 AM,49.046,-1512,-1663.2
1/26/2016 9:00:00 AM,50.231,1209.6,-1436.4
1/26/2016 10:00:00 AM,52.211,1209.6,-453.6
1/26/2016 11:00:00 AM,54.086,1058.4,0
1/26/2016 12:00:00 PM,55.04,907.2,151.2
1/26/2016 1:00:00 PM,55.04,907.2,302.4
1/26/2016 2:00:00 PM,55.04,453.6,453.6
1/26/2016 3:00:00 PM,54.809,2419.2,529.2
1/26/2016 4:00:00 PM,52.934,756,302.4
1/26/2016 5:00:00 PM,51.875,1058.4,151.2
1/26/2016 6:00:00 PM,50.954,756,-604.8
1/26/2016 7:00:00 PM,49.769,907.2,-1058.4
1/26/2016 8:00:00 PM,48.02,-1814.4,-1512
1/26/2016 9:00:00 PM,47.894,-1814.4,-1663.2
1/26/2016 10:00:00 PM,46.709,-1663.2,-1663.2
1/26/2016 11:00:00 PM,44.855,-1360.8,-1663.2
1/27/2016 12:00:00 AM,43.829,-1209.6,-1512
1/27/2016 1:00:00 AM,42.08,-1663.2,-1512
1/27/2016 2:00:00 AM,42.08,-1209.6,-1512
1/27/2016 3:00:00 AM,42.08,-1814.4,-1512
1/27/2016 4:00:00 AM,41.828,-1512,-1512
1/27/2016 5:00:00 AM,39.815,-1814.4,-1512
1/27/2016 6:00:00 AM,39.02,-1814.4,-1512
1/27/2016 7:00:00 AM,39.02,-1512,-1512
1/27/2016 8:00:00 AM,39.377,-1814.4,-1512
1/27/2016 9:00:00 AM,42.416,-1209.6,-1360.8
1/27/2016 10:00:00 AM,45.422,1058.4,-1209.6
1/27/2016 11:00:00 AM,49.277,-1512,604.8
1/27/2016 12:00:00 PM,52.337,1058.4,831.6
1/27/2016 1:00:00 PM,55.271,756,907.2
1/27/2016 2:00:00 PM,57.125,907.2,756
1/27/2016 3:00:00 PM,57.815,604.8,604.8
1/27/2016 4:00:00 PM,56.894,453.6,453.6
1/27/2016 5:00:00 PM,55.373,453.6,302.4
1/27/2016 6:00:00 PM,50.492,1058.4,-907.2
1/27/2016 7:00:00 PM,45.809,1814.4,-2116.8
1/27/2016 8:00:00 PM,43.829,-1814.4,-2116.8
1/27/2016 9:00:00 PM,41.828,-1663.2,-2116.8
1/27/2016 10:00:00 PM,39.92,-1814.4,-2116.8
1/27/2016 11:00:00 PM,39.458,-1814.4,-2116.8
1/28/2016 12:00:00 AM,35.624,-1965.6,nan
1/28/2016 1:00:00 AM,33.185,-1663.2,nan
1/28/2016 2:00:00 AM,33.749,-1814.4,nan
1/28/2016 3:00:00 AM,32,-1814.4,nan
1/28/2016 4:00:00 AM,32,-1965.6,nan
1/28/2016 5:00:00 AM,32,-1663.2,nan
1/28/2016 6:00:00 AM,31.769,-1663.2,nan
1/28/2016 7:00:00 AM,30.125,-1814.4,nan
1/28/2016 8:00:00 AM,31.865,-2116.8,nan
1/28/2016 9:00:00 AM,39.944,-1814.4,nan
1/28/2016 10:00:00 AM,47.759,-1512,-1738.8
1/28/2016 11:00:00 AM,54.548,1058.4,907.2
1/28/2016 12:00:00 PM,59.357,1058.4,2116.8
1/28/2016 1:00:00 PM,62.396,756,2041.2
1/28/2016 2:00:00 PM,65.171,756,2041.2
1/28/2016 3:00:00 PM,66.92,2268,1209.6
1/28/2016 4:00:00 PM,66.815,453.6,1814.4
1/28/2016 5:00:00 PM,65.663,453.6,2041.2
1/28/2016 6:00:00 PM,61.805,756,2268
1/28/2016 7:00:00 PM,52.829,302.4,604.8
1/28/2016 8:00:00 PM,50.366,151.2,226.8
1/28/2016 9:00:00 PM,45.317,-756,-1360.8
1/28/2016 10:00:00 PM,47.789,-1209.6,-907.2
1/28/2016 11:00:00 PM,45.914,-1512,-907.2
1/29/2016 12:00:00 AM,44.855,-1814.4,-1209.6
1/29/2016 1:00:00 AM,43.934,-1814.4,-1360.8
1/29/2016 2:00:00 AM,42.749,-1814.4,-1512
1/29/2016 3:00:00 AM,41,-1814.4,-1512
1/29/2016 4:00:00 AM,40.874,-1814.4,-1587.6
1/29/2016 5:00:00 AM,39.92,-1814.4,-1512
1/29/2016 6:00:00 AM,40.046,-1814.4,-1663.2
1/29/2016 7:00:00 AM,41,-2116.8,-1587.6
1/29/2016 8:00:00 AM,41.819,-2268,-1512
1/29/2016 9:00:00 AM,48.839,1512,-302.4
1/29/2016 10:00:00 AM,55.859,1663.2,907.2
1/29/2016 11:00:00 AM,62.753,1209.6,1058.4
1/29/2016 12:00:00 PM,68.588,756,529.2
1/29/2016 1:00:00 PM,73.271,2268,nan
1/29/2016 2:00:00 PM,74.894,2116.8,nan
1/29/2016 3:00:00 PM,73.94,2116.8,nan
1/29/2016 4:00:00 PM,73.709,2116.8,nan
1/29/2016 5:00:00 PM,71.624,1663.2,151.2
1/29/2016 6:00:00 PM,68.135,2268,151.2
1/29/2016 7:00:00 PM,61.211,907.2,1058.4
1/29/2016 8:00:00 PM,62.624,453.6,1058.4
1/29/2016 9:00:00 PM,59.828,604.8,1134
1/29/2016 10:00:00 PM,57.689,907.2,1058.4
1/29/2016 11:00:00 PM,55.709,-302.4,1058.4
1/30/2016 12:00:00 AM,53.855,-1209.6,907.2
1/30/2016 1:00:00 AM,53.165,-1663.2,-1058.4
1/30/2016 2:00:00 AM,53.96,302.4,-1209.6
1/30/2016 3:00:00 AM,53.96,-907.2,-1209.6
1/30/2016 4:00:00 AM,53.855,-1209.6,-1209.6
1/30/2016 5:00:00 AM,52.934,-1209.6,-907.2
1/30/2016 6:00:00 AM,51.98,-1209.6,-1209.6
1/30/2016 7:00:00 AM,51.98,-1209.6,-1209.6
1/30/2016 8:00:00 AM,52.568,-1209.6,-1058.4
1/30/2016 9:00:00 AM,57.608,1512,-1512
1/30/2016 10:00:00 AM,62.627,-302.4,-1285.2
1/30/2016 11:00:00 AM,67.277,1360.8,982.8
1/30/2016 12:00:00 PM,70.337,1209.6,2721.6
1/30/2016 1:00:00 PM,73.145,1209.6,2721.6
1/30/2016 2:00:00 PM,74.066,756,2570.4
1/30/2016 3:00:00 PM,75.02,907.2,2419.2
1/30/2016 4:00:00 PM,74.894,756,2268
1/30/2016 5:00:00 PM,73.373,756,1209.6
1/30/2016 6:00:00 PM,68.723,756,1209.6
1/30/2016 7:00:00 PM,65.663,604.8,-1512
1/30/2016 8:00:00 PM,62.96,604.8,-1285.2
1/30/2016 9:00:00 PM,62.855,1209.6,-1058.4
1/30/2016 10:00:00 PM,61.934,1058.4,nan
1/30/2016 11:00:00 PM,60.875,1058.4,nan
1/31/2016 12:00:00 AM,60.08,302.4,nan
1/31/2016 1:00:00 AM,60.08,151.2,nan
1/31/2016 2:00:00 AM,61.1408510638298,-302.4,nan
1/31/2016 3:00:00 AM,62.06,-1058.4,nan
1/31/2016 4:00:00 AM,62.3473684210526,-756,nan
1/31/2016 5:00:00 AM,64.04,1209.6,nan
1/31/2016 6:00:00 AM,64.04,1360.8,-1209.6
1/31/2016 7:00:00 AM,63.8662068965517,151.2,-1209.6
1/31/2016 8:00:00 AM,63.2206896551724,-151.2,-1209.6
1/31/2016 9:00:00 AM,64.376,1360.8,-1058.4
1/31/2016 10:00:00 AM,67.385652173913,1209.6,1209.6
1/31/2016 11:00:00 AM,70.337,1512,1058.4
1/31/2016 12:00:00 PM,73.271,1058.4,1058.4
1/31/2016 1:00:00 PM,75.251,907.2,1058.4
1/31/2016 2:00:00 PM,77.231,2419.2,nan
1/31/2016 3:00:00 PM,78.98,1058.4,nan
1/31/2016 4:00:00 PM,78.98,2419.2,nan
1/31/2016 5:00:00 PM,78.392,2721.6,nan
1/31/2016 6:00:00 PM,73.478,2872.8,nan
1/31/2016 7:00:00 PM,69.623,2872.8,-453.6
1/31/2016 8:00:00 PM,66.92,1058.4,-302.4
1/31/2016 9:00:00 PM,66.689,1058.4,-151.2
1/31/2016 10:00:00 PM,64.0236363636364,907.2,-453.6
1/31/2016 11:00:00 PM,62.498,756,-604.8
2/1/2016 12:00:00 AM,59.924,nan,-907.2
2/1/2016 1:00:00 AM,62.06,nan,-453.6
2/1/2016 2:00:00 AM,62.06,nan,-151.2
2/1/2016 3:00:00 AM,62.165,nan,-75.6
2/1/2016 4:00:00 AM,62.96,nan,453.6
2/1/2016 5:00:00 AM,62.96,nan,680.4
2/1/2016 6:00:00 AM,62.96,nan,756
2/1/2016 7:00:00 AM,63.128,nan,756
2/1/2016 8:00:00 AM,64.1588679245283,nan,756
2/1/2016 9:00:00 AM,65.066,nan,907.2
2/1/2016 10:00:00 AM,66.377,nan,1058.4
2/1/2016 11:00:00 AM,70.004,nan,1058.4
2/1/2016 12:00:00 PM,71.96,nan,2116.8
2/1/2016 1:00:00 PM,72.5144,nan,2116.8
2/1/2016 2:00:00 PM,76.046,nan,2116.8
2/1/2016 3:00:00 PM,77,nan,2116.8
2/1/2016 4:00:00 PM,76.874,nan,2116.8
2/1/2016 5:00:00 PM,75.584,nan,2192.4
2/1/2016 6:00:00 PM,72.809,nan,2268
2/1/2016 7:00:00 PM,70.6621052631579,nan,2116.8
2/1/2016 8:00:00 PM,69.08,nan,2116.8
2/1/2016 9:00:00 PM,69.08,nan,1814.4
2/1/2016 10:00:00 PM,69.08,nan,1814.4
2/1/2016 11:00:00 PM,69.08,nan,453.6
2/2/2016 12:00:00 AM,69.08,1663.2,nan
2/2/2016 1:00:00 AM,67.643,1209.6,nan
2/2/2016 2:00:00 AM,64.709,1209.6,1209.6
2/2/2016 3:00:00 AM,62.498,1058.4,1209.6
2/2/2016 4:00:00 AM,58.6352631578947,907.2,-604.8
2/2/2016 5:00:00 AM,58.769,1058.4,-831.6
2/2/2016 6:00:00 AM,57.02,1209.6,-756
2/2/2016 7:00:00 AM,56.894,1512,302.4
2/2/2016 8:00:00 AM,56.066,1360.8,604.8
2/2/2016 9:00:00 AM,57.251,1360.8,907.2
2/2/2016 10:00:00 AM,59.819,302.4,604.8
2/2/2016 11:00:00 AM,66.377,756,756
2/2/2016 12:00:00 PM,69.185,604.8,2268
2/2/2016 1:00:00 PM,69.98,151.2,1814.4
2/2/2016 2:00:00 PM,69.98,-151.2,1814.4
2/2/2016 3:00:00 PM,69.98,0,2116.8
2/2/2016 4:00:00 PM,69.875,1965.6,2116.8
2/2/2016 5:00:00 PM,68.723,756,2268
2/2/2016 6:00:00 PM,65.558,2268,2116.8
2/2/2016 7:00:00 PM,61.115,453.6,604.8
2/2/2016 8:00:00 PM,53.729,604.8,604.8
2/2/2016 9:00:00 PM,52.337,1058.4,-604.8
2/2/2016 10:00:00 PM,54.914,151.2,302.4
2/2/2016 11:00:00 PM,53.729,151.2,-604.8
2/3/2016 12:00:00 AM,51.875,-1209.6,-907.2
2/3/2016 1:00:00 AM,50.723,-1512,-1058.4
2/3/2016 2:00:00 AM,47.894,-1360.8,-1512
2/3/2016 3:00:00 AM,46.835,-1360.8,-1360.8
2/3/2016 4:00:00 AM,45.809,-1663.2,-1209.6
2/3/2016 5:00:00 AM,43.829,-1814.4,-1209.6
2/3/2016 6:00:00 AM,41.954,-1360.8,-1209.6
2/3/2016 7:00:00 AM,41,-604.8,-1360.8
2/3/2016 8:00:00 AM,41.357,-1814.4,-1360.8
2/3/2016 9:00:00 AM,44.396,1209.6,-1209.6
2/3/2016 10:00:00 AM,47.297,1360.8,-1209.6
2/3/2016 11:00:00 AM,50.231,1360.8,756
2/3/2016 12:00:00 PM,52.337,604.8,907.2
2/3/2016 1:00:00 PM,55.04,907.2,756
2/3/2016 2:00:00 PM,55.145,604.8,604.8
2/3/2016 3:00:00 PM,55.94,756,604.8
2/3/2016 4:00:00 PM,55.835,302.4,604.8
2/3/2016 5:00:00 PM,54.578,453.6,604.8
2/3/2016 6:00:00 PM,50.597,1360.8,-1209.6
2/3/2016 7:00:00 PM,46.709,1663.2,-1360.8
2/3/2016 8:00:00 PM,44.729,1058.4,-1663.2
2/3/2016 9:00:00 PM,42.749,-1360.8,-1814.4
2/3/2016 10:00:00 PM,41,-1512,-1814.4
2/3/2016 11:00:00 PM,40.643,-1512,-1814.4
2/4/2016 12:00:00 AM,37.94,-1512,-1814.4
2/4/2016 1:00:00 AM,37.709,-1814.4,-1814.4
2/4/2016 2:00:00 AM,35.96,-1512,-1814.4
2/4/2016 3:00:00 AM,35.729,-1965.6,-1738.8
2/4/2016 4:00:00 AM,33.98,-1965.6,-1814.4
2/4/2016 5:00:00 AM,33.875,-2116.8,-1814.4
2/4/2016 6:00:00 AM,32.954,-1814.4,-1814.4
2/4/2016 7:00:00 AM,32.231,-1965.6,-1814.4
2/4/2016 8:00:00 AM,34.673,-2268,-1738.8
2/4/2016 9:00:00 AM,40.739,-1814.4,-1965.6
2/4/2016 10:00:00 AM,47.297,1663.2,-1965.6
2/4/2016 11:00:00 AM,50.231,1209.6,-1663.2
2/4/2016 12:00:00 PM,52.337,1209.6,1058.4
2/4/2016 1:00:00 PM,55.145,1663.2,2116.8
2/4/2016 2:00:00 PM,56.066,907.2,2268
2/4/2016 3:00:00 PM,57.02,756,2116.8
2/4/2016 4:00:00 PM,56.894,453.6,2116.8
2/4/2016 5:00:00 PM,55.373,453.6,1209.6
2/4/2016 6:00:00 PM,50.723,302.4,302.4
2/4/2016 7:00:00 PM,47.789,604.8,-1209.6
2/4/2016 8:00:00 PM,45.914,-1360.8,-1209.6
2/4/2016 9:00:00 PM,44.855,-1663.2,-1209.6
2/4/2016 10:00:00 PM,43.829,-1663.2,-1512
2/4/2016 11:00:00 PM,42.185,-1814.4,-1512
2/5/2016 12:00:00 AM,42.749,-1814.4,-1814.4
2/5/2016 1:00:00 AM,40.874,-2116.8,-1814.4
2/5/2016 2:00:00 AM,39.689,-2116.8,-1814.4
2/5/2016 3:00:00 AM,38.066,-2116.8,-1814.4
2/5/2016 4:00:00 AM,38.894,-2116.8,-1814.4
2/5/2016 5:00:00 AM,37.709,-1965.6,-1814.4
2/5/2016 6:00:00 AM,35.729,-1814.4,-1814.4
2/5/2016 7:00:00 AM,34.106,-2116.8,-1738.8
2/5/2016 8:00:00 AM,35.984,-2116.8,-1814.4
2/5/2016 9:00:00 AM,43.799,-1663.2,-1512
2/5/2016 10:00:00 AM,50.357,1058.4,453.6
2/5/2016 11:00:00 AM,53.291,1512,756
2/5/2016 12:00:00 PM,55.145,1058.4,756
2/5/2016 1:00:00 PM,56.066,756,1058.4
2/5/2016 2:00:00 PM,57.125,302.4,1058.4
2/5/2016 3:00:00 PM,58.046,0,1058.4
2/5/2016 4:00:00 PM,58.769,2268,756
2/5/2016 5:00:00 PM,56.663,453.6,907.2
2/5/2016 6:00:00 PM,53.624,302.4,756
2/5/2016 7:00:00 PM,50.723,151.2,302.4
2/5/2016 8:00:00 PM,48.125,-453.6,151.2
2/5/2016 9:00:00 PM,48.815,-1360.8,-907.2
2/5/2016 10:00:00 PM,47.663,-1360.8,-907.2
2/5/2016 11:00:00 PM,45.086,-1360.8,-1209.6
2/6/2016 12:00:00 AM,46.04,-1360.8,-1209.6
2/6/2016 1:00:00 AM,45.809,-1512,-1209.6
2/6/2016 2:00:00 AM,44.27,-1209.6,-1209.6
2/6/2016 3:00:00 AM,44.96,-1663.2,-1209.6
2/6/2016 4:00:00 AM,44.498,-1512,-1209.6
2/6/2016 5:00:00 AM,40.874,-1814.4,-2948.4
2/6/2016 6:00:00 AM,39.92,-1814.4,-2268
2/6/2016 7:00:00 AM,40.172,-1814.4,-2570.4
2/6/2016 8:00:00 AM,42.416,-1512,-1965.6
2/6/2016 9:00:00 AM,45.317,-1512,-1209.6
2/6/2016 10:00:00 AM,48.251,-1512,-1360.8
2/6/2016 11:00:00 AM,50.462,-1360.8,-1360.8
2/6/2016 12:00:00 PM,53.96,-1360.8,-1512
2/6/2016 1:00:00 PM,54.086,1209.6,-1512
2/6/2016 2:00:00 PM,55.04,-453.6,-1587.6
2/6/2016 3:00:00 PM,54.683,-302.4,-1436.4
2/6/2016 4:00:00 PM,51.749,-756,-1512
2/6/2016 5:00:00 PM,49.769,-907.2,-1814.4
2/6/2016 6:00:00 PM,47.663,-1209.6,-1512
2/6/2016 7:00:00 PM,44.729,-1058.4,-1814.4
2/6/2016 8:00:00 PM,42.875,-1512,-1814.4
2/6/2016 9:00:00 PM,42.08,-1360.8,-1814.4
2/6/2016 10:00:00 PM,41.828,-1512,-2116.8
2/6/2016 11:00:00 PM,39.92,-1512,-1814.4
2/7/2016 12:00:00 AM,40.046,-1512,-1814.4
2/7/2016 1:00:00 AM,40.643,-1512,-2116.8
2/7/2016 2:00:00 AM,38.066,-1663.2,-2116.8
2/7/2016 3:00:00 AM,38.558,-1663.2,-2116.8
2/7/2016 4:00:00 AM,35.06,-1663.2,-1965.6
2/7/2016 5:00:00 AM,34.934,-1663.2,-1965.6
2/7/2016 6:00:00 AM,33.623,-1814.4,-1965.6
2/7/2016 7:00:00 AM,31.298,-1512,-1965.6
2/7/2016 8:00:00 AM,33.08,-1663.2,-1965.6
2/7/2016 9:00:00 AM,39.944,-1360.8,-2192.4
2/7/2016 10:00:00 AM,47.654,-1512,-1814.4
2/7/2016 11:00:00 AM,53.396,-1360.8,-1360.8
2/7/2016 12:00:00 PM,56.423,-1512,-1512
2/7/2016 1:00:00 PM,60.311,-1360.8,-1209.6
2/7/2016 2:00:00 PM,62.165,-1209.6,-1058.4
2/7/2016 3:00:00 PM,63.086,1360.8,604.8
2/7/2016 4:00:00 PM,64.04,1209.6,604.8
2/7/2016 5:00:00 PM,63.683,1209.6,604.8
2/7/2016 6:00:00 PM,60.392,1663.2,-907.2
2/7/2016 7:00:00 PM,55.604,907.2,-604.8
2/7/2016 8:00:00 PM,52.577,-1058.4,-1058.4
2/7/2016 9:00:00 PM,48.815,-1209.6,-1512
2/7/2016 10:00:00 PM,47.789,-1360.8,-1512
2/7/2016 11:00:00 PM,46.271,-1360.8,-1663.2
2/8/2016 12:00:00 AM,47.327,-1360.8,-1587.6
2/8/2016 1:00:00 AM,42.416,-1209.6,-1965.6
2/8/2016 2:00:00 AM,44.855,-1360.8,-1663.2
2/8/2016 3:00:00 AM,44.522,-1209.6,-1663.2
2/8/2016 4:00:00 AM,48.02,-1360.8,nan
2/8/2016 5:00:00 AM,47.663,-1512,-1512
2/8/2016 6:00:00 AM,44.96,-1360.8,-1814.4
2/8/2016 7:00:00 AM,44.96,-1512,-1814.4
2/8/2016 8:00:00 AM,45.422,-1814.4,-1512
2/8/2016 9:00:00 AM,49.277,-1360.8,-1285.2
2/8/2016 10:00:00 AM,52.337,-1209.6,604.8
2/8/2016 11:00:00 AM,55.145,1058.4,453.6
2/8/2016 12:00:00 PM,56.171,2872.8,453.6
2/8/2016 1:00:00 PM,58.172,1058.4,529.2
2/8/2016 2:00:00 PM,60.08,907.2,604.8
2/8/2016 3:00:00 PM,60.08,604.8,604.8
2/8/2016 4:00:00 PM,60.08,453.6,604.8
2/8/2016 5:00:00 PM,59.723,2721.6,604.8
2/8/2016 6:00:00 PM,56.558,756,453.6
2/8/2016 7:00:00 PM,52.703,907.2,302.4
2/8/2016 8:00:00 PM,49.412,-453.6,-1360.8
2/8/2016 9:00:00 PM,44.855,-1360.8,-1663.2
2/8/2016 10:00:00 PM,43.703,-1360.8,-1663.2
2/8/2016 11:00:00 PM,40.874,-1512,-1663.2
2/9/2016 12:00:00 AM,39.815,-1512,-1663.2
2/9/2016 1:00:00 AM,39.251,-1512,-1814.4
2/9/2016 2:00:00 AM,40.412,-1663.2,-1663.2
2/9/2016 3:00:00 AM,36.317,-1663.2,-1814.4
2/9/2016 4:00:00 AM,39.125,-1814.4,-1965.6
2/9/2016 5:00:00 AM,39.689,-1512,-1814.4
2/9/2016 6:00:00 AM,37.94,-1512,-1965.6
2/9/2016 7:00:00 AM,37.94,-1965.6,-1965.6
2/9/2016 8:00:00 AM,38.654,-1814.4,-1814.4
2/9/2016 9:00:00 AM,44.753,-1663.2,-1512
2/9/2016 10:00:00 AM,50.588,-1814.4,151.2
2/9/2016 11:00:00 AM,55.376,-1360.8,1058.4
2/9/2016 12:00:00 PM,58.277,2872.8,1058.4
2/9/2016 1:00:00 PM,61.211,907.2,1058.4
2/9/2016 2:00:00 PM,63.317,151.2,1360.8
2/9/2016 3:00:00 PM,66.125,302.4,756
2/9/2016 4:00:00 PM,66.92,2419.2,756
2/9/2016 5:00:00 PM,66.689,151.2,1965.6
2/9/2016 6:00:00 PM,64.247,2268,756
2/9/2016 7:00:00 PM,58.307,302.4,604.8
2/9/2016 8:00:00 PM,52.934,302.4,604.8
2/9/2016 9:00:00 PM,52.337,-453.6,151.2
2/9/2016 10:00:00 PM,54.683,-453.6,151.2
2/9/2016 11:00:00 PM,51.875,-1058.4,-907.2
2/10/2016 12:00:00 AM,51.08,-1512,-1209.6
2/10/2016 1:00:00 AM,50.954,-1058.4,-1058.4
2/10/2016 2:00:00 AM,49.769,-1209.6,-1058.4
2/10/2016 3:00:00 AM,47.663,-1209.6,-1209.6
2/10/2016 4:00:00 AM,44.855,-1512,-1360.8
2/10/2016 5:00:00 AM,43.241,-1512,-1512
2/10/2016 6:00:00 AM,37.145,-1512,-1512
2/10/2016 7:00:00 AM,38.171,-1512,-1512
2/10/2016 8:00:00 AM,41.096,-1360.8,-1512
2/10/2016 9:00:00 AM,50.462,-1058.4,756
2/10/2016 10:00:00 AM,54.422,-1360.8,907.2
2/10/2016 11:00:00 AM,58.277,2721.6,756
2/10/2016 12:00:00 PM,61.337,3024,756
2/10/2016 1:00:00 PM,64.502,1209.6,453.6
2/10/2016 2:00:00 PM,68.126,2419.2,453.6
2/10/2016 3:00:00 PM,69.185,2570.4,453.6
2/10/2016 4:00:00 PM,69.98,2268,453.6
2/10/2016 5:00:00 PM,69.623,756,453.6
2/10/2016 6:00:00 PM,66.353,2419.2,453.6
2/10/2016 7:00:00 PM,61.577,453.6,453.6
2/10/2016 8:00:00 PM,57.92,604.8,302.4
2/10/2016 9:00:00 PM,57.689,604.8,302.4
2/10/2016 10:00:00 PM,55.709,0,-453.6
