Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV26_BTU_hr,ZoneLoadPredictionforFPVAV26_BTU_hr
1/25/2016 9:00:00 AM,62.522,1944,nan
1/25/2016 10:00:00 AM,66.44,2052,nan
1/25/2016 11:00:00 AM,69.1668965517241,2160,nan
1/25/2016 12:00:00 PM,69.185,2268,nan
1/25/2016 1:00:00 PM,70.337,2160,nan
1/25/2016 2:00:00 PM,73.145,3996,nan
1/25/2016 3:00:00 PM,73.94,3672,nan
1/25/2016 4:00:00 PM,73.835,3564,nan
1/25/2016 5:00:00 PM,72.578,2160,nan
1/25/2016 6:00:00 PM,68.366,1944,nan
1/25/2016 7:00:00 PM,62.855,2052,2106
1/25/2016 8:00:00 PM,61.703,1944,1512
1/25/2016 9:00:00 PM,59.231,1944,1404
1/25/2016 10:00:00 PM,60.875,2052,nan
1/25/2016 11:00:00 PM,60.08,1944,nan
1/26/2016 2:00:00 AM,56.894,1944,nan
1/26/2016 3:00:00 AM,55.835,1836,nan
1/26/2016 4:00:00 AM,54.809,1728,nan
1/26/2016 5:00:00 AM,52.829,1728,2268
1/26/2016 6:00:00 AM,50.828,1944,2268
1/26/2016 7:00:00 AM,48.92,1728,1782
1/26/2016 8:00:00 AM,49.046,1620,1890
1/26/2016 9:00:00 AM,50.231,1944,2052
1/26/2016 10:00:00 AM,52.211,2160,1944
1/26/2016 11:00:00 AM,54.086,1944,2106
1/26/2016 12:00:00 PM,55.04,1944,1944
1/26/2016 1:00:00 PM,55.04,2160,1944
1/26/2016 2:00:00 PM,55.04,2160,1890
1/26/2016 3:00:00 PM,54.809,2700,1944
1/26/2016 4:00:00 PM,52.934,3564,1944
1/26/2016 5:00:00 PM,51.875,1944,1944
1/26/2016 6:00:00 PM,50.954,1944,1836
1/26/2016 7:00:00 PM,49.769,1728,1728
1/26/2016 8:00:00 PM,48.02,1836,1728
1/26/2016 9:00:00 PM,47.894,1836,1728
1/26/2016 10:00:00 PM,46.709,1836,1728
1/26/2016 11:00:00 PM,44.855,1512,1728
1/27/2016 12:00:00 AM,43.829,nan,1728
1/27/2016 1:00:00 AM,42.08,nan,1728
1/27/2016 2:00:00 AM,42.08,432,1728
1/27/2016 3:00:00 AM,42.08,-540,1728
1/27/2016 4:00:00 AM,41.828,108,1728
1/27/2016 5:00:00 AM,39.815,1620,1728
1/27/2016 6:00:00 AM,39.02,-540,1728
1/27/2016 7:00:00 AM,39.02,-648,1728
1/27/2016 8:00:00 AM,39.377,-432,1620
1/27/2016 9:00:00 AM,42.416,-648,1728
1/27/2016 10:00:00 AM,45.422,-324,1836
1/27/2016 11:00:00 AM,49.277,2268,2052
1/27/2016 12:00:00 PM,52.337,1836,2052
1/27/2016 1:00:00 PM,55.271,2268,2052
1/27/2016 2:00:00 PM,57.125,1836,2052
1/27/2016 3:00:00 PM,57.815,2592,2052
1/27/2016 4:00:00 PM,56.894,1944,2052
1/27/2016 5:00:00 PM,55.373,2052,1944
1/27/2016 6:00:00 PM,50.492,1944,1836
1/27/2016 7:00:00 PM,45.809,1728,1728
1/27/2016 8:00:00 PM,43.829,1836,-1512
1/27/2016 9:00:00 PM,41.828,1728,270
1/27/2016 10:00:00 PM,39.92,1620,216
1/27/2016 11:00:00 PM,39.458,1080,-1728
1/28/2016 2:00:00 AM,33.749,2160,nan
1/28/2016 3:00:00 AM,32,-1080,nan
1/28/2016 4:00:00 AM,32,-864,nan
1/28/2016 5:00:00 AM,32,-648,nan
1/28/2016 6:00:00 AM,31.769,-648,nan
1/28/2016 7:00:00 AM,30.125,-756,nan
1/28/2016 8:00:00 AM,31.865,-648,nan
1/28/2016 9:00:00 AM,39.944,-324,nan
1/28/2016 10:00:00 AM,47.759,-540,1728
1/28/2016 11:00:00 AM,54.548,216,1944
1/28/2016 12:00:00 PM,59.357,2160,2268
1/28/2016 1:00:00 PM,62.396,1944,2430
1/28/2016 2:00:00 PM,65.171,1728,2538
1/28/2016 3:00:00 PM,66.92,2160,2592
1/28/2016 4:00:00 PM,66.815,2052,2700
1/28/2016 5:00:00 PM,65.663,2160,2970
1/28/2016 6:00:00 PM,61.805,1944,2916
1/28/2016 7:00:00 PM,52.829,1728,1944
1/28/2016 8:00:00 PM,50.366,1620,1944
1/28/2016 9:00:00 PM,45.317,1620,1836
1/28/2016 10:00:00 PM,47.789,1620,1836
1/28/2016 11:00:00 PM,45.914,1836,1836
1/29/2016 12:00:00 AM,44.855,nan,1836
1/29/2016 1:00:00 AM,43.934,nan,1674
1/29/2016 2:00:00 AM,42.749,1620,432
1/29/2016 3:00:00 AM,41,-540,-648
1/29/2016 4:00:00 AM,40.874,-540,-648
1/29/2016 5:00:00 AM,39.92,1728,-648
1/29/2016 6:00:00 AM,40.046,1836,-648
1/29/2016 7:00:00 AM,41,-756,-648
1/29/2016 8:00:00 AM,41.819,-648,-540
1/29/2016 9:00:00 AM,48.839,1836,1836
1/29/2016 10:00:00 AM,55.859,2160,2052
1/29/2016 11:00:00 AM,62.753,2160,2268
1/29/2016 12:00:00 PM,68.588,2268,2160
1/29/2016 1:00:00 PM,73.271,2268,nan
1/29/2016 2:00:00 PM,74.894,2160,nan
1/29/2016 3:00:00 PM,73.94,2268,nan
1/29/2016 4:00:00 PM,73.709,3348,nan
1/29/2016 5:00:00 PM,71.624,3240,2160
1/29/2016 6:00:00 PM,68.135,1620,2052
1/29/2016 7:00:00 PM,61.211,1944,2268
1/29/2016 8:00:00 PM,62.624,1512,1944
1/29/2016 9:00:00 PM,59.828,1620,2700
1/29/2016 10:00:00 PM,57.689,1944,1944
1/29/2016 11:00:00 PM,55.709,1728,1944
1/30/2016 12:00:00 AM,53.855,nan,1836
1/30/2016 1:00:00 AM,53.165,nan,1890
1/30/2016 2:00:00 AM,53.96,1944,1944
1/30/2016 3:00:00 AM,53.96,1944,1944
1/30/2016 4:00:00 AM,53.855,1836,1944
1/30/2016 5:00:00 AM,52.934,1836,1944
1/30/2016 6:00:00 AM,51.98,1944,1944
1/30/2016 7:00:00 AM,51.98,1836,1836
1/30/2016 8:00:00 AM,52.568,1836,1944
1/30/2016 9:00:00 AM,57.608,1620,378
1/30/2016 10:00:00 AM,62.627,1836,1836
1/30/2016 11:00:00 AM,67.277,1944,1944
1/30/2016 12:00:00 PM,70.337,1836,1998
1/30/2016 1:00:00 PM,73.145,1944,2052
1/30/2016 2:00:00 PM,74.066,1944,2052
1/30/2016 3:00:00 PM,75.02,1728,2052
1/30/2016 4:00:00 PM,74.894,2052,2052
1/30/2016 5:00:00 PM,73.373,1944,2052
1/30/2016 6:00:00 PM,68.723,1944,1944
1/30/2016 7:00:00 PM,65.663,1944,1728
1/30/2016 8:00:00 PM,62.96,1944,1620
1/30/2016 9:00:00 PM,62.855,1944,1620
1/30/2016 10:00:00 PM,61.934,1944,nan
1/30/2016 11:00:00 PM,60.875,1836,nan
1/31/2016 2:00:00 AM,61.1408510638298,1944,nan
1/31/2016 3:00:00 AM,62.06,1728,nan
1/31/2016 4:00:00 AM,62.3473684210526,1944,nan
1/31/2016 5:00:00 AM,64.04,1944,nan
1/31/2016 6:00:00 AM,64.04,2052,1728
1/31/2016 7:00:00 AM,63.8662068965517,1944,1728
1/31/2016 8:00:00 AM,63.2206896551724,1836,1728
1/31/2016 9:00:00 AM,64.376,2052,1728
1/31/2016 10:00:00 AM,67.385652173913,1944,1728
1/31/2016 11:00:00 AM,70.337,2160,2268
1/31/2016 12:00:00 PM,73.271,2052,2268
1/31/2016 1:00:00 PM,75.251,1836,2268
1/31/2016 2:00:00 PM,77.231,2160,nan
1/31/2016 3:00:00 PM,78.98,1944,nan
1/31/2016 4:00:00 PM,78.98,1944,nan
1/31/2016 5:00:00 PM,78.392,1512,nan
1/31/2016 6:00:00 PM,73.478,1944,nan
1/31/2016 7:00:00 PM,69.623,1728,1728
1/31/2016 8:00:00 PM,66.92,2052,1728
1/31/2016 9:00:00 PM,66.689,1944,1728
1/31/2016 10:00:00 PM,64.0236363636364,1944,1728
1/31/2016 11:00:00 PM,62.498,1944,1728
2/1/2016 12:00:00 AM,59.924,nan,1728
2/1/2016 1:00:00 AM,62.06,nan,1728
2/1/2016 2:00:00 AM,62.06,nan,1728
2/1/2016 3:00:00 AM,62.165,nan,1836
2/1/2016 4:00:00 AM,62.96,nan,1836
2/1/2016 5:00:00 AM,62.96,nan,1836
2/1/2016 6:00:00 AM,62.96,nan,1836
2/1/2016 7:00:00 AM,63.128,nan,1836
2/1/2016 8:00:00 AM,64.1588679245283,nan,1836
2/1/2016 9:00:00 AM,65.066,nan,1944
2/1/2016 10:00:00 AM,66.377,nan,2052
2/1/2016 11:00:00 AM,70.004,nan,2052
2/1/2016 12:00:00 PM,71.96,nan,2160
2/1/2016 1:00:00 PM,72.5144,nan,2160
2/1/2016 2:00:00 PM,76.046,nan,2268
2/1/2016 3:00:00 PM,77,nan,2160
2/1/2016 4:00:00 PM,76.874,nan,2160
2/1/2016 5:00:00 PM,75.584,nan,2214
2/1/2016 6:00:00 PM,72.809,nan,2214
2/1/2016 7:00:00 PM,70.6621052631579,nan,2052
2/1/2016 8:00:00 PM,69.08,nan,2052
2/1/2016 9:00:00 PM,69.08,nan,1944
2/1/2016 10:00:00 PM,69.08,nan,1944
2/1/2016 11:00:00 PM,69.08,nan,1944
2/2/2016 2:00:00 AM,64.709,2052,1998
2/2/2016 3:00:00 AM,62.498,2160,1944
2/2/2016 4:00:00 AM,58.6352631578947,1944,1728
2/2/2016 5:00:00 AM,58.769,1728,1728
2/2/2016 6:00:00 AM,57.02,2052,1944
2/2/2016 7:00:00 AM,56.894,2160,1944
2/2/2016 8:00:00 AM,56.066,2052,2052
2/2/2016 9:00:00 AM,57.251,3132,2052
2/2/2016 10:00:00 AM,59.819,4104,2160
2/2/2016 11:00:00 AM,66.377,4644,2376
2/2/2016 12:00:00 PM,69.185,4428,2484
2/2/2016 1:00:00 PM,69.98,3672,2592
2/2/2016 2:00:00 PM,69.98,3348,2592
2/2/2016 3:00:00 PM,69.98,4536,2484
2/2/2016 4:00:00 PM,69.875,3780,2376
2/2/2016 5:00:00 PM,68.723,4104,2376
2/2/2016 6:00:00 PM,65.558,3564,3132
2/2/2016 7:00:00 PM,61.115,3240,2160
2/2/2016 8:00:00 PM,53.729,1836,1944
2/2/2016 9:00:00 PM,52.337,2052,1836
2/2/2016 10:00:00 PM,54.914,1836,1944
2/2/2016 11:00:00 PM,53.729,1944,1836
2/3/2016 12:00:00 AM,51.875,nan,1836
2/3/2016 1:00:00 AM,50.723,nan,1728
2/3/2016 2:00:00 AM,47.894,1620,1728
2/3/2016 3:00:00 AM,46.835,1836,1728
2/3/2016 4:00:00 AM,45.809,2160,1728
2/3/2016 5:00:00 AM,43.829,1836,1620
2/3/2016 6:00:00 AM,41.954,1728,432
2/3/2016 7:00:00 AM,41,2052,540
2/3/2016 8:00:00 AM,41.357,1620,1620
2/3/2016 9:00:00 AM,44.396,0,1836
2/3/2016 10:00:00 AM,47.297,2376,1944
2/3/2016 11:00:00 AM,50.231,2160,2052
2/3/2016 12:00:00 PM,52.337,2160,2052
2/3/2016 1:00:00 PM,55.04,1944,2052
2/3/2016 2:00:00 PM,55.145,1944,2052
2/3/2016 3:00:00 PM,55.94,2376,2052
2/3/2016 4:00:00 PM,55.835,1404,2052
2/3/2016 5:00:00 PM,54.578,1728,2052
2/3/2016 6:00:00 PM,50.597,1944,1728
2/3/2016 7:00:00 PM,46.709,1728,1728
2/3/2016 8:00:00 PM,44.729,1728,1728
2/3/2016 9:00:00 PM,42.749,1836,1728
2/3/2016 10:00:00 PM,41,1728,1728
2/3/2016 11:00:00 PM,40.643,1620,1728
2/4/2016 12:00:00 AM,37.94,nan,1674
2/4/2016 1:00:00 AM,37.709,nan,1728
2/4/2016 2:00:00 AM,35.96,2052,108
2/4/2016 3:00:00 AM,35.729,-864,-270
2/4/2016 4:00:00 AM,33.98,-1080,-648
2/4/2016 5:00:00 AM,33.875,-756,-648
2/4/2016 6:00:00 AM,32.954,-972,-648
2/4/2016 7:00:00 AM,32.231,1944,-702
2/4/2016 8:00:00 AM,34.673,-1080,-648
2/4/2016 9:00:00 AM,40.739,-540,-1080
2/4/2016 10:00:00 AM,47.297,2160,1674
2/4/2016 11:00:00 AM,50.231,1944,1728
2/4/2016 12:00:00 PM,52.337,2376,1944
2/4/2016 1:00:00 PM,55.145,1944,2592
2/4/2016 2:00:00 PM,56.066,1620,2376
2/4/2016 3:00:00 PM,57.02,1296,2160
2/4/2016 4:00:00 PM,56.894,1728,2160
2/4/2016 5:00:00 PM,55.373,1728,2160
2/4/2016 6:00:00 PM,50.723,2052,1944
2/4/2016 7:00:00 PM,47.789,1944,1620
2/4/2016 8:00:00 PM,45.914,1836,1836
2/4/2016 9:00:00 PM,44.855,1728,1620
2/4/2016 10:00:00 PM,43.829,1836,1620
2/4/2016 11:00:00 PM,42.185,1728,1620
2/5/2016 12:00:00 AM,42.749,nan,1620
2/5/2016 1:00:00 AM,40.874,nan,-540
2/5/2016 2:00:00 AM,39.689,972,-540
2/5/2016 3:00:00 AM,38.066,-972,-648
2/5/2016 4:00:00 AM,38.894,-540,-648
2/5/2016 5:00:00 AM,37.709,1620,-648
2/5/2016 6:00:00 AM,35.729,1944,-648
2/5/2016 7:00:00 AM,34.106,-972,-702
2/5/2016 8:00:00 AM,35.984,-972,-594
2/5/2016 9:00:00 AM,43.799,1620,216
2/5/2016 10:00:00 AM,50.357,1944,1836
2/5/2016 11:00:00 AM,53.291,1944,2052
2/5/2016 12:00:00 PM,55.145,2052,2052
2/5/2016 1:00:00 PM,56.066,2052,2052
2/5/2016 2:00:00 PM,57.125,1944,2160
2/5/2016 3:00:00 PM,58.046,1944,2268
2/5/2016 4:00:00 PM,58.769,2268,2268
2/5/2016 5:00:00 PM,56.663,2700,2052
2/5/2016 6:00:00 PM,53.624,2160,1890
2/5/2016 7:00:00 PM,50.723,1836,1836
2/5/2016 8:00:00 PM,48.125,1836,1728
2/5/2016 9:00:00 PM,48.815,1728,1728
2/5/2016 10:00:00 PM,47.663,1836,1620
2/5/2016 11:00:00 PM,45.086,1728,1512
2/6/2016 12:00:00 AM,46.04,nan,1512
2/6/2016 1:00:00 AM,45.809,nan,1728
2/6/2016 2:00:00 AM,44.27,1728,1728
2/6/2016 3:00:00 AM,44.96,1620,1836
2/6/2016 4:00:00 AM,44.498,1944,1836
2/6/2016 5:00:00 AM,40.874,-864,-1188
2/6/2016 6:00:00 AM,39.92,-756,-1188
2/6/2016 7:00:00 AM,40.172,-540,-1188
2/6/2016 8:00:00 AM,42.416,2052,-540
2/6/2016 9:00:00 AM,45.317,-756,1728
2/6/2016 10:00:00 AM,48.251,-324,1836
2/6/2016 11:00:00 AM,50.462,-324,1728
2/6/2016 12:00:00 PM,53.96,2268,1620
2/6/2016 1:00:00 PM,54.086,1620,1620
2/6/2016 2:00:00 PM,55.04,1512,702
2/6/2016 3:00:00 PM,54.683,324,1728
2/6/2016 4:00:00 PM,51.749,324,1728
2/6/2016 5:00:00 PM,49.769,1836,-216
2/6/2016 6:00:00 PM,47.663,1620,648
2/6/2016 7:00:00 PM,44.729,0,-108
2/6/2016 8:00:00 PM,42.875,-324,432
2/6/2016 9:00:00 PM,42.08,-648,-108
2/6/2016 10:00:00 PM,41.828,-324,-216
2/6/2016 11:00:00 PM,39.92,756,-216
2/7/2016 12:00:00 AM,40.046,nan,-216
2/7/2016 1:00:00 AM,40.643,-648,-432
2/7/2016 2:00:00 AM,38.066,-864,-432
2/7/2016 3:00:00 AM,38.558,-648,-540
2/7/2016 4:00:00 AM,35.06,-432,-432
2/7/2016 5:00:00 AM,34.934,-648,-432
2/7/2016 6:00:00 AM,33.623,-756,-540
2/7/2016 7:00:00 AM,31.298,-756,-648
2/7/2016 8:00:00 AM,33.08,-756,-648
2/7/2016 9:00:00 AM,39.944,-540,-702
2/7/2016 10:00:00 AM,47.654,-432,-324
2/7/2016 11:00:00 AM,53.396,-432,810
2/7/2016 12:00:00 PM,56.423,-324,1512
2/7/2016 1:00:00 PM,60.311,108,1728
2/7/2016 2:00:00 PM,62.165,-432,1728
2/7/2016 3:00:00 PM,63.086,108,1728
2/7/2016 4:00:00 PM,64.04,1836,1728
2/7/2016 5:00:00 PM,63.683,1404,1728
2/7/2016 6:00:00 PM,60.392,1836,1728
2/7/2016 7:00:00 PM,55.604,1620,756
2/7/2016 8:00:00 PM,52.577,1512,162
2/7/2016 9:00:00 PM,48.815,1728,1080
2/7/2016 10:00:00 PM,47.789,1620,1620
2/7/2016 11:00:00 PM,46.271,1620,1728
2/8/2016 12:00:00 AM,47.327,nan,1674
2/8/2016 1:00:00 AM,42.416,nan,-540
2/8/2016 2:00:00 AM,44.855,1620,1080
2/8/2016 3:00:00 AM,44.522,1296,-432
2/8/2016 4:00:00 AM,48.02,216,nan
2/8/2016 5:00:00 AM,47.663,-432,-324
2/8/2016 6:00:00 AM,44.96,108,-756
2/8/2016 7:00:00 AM,44.96,-324,-324
2/8/2016 8:00:00 AM,45.422,2052,-324
2/8/2016 9:00:00 AM,49.277,0,1620
2/8/2016 10:00:00 AM,52.337,-324,1836
2/8/2016 11:00:00 AM,55.145,1944,1836
2/8/2016 12:00:00 PM,56.171,1836,1836
2/8/2016 1:00:00 PM,58.172,1836,1836
2/8/2016 2:00:00 PM,60.08,1836,1836
2/8/2016 3:00:00 PM,60.08,1836,1836
2/8/2016 4:00:00 PM,60.08,1836,1890
2/8/2016 5:00:00 PM,59.723,2160,1944
2/8/2016 6:00:00 PM,56.558,1728,1836
2/8/2016 7:00:00 PM,52.703,1836,1728
2/8/2016 8:00:00 PM,49.412,1836,1728
2/8/2016 9:00:00 PM,44.855,1620,1620
2/8/2016 10:00:00 PM,43.703,1728,1620
2/8/2016 11:00:00 PM,40.874,1620,1620
2/9/2016 12:00:00 AM,39.815,nan,-324
2/9/2016 1:00:00 AM,39.251,nan,-540
2/9/2016 2:00:00 AM,40.412,-324,1620
2/9/2016 3:00:00 AM,36.317,-216,-648
2/9/2016 4:00:00 AM,39.125,-648,-648
2/9/2016 5:00:00 AM,39.689,-432,-432
2/9/2016 6:00:00 AM,37.94,0,-540
2/9/2016 7:00:00 AM,37.94,-108,-540
2/9/2016 8:00:00 AM,38.654,-432,-324
2/9/2016 9:00:00 AM,44.753,-216,1728
2/9/2016 10:00:00 AM,50.588,-324,1944
2/9/2016 11:00:00 AM,55.376,2268,2160
2/9/2016 12:00:00 PM,58.277,2052,2268
2/9/2016 1:00:00 PM,61.211,1836,2484
2/9/2016 2:00:00 PM,63.317,1836,2592
2/9/2016 3:00:00 PM,66.125,1620,3564
2/9/2016 4:00:00 PM,66.92,1512,3564
2/9/2016 5:00:00 PM,66.689,1404,3564
2/9/2016 6:00:00 PM,64.247,1836,3240
2/9/2016 7:00:00 PM,58.307,1944,1944
2/9/2016 8:00:00 PM,52.934,1836,1944
2/9/2016 9:00:00 PM,52.337,1836,1944
2/9/2016 10:00:00 PM,54.683,1728,1944
2/9/2016 11:00:00 PM,51.875,1836,1836
2/10/2016 12:00:00 AM,51.08,nan,1836
2/10/2016 1:00:00 AM,50.954,nan,1836
2/10/2016 2:00:00 AM,49.769,1836,1836
2/10/2016 3:00:00 AM,47.663,1728,1836
2/10/2016 4:00:00 AM,44.855,1620,1728
2/10/2016 5:00:00 AM,43.241,2052,1620
2/10/2016 6:00:00 AM,37.145,-108,540
2/10/2016 7:00:00 AM,38.171,-324,540
2/10/2016 8:00:00 AM,41.096,1836,1620
2/10/2016 9:00:00 AM,50.462,1836,2052
2/10/2016 10:00:00 AM,54.422,2808,2052
2/10/2016 11:00:00 AM,58.277,4104,2052
2/10/2016 12:00:00 PM,61.337,2808,2052
2/10/2016 1:00:00 PM,64.502,2808,2052
2/10/2016 2:00:00 PM,68.126,1836,1944
2/10/2016 3:00:00 PM,69.185,3564,1944
2/10/2016 4:00:00 PM,69.98,3564,1944
2/10/2016 5:00:00 PM,69.623,3348,1944
2/10/2016 6:00:00 PM,66.353,1620,2052
2/10/2016 7:00:00 PM,61.577,1728,2052
2/10/2016 8:00:00 PM,57.92,1944,1944
2/10/2016 9:00:00 PM,57.689,1836,1944
2/10/2016 10:00:00 PM,55.709,1944,1836
2/10/2016 11:00:00 PM,53.855,1728,1836
2/11/2016 12:00:00 AM,52.829,nan,1836
2/11/2016 1:00:00 AM,50.828,nan,1728
2/11/2016 2:00:00 AM,49.046,1836,1728
2/11/2016 3:00:00 AM,50.126,1728,1728
2/11/2016 4:00:00 AM,51.08,1620,1782
2/11/2016 5:00:00 AM,50.954,1620,1836
2/11/2016 6:00:00 AM,49.769,1836,1728
2/11/2016 7:00:00 AM,48.377,1836,1728
2/11/2016 8:00:00 AM,51.878,1836,1836
2/11/2016 9:00:00 AM,58.634,1836,1944
2/11/2016 10:00:00 AM,64.628,1944,1944
2/11/2016 11:00:00 AM,69.542,2160,2160
2/11/2016 12:00:00 PM,73.502,2052,2052
2/11/2016 1:00:00 PM,77.126,2268,1944
2/11/2016 2:00:00 PM,78.185,2484,1998
2/11/2016 3:00:00 PM,78.98,2808,1944
2/11/2016 4:00:00 PM,78.875,2916,1998
2/11/2016 5:00:00 PM,77.723,3564,1944
2/11/2016 6:00:00 PM,74.075,3456,1890
2/11/2016 7:00:00 PM,66.584,1620,1944
2/11/2016 8:00:00 PM,63.914,1512,2484
2/11/2016 9:00:00 PM,62.729,1944,2052
2/11/2016 10:00:00 PM,60.875,1836,1944
2/11/2016 11:00:00 PM,59.828,1944,1944
2/12/2016 12:00:00 AM,57.815,nan,1944
2/12/2016 1:00:00 AM,56.789,nan,1944
2/12/2016 2:00:00 AM,54.809,nan,1944
2/12/2016 3:00:00 AM,53.06,nan,1836
2/12/2016 4:00:00 AM,52.934,nan,1944
2/12/2016 5:00:00 AM,51.98,nan,1944
2/12/2016 6:00:00 AM,51.8572727272727,nan,1944
2/12/2016 7:00:00 AM,51.08,nan,1944
2/12/2016 8:00:00 AM,52.3727272727273,nan,1944
2/12/2016 9:00:00 AM,55.859,nan,2052
2/12/2016 10:00:00 AM,62.522,nan,2160
2/12/2016 11:00:00 AM,66.482,nan,2160
2/12/2016 12:00:00 PM,70.442,nan,2160
2/12/2016 1:00:00 PM,74.066,nan,2052
2/12/2016 2:00:00 PM,75.251,nan,2052
2/12/2016 3:00:00 PM,77,nan,1998
2/12/2016 4:00:00 PM,76.874,nan,1998
2/12/2016 5:00:00 PM,75.584,nan,2160
2/12/2016 6:00:00 PM,72.578,nan,2052
2/12/2016 7:00:00 PM,68.723,nan,1944
2/12/2016 8:00:00 PM,66.125,nan,1944
2/12/2016 9:00:00 PM,66.584,nan,1620
2/12/2016 10:00:00 PM,63.809,nan,1782
2/12/2016 11:00:00 PM,61.934,nan,1944
2/13/2016 12:00:00 AM,60.518,nan,1674
2/13/2016 1:00:00 AM,56.789,nan,1836
2/13/2016 2:00:00 AM,55.04,nan,1944
2/13/2016 3:00:00 AM,54.914,nan,1944
2/13/2016 4:00:00 AM,53.96,nan,1890
2/13/2016 5:00:00 AM,53.96,nan,1836
2/13/2016 6:00:00 AM,53.855,nan,1836
2/13/2016 7:00:00 AM,53.06,nan,1836
2/13/2016 8:00:00 AM,53.627,nan,1836
2/13/2016 9:00:00 AM,58.172,nan,1728
2/13/2016 10:00:00 AM,60.773,nan,1728
2/13/2016 11:00:00 AM,66.02,nan,1836
2/13/2016 12:00:00 PM,66.3847368421053,nan,1836
2/13/2016 1:00:00 PM,69.08,nan,1944
2/13/2016 2:00:00 PM,69.311,nan,1944
2/13/2016 3:00:00 PM,71.165,nan,1944
2/13/2016 4:00:00 PM,71.729,nan,1944
2/13/2016 5:00:00 PM,69.875,nan,1944
2/13/2016 6:00:00 PM,68.492,nan,1944
2/13/2016 7:00:00 PM,63.809,nan,1944
2/13/2016 8:00:00 PM,61.8881818181818,nan,1944
2/13/2016 9:00:00 PM,60.6484210526316,nan,1944
2/13/2016 10:00:00 PM,60.08,nan,1944
2/13/2016 11:00:00 PM,59,nan,1944
2/14/2016 12:00:00 AM,59,nan,1944
2/14/2016 1:00:00 AM,59,nan,1944
2/14/2016 2:00:00 AM,59,nan,1944
2/14/2016 3:00:00 AM,59,nan,1944
2/14/2016 4:00:00 AM,59,nan,1944
2/14/2016 5:00:00 AM,58.874,nan,1944
2/14/2016 6:00:00 AM,57.92,nan,1944
2/14/2016 7:00:00 AM,57.92,nan,1728
2/14/2016 8:00:00 AM,58.172,nan,1674
2/14/2016 9:00:00 AM,60.542,nan,1782
2/14/2016 10:00:00 AM,64.628,nan,1782
2/14/2016 11:00:00 AM,69.416,nan,1944
2/14/2016 12:00:00 PM,71.96,nan,1998
2/14/2016 1:00:00 PM,72.317,nan,2052
2/14/2016 2:00:00 PM,75.02,nan,1944
2/14/2016 3:00:00 PM,74.894,nan,1944
2/14/2016 4:00:00 PM,73.709,nan,1890
2/14/2016 5:00:00 PM,71.729,nan,1890
2/14/2016 6:00:00 PM,69.749,nan,1836
2/14/2016 7:00:00 PM,67.769,nan,1782
2/14/2016 8:00:00 PM,65.894,nan,1782
2/14/2016 9:00:00 PM,64.709,nan,1782
2/14/2016 10:00:00 PM,62.855,nan,1836
2/14/2016 11:00:00 PM,61.934,nan,1836
2/16/2016 12:00:00 AM,50.126,nan,1728
2/16/2016 1:00:00 AM,50.597,nan,1728
2/16/2016 2:00:00 AM,46.94,1620,1620
2/16/2016 3:00:00 AM,46.835,1620,1620
2/16/2016 4:00:00 AM,45.683,1836,1620
2/16/2016 5:00:00 AM,43.106,1836,-324
2/16/2016 6:00:00 AM,44.165,1836,-324
2/16/2016 7:00:00 AM,45.191,1836,702
2/16/2016 8:00:00 AM,48.116,1728,1728
2/16/2016 9:00:00 AM,57.713,1836,2052
2/16/2016 10:00:00 AM,64.01,2268,2376
2/16/2016 11:00:00 AM,72.317,2376,4104
2/16/2016 12:00:00 PM,75.251,2268,nan
2/16/2016 1:00:00 PM,77.126,2052,nan
2/16/2016 2:00:00 PM,78.185,2484,nan
2/16/2016 3:00:00 PM,78.875,2808,nan
2/16/2016 4:00:00 PM,78.08,3996,nan
2/16/2016 5:00:00 PM,77.261,3780,nan
2/16/2016 6:00:00 PM,70.472,3564,3348
2/16/2016 7:00:00 PM,65.894,2160,3348
2/16/2016 8:00:00 PM,64.247,1620,2916
2/16/2016 9:00:00 PM,59.462,1512,1944
2/16/2016 10:00:00 PM,62.498,1728,2160
2/16/2016 11:00:00 PM,59,2160,1944
2/17/2016 12:00:00 AM,58.874,nan,1890
2/17/2016 1:00:00 AM,57.689,nan,1836
2/17/2016 2:00:00 AM,55.709,1728,1836
2/17/2016 3:00:00 AM,53.855,2052,1836
2/17/2016 4:00:00 AM,52.934,1728,1836
2/17/2016 5:00:00 AM,51.623,1620,1836
2/17/2016 6:00:00 AM,48.689,1836,1836
2/17/2016 7:00:00 AM,47.171,2268,1836
2/17/2016 8:00:00 AM,49.634,1836,2052
2/17/2016 9:00:00 AM,55.376,2268,2052
2/17/2016 10:00:00 AM,58.403,2484,2052
2/17/2016 11:00:00 AM,62.522,2052,2808
2/17/2016 12:00:00 PM,66.251,1944,2808
2/17/2016 1:00:00 PM,68.357,2916,3348
2/17/2016 2:00:00 PM,71.165,1728,3348
2/17/2016 3:00:00 PM,72.086,1944,3456
2/17/2016 4:00:00 PM,72.914,2160,3456
2/17/2016 5:00:00 PM,71.624,1728,3456
2/17/2016 6:00:00 PM,68.492,1944,3348
2/17/2016 7:00:00 PM,63.683,1944,2052
2/17/2016 8:00:00 PM,60.98,2052,1944
2/17/2016 9:00:00 PM,60.623,1728,1944
2/17/2016 10:00:00 PM,57.584,1836,1836
2/17/2016 11:00:00 PM,54.683,1944,1836
