Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV28_BTU_hr,ZoneLoadPredictionforFPVAV28_BTU_hr
11/3/2016 10:00:00 PM,70.106,nan,5832
11/3/2016 11:00:00 PM,71.06,nan,5832
11/4/2016 12:00:00 AM,69.9575,4536,5508
11/4/2016 1:00:00 AM,69.98,4536,5508
11/4/2016 2:00:00 AM,69.98,4212,5832
11/4/2016 3:00:00 AM,69.98,3888,5832
11/4/2016 4:00:00 AM,69.875,3888,5508
11/4/2016 5:00:00 AM,69.17,3888,5508
11/4/2016 6:00:00 AM,69.08,3564,5184
11/4/2016 7:00:00 AM,69.08,3564,5184
11/4/2016 8:00:00 AM,69.08,3564,5508
11/4/2016 9:00:00 AM,69.98,4212,5832
11/4/2016 10:00:00 AM,71.165,7128,5832
11/4/2016 11:00:00 AM,72.1208510638298,6804,5832
11/4/2016 12:00:00 PM,73.04,7452,7128
11/4/2016 1:00:00 PM,73.04,4860,5832
11/4/2016 2:00:00 PM,72.914,6804,5184
11/4/2016 3:00:00 PM,71.96,7452,5184
11/4/2016 4:00:00 PM,71.9165517241379,8748,4860
11/4/2016 5:00:00 PM,71.06,4860,4860
11/4/2016 6:00:00 PM,70.3727272727273,4860,4860
11/4/2016 7:00:00 PM,69.98,5184,4212
11/4/2016 8:00:00 PM,70.106,5184,4212
11/4/2016 9:00:00 PM,71.06,4536,4860
11/4/2016 10:00:00 PM,71.06,nan,4860
11/4/2016 11:00:00 PM,70.9052631578947,nan,4536
11/5/2016 12:00:00 AM,70.106,nan,4536
11/5/2016 1:00:00 AM,70.9079310344828,nan,4536
11/5/2016 2:00:00 AM,69.98,nan,3888
11/5/2016 3:00:00 AM,69.98,4536,3888
11/5/2016 4:00:00 AM,69.98,4536,3888
11/5/2016 5:00:00 AM,69.875,4536,3888
11/5/2016 6:00:00 AM,69.08,4536,3564
11/5/2016 7:00:00 AM,68.954,5184,3564
11/5/2016 8:00:00 AM,67.769,4536,3240
11/5/2016 9:00:00 AM,65.894,4536,3240
11/5/2016 10:00:00 AM,65.066,4536,3564
11/5/2016 11:00:00 AM,66.02,5184,2916
11/5/2016 12:00:00 PM,65.789,4860,2916
11/5/2016 1:00:00 PM,63.68,4536,2916
11/5/2016 2:00:00 PM,61.106,4212,3564
11/5/2016 3:00:00 PM,62.291,4536,3564
11/5/2016 4:00:00 PM,64.04,4212,3240
11/5/2016 5:00:00 PM,64.04,3888,3240
11/5/2016 6:00:00 PM,64.04,4536,3564
11/5/2016 7:00:00 PM,62.96,3240,3564
11/5/2016 8:00:00 PM,62.96,2916,3564
11/5/2016 9:00:00 PM,62.855,3564,3564
11/5/2016 10:00:00 PM,62.165,3564,3564
11/5/2016 11:00:00 PM,62.96,3564,3888
11/6/2016 12:00:00 AM,62.855,3564,3564
11/6/2016 1:00:00 AM,62.165,nan,3564
11/6/2016 1:00:00 AM,62.96,3564,3564
11/6/2016 2:00:00 AM,62.96,3564,3564
11/6/2016 3:00:00 AM,62.855,3564,3564
11/6/2016 4:00:00 AM,62.06,3564,3240
11/6/2016 5:00:00 AM,61.934,3564,3564
11/6/2016 6:00:00 AM,60.98,3240,2916
11/6/2016 7:00:00 AM,61.337,3564,2916
11/6/2016 8:00:00 AM,64.376,4212,3240
11/6/2016 9:00:00 AM,67.508,3888,3888
11/6/2016 10:00:00 AM,72.422,4536,3240
11/6/2016 11:00:00 AM,75.92,5508,3888
11/6/2016 12:00:00 PM,76.403,5508,3888
11/6/2016 1:00:00 PM,80.06,5508,5508
11/6/2016 2:00:00 PM,80.165,6156,5508
11/6/2016 3:00:00 PM,80.3702127659574,6156,5508
11/6/2016 4:00:00 PM,76.4184615384615,5832,5184
11/6/2016 5:00:00 PM,66.02,5508,3564
11/6/2016 6:00:00 PM,66.02,4860,3564
11/6/2016 7:00:00 PM,66.02,4212,3564
11/6/2016 8:00:00 PM,66.02,3888,3564
11/6/2016 9:00:00 PM,66.125,3240,3564
11/6/2016 10:00:00 PM,66.92,nan,3564
11/6/2016 11:00:00 PM,66.92,nan,3564
11/7/2016 12:00:00 AM,66.92,4212,3564
11/7/2016 1:00:00 AM,66.02,2916,3564
11/7/2016 2:00:00 AM,66.02,4212,3564
11/7/2016 3:00:00 AM,66.02,3888,3564
11/7/2016 4:00:00 AM,66.92,2916,3564
11/7/2016 5:00:00 AM,66.92,2916,3564
11/7/2016 6:00:00 AM,66.92,3888,3564
11/7/2016 7:00:00 AM,67.046,5832,3564
11/7/2016 8:00:00 AM,68.126,4860,3888
11/7/2016 9:00:00 AM,69.2169565217391,5184,3888
11/7/2016 10:00:00 AM,70.934,5508,4536
11/7/2016 11:00:00 AM,70.106,6156,4212
11/7/2016 12:00:00 PM,71.1251724137931,9072,5184
11/7/2016 1:00:00 PM,71.45375,5832,6156
11/7/2016 2:00:00 PM,70.934,9072,6156
11/7/2016 3:00:00 PM,69.98,5184,5508
11/7/2016 4:00:00 PM,69.98,nan,5508
11/7/2016 5:00:00 PM,69.875,nan,5184
11/7/2016 6:00:00 PM,69.08,nan,5184
11/7/2016 7:00:00 PM,68.828,nan,5184
11/7/2016 8:00:00 PM,66.92,nan,4536
11/7/2016 9:00:00 PM,67.34,nan,4212
11/7/2016 10:00:00 PM,66.92,nan,4212
11/7/2016 11:00:00 PM,66.815,nan,3888
11/8/2016 12:00:00 AM,65.894,2916,3564
11/8/2016 1:00:00 AM,64.835,2916,3564
11/8/2016 2:00:00 AM,64.04,-1296,3888
11/8/2016 3:00:00 AM,64.04,-2592,3888
11/8/2016 4:00:00 AM,64.04,2916,3888
11/8/2016 5:00:00 AM,64.04,1944,3888
11/8/2016 6:00:00 AM,64.04,3240,3564
11/8/2016 7:00:00 AM,64.04,1944,3888
11/8/2016 8:00:00 AM,64.1936585365854,1944,4212
11/8/2016 9:00:00 AM,64.145,3240,4536
11/8/2016 10:00:00 AM,65.082641509434,7776,4536
11/8/2016 11:00:00 AM,67.2636363636364,5832,4536
11/8/2016 12:00:00 PM,68.891,5832,6156
11/8/2016 1:00:00 PM,69.08,5832,5832
11/8/2016 2:00:00 PM,69.08,7128,5508
11/8/2016 3:00:00 PM,68,7776,4860
11/8/2016 4:00:00 PM,67.874,5508,4860
11/8/2016 5:00:00 PM,67.1638709677419,5508,4536
11/8/2016 6:00:00 PM,66.8331034482759,4860,4536
11/8/2016 7:00:00 PM,66.02,4212,4212
11/8/2016 8:00:00 PM,65.852,3240,4212
11/8/2016 9:00:00 PM,65.444,nan,3888
11/8/2016 10:00:00 PM,64.94,nan,3888
11/8/2016 11:00:00 PM,64.8748275862069,nan,3888
11/9/2016 12:00:00 AM,64.7367741935484,3564,3564
11/9/2016 1:00:00 AM,64.04,3888,3564
11/9/2016 2:00:00 AM,62.96,-648,3564
11/9/2016 3:00:00 AM,62.96,2916,3564
11/9/2016 4:00:00 AM,62.96,1944,3564
11/9/2016 5:00:00 AM,62.96,1944,3564
11/9/2016 6:00:00 AM,63.086,2916,3564
11/9/2016 7:00:00 AM,64.04,3240,3564
11/9/2016 8:00:00 AM,64.04,1296,3564
11/9/2016 9:00:00 AM,64.04,2916,3888
11/9/2016 10:00:00 AM,64.145,3888,4212
11/9/2016 11:00:00 AM,65.27,3240,4860
11/9/2016 12:00:00 PM,67.0503448275862,4860,5508
11/9/2016 1:00:00 PM,68.378,3564,6156
11/9/2016 2:00:00 PM,66.92,3240,4860
11/9/2016 3:00:00 PM,68.126,6480,5832
11/9/2016 4:00:00 PM,68.954,7452,4536
11/9/2016 5:00:00 PM,67.643,5184,4212
11/9/2016 6:00:00 PM,64.709,3564,4212
11/9/2016 7:00:00 PM,63.086,3564,3888
11/9/2016 8:00:00 PM,63.914,3240,4212
11/9/2016 9:00:00 PM,62.96,nan,3888
11/9/2016 10:00:00 PM,62.855,nan,3888
11/9/2016 11:00:00 PM,61.934,nan,4212
11/10/2016 12:00:00 AM,60.98,1296,3888
11/10/2016 1:00:00 AM,60.875,1296,3888
11/10/2016 2:00:00 AM,59.954,2268,3888
11/10/2016 3:00:00 AM,59,1296,3888
11/10/2016 4:00:00 AM,58.874,324,3888
11/10/2016 5:00:00 AM,57.584,1944,3888
11/10/2016 6:00:00 AM,55.271,3240,4212
11/10/2016 7:00:00 AM,57.251,2268,4212
11/10/2016 8:00:00 AM,59.126,648,4536
11/10/2016 9:00:00 AM,60.416,1944,4536
11/10/2016 10:00:00 AM,63.317,5184,4536
11/10/2016 11:00:00 AM,66.251,4536,4860
11/10/2016 12:00:00 PM,68.231,3888,6480
11/10/2016 1:00:00 PM,70.106,10368,6480
11/10/2016 2:00:00 PM,71.165,6156,6480
11/10/2016 3:00:00 PM,71.729,8748,5832
11/10/2016 4:00:00 PM,69.623,5832,5184
11/10/2016 5:00:00 PM,66.689,4536,4860
11/10/2016 6:00:00 PM,64.478,4212,4212
11/10/2016 7:00:00 PM,60.98,3888,3888
11/10/2016 8:00:00 PM,60.875,3240,3888
11/10/2016 9:00:00 PM,60.08,nan,3888
11/10/2016 10:00:00 PM,59.828,nan,3888
11/10/2016 11:00:00 PM,57.689,nan,3564
11/12/2016 12:00:00 AM,59.954,3240,3564
11/12/2016 1:00:00 AM,58.874,3564,3240
11/12/2016 2:00:00 AM,57.815,3888,3240
11/12/2016 3:00:00 AM,56.8244827586207,3240,3564
11/12/2016 4:00:00 AM,55.94,1296,3888
11/12/2016 5:00:00 AM,56.3327272727273,2916,3888
11/12/2016 6:00:00 AM,55.94,1296,4212
11/12/2016 7:00:00 AM,55.49,3240,3888
11/12/2016 8:00:00 AM,60.1333333333333,2592,3240
11/12/2016 9:00:00 AM,63.548,2916,4212
11/12/2016 10:00:00 AM,68.4725,3240,4536
11/12/2016 11:00:00 AM,73.271,2592,3240
11/12/2016 12:00:00 PM,75.251,3564,3240
11/12/2016 1:00:00 PM,77.126,3240,3240
11/12/2016 2:00:00 PM,76.9633333333333,6480,3240
11/12/2016 3:00:00 PM,75.02,5184,3240
11/12/2016 4:00:00 PM,74.789,5832,4212
11/12/2016 5:00:00 PM,72.683,5508,4212
11/12/2016 6:00:00 PM,69.623,4212,4212
11/12/2016 7:00:00 PM,66.689,3564,3564
11/12/2016 8:00:00 PM,64.94,2916,3564
11/12/2016 9:00:00 PM,65.066,2916,3564
11/12/2016 10:00:00 PM,65.789,nan,3564
11/12/2016 11:00:00 PM,63.809,nan,3564
11/13/2016 12:00:00 AM,61.934,3564,3564
11/13/2016 1:00:00 AM,60.749,3564,3564
11/13/2016 2:00:00 AM,58.874,3240,3564
11/13/2016 3:00:00 AM,57.815,2916,1944
11/13/2016 4:00:00 AM,57.02,2268,1296
11/13/2016 5:00:00 AM,56.894,-3240,1296
11/13/2016 6:00:00 AM,55.835,2916,1296
11/13/2016 7:00:00 AM,55.271,2916,1296
11/13/2016 8:00:00 AM,57.125,2916,2268
11/13/2016 9:00:00 AM,58.508,3240,2268
11/13/2016 10:00:00 AM,63.317,3888,3240
11/13/2016 11:00:00 AM,66.251,3240,3888
11/13/2016 12:00:00 PM,68.357,2916,4212
11/13/2016 1:00:00 PM,71.165,3564,3888
11/13/2016 2:00:00 PM,71.96,3888,4536
11/13/2016 3:00:00 PM,71.96,3240,4536
11/13/2016 4:00:00 PM,71.855,3240,4860
11/13/2016 5:00:00 PM,70.472,5508,4860
11/13/2016 6:00:00 PM,65.663,4536,3888
11/13/2016 7:00:00 PM,62.96,4212,3888
11/13/2016 8:00:00 PM,62.729,2916,3888
11/13/2016 9:00:00 PM,60.749,nan,3240
11/13/2016 10:00:00 PM,58.874,nan,3240
11/13/2016 11:00:00 PM,57.815,nan,3240
11/14/2016 12:00:00 AM,56.894,2592,2916
11/14/2016 1:00:00 AM,55.94,-2268,2592
11/14/2016 2:00:00 AM,55.94,2592,2916
11/14/2016 3:00:00 AM,56.066,1944,2592
11/14/2016 4:00:00 AM,57.02,2916,2916
11/14/2016 5:00:00 AM,57.125,1944,2916
11/14/2016 6:00:00 AM,58.2636363636364,3240,3564
11/14/2016 7:00:00 AM,57.92,2592,3564
11/14/2016 8:00:00 AM,59.462,4536,4212
11/14/2016 9:00:00 AM,63.317,3564,4212
11/14/2016 10:00:00 AM,66.608,7776,4860
11/14/2016 11:00:00 AM,71.522,6480,5184
11/14/2016 12:00:00 PM,75.251,5508,5184
11/14/2016 1:00:00 PM,77,6156,6156
11/14/2016 2:00:00 PM,77,4860,5184
11/14/2016 3:00:00 PM,77.126,5184,5832
11/14/2016 4:00:00 PM,77.828,5184,5832
11/14/2016 5:00:00 PM,75.353,5184,5832
11/14/2016 6:00:00 PM,70.703,4212,5508
11/14/2016 7:00:00 PM,67.874,3240,4536
11/14/2016 8:00:00 PM,66.584,2268,4212
11/14/2016 9:00:00 PM,64.04,nan,3888
11/14/2016 10:00:00 PM,63.914,nan,3888
11/14/2016 11:00:00 PM,62.855,nan,3564
11/15/2016 12:00:00 AM,62.06,1620,3240
11/15/2016 1:00:00 AM,61.829,1620,2916
11/15/2016 2:00:00 AM,59.723,-972,3240
11/15/2016 3:00:00 AM,57.02,-1296,3240
11/15/2016 4:00:00 AM,56.7292307692308,972,3564
11/15/2016 5:00:00 AM,53.96,1296,3888
11/15/2016 6:00:00 AM,54.317,0,3888
11/15/2016 7:00:00 AM,57.251,324,3888
11/15/2016 8:00:00 AM,59.588,1944,3240
11/15/2016 9:00:00 AM,64.628,1944,4212
11/15/2016 10:00:00 AM,69.542,4536,5832
11/15/2016 11:00:00 AM,73.502,5184,5832
11/15/2016 12:00:00 PM,77.231,3888,6480
11/15/2016 1:00:00 PM,79.106,3240,6804
11/15/2016 2:00:00 PM,80.165,7776,6804
11/15/2016 3:00:00 PM,80.96,5832,6480
11/15/2016 4:00:00 PM,80.729,9072,6480
11/15/2016 5:00:00 PM,77.93,4536,5508
11/15/2016 6:00:00 PM,69.518,2268,5184
11/15/2016 7:00:00 PM,65.789,2268,4212
11/15/2016 8:00:00 PM,63.809,3564,3888
11/15/2016 9:00:00 PM,61.934,nan,3888
11/15/2016 10:00:00 PM,60.875,nan,3888
11/15/2016 11:00:00 PM,59.954,nan,3888
11/16/2016 12:00:00 AM,58.874,-1296,4212
11/16/2016 1:00:00 AM,57.584,-2268,4212
11/16/2016 2:00:00 AM,55.271,3240,4212
11/16/2016 3:00:00 AM,56.894,1620,4212
11/16/2016 4:00:00 AM,55.835,0,4212
11/16/2016 5:00:00 AM,54.914,648,4212
11/16/2016 6:00:00 AM,53.96,0,3240
11/16/2016 7:00:00 AM,54.548,648,3564
11/16/2016 8:00:00 AM,59.924,0,3564
11/16/2016 9:00:00 AM,67.634,2268,3564
11/16/2016 10:00:00 AM,73.628,5184,4536
11/16/2016 11:00:00 AM,78.542,11664,7128
11/16/2016 12:00:00 PM,82.145,10692,6480
11/16/2016 1:00:00 PM,83.171,5832,7452
11/16/2016 2:00:00 PM,84.92,4860,6480
11/16/2016 3:00:00 PM,84.815,4860,6480
11/16/2016 4:00:00 PM,83.558,5508,6480
11/16/2016 5:00:00 PM,79.241,11340,5832
11/16/2016 6:00:00 PM,72.683,4860,5184
11/16/2016 7:00:00 PM,69.98,3888,5184
11/16/2016 8:00:00 PM,69.875,2592,4536
11/16/2016 9:00:00 PM,68.723,2268,4212
11/16/2016 10:00:00 PM,65.789,nan,3888
11/16/2016 11:00:00 PM,63.809,nan,3888
11/17/2016 12:00:00 AM,62.06,3564,3564
11/17/2016 1:00:00 AM,61.934,1944,3564
11/17/2016 2:00:00 AM,60.875,972,3564
11/17/2016 3:00:00 AM,60.185,-1944,3240
11/17/2016 4:00:00 AM,60.875,3240,2268
11/17/2016 5:00:00 AM,60.71,1944,2268
11/17/2016 6:00:00 AM,62.06,1296,3564
11/17/2016 7:00:00 AM,62.06,1944,3564
11/17/2016 8:00:00 AM,63.422,1296,3888
11/17/2016 9:00:00 AM,67.403,3564,5184
11/17/2016 10:00:00 AM,71.396,3564,5832
11/17/2016 11:00:00 AM,74.171,9072,6480
11/17/2016 12:00:00 PM,76.403,9720,6480
11/17/2016 1:00:00 PM,80.291,5508,6480
11/17/2016 2:00:00 PM,81.914,5184,6804
11/17/2016 3:00:00 PM,80.96,11340,6804
11/17/2016 4:00:00 PM,80.729,5508,7452
11/17/2016 5:00:00 PM,78.518,5508,6804
11/17/2016 6:00:00 PM,74.789,4212,6156
11/17/2016 7:00:00 PM,72.914,3564,5832
11/17/2016 8:00:00 PM,71.96,2916,5508
11/17/2016 9:00:00 PM,71.729,nan,5184
11/17/2016 10:00:00 PM,69.98,nan,4860
11/17/2016 11:00:00 PM,69.875,nan,4860
11/18/2016 12:00:00 AM,69.08,3564,4212
11/18/2016 1:00:00 AM,68.954,3564,4212
11/18/2016 2:00:00 AM,68.126,4212,3888
11/18/2016 3:00:00 AM,69.08,3240,3888
11/18/2016 4:00:00 AM,69.185,3888,4212
11/18/2016 5:00:00 AM,69.98,3888,4212
11/18/2016 6:00:00 AM,69.749,3888,4212
11/18/2016 7:00:00 AM,68.126,3888,4212
11/18/2016 8:00:00 AM,69.311,4212,4212
11/18/2016 9:00:00 AM,71.291,3564,4536
11/18/2016 10:00:00 AM,73.3006896551724,5508,5184
11/18/2016 11:00:00 AM,75.02,4536,6804
11/18/2016 12:00:00 PM,64.085,4536,4536
11/18/2016 1:00:00 PM,64.271,4536,4212
11/18/2016 2:00:00 PM,66.251,6480,4860
11/18/2016 3:00:00 PM,67.769,5508,5184
11/18/2016 4:00:00 PM,65.663,3888,4860
11/18/2016 5:00:00 PM,62.855,3888,3564
11/18/2016 6:00:00 PM,61.703,4212,3888
11/18/2016 7:00:00 PM,58.769,3240,3564
11/18/2016 8:00:00 PM,56.663,2592,3564
11/18/2016 9:00:00 PM,53.624,nan,1296
11/18/2016 10:00:00 PM,51.185,nan,1296
11/18/2016 11:00:00 PM,52.106,nan,1296
11/19/2016 12:00:00 AM,52.829,-2268,1296
11/19/2016 1:00:00 AM,50.828,4536,0
11/19/2016 2:00:00 AM,48.815,-2592,0
11/19/2016 3:00:00 AM,47.789,-1944,-324
11/19/2016 4:00:00 AM,45.914,-2916,-324
11/19/2016 5:00:00 AM,44.855,-1296,324
11/19/2016 6:00:00 AM,43.829,-972,-324
11/19/2016 7:00:00 AM,42.416,-972,-324
11/19/2016 8:00:00 AM,45.422,-2592,648
11/19/2016 9:00:00 AM,49.403,-648,1620
11/19/2016 10:00:00 AM,53.522,-648,3240
11/19/2016 11:00:00 AM,57.251,-324,3240
11/19/2016 12:00:00 PM,59.126,-1620,3888
11/19/2016 1:00:00 PM,60.185,1296,3888
11/19/2016 2:00:00 PM,61.106,1296,3888
11/19/2016 3:00:00 PM,61.934,1944,3888
11/19/2016 4:00:00 PM,60.749,0,3564
11/19/2016 5:00:00 PM,58.307,-972,3564
11/19/2016 6:00:00 PM,52.577,324,1620
11/19/2016 7:00:00 PM,48.92,-1296,324
11/19/2016 8:00:00 PM,48.458,-1620,0
11/19/2016 9:00:00 PM,44.96,nan,-324
11/19/2016 10:00:00 PM,44.624,nan,-972
11/19/2016 11:00:00 PM,42.416,nan,-972
11/20/2016 12:00:00 AM,44.624,-1296,-324
11/20/2016 1:00:00 AM,41.597,-1296,-972
11/20/2016 2:00:00 AM,37.94,-1944,-1296
11/20/2016 3:00:00 AM,38.297,-1296,-1620
11/20/2016 4:00:00 AM,40.412,-1944,-1296
11/20/2016 5:00:00 AM,35.855,-1296,-1944
11/20/2016 6:00:00 AM,35.06,-3240,-1944
11/20/2016 7:00:00 AM,35.522,-3240,-1944
11/20/2016 8:00:00 AM,39.944,-1944,-1296
11/20/2016 9:00:00 AM,47.885,-648,324
11/20/2016 10:00:00 AM,55.376,-648,2916
11/20/2016 11:00:00 AM,58.172,1296,2916
11/20/2016 12:00:00 PM,60.311,1296,2916
11/20/2016 1:00:00 PM,62.291,1944,3240
11/20/2016 2:00:00 PM,64.04,0,3888
11/20/2016 3:00:00 PM,64.145,1296,3888
11/20/2016 4:00:00 PM,64.604,1296,3564
11/20/2016 5:00:00 PM,61.346,0,3888
11/20/2016 6:00:00 PM,55.94,648,1944
11/20/2016 7:00:00 PM,55.373,0,1620
11/20/2016 8:00:00 PM,50.954,-648,648
11/20/2016 9:00:00 PM,49.769,nan,648
11/20/2016 10:00:00 PM,48.02,nan,324
11/20/2016 11:00:00 PM,48.02,nan,648
11/21/2016 12:00:00 AM,47.894,-972,648
11/21/2016 1:00:00 AM,46.835,-972,648
11/21/2016 2:00:00 AM,46.04,-1296,972
11/21/2016 3:00:00 AM,45.914,-1296,648
11/21/2016 4:00:00 AM,45.191,-1296,972
11/21/2016 5:00:00 AM,46.709,-648,1620
11/21/2016 6:00:00 AM,45.086,-1296,324
11/21/2016 7:00:00 AM,46.376,-1296,1620
11/21/2016 8:00:00 AM,49.865,-648,2592
11/21/2016 9:00:00 AM,57.713,648,3564
11/21/2016 10:00:00 AM,63.548,1944,4212
11/21/2016 11:00:00 AM,68.357,2592,5508
11/21/2016 12:00:00 PM,71.396,4536,5508
11/21/2016 1:00:00 PM,74.066,2592,5508
11/21/2016 2:00:00 PM,75.125,2916,5508
11/21/2016 3:00:00 PM,75.92,2592,5508
11/21/2016 4:00:00 PM,75.584,2592,5184
11/21/2016 5:00:00 PM,72.452,3240,5184
11/21/2016 6:00:00 PM,67.874,2592,4212
11/21/2016 7:00:00 PM,66.689,1944,4212
11/21/2016 8:00:00 PM,64.835,1944,4212
11/21/2016 9:00:00 PM,63.914,nan,3564
11/21/2016 10:00:00 PM,62.855,nan,3564
11/21/2016 11:00:00 PM,61.934,nan,2268
11/22/2016 12:00:00 AM,60.875,2268,1620
11/22/2016 1:00:00 AM,60.08,1296,1620
11/22/2016 2:00:00 AM,60.185,1296,1944
11/22/2016 3:00:00 AM,61.106,1944,1620
11/22/2016 4:00:00 AM,62.06,1296,1944
11/22/2016 5:00:00 AM,62.396,1296,1944
11/22/2016 6:00:00 AM,65.066,1296,3240
11/22/2016 7:00:00 AM,66.125,1944,3240
11/22/2016 8:00:00 AM,67.172,1296,3240
11/22/2016 9:00:00 AM,69.416,4212,4536
11/22/2016 10:00:00 AM,72.317,4212,4536
11/22/2016 11:00:00 AM,75.377,3888,5184
11/22/2016 12:00:00 PM,78.185,6480,5832
11/22/2016 1:00:00 PM,79.106,5508,6804
11/22/2016 2:00:00 PM,79.934,5184,6804
11/22/2016 3:00:00 PM,78.98,5184,5832
11/22/2016 4:00:00 PM,78.392,4860,5508
11/22/2016 5:00:00 PM,73.478,4212,5184
11/22/2016 6:00:00 PM,69.875,4536,4860
11/22/2016 7:00:00 PM,68.954,2916,4212
11/22/2016 8:00:00 PM,68,2592,3888
11/22/2016 9:00:00 PM,68.2043243243243,nan,3888
11/22/2016 10:00:00 PM,68.126,nan,3564
11/22/2016 11:00:00 PM,69.08,nan,3564
11/23/2016 12:00:00 AM,69.17,3564,3564
11/23/2016 1:00:00 AM,69.9575,3564,3564
11/23/2016 2:00:00 AM,70.106,3564,3888
11/23/2016 3:00:00 AM,71.06,4212,3888
11/23/2016 4:00:00 AM,71.06,4212,3888
11/23/2016 5:00:00 AM,64.74,3888,2916
11/23/2016 6:00:00 AM,55.6775,3888,2592
11/23/2016 7:00:00 AM,53.855,4536,2592
11/23/2016 8:00:00 AM,53.627,2592,2268
11/23/2016 9:00:00 AM,58.172,2592,2916
11/23/2016 10:00:00 AM,60.416,-648,3564
11/23/2016 11:00:00 AM,63.086,-1296,3564
11/23/2016 12:00:00 PM,64.271,3240,3564
11/23/2016 1:00:00 PM,66.125,1944,4860
11/23/2016 2:00:00 PM,67.046,2592,4536
11/23/2016 3:00:00 PM,68,2592,3888
11/23/2016 4:00:00 PM,67.769,2592,3888
11/23/2016 5:00:00 PM,65.663,3240,3564
11/23/2016 6:00:00 PM,62.267,1620,3888
11/23/2016 7:00:00 PM,56.789,648,3888
11/23/2016 8:00:00 PM,54.914,-648,4212
11/23/2016 9:00:00 PM,53.9157894736842,nan,3888
11/23/2016 10:00:00 PM,53.96,nan,3888
11/23/2016 11:00:00 PM,52.703,nan,3888
11/25/2016 12:00:00 AM,60.98,1944,3564
11/25/2016 1:00:00 AM,61.106,1296,3564
11/25/2016 2:00:00 AM,62.165,1296,3564
11/25/2016 3:00:00 AM,62.624,1296,3564
11/25/2016 4:00:00 AM,60.08,1620,2916
11/25/2016 5:00:00 AM,60.185,1620,3240
11/25/2016 6:00:00 AM,60.623,1296,3564
11/25/2016 7:00:00 AM,58.172,1296,3564
11/25/2016 8:00:00 AM,60.465,1296,3564
11/25/2016 9:00:00 AM,62.06,1620,4536
11/25/2016 10:00:00 AM,61.7654545454545,1944,4536
11/25/2016 11:00:00 AM,62.6327272727273,1620,4536
11/25/2016 12:00:00 PM,63.24,2916,4536
11/25/2016 1:00:00 PM,64.0834482758621,2916,4536
11/25/2016 2:00:00 PM,64.94,2592,4536
11/25/2016 3:00:00 PM,66.1775,2592,4536
11/25/2016 4:00:00 PM,66.02,3240,4536
11/25/2016 5:00:00 PM,63.5531818181818,2916,4212
11/25/2016 6:00:00 PM,59.954,648,3888
11/25/2016 7:00:00 PM,58.7051063829787,1296,3888
11/25/2016 8:00:00 PM,57.689,-324,3240
11/25/2016 9:00:00 PM,55.94,nan,3240
11/25/2016 10:00:00 PM,55.94,nan,3240
11/25/2016 11:00:00 PM,55.709,nan,3240
11/26/2016 12:00:00 AM,53.855,-324,1296
11/26/2016 1:00:00 AM,53.06,3564,1296
11/26/2016 2:00:00 AM,53.06,-1620,1296
11/26/2016 3:00:00 AM,53.291,0,1296
11/26/2016 4:00:00 AM,55.145,0,2592
11/26/2016 5:00:00 AM,55.94,972,3240
11/26/2016 6:00:00 AM,55.94,-972,3240
11/26/2016 7:00:00 AM,55.94,-324,3240
11/26/2016 8:00:00 AM,56.297,1296,2268
11/26/2016 9:00:00 AM,59.126,648,2916
11/26/2016 10:00:00 AM,60.542,2268,2592
11/26/2016 11:00:00 AM,64.271,1944,4212
11/26/2016 12:00:00 PM,66.608,2268,4212
11/26/2016 1:00:00 PM,71.06,3240,3240
11/26/2016 2:00:00 PM,71.06,2592,3240
11/26/2016 3:00:00 PM,71.06,3240,3564
11/26/2016 4:00:00 PM,70.703,2916,4212
11/26/2016 5:00:00 PM,67.874,3240,3564
11/26/2016 6:00:00 PM,66.689,1296,3564
11/26/2016 7:00:00 PM,64.604,1296,3564
11/26/2016 8:00:00 PM,61.829,1296,3564
11/26/2016 9:00:00 PM,60.08,1296,3564
11/26/2016 10:00:00 PM,59.954,nan,3564
11/26/2016 11:00:00 PM,58.769,nan,3564
11/27/2016 12:00:00 AM,56.894,1620,2268
11/27/2016 1:00:00 AM,55.835,0,1944
11/27/2016 2:00:00 AM,54.914,-324,1296
11/27/2016 3:00:00 AM,54.086,1620,1944
11/27/2016 4:00:00 AM,54.914,0,1944
11/27/2016 5:00:00 AM,53.96,324,2268
11/27/2016 6:00:00 AM,53.96,1944,2268
11/27/2016 7:00:00 AM,53.9165517241379,972,1296
11/27/2016 8:00:00 AM,54.6472727272727,648,1296
11/27/2016 9:00:00 AM,57.5555,2592,2268
11/27/2016 10:00:00 AM,61.673,2592,2916
11/27/2016 11:00:00 AM,67.172,2592,3888
11/27/2016 12:00:00 PM,69.542,2592,3240
11/27/2016 1:00:00 PM,72.914,3240,4536
11/27/2016 2:00:00 PM,72.086,3240,4212
11/27/2016 3:00:00 PM,73.04,2592,5184
11/27/2016 4:00:00 PM,72.809,2592,4212
11/27/2016 5:00:00 PM,71.06,2592,4212
11/27/2016 6:00:00 PM,71.06,1944,4212
11/27/2016 7:00:00 PM,70.934,2592,4212
11/27/2016 8:00:00 PM,69.875,2592,4212
11/27/2016 9:00:00 PM,69.08,nan,4212
11/27/2016 10:00:00 PM,69.08,nan,4212
11/27/2016 11:00:00 PM,69.08,nan,3888
