Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV210_BTU_hr,ZoneLoadPredictionforFPVAV210_BTU_hr
10/17/2016 11:00:00 AM,82.1525,3645,4374
10/17/2016 12:00:00 PM,83.423,4082.4,4811.4
10/17/2016 1:00:00 PM,87.311,3499.2,4811.4
10/17/2016 2:00:00 PM,89.165,3499.2,7727.4
10/17/2016 3:00:00 PM,89.96,3936.6,7581.6
10/17/2016 4:00:00 PM,90.086,3645,7581.6
10/17/2016 5:00:00 PM,90.914,3790.8,8164.8
10/17/2016 6:00:00 PM,89.372,2770.2,4811.4
10/17/2016 7:00:00 PM,84.689,2187,3353.4
10/17/2016 8:00:00 PM,82.835,2187,3061.8
10/17/2016 9:00:00 PM,81.683,nan,3061.8
10/17/2016 10:00:00 PM,78.749,nan,2916
10/17/2016 11:00:00 PM,76.874,nan,2624.4
10/18/2016 12:00:00 AM,75.815,2478.6,2624.4
10/18/2016 1:00:00 AM,75.02,2332.8,2624.4
10/18/2016 2:00:00 AM,75.02,2332.8,2624.4
10/18/2016 3:00:00 AM,75.125,2332.8,2624.4
10/18/2016 4:00:00 AM,75.92,2478.6,2624.4
10/18/2016 5:00:00 AM,75.92,2332.8,2624.4
10/18/2016 6:00:00 AM,75.92,2478.6,2770.2
10/18/2016 7:00:00 AM,75.335,2478.6,2916
10/18/2016 8:00:00 AM,76.046,2187,3061.8
10/18/2016 9:00:00 AM,77.2210526315789,2916,3499.2
10/18/2016 10:00:00 AM,79.442,3499.2,4665.6
10/18/2016 11:00:00 AM,83.171,9331.2,5103
10/18/2016 12:00:00 PM,85.277,6561,5686.2
10/18/2016 1:00:00 PM,88.106,5394.6,7727.4
10/18/2016 2:00:00 PM,89.291,9185.4,7727.4
10/18/2016 3:00:00 PM,91.04,6998.4,8310.6
10/18/2016 4:00:00 PM,91.145,7727.4,8310.6
10/18/2016 5:00:00 PM,91.604,5394.6,8310.6
10/18/2016 6:00:00 PM,88.472,4082.4,6123.6
10/18/2016 7:00:00 PM,83.789,2187,4228.2
10/18/2016 8:00:00 PM,81.809,2478.6,3207.6
10/18/2016 9:00:00 PM,79.934,nan,3061.8
10/18/2016 10:00:00 PM,78.875,nan,2770.2
10/18/2016 11:00:00 PM,77.828,nan,2478.6
10/19/2016 12:00:00 AM,75.815,2478.6,2332.8
10/19/2016 1:00:00 AM,74.789,2478.6,2332.8
10/19/2016 2:00:00 AM,73.04,2624.4,2332.8
10/19/2016 3:00:00 AM,73.04,2624.4,2332.8
10/19/2016 4:00:00 AM,73.04,2478.6,2332.8
10/19/2016 5:00:00 AM,73.2252941176471,2478.6,2332.8
10/19/2016 6:00:00 AM,74.066,2624.4,2332.8
10/19/2016 7:00:00 AM,75.02,2478.6,2332.8
10/19/2016 8:00:00 AM,75.02,2332.8,2332.8
10/19/2016 9:00:00 AM,76.055,2770.2,3061.8
10/19/2016 10:00:00 AM,77.3745945945946,7144.2,3645
10/19/2016 11:00:00 AM,80.96,6706.8,5394.6
10/19/2016 12:00:00 PM,82.94,5540.4,5103
10/19/2016 1:00:00 PM,83.297,3353.4,4957.2
10/19/2016 2:00:00 PM,86.231,4519.8,4811.4
10/19/2016 3:00:00 PM,87.98,5248.8,4957.2
10/19/2016 4:00:00 PM,88.106,5977.8,4811.4
10/19/2016 5:00:00 PM,88.829,7727.4,4519.8
10/19/2016 6:00:00 PM,86.723,5394.6,3936.6
10/19/2016 7:00:00 PM,83.789,3061.8,3353.4
10/19/2016 8:00:00 PM,81.809,2770.2,2916
10/19/2016 9:00:00 PM,79.829,nan,2770.2
10/19/2016 10:00:00 PM,77.954,nan,2770.2
10/19/2016 11:00:00 PM,76.874,nan,2770.2
10/20/2016 12:00:00 AM,75.815,2770.2,2624.4
10/20/2016 1:00:00 AM,74.789,2478.6,2478.6
10/20/2016 2:00:00 AM,73.04,2770.2,2478.6
10/20/2016 3:00:00 AM,73.04,2624.4,2478.6
10/20/2016 4:00:00 AM,74.0920689655172,2624.4,2478.6
10/20/2016 5:00:00 AM,74.642,2478.6,2478.6
10/20/2016 6:00:00 AM,73.7066666666667,2624.4,2624.4
10/20/2016 7:00:00 AM,73.04,2478.6,2478.6
10/20/2016 8:00:00 AM,74.171,2332.8,2478.6
10/20/2016 9:00:00 AM,75.92,3061.8,2624.4
10/20/2016 10:00:00 AM,78.92,4374,4957.2
10/20/2016 11:00:00 AM,81.2886956521739,4374,6852.6
10/20/2016 12:00:00 PM,80.96,5394.6,6852.6
10/20/2016 1:00:00 PM,76.033023255814,3936.6,4811.4
10/20/2016 2:00:00 PM,71.4676470588235,3207.6,6269.4
10/20/2016 3:00:00 PM,74.066,5977.8,5540.4
10/20/2016 4:00:00 PM,75.482,4811.4,3499.2
10/20/2016 5:00:00 PM,78.875,5832,3061.8
10/20/2016 6:00:00 PM,77.597,4374,3061.8
10/20/2016 7:00:00 PM,73.709,3936.6,2624.4
10/20/2016 8:00:00 PM,71.267,3645,2478.6
10/20/2016 9:00:00 PM,66.02,nan,2187
10/20/2016 10:00:00 PM,66.02,nan,2332.8
10/20/2016 11:00:00 PM,65.663,nan,2332.8
10/21/2016 12:00:00 AM,62.855,2041.2,2187
10/21/2016 1:00:00 AM,61.829,1895.4,2187
10/21/2016 2:00:00 AM,59.828,1749.6,2187
10/21/2016 3:00:00 AM,57.92,1895.4,2332.8
10/21/2016 4:00:00 AM,57.92,1749.6,2332.8
10/21/2016 5:00:00 AM,57.689,1603.8,2332.8
10/21/2016 6:00:00 AM,55.835,1603.8,2187
10/21/2016 7:00:00 AM,54.914,1749.6,1895.4
10/21/2016 8:00:00 AM,54.674,1458,1895.4
10/21/2016 9:00:00 AM,60.542,2478.6,2187
10/21/2016 10:00:00 AM,64.271,2332.8,2478.6
10/21/2016 11:00:00 AM,66.377,2332.8,2478.6
10/21/2016 12:00:00 PM,69.185,2624.4,2624.4
10/21/2016 1:00:00 PM,70.337,2770.2,3061.8
10/21/2016 2:00:00 PM,73.04,2624.4,3207.6
10/21/2016 3:00:00 PM,73.271,2187,3061.8
10/21/2016 4:00:00 PM,74.894,2041.2,2770.2
10/21/2016 5:00:00 PM,73.835,1895.4,2478.6
10/21/2016 6:00:00 PM,72.221,1895.4,2187
10/21/2016 7:00:00 PM,65.663,1895.4,2478.6
10/21/2016 8:00:00 PM,62.855,2041.2,2478.6
10/21/2016 9:00:00 PM,62.06,nan,2332.8
10/21/2016 10:00:00 PM,61.472,nan,2332.8
10/21/2016 11:00:00 PM,56.894,nan,2041.2
10/22/2016 12:00:00 AM,55.835,1749.6,2041.2
10/22/2016 1:00:00 AM,54.578,1020.6,2041.2
10/22/2016 2:00:00 AM,51.08,874.8,1603.8
10/22/2016 3:00:00 AM,50.954,1020.6,1458
10/22/2016 4:00:00 AM,50,1166.4,1312.2
10/22/2016 5:00:00 AM,49.874,1312.2,1458
10/22/2016 6:00:00 AM,48.92,729,1312.2
10/22/2016 7:00:00 AM,49.046,437.4,1458
10/22/2016 8:00:00 AM,50.588,437.4,1603.8
10/22/2016 9:00:00 AM,55.964,1020.6,2041.2
10/22/2016 10:00:00 AM,63.548,1166.4,2041.2
10/22/2016 11:00:00 AM,68.357,1166.4,2187
10/22/2016 12:00:00 PM,71.165,1020.6,2187
10/22/2016 1:00:00 PM,72.317,1020.6,2187
10/22/2016 2:00:00 PM,75.125,1166.4,2187
10/22/2016 3:00:00 PM,76.046,1166.4,2041.2
10/22/2016 4:00:00 PM,77,1166.4,2187
10/22/2016 5:00:00 PM,76.769,1020.6,2187
10/22/2016 6:00:00 PM,74.327,1166.4,2187
10/22/2016 7:00:00 PM,68.723,1312.2,2187
10/22/2016 8:00:00 PM,65.789,1458,2187
10/22/2016 9:00:00 PM,63.683,nan,2041.2
10/22/2016 10:00:00 PM,60.98,nan,2041.2
10/22/2016 11:00:00 PM,60.98,nan,2187
10/23/2016 12:00:00 AM,60.875,1166.4,2332.8
10/23/2016 1:00:00 AM,59.954,1020.6,2478.6
10/23/2016 2:00:00 AM,58.769,1020.6,2187
10/23/2016 3:00:00 AM,56.894,1020.6,2041.2
10/23/2016 4:00:00 AM,55.835,874.8,1603.8
10/23/2016 5:00:00 AM,54.914,874.8,1603.8
10/23/2016 6:00:00 AM,53.96,729,1603.8
10/23/2016 7:00:00 AM,54.086,583.2,1603.8
10/23/2016 8:00:00 AM,55.733,145.8,1603.8
10/23/2016 9:00:00 AM,61.673,1166.4,2041.2
10/23/2016 10:00:00 AM,67.508,1166.4,2187
10/23/2016 11:00:00 AM,72.422,1020.6,2478.6
10/23/2016 12:00:00 PM,75.815,1458,2187
10/23/2016 1:00:00 PM,75.608,1166.4,2041.2
10/23/2016 2:00:00 PM,80.06,1166.4,1895.4
10/23/2016 3:00:00 PM,80.165,1458,1895.4
10/23/2016 4:00:00 PM,80.855,1603.8,2041.2
10/23/2016 5:00:00 PM,79.829,1603.8,1895.4
10/23/2016 6:00:00 PM,77.597,1458,2041.2
10/23/2016 7:00:00 PM,73.835,1749.6,2478.6
10/23/2016 8:00:00 PM,72.914,1749.6,2332.8
10/23/2016 9:00:00 PM,71.624,nan,2332.8
10/23/2016 10:00:00 PM,69.08,nan,2187
10/23/2016 11:00:00 PM,68.954,nan,2187
10/24/2016 12:00:00 AM,68,1749.6,2187
10/24/2016 1:00:00 AM,67.874,1749.6,2187
10/24/2016 2:00:00 AM,66.815,1749.6,2187
10/24/2016 3:00:00 AM,65.894,2041.2,2187
10/24/2016 4:00:00 AM,65.066,2041.2,2187
10/24/2016 5:00:00 AM,66.02,1312.2,2187
10/24/2016 6:00:00 AM,65.894,1458,2332.8
10/24/2016 7:00:00 AM,65.066,583.2,2187
10/24/2016 8:00:00 AM,66.125,1458,2332.8
10/24/2016 9:00:00 AM,67.277,1895.4,2332.8
10/24/2016 10:00:00 AM,70.799,2332.8,2624.4
10/24/2016 11:00:00 AM,77.126,2478.6,3061.8
10/24/2016 12:00:00 PM,78.311,2478.6,3207.6
10/24/2016 1:00:00 PM,80.165,2624.4,3645
10/24/2016 2:00:00 PM,81.086,4228.2,3645
10/24/2016 3:00:00 PM,82.04,6269.4,3645
10/24/2016 4:00:00 PM,82.04,4228.2,3499.2
10/24/2016 5:00:00 PM,81.914,5394.6,3790.8
10/24/2016 6:00:00 PM,80.729,2332.8,3645
10/24/2016 7:00:00 PM,78.749,2332.8,3061.8
10/24/2016 8:00:00 PM,76.538,2187,2770.2
10/24/2016 9:00:00 PM,72.914,nan,2187
10/24/2016 10:00:00 PM,71.855,nan,2187
10/24/2016 11:00:00 PM,70.934,nan,2332.8
10/25/2016 12:00:00 AM,69.623,1749.6,2187
10/25/2016 1:00:00 AM,66.92,1895.4,2187
10/25/2016 2:00:00 AM,66.815,1895.4,2187
10/25/2016 3:00:00 AM,65.894,1895.4,1895.4
10/25/2016 4:00:00 AM,64.709,1749.6,1895.4
10/25/2016 5:00:00 AM,62.855,1749.6,1895.4
10/25/2016 6:00:00 AM,62.06,1749.6,1895.4
10/25/2016 7:00:00 AM,62.165,1603.8,1749.6
10/25/2016 8:00:00 AM,62.96,1749.6,1749.6
10/25/2016 9:00:00 AM,64.2102702702703,1895.4,1895.4
10/25/2016 10:00:00 AM,67.8094117647059,2332.8,2187
10/25/2016 11:00:00 AM,73.502,2916,2916
10/25/2016 12:00:00 PM,77.126,3061.8,4374
10/25/2016 1:00:00 PM,78.311,2770.2,4519.8
10/25/2016 2:00:00 PM,80.165,5977.8,4519.8
10/25/2016 3:00:00 PM,80.855,7581.6,4082.4
10/25/2016 4:00:00 PM,80.165,4082.4,3936.6
10/25/2016 5:00:00 PM,80.96,4228.2,3061.8
10/25/2016 6:00:00 PM,80.372,3645,3061.8
10/25/2016 7:00:00 PM,75.689,2624.4,3061.8
10/25/2016 8:00:00 PM,73.835,2478.6,2478.6
10/25/2016 9:00:00 PM,72.809,nan,2478.6
10/25/2016 10:00:00 PM,70.934,nan,2478.6
10/25/2016 11:00:00 PM,69.98,nan,2332.8
10/26/2016 12:00:00 AM,69.875,2332.8,2332.8
10/26/2016 1:00:00 AM,68.828,2187,2332.8
10/26/2016 2:00:00 AM,66.92,1895.4,2332.8
10/26/2016 3:00:00 AM,66.92,2187,2187
10/26/2016 4:00:00 AM,66.815,2041.2,2187
10/26/2016 5:00:00 AM,65.894,2041.2,2187
10/26/2016 6:00:00 AM,64.7742105263158,2041.2,2187
10/26/2016 7:00:00 AM,64.43375,1895.4,2187
10/26/2016 8:00:00 AM,64.67,1749.6,2187
10/26/2016 9:00:00 AM,68.588,2041.2,2187
10/26/2016 10:00:00 AM,73.502,2916,2478.6
10/26/2016 11:00:00 AM,77.231,2916,3936.6
10/26/2016 12:00:00 PM,79.052,3061.8,5394.6
10/26/2016 1:00:00 PM,81.086,2624.4,5540.4
10/26/2016 2:00:00 PM,82.271,2916,5540.4
10/26/2016 3:00:00 PM,84.02,4665.6,5248.8
10/26/2016 4:00:00 PM,84.125,8748,4519.8
10/26/2016 5:00:00 PM,84.689,7435.8,3936.6
10/26/2016 6:00:00 PM,82.247,4665.6,3790.8
10/26/2016 7:00:00 PM,76.769,2624.4,2770.2
10/26/2016 8:00:00 PM,74.894,2478.6,2624.4
10/26/2016 9:00:00 PM,73.709,nan,2478.6
10/26/2016 10:00:00 PM,71.96,nan,2478.6
10/26/2016 11:00:00 PM,71.624,nan,2478.6
10/27/2016 12:00:00 AM,68.954,2187,2478.6
10/27/2016 1:00:00 AM,67.874,2332.8,1895.4
10/27/2016 2:00:00 AM,66.815,2478.6,1895.4
10/27/2016 3:00:00 AM,65.789,2478.6,2041.2
10/27/2016 4:00:00 AM,64.145,2041.2,2041.2
10/27/2016 5:00:00 AM,64.94,2187,2041.2
10/27/2016 6:00:00 AM,64.709,2332.8,2041.2
10/27/2016 7:00:00 AM,62.96,2187,2041.2
10/27/2016 8:00:00 AM,63.674,2332.8,2041.2
10/27/2016 9:00:00 AM,69.416,2478.6,2478.6
10/27/2016 10:00:00 AM,72.422,2624.4,2624.4
10/27/2016 11:00:00 AM,76.403,2624.4,3936.6
10/27/2016 12:00:00 PM,80.291,2624.4,5103
10/27/2016 1:00:00 PM,82.271,2478.6,6561
10/27/2016 2:00:00 PM,84.02,2624.4,7435.8
10/27/2016 3:00:00 PM,84.125,4228.2,7435.8
10/27/2016 4:00:00 PM,84.815,2041.2,7290
10/27/2016 5:00:00 PM,83.789,2187,6561
10/27/2016 6:00:00 PM,81.578,3061.8,4374
10/27/2016 7:00:00 PM,77.723,3353.4,3499.2
10/27/2016 8:00:00 PM,74.558,3061.8,3061.8
10/27/2016 9:00:00 PM,71.06,nan,2478.6
10/27/2016 10:00:00 PM,70.934,nan,2478.6
10/27/2016 11:00:00 PM,69.749,nan,2332.8
10/28/2016 12:00:00 AM,67.643,2478.6,2332.8
10/28/2016 1:00:00 AM,64.835,2332.8,2187
10/28/2016 2:00:00 AM,64.145,2187,2187
10/28/2016 3:00:00 AM,64.709,2624.4,2187
10/28/2016 4:00:00 AM,62.729,2624.4,2187
10/28/2016 5:00:00 AM,60.98,2478.6,1895.4
10/28/2016 6:00:00 AM,60.875,2041.2,2187
10/28/2016 7:00:00 AM,60.185,1603.8,1895.4
10/28/2016 8:00:00 AM,61.568,1749.6,2332.8
10/28/2016 9:00:00 AM,66.608,2187,2332.8
10/28/2016 10:00:00 AM,71.753,2332.8,2478.6
10/28/2016 11:00:00 AM,77.462,2770.2,3061.8
10/28/2016 12:00:00 PM,81.191,3790.8,4374
10/28/2016 1:00:00 PM,82.94,3499.2,5686.2
10/28/2016 2:00:00 PM,83.066,3936.6,5686.2
10/28/2016 3:00:00 PM,84.125,3936.6,5394.6
10/28/2016 4:00:00 PM,84.92,4228.2,5394.6
10/28/2016 5:00:00 PM,84.584,4082.4,5103
10/28/2016 6:00:00 PM,81.578,3645,3061.8
10/28/2016 7:00:00 PM,77.723,2624.4,2478.6
10/28/2016 8:00:00 PM,74.894,2187,2478.6
10/28/2016 9:00:00 PM,73.835,nan,2624.4
10/28/2016 10:00:00 PM,72.683,nan,2478.6
10/28/2016 11:00:00 PM,69.749,nan,2478.6
10/29/2016 12:00:00 AM,67.874,2187,2332.8
10/29/2016 1:00:00 AM,66.584,2041.2,2332.8
10/29/2016 2:00:00 AM,63.914,2187,2187
10/29/2016 3:00:00 AM,62.855,1749.6,2187
10/29/2016 4:00:00 AM,61.934,1895.4,2187
10/29/2016 5:00:00 AM,60.958275862069,1895.4,2187
10/29/2016 6:00:00 AM,60.4072727272727,1749.6,2041.2
10/29/2016 7:00:00 AM,64.94,2041.2,2187
10/29/2016 8:00:00 AM,65.066,1749.6,2187
10/29/2016 9:00:00 AM,66.245,1749.6,1895.4
10/29/2016 10:00:00 AM,67.28,1749.6,1895.4
10/29/2016 11:00:00 AM,71.96,1603.8,1895.4
10/29/2016 12:00:00 PM,78.255,1603.8,2041.2
10/29/2016 1:00:00 PM,81.086,1895.4,2041.2
10/29/2016 2:00:00 PM,82.376,2041.2,2478.6
10/29/2016 3:00:00 PM,84.92,2187,2478.6
10/29/2016 4:00:00 PM,84.92,2041.2,2478.6
10/29/2016 5:00:00 PM,84.815,2041.2,2478.6
10/29/2016 6:00:00 PM,83.432,2187,2478.6
10/29/2016 7:00:00 PM,78.749,1895.4,2187
10/29/2016 8:00:00 PM,77.126,2187,2187
10/29/2016 9:00:00 PM,77.828,nan,2332.8
10/29/2016 10:00:00 PM,75.584,nan,2187
10/29/2016 11:00:00 PM,72.914,nan,2041.2
10/30/2016 12:00:00 AM,71.855,1895.4,2187
10/30/2016 1:00:00 AM,70.703,2187,2187
10/30/2016 2:00:00 AM,67.874,2187,2187
10/30/2016 3:00:00 AM,66.689,2041.2,2187
10/30/2016 4:00:00 AM,64.835,1895.4,2041.2
10/30/2016 5:00:00 AM,63.8641860465116,1895.4,1749.6
10/30/2016 6:00:00 AM,64.04,1749.6,1749.6
10/30/2016 7:00:00 AM,65.171,1749.6,1749.6
10/30/2016 8:00:00 AM,66.92,1749.6,1749.6
10/30/2016 9:00:00 AM,67.0742857142857,1749.6,2041.2
10/30/2016 10:00:00 AM,68,1749.6,2187
10/30/2016 11:00:00 AM,68.5492307692308,1749.6,2332.8
10/30/2016 12:00:00 PM,74.5426086956522,1603.8,2041.2
10/30/2016 1:00:00 PM,78.311,2041.2,1603.8
10/30/2016 2:00:00 PM,80.291,1749.6,1458
10/30/2016 3:00:00 PM,82.271,1895.4,1603.8
10/30/2016 4:00:00 PM,84.02,1895.4,1895.4
10/30/2016 5:00:00 PM,83.894,1749.6,1895.4
10/30/2016 6:00:00 PM,82.373,1749.6,1603.8
10/30/2016 7:00:00 PM,77.492,1895.4,1749.6
10/30/2016 8:00:00 PM,72.809,1895.4,2041.2
10/30/2016 9:00:00 PM,70.934,nan,2041.2
10/30/2016 10:00:00 PM,69.875,nan,1895.4
10/30/2016 11:00:00 PM,68.723,nan,2041.2
10/31/2016 12:00:00 AM,65.789,1603.8,2041.2
10/31/2016 1:00:00 AM,63.914,1895.4,2041.2
10/31/2016 2:00:00 AM,62.729,1749.6,2041.2
10/31/2016 3:00:00 AM,60.875,1603.8,2187
10/31/2016 4:00:00 AM,60.08,1458,2332.8
10/31/2016 5:00:00 AM,59.828,1603.8,2478.6
10/31/2016 6:00:00 AM,57.8331034482759,1749.6,2041.2
10/31/2016 7:00:00 AM,58.76,1458,2478.6
10/31/2016 8:00:00 AM,60.185,1166.4,2478.6
10/31/2016 9:00:00 AM,61.1861818181818,2187,2478.6
10/31/2016 10:00:00 AM,62.445,2624.4,2478.6
10/31/2016 11:00:00 AM,64.94,2624.4,2478.6
10/31/2016 12:00:00 PM,68.6026086956522,2770.2,2332.8
10/31/2016 1:00:00 PM,75.02,2187,3061.8
10/31/2016 2:00:00 PM,79.337,2916,3645
10/31/2016 3:00:00 PM,82.271,4082.4,4082.4
10/31/2016 4:00:00 PM,83.894,3353.4,3499.2
10/31/2016 5:00:00 PM,82.94,4374,3499.2
10/31/2016 6:00:00 PM,82.478,2624.4,3790.8
10/31/2016 7:00:00 PM,78.98,2187,3790.8
10/31/2016 8:00:00 PM,78.749,2187,3645
10/31/2016 9:00:00 PM,76.643,nan,2332.8
10/31/2016 10:00:00 PM,73.709,nan,2332.8
10/31/2016 11:00:00 PM,71.855,nan,2187
11/1/2016 12:00:00 AM,70.934,2041.2,2187
11/1/2016 1:00:00 AM,69.98,1895.4,2187
11/1/2016 2:00:00 AM,69.875,1895.4,2041.2
11/1/2016 3:00:00 AM,69.08,2187,1895.4
11/1/2016 4:00:00 AM,69.08,2332.8,1895.4
11/1/2016 5:00:00 AM,69.185,1895.4,1895.4
11/1/2016 6:00:00 AM,69.98,2332.8,2187
11/1/2016 7:00:00 AM,70.106,1895.4,2187
11/1/2016 8:00:00 AM,71.06,2187,2332.8
11/1/2016 9:00:00 AM,73.04,2187,2770.2
11/1/2016 10:00:00 AM,75.482,2478.6,3061.8
11/1/2016 11:00:00 AM,79.106,2916,3499.2
11/1/2016 12:00:00 PM,80.92625,3353.4,4082.4
11/1/2016 1:00:00 PM,82.1831818181818,2770.2,5686.2
11/1/2016 2:00:00 PM,83.789,4811.4,5394.6
11/1/2016 3:00:00 PM,80.864,4811.4,4082.4
11/1/2016 4:00:00 PM,76.172,5103,3645
11/1/2016 5:00:00 PM,77.954,4811.4,3061.8
11/1/2016 6:00:00 PM,76.769,4374,3061.8
11/1/2016 7:00:00 PM,75.02,5394.6,2624.4
11/1/2016 8:00:00 PM,75.02,2916,2478.6
11/1/2016 9:00:00 PM,75.02,nan,2478.6
11/1/2016 10:00:00 PM,74.894,nan,2478.6
11/1/2016 11:00:00 PM,73.94,nan,2332.8
11/2/2016 12:00:00 AM,73.835,2187,2332.8
11/2/2016 1:00:00 AM,72.914,2187,2332.8
11/2/2016 2:00:00 AM,72.086,2041.2,2332.8
11/2/2016 3:00:00 AM,73.04,2332.8,2478.6
11/2/2016 4:00:00 AM,72.914,1895.4,2478.6
11/2/2016 5:00:00 AM,71.96,2187,2478.6
11/2/2016 6:00:00 AM,71.96,1895.4,2478.6
11/2/2016 7:00:00 AM,71.96,1749.6,2478.6
11/2/2016 8:00:00 AM,72.086,2041.2,2478.6
11/2/2016 9:00:00 AM,73.628,2770.2,2624.4
11/2/2016 10:00:00 AM,78.542,3061.8,2916
11/2/2016 11:00:00 AM,82.04,5248.8,4665.6
11/2/2016 12:00:00 PM,82.4047368421053,8602.2,4665.6
11/2/2016 1:00:00 PM,84.0061538461538,2624.4,4957.2
11/2/2016 2:00:00 PM,84.251,2478.6,5248.8
11/2/2016 3:00:00 PM,86,6269.4,4665.6
11/2/2016 4:00:00 PM,86,8019,4665.6
11/2/2016 5:00:00 PM,85.769,8310.6,4665.6
11/2/2016 6:00:00 PM,83.789,2916,4519.8
11/2/2016 7:00:00 PM,81.809,2624.4,3353.4
11/2/2016 8:00:00 PM,79.829,2624.4,2770.2
11/2/2016 9:00:00 PM,77.954,nan,2624.4
11/2/2016 10:00:00 PM,76.769,nan,2624.4
11/2/2016 11:00:00 PM,74.8244827586207,nan,2624.4
11/3/2016 12:00:00 AM,74.066,2332.8,2624.4
11/3/2016 1:00:00 AM,74.75,2187,2624.4
11/3/2016 2:00:00 AM,73.6976923076923,2478.6,2624.4
11/3/2016 3:00:00 AM,73.04,2332.8,2624.4
11/3/2016 4:00:00 AM,73.8164705882353,2332.8,2478.6
11/3/2016 5:00:00 AM,73.04,2187,2478.6
11/3/2016 6:00:00 AM,72.086,2332.8,2624.4
11/3/2016 7:00:00 AM,73.04,2187,2624.4
11/3/2016 8:00:00 AM,73.04,2332.8,2624.4
11/3/2016 9:00:00 AM,73.271,2770.2,2624.4
11/3/2016 10:00:00 AM,75.125,2916,2624.4
11/3/2016 11:00:00 AM,76.34,4374,3353.4
11/3/2016 12:00:00 PM,80.06,4519.8,4228.2
11/3/2016 1:00:00 PM,80.291,2770.2,3936.6
11/3/2016 2:00:00 PM,82.271,4374,4228.2
11/3/2016 3:00:00 PM,84.02,5248.8,4228.2
11/3/2016 4:00:00 PM,82.5187234042553,4811.4,3353.4
11/3/2016 5:00:00 PM,71.3,4519.8,3936.6
11/3/2016 6:00:00 PM,71.06,2624.4,3499.2
11/3/2016 7:00:00 PM,71.06,3645,2770.2
11/3/2016 8:00:00 PM,71.06,2770.2,2624.4
11/3/2016 9:00:00 PM,70.9052631578947,nan,2478.6
11/3/2016 10:00:00 PM,70.106,nan,2478.6
11/3/2016 11:00:00 PM,71.06,nan,2478.6
11/4/2016 12:00:00 AM,69.9575,2187,2332.8
11/4/2016 1:00:00 AM,69.98,2187,2332.8
11/4/2016 2:00:00 AM,69.98,2478.6,2332.8
11/4/2016 3:00:00 AM,69.98,2332.8,2332.8
11/4/2016 4:00:00 AM,69.875,2187,2187
11/4/2016 5:00:00 AM,69.17,2187,2187
11/4/2016 6:00:00 AM,69.08,2187,2332.8
11/4/2016 7:00:00 AM,69.08,2187,2332.8
11/4/2016 8:00:00 AM,69.08,2187,2332.8
11/4/2016 9:00:00 AM,69.98,2478.6,2332.8
11/4/2016 10:00:00 AM,71.165,2478.6,2478.6
11/4/2016 11:00:00 AM,72.1208510638298,2770.2,2478.6
11/4/2016 12:00:00 PM,73.04,3790.8,2624.4
11/4/2016 1:00:00 PM,73.04,3353.4,2624.4
11/4/2016 2:00:00 PM,72.914,4665.6,2770.2
11/4/2016 3:00:00 PM,71.96,4519.8,2624.4
11/4/2016 4:00:00 PM,71.9165517241379,4228.2,2187
11/4/2016 5:00:00 PM,71.06,2478.6,2187
11/4/2016 6:00:00 PM,70.3727272727273,2478.6,2187
11/4/2016 7:00:00 PM,69.98,2332.8,2187
11/4/2016 8:00:00 PM,70.106,2187,2187
11/4/2016 9:00:00 PM,71.06,1895.4,2187
11/4/2016 10:00:00 PM,71.06,nan,2187
11/4/2016 11:00:00 PM,70.9052631578947,nan,2332.8
11/5/2016 12:00:00 AM,70.106,1603.8,2332.8
11/5/2016 1:00:00 AM,70.9079310344828,2041.2,2332.8
11/5/2016 2:00:00 AM,69.98,1895.4,2332.8
11/5/2016 3:00:00 AM,69.98,1603.8,2332.8
11/5/2016 4:00:00 AM,69.98,1603.8,2332.8
11/5/2016 5:00:00 AM,69.875,1749.6,2187
11/5/2016 6:00:00 AM,69.08,1895.4,2187
11/5/2016 7:00:00 AM,68.954,1749.6,2187
11/5/2016 8:00:00 AM,67.769,1458,1895.4
11/5/2016 9:00:00 AM,65.894,1749.6,1895.4
11/5/2016 10:00:00 AM,65.066,1749.6,1895.4
11/5/2016 11:00:00 AM,66.02,1749.6,1749.6
11/5/2016 12:00:00 PM,65.789,1458,1749.6
11/5/2016 1:00:00 PM,63.68,1749.6,1749.6
11/5/2016 2:00:00 PM,61.106,1603.8,1603.8
11/5/2016 3:00:00 PM,62.291,1603.8,1603.8
11/5/2016 4:00:00 PM,64.04,1603.8,1458
11/5/2016 5:00:00 PM,64.04,1458,1312.2
11/5/2016 6:00:00 PM,64.04,1458,1312.2
11/5/2016 7:00:00 PM,62.96,1166.4,1458
11/5/2016 8:00:00 PM,62.96,1166.4,1895.4
11/5/2016 9:00:00 PM,62.855,1458,2041.2
11/5/2016 10:00:00 PM,62.165,1312.2,2187
11/5/2016 11:00:00 PM,62.96,1312.2,2187
11/6/2016 12:00:00 AM,62.855,1166.4,2041.2
11/6/2016 1:00:00 AM,62.165,nan,2041.2
11/6/2016 1:00:00 AM,62.96,1166.4,2041.2
11/6/2016 2:00:00 AM,62.96,1020.6,2041.2
11/6/2016 3:00:00 AM,62.855,1020.6,1895.4
11/6/2016 4:00:00 AM,62.06,1020.6,1749.6
11/6/2016 5:00:00 AM,61.934,1020.6,1895.4
11/6/2016 6:00:00 AM,60.98,1020.6,1749.6
