Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV12_BTU_hr,ZoneLoadPredictionforFPVAV12_BTU_hr
7/9/2016 11:00:00 PM,84.689,-2192.4,-1252.8
7/10/2016 12:00:00 AM,82.835,nan,-939.6
7/10/2016 1:00:00 AM,81.914,-1879.2,-313.2
7/10/2016 2:00:00 AM,80.855,-939.6,0
7/10/2016 3:00:00 AM,80.06,-313.2,313.2
7/10/2016 4:00:00 AM,80.06,313.2,626.4
7/10/2016 5:00:00 AM,80.06,626.4,626.4
7/10/2016 6:00:00 AM,80.06,939.6,939.6
7/10/2016 7:00:00 AM,80.312,1252.8,939.6
7/10/2016 8:00:00 AM,80.96,939.6,1566
7/10/2016 9:00:00 AM,80.96,1879.2,1566
7/10/2016 10:00:00 AM,82.436,2192.4,2505.6
7/10/2016 11:00:00 AM,84.377,2818.8,2818.8
7/10/2016 12:00:00 PM,87.416,3758.4,3132
7/10/2016 1:00:00 PM,90.191,3445.2,3445.2
7/10/2016 2:00:00 PM,92.066,3758.4,3445.2
7/10/2016 3:00:00 PM,93.125,3445.2,3758.4
7/10/2016 4:00:00 PM,93.92,4071.6,3758.4
7/10/2016 5:00:00 PM,93.815,5011.2,3758.4
7/10/2016 6:00:00 PM,92.789,10335.6,4698
7/10/2016 7:00:00 PM,90.809,5324.4,4698
7/10/2016 8:00:00 PM,88.703,1566,3445.2
7/10/2016 9:00:00 PM,85.874,-313.2,-313.2
7/10/2016 10:00:00 PM,84.689,-1879.2,-1252.8
7/10/2016 11:00:00 PM,82.709,-1252.8,-1252.8
7/11/2016 12:00:00 AM,80.729,nan,-1252.8
7/11/2016 1:00:00 AM,78.98,-939.6,-939.6
7/11/2016 2:00:00 AM,78.98,-626.4,-939.6
7/11/2016 3:00:00 AM,79.82,0,-939.6
7/11/2016 4:00:00 AM,80.06,313.2,-313.2
7/11/2016 5:00:00 AM,80.06,939.6,313.2
7/11/2016 6:00:00 AM,80.06,1252.8,313.2
7/11/2016 7:00:00 AM,80.165,-1879.2,313.2
7/11/2016 8:00:00 AM,81.102641509434,11588.4,5324.4
7/11/2016 9:00:00 AM,83.2117647058823,7203.6,7203.6
7/11/2016 10:00:00 AM,85.403,6264,6890.4
7/11/2016 11:00:00 AM,89.396,6264,7203.6
7/11/2016 12:00:00 PM,92.066,7203.6,8456.4
7/11/2016 1:00:00 PM,93.251,9082.8,8769.6
7/11/2016 2:00:00 PM,95.126,10335.6,10335.6
7/11/2016 3:00:00 PM,96.08,10962,10335.6
7/11/2016 4:00:00 PM,96.08,22550.4,10335.6
7/11/2016 5:00:00 PM,95.954,29440.8,10335.6
7/11/2016 7:00:00 PM,91.709,15973.2,13467.6
7/11/2016 8:00:00 PM,89.498,9396,10335.6
7/11/2016 9:00:00 PM,85.769,4071.6,4698
7/11/2016 10:00:00 PM,83.789,1566,2505.6
7/11/2016 11:00:00 PM,81.914,626.4,1252.8
7/12/2016 12:00:00 AM,80.855,nan,1252.8
7/12/2016 7:00:00 AM,77.126,-2818.8,939.6
7/12/2016 8:00:00 AM,78.4832,8143.2,1252.8
7/12/2016 9:00:00 AM,82.04,5324.4,1879.2
7/12/2016 10:00:00 AM,85.277,5637.6,3758.4
7/12/2016 11:00:00 AM,88.337,5950.8,4384.8
7/12/2016 12:00:00 PM,91.145,8456.4,4384.8
7/12/2016 1:00:00 PM,92.171,5950.8,4384.8
7/12/2016 2:00:00 PM,94.046,9396,5950.8
7/12/2016 3:00:00 PM,95.231,9082.8,5950.8
7/12/2016 4:00:00 PM,96.875,13780.8,7203.6
7/12/2016 5:00:00 PM,96.08,25995.6,7203.6
7/12/2016 7:00:00 PM,93.584,16599.6,10022.4
7/12/2016 8:00:00 PM,90.683,9396,12528
7/12/2016 9:00:00 PM,87.749,4071.6,5637.6
7/12/2016 10:00:00 PM,85.769,1252.8,2505.6
7/12/2016 11:00:00 PM,83.789,-626.4,626.4
7/13/2016 12:00:00 AM,81.914,nan,0
7/13/2016 1:00:00 AM,80.855,-1252.8,-313.2
7/13/2016 8:00:00 AM,82.04,8143.2,5637.6
7/13/2016 9:00:00 AM,84.02,5950.8,6264
7/13/2016 10:00:00 AM,87.185,4384.8,7203.6
7/13/2016 11:00:00 AM,88.442,6890.4,7516.8
7/13/2016 12:00:00 PM,92.066,8143.2,7830
7/13/2016 1:00:00 PM,93.377,9396,10022.4
7/13/2016 2:00:00 PM,96.185,10962,12841.2
7/13/2016 3:00:00 PM,97.106,19731.6,11588.4
7/13/2016 4:00:00 PM,98.06,14094,9239.4
7/13/2016 5:00:00 PM,97.934,26308.8,9396
7/13/2016 7:00:00 PM,94.643,16286.4,17226
7/13/2016 8:00:00 PM,91.478,9709.2,17226
7/13/2016 9:00:00 PM,87.749,3758.4,10335.6
7/13/2016 10:00:00 PM,85.769,939.6,2505.6
7/13/2016 11:00:00 PM,83.789,-313.2,939.6
7/14/2016 12:00:00 AM,81.809,nan,626.4
7/14/2016 8:00:00 AM,80.291,7516.8,1252.8
7/14/2016 9:00:00 AM,82.376,5950.8,5324.4
7/14/2016 10:00:00 AM,85.6072727272727,6890.4,5950.8
7/14/2016 11:00:00 AM,88.211,5011.2,6264
7/14/2016 12:00:00 PM,90.317,7830,6264
7/14/2016 1:00:00 PM,93.125,8456.4,9082.8
7/14/2016 2:00:00 PM,94.172,13780.8,12841.2
7/14/2016 3:00:00 PM,96.311,8769.6,15346.8
7/14/2016 4:00:00 PM,97.934,14720.4,15033.6
7/14/2016 5:00:00 PM,96.98,27874.8,12841.2
7/14/2016 7:00:00 PM,93.689,16599.6,16286.4
7/14/2016 8:00:00 PM,91.478,9709.2,16286.4
7/14/2016 9:00:00 PM,87.749,3758.4,5324.4
7/14/2016 10:00:00 PM,85.643,939.6,3445.2
7/14/2016 11:00:00 PM,82.835,0,939.6
7/15/2016 12:00:00 AM,81.809,nan,313.2
7/15/2016 8:00:00 AM,79.3927586206897,7203.6,939.6
7/15/2016 9:00:00 AM,82.2057894736842,9709.2,5324.4
7/15/2016 10:00:00 AM,85.277,5324.4,5637.6
7/15/2016 11:00:00 AM,88.211,4071.6,5324.4
7/15/2016 12:00:00 PM,90.191,6890.4,5637.6
7/15/2016 1:00:00 PM,92.171,9082.8,5637.6
7/15/2016 2:00:00 PM,94.172,5324.4,8456.4
7/15/2016 6:00:00 PM,96.749,10962,9396
7/15/2016 7:00:00 PM,94.769,7516.8,8769.6
7/15/2016 8:00:00 PM,92.558,4698,8143.2
7/15/2016 9:00:00 PM,88.934,1566,5324.4
7/15/2016 10:00:00 PM,87.623,313.2,1566
7/15/2016 11:00:00 PM,84.689,-313.2,0
7/16/2016 12:00:00 AM,82.709,nan,-3132
7/16/2016 1:00:00 AM,80.729,-626.4,-2505.6
7/16/2016 2:00:00 AM,78.749,-313.2,-2505.6
7/16/2016 3:00:00 AM,77,313.2,-2505.6
7/16/2016 4:00:00 PM,95.126,3758.4,3445.2
7/16/2016 5:00:00 PM,95.954,4698,3445.2
7/16/2016 6:00:00 PM,95,10022.4,3445.2
7/16/2016 7:00:00 PM,94.643,4384.8,3758.4
7/16/2016 8:00:00 PM,91.478,939.6,3132
7/16/2016 9:00:00 PM,87.749,-1566,-1566
7/16/2016 10:00:00 PM,85.874,-2192.4,-1566
7/16/2016 11:00:00 PM,84.689,-2818.8,-1252.8
7/17/2016 12:00:00 AM,82.604,nan,-1252.8
7/17/2016 1:00:00 AM,79.934,-2818.8,-626.4
7/17/2016 2:00:00 AM,78.749,-1252.8,-313.2
7/17/2016 3:00:00 AM,76.874,-1252.8,0
7/17/2016 4:00:00 AM,75.815,-313.2,313.2
7/17/2016 5:00:00 AM,75.02,-313.2,626.4
7/17/2016 6:00:00 AM,75.02,0,626.4
7/17/2016 7:00:00 AM,75.125,313.2,626.4
7/17/2016 8:00:00 AM,76.508,939.6,939.6
7/17/2016 9:00:00 AM,81.317,1566,1252.8
7/17/2016 10:00:00 AM,84.377,2192.4,2505.6
7/17/2016 11:00:00 AM,87.542,2505.6,3445.2
7/17/2016 12:00:00 PM,91.271,3445.2,3445.2
7/17/2016 1:00:00 PM,93.02,3445.2,3445.2
7/17/2016 2:00:00 PM,93.125,3132,3445.2
7/17/2016 3:00:00 PM,94.046,3132,3758.4
7/17/2016 4:00:00 PM,95,2818.8,3758.4
7/17/2016 5:00:00 PM,95.126,3758.4,4071.6
7/17/2016 6:00:00 PM,95.597,8456.4,4698
7/17/2016 7:00:00 PM,91.604,3758.4,4698
7/17/2016 8:00:00 PM,88.577,1566,1566
7/17/2016 9:00:00 PM,84.815,-1252.8,-1252.8
7/17/2016 10:00:00 PM,83.789,-2505.6,-1252.8
7/17/2016 11:00:00 PM,82.04,-2505.6,-1252.8
7/18/2016 12:00:00 AM,81.914,nan,-939.6
7/18/2016 1:00:00 AM,80.729,-2192.4,-939.6
7/18/2016 2:00:00 AM,78.875,-1879.2,0
7/18/2016 3:00:00 AM,77.828,-626.4,-626.4
7/18/2016 4:00:00 AM,76.046,-313.2,0
7/18/2016 5:00:00 AM,77,0,0
7/18/2016 6:00:00 AM,77,313.2,313.2
7/18/2016 7:00:00 AM,77.357,-1252.8,313.2
7/18/2016 8:00:00 AM,80.396,24116.4,1252.8
7/18/2016 9:00:00 AM,83.3378947368421,16912.8,5950.8
7/18/2016 10:00:00 AM,85.172,8769.6,7203.6
7/18/2016 11:00:00 AM,87.416,6264,6890.4
7/18/2016 12:00:00 PM,90.086,6264,8143.2
7/18/2016 1:00:00 PM,91.145,5950.8,10335.6
7/18/2016 2:00:00 PM,92.171,6890.4,10335.6
7/18/2016 3:00:00 PM,93.92,9709.2,10962
7/18/2016 4:00:00 PM,93.92,10962,10962
7/18/2016 5:00:00 PM,93.815,16286.4,10962
7/19/2016 8:00:00 AM,81.317,13780.8,1252.8
7/19/2016 9:00:00 AM,84.377,8456.4,3758.4
7/19/2016 10:00:00 AM,87.08,5011.2,5637.6
7/19/2016 11:00:00 AM,87.416,3758.4,5950.8
7/19/2016 12:00:00 PM,90.086,7203.6,2505.6
7/19/2016 1:00:00 PM,91.271,9396,5950.8
7/19/2016 2:00:00 PM,93.377,7516.8,5950.8
7/19/2016 3:00:00 PM,95.954,6577.2,5950.8
7/19/2016 4:00:00 PM,94.769,10335.6,8456.4
7/19/2016 5:00:00 PM,93.02,25056,5950.8
7/19/2016 7:00:00 PM,91.604,16912.8,5637.6
7/19/2016 8:00:00 PM,88.703,9709.2,5637.6
7/19/2016 9:00:00 PM,85.769,4698,1252.8
7/19/2016 10:00:00 PM,83.789,2505.6,0
7/19/2016 11:00:00 PM,81.914,1252.8,-626.4
7/20/2016 12:00:00 AM,80.729,nan,-939.6
7/20/2016 8:00:00 AM,79.337,8456.4,1252.8
7/20/2016 9:00:00 AM,82.4145945945946,7516.8,4384.8
7/20/2016 10:00:00 AM,85.277,4384.8,6577.2
7/20/2016 11:00:00 AM,88.211,5637.6,7516.8
7/20/2016 12:00:00 PM,90.317,10022.4,7516.8
7/20/2016 1:00:00 PM,93.02,5324.4,9396
7/20/2016 2:00:00 PM,93.377,5950.8,10962
7/20/2016 3:00:00 PM,96.08,9709.2,14094
7/20/2016 4:00:00 PM,96.185,15033.6,13780.8
7/20/2016 5:00:00 PM,96.98,25682.4,14094
7/20/2016 7:00:00 PM,94.769,17539.2,17539.2
7/20/2016 8:00:00 PM,92.663,10962,16286.4
7/20/2016 9:00:00 PM,89.624,5324.4,10335.6
7/20/2016 10:00:00 PM,86.828,2505.6,5324.4
7/20/2016 11:00:00 PM,84.689,1252.8,1252.8
7/21/2016 12:00:00 AM,82.835,nan,626.4
7/21/2016 1:00:00 AM,81.809,313.2,313.2
7/21/2016 8:00:00 AM,79.442,9396,939.6
7/21/2016 9:00:00 AM,83.297,3445.2,5011.2
7/21/2016 10:00:00 AM,86.231,5637.6,6264
7/21/2016 11:00:00 AM,88.211,7516.8,6264
7/21/2016 12:00:00 PM,90.317,8456.4,6890.4
7/21/2016 1:00:00 PM,93.251,4384.8,12528
7/21/2016 2:00:00 PM,95.231,7830,14720.4
7/21/2016 3:00:00 PM,96.98,12841.2,16599.6
7/21/2016 4:00:00 PM,96.98,12528,16599.6
7/21/2016 5:00:00 PM,96.98,18792,16599.6
7/21/2016 7:00:00 PM,95.828,17226,17226
7/21/2016 8:00:00 PM,93.458,10648.8,17226
7/21/2016 9:00:00 PM,89.729,5324.4,9709.2
7/21/2016 10:00:00 PM,87.749,2505.6,3758.4
7/21/2016 11:00:00 PM,85.769,1252.8,3758.4
7/22/2016 12:00:00 AM,83.894,nan,939.6
7/22/2016 8:00:00 AM,78.542,6890.4,626.4
7/22/2016 9:00:00 AM,82.376,3445.2,5637.6
7/22/2016 10:00:00 AM,85.403,5324.4,6890.4
7/22/2016 11:00:00 AM,89.396,7516.8,5324.4
7/22/2016 12:00:00 PM,92.066,8769.6,6890.4
7/22/2016 1:00:00 PM,93.377,4384.8,8769.6
7/22/2016 2:00:00 PM,96.185,9082.8,9082.8
7/22/2016 6:00:00 PM,96.875,10022.4,8456.4
7/22/2016 7:00:00 PM,95.954,7830,8769.6
7/22/2016 8:00:00 PM,94.538,5011.2,8143.2
7/22/2016 9:00:00 PM,90.683,1879.2,5324.4
7/22/2016 10:00:00 PM,87.875,0,2192.4
7/22/2016 11:00:00 PM,86.954,-939.6,1566
7/23/2016 12:00:00 AM,85.769,nan,939.6
7/23/2016 1:00:00 AM,83.789,-12214.8,-313.2
7/23/2016 2:00:00 AM,81.809,-8143.2,-2192.4
7/23/2016 3:00:00 AM,79.934,-5324.4,-313.2
7/23/2016 4:00:00 AM,78.98,-2505.6,313.2
7/23/2016 5:00:00 AM,78.875,-1566,313.2
7/23/2016 6:00:00 AM,77.954,-626.4,626.4
7/23/2016 7:00:00 AM,77.231,-313.2,313.2
7/23/2016 8:00:00 AM,79.337,313.2,626.4
7/23/2016 9:00:00 AM,82.376,939.6,1252.8
7/23/2016 10:00:00 AM,85.277,1879.2,2505.6
7/23/2016 11:00:00 AM,88.337,2192.4,2818.8
7/23/2016 12:00:00 PM,91.145,2192.4,3132
7/23/2016 1:00:00 PM,92.297,2818.8,3132
7/23/2016 2:00:00 PM,95.126,3132,3758.4
7/23/2016 3:00:00 PM,96.311,2818.8,4384.8
7/23/2016 4:00:00 PM,98.06,3445.2,4384.8
7/23/2016 5:00:00 PM,98.06,4071.6,4384.8
7/23/2016 6:00:00 PM,97.934,10335.6,4384.8
7/23/2016 7:00:00 PM,96.749,4698,4384.8
7/23/2016 8:00:00 PM,94.538,1566,4384.8
7/23/2016 9:00:00 PM,90.809,-939.6,1252.8
7/23/2016 10:00:00 PM,88.934,-2192.4,-1252.8
7/23/2016 11:00:00 PM,87.749,-2818.8,-1566
7/24/2016 12:00:00 AM,85.769,nan,-1879.2
7/24/2016 1:00:00 AM,83.789,-2818.8,-1566
7/24/2016 2:00:00 AM,81.914,-1879.2,-939.6
7/24/2016 3:00:00 AM,80.855,-1252.8,-313.2
7/24/2016 4:00:00 AM,79.934,-939.6,0
7/24/2016 5:00:00 AM,78.875,0,313.2
7/24/2016 6:00:00 AM,78.08,0,626.4
7/24/2016 7:00:00 AM,78.311,313.2,626.4
7/24/2016 8:00:00 AM,80.396,939.6,1252.8
7/24/2016 9:00:00 AM,83.2686956521739,1252.8,1879.2
7/24/2016 10:00:00 AM,86,2192.4,2818.8
7/24/2016 11:00:00 AM,89.291,2505.6,3132
7/24/2016 12:00:00 PM,91.271,2818.8,3445.2
7/24/2016 1:00:00 PM,93.251,3132,3445.2
7/24/2016 2:00:00 PM,95.231,2818.8,3758.4
7/24/2016 3:00:00 PM,96.98,2818.8,3758.4
7/24/2016 4:00:00 PM,97.106,3445.2,3445.2
7/24/2016 5:00:00 PM,98.06,3445.2,3601.8
7/24/2016 6:00:00 PM,97.934,6577.2,3758.4
7/24/2016 7:00:00 PM,96.749,4071.6,4071.6
7/24/2016 8:00:00 PM,94.538,1566,4698
7/24/2016 9:00:00 PM,90.683,-1879.2,3758.4
7/24/2016 10:00:00 PM,87.749,-2505.6,-1252.8
7/24/2016 11:00:00 PM,85.769,-3445.2,-1252.8
7/25/2016 12:00:00 AM,83.894,nan,-939.6
7/25/2016 1:00:00 AM,82.835,-3445.2,-939.6
7/25/2016 2:00:00 AM,82.04,-2505.6,-626.4
7/25/2016 3:00:00 AM,81.914,-1566,-626.4
7/25/2016 4:00:00 AM,80.855,-1566,0
7/25/2016 5:00:00 AM,79.934,-1252.8,313.2
7/25/2016 6:00:00 AM,79.106,313.2,313.2
7/25/2016 7:00:00 AM,80.06,-1879.2,313.2
7/25/2016 8:00:00 AM,80.165,24429.6,939.6
7/25/2016 9:00:00 AM,81.317,22237.2,7203.6
7/25/2016 10:00:00 AM,84.377,17226,7203.6
7/25/2016 11:00:00 AM,87.416,10022.4,6890.4
7/25/2016 12:00:00 PM,90.422,6890.4,7203.6
7/25/2016 1:00:00 PM,94.046,5950.8,10335.6
7/25/2016 2:00:00 PM,95.378,7830,10962
7/25/2016 3:00:00 PM,82.94,8143.2,7203.6
7/25/2016 4:00:00 PM,86.5815384615385,5324.4,8143.2
7/25/2016 5:00:00 PM,90.452,9396,9709.2
7/26/2016 8:00:00 AM,78.1733333333333,7203.6,939.6
7/26/2016 9:00:00 AM,78.43,5324.4,939.6
7/26/2016 10:00:00 AM,80.5596551724138,7830,2192.4
7/26/2016 11:00:00 AM,84.251,6264,4384.8
7/26/2016 12:00:00 PM,86.357,7203.6,5011.2
7/26/2016 1:00:00 PM,89.291,7203.6,5950.8
7/26/2016 2:00:00 PM,91.271,7203.6,9082.8
7/26/2016 3:00:00 PM,93.125,11275.2,10335.6
7/26/2016 4:00:00 PM,93.92,8143.2,10335.6
7/26/2016 5:00:00 PM,92.072,7203.6,10335.6
7/27/2016 8:00:00 AM,77.357,5324.4,313.2
7/27/2016 9:00:00 AM,80.522,2818.8,1252.8
7/27/2016 10:00:00 AM,84.482,5324.4,5950.8
7/27/2016 11:00:00 AM,87.98,5950.8,6890.4
7/27/2016 12:00:00 PM,76.8513043478261,8143.2,5637.6
7/27/2016 1:00:00 PM,80.06,4071.6,6264
7/27/2016 2:00:00 PM,80.165,4698,7203.6
7/27/2016 3:00:00 PM,80.96,7203.6,9709.2
7/27/2016 4:00:00 PM,81.317,6890.4,9709.2
7/27/2016 5:00:00 PM,84.125,8769.6,8456.4
7/28/2016 8:00:00 AM,78.53,5011.2,626.4
7/28/2016 9:00:00 AM,82.1740425531915,6264,3445.2
7/28/2016 10:00:00 AM,83.80625,5011.2,5950.8
7/28/2016 11:00:00 AM,86.462,5950.8,5950.8
7/28/2016 12:00:00 PM,90.191,4698,7516.8
7/28/2016 1:00:00 PM,92.0920689655172,7203.6,8769.6
7/28/2016 2:00:00 PM,93.7584615384615,11901.6,12841.2
7/28/2016 3:00:00 PM,79.9025,12528,10648.8
7/28/2016 4:00:00 PM,78.98,8143.2,9082.8
7/28/2016 5:00:00 PM,79.106,6577.2,8143.2
7/29/2016 8:00:00 AM,78.528,2818.8,313.2
7/29/2016 9:00:00 AM,81.8461538461539,5324.4,3445.2
7/29/2016 10:00:00 AM,82.04,4698,5324.4
7/29/2016 11:00:00 AM,85.277,5011.2,5637.6
7/29/2016 12:00:00 PM,88.106,3445.2,5324.4
7/29/2016 1:00:00 PM,89.291,5324.4,5324.4
7/29/2016 2:00:00 PM,91.271,7203.6,7830
7/30/2016 5:00:00 PM,95.954,1566,3445.2
7/30/2016 6:00:00 PM,95,1879.2,3445.2
7/30/2016 7:00:00 PM,94.643,626.4,3758.4
7/30/2016 8:00:00 PM,91.604,-1252.8,1252.8
7/30/2016 9:00:00 PM,88.703,-2505.6,-2192.4
7/30/2016 10:00:00 PM,85.769,-3758.4,-2192.4
7/30/2016 11:00:00 PM,83.894,-3758.4,-1879.2
7/31/2016 12:00:00 AM,82.709,nan,-1879.2
7/31/2016 1:00:00 AM,80.855,-3445.2,-1252.8
7/31/2016 2:00:00 AM,79.934,-1566,-939.6
7/31/2016 3:00:00 AM,78.875,-939.6,-313.2
7/31/2016 4:00:00 AM,78.08,-626.4,-313.2
7/31/2016 5:00:00 AM,77.954,313.2,0
7/31/2016 6:00:00 AM,76.874,313.2,0
7/31/2016 7:00:00 AM,76.15625,626.4,0
7/31/2016 8:00:00 AM,79.2465384615385,1252.8,313.2
7/31/2016 9:00:00 AM,81.6090909090909,1252.8,1252.8
7/31/2016 10:00:00 AM,84.377,1566,2192.4
7/31/2016 11:00:00 AM,87.542,1566,2818.8
7/31/2016 12:00:00 PM,91.145,1879.2,3132
7/31/2016 1:00:00 PM,92.297,2192.4,3132
7/31/2016 2:00:00 PM,94.874,2505.6,3445.2
7/31/2016 3:00:00 PM,94.172,1879.2,3132
7/31/2016 4:00:00 PM,96.08,2192.4,3132
7/31/2016 5:00:00 PM,95.828,2505.6,3445.2
7/31/2016 6:00:00 PM,93.689,1879.2,3132
7/31/2016 7:00:00 PM,91.709,939.6,3445.2
7/31/2016 8:00:00 PM,89.624,-939.6,1566
7/31/2016 9:00:00 PM,86.954,-2818.8,-1879.2
7/31/2016 10:00:00 PM,85.769,-3132,-1879.2
7/31/2016 11:00:00 PM,83.789,-3758.4,-1879.2
8/1/2016 12:00:00 AM,81.914,nan,-1566
8/1/2016 1:00:00 AM,80.729,-2818.8,-1566
8/1/2016 2:00:00 AM,78.875,-1566,-1566
8/1/2016 3:00:00 AM,77.954,-939.6,-1566
8/1/2016 4:00:00 AM,76.874,-313.2,-626.4
8/1/2016 5:00:00 AM,75.92,0,-626.4
8/1/2016 6:00:00 AM,75.815,313.2,0
8/1/2016 7:00:00 AM,75.251,-1566,0
8/1/2016 8:00:00 AM,77.4344827586207,24742.8,313.2
8/1/2016 9:00:00 AM,80.627,9709.2,7203.6
8/1/2016 10:00:00 AM,85.277,4698,8769.6
8/1/2016 11:00:00 AM,88.106,4698,6890.4
8/1/2016 12:00:00 PM,89.522,4698,6890.4
8/1/2016 1:00:00 PM,93.377,5324.4,9396
8/1/2016 2:00:00 PM,96.08,4698,10335.6
8/1/2016 3:00:00 PM,96.311,6264,10962
8/1/2016 4:00:00 PM,97.829,6264,10335.6
8/1/2016 5:00:00 PM,95.954,10022.4,10962
8/2/2016 8:00:00 AM,78.542,6577.2,2818.8
8/2/2016 9:00:00 AM,82.2823076923077,3758.4,5637.6
8/2/2016 10:00:00 AM,86.462,4698,6264
8/2/2016 11:00:00 AM,90.191,5637.6,7203.6
8/2/2016 12:00:00 PM,92.066,5011.2,7516.8
8/2/2016 1:00:00 PM,93.125,5011.2,9082.8
8/2/2016 2:00:00 PM,94.172,6577.2,9396
8/2/2016 3:00:00 PM,96.185,5011.2,11275.2
8/2/2016 4:00:00 PM,96.98,7516.8,10335.6
8/2/2016 5:00:00 PM,96.98,10022.4,10335.6
8/3/2016 8:00:00 AM,79.337,6577.2,2192.4
8/3/2016 9:00:00 AM,82.376,2505.6,4384.8
8/3/2016 10:00:00 AM,85.403,5637.6,6264
8/3/2016 11:00:00 AM,89.396,5950.8,5950.8
8/3/2016 12:00:00 PM,92.066,2818.8,6890.4
8/3/2016 1:00:00 PM,93.377,5011.2,10962
8/3/2016 2:00:00 PM,96.08,7203.6,15033.6
8/3/2016 3:00:00 PM,96.185,4384.8,15033.6
8/3/2016 4:00:00 PM,97.106,7516.8,15033.6
8/3/2016 5:00:00 PM,97.934,8456.4,16286.4
8/4/2016 8:00:00 AM,78.542,6264,2192.4
8/4/2016 9:00:00 AM,82.376,2818.8,5637.6
8/4/2016 10:00:00 AM,85.277,5324.4,5950.8
8/4/2016 11:00:00 AM,88.211,6577.2,5950.8
8/4/2016 12:00:00 PM,90.422,3445.2,7516.8
8/4/2016 1:00:00 PM,94.172,5011.2,8769.6
8/4/2016 2:00:00 PM,96.185,8456.4,12841.2
8/4/2016 3:00:00 PM,96.98,5011.2,13780.8
8/4/2016 4:00:00 PM,96.98,7203.6,12841.2
8/4/2016 5:00:00 PM,96.875,11275.2,12841.2
8/5/2016 8:00:00 AM,79.442,5637.6,2505.6
8/5/2016 9:00:00 AM,83.3145945945946,5637.6,5324.4
8/5/2016 10:00:00 AM,87.08,2192.4,5324.4
8/5/2016 11:00:00 AM,89.3424137931034,5011.2,5324.4
8/5/2016 12:00:00 PM,91.502,7516.8,6890.4
8/5/2016 1:00:00 PM,94.769,3445.2,7203.6
8/5/2016 2:00:00 PM,93.377,5637.6,6890.4
8/5/2016 8:00:00 PM,92.558,2192.4,4071.6
8/5/2016 9:00:00 PM,88.829,313.2,1566
8/5/2016 10:00:00 PM,86.828,-939.6,0
8/5/2016 11:00:00 PM,84.815,-1252.8,-626.4
8/6/2016 12:00:00 AM,83.894,nan,-939.6
8/6/2016 1:00:00 AM,82.709,-12214.8,-2505.6
8/6/2016 2:00:00 AM,80.855,-8456.4,-2505.6
8/6/2016 3:00:00 AM,79.934,-4384.8,-2505.6
8/6/2016 4:00:00 AM,78.875,-3132,-2192.4
8/6/2016 5:00:00 AM,78.08,-1252.8,-939.6
8/6/2016 6:00:00 AM,77.954,-939.6,-939.6
8/6/2016 4:00:00 PM,95.231,1252.8,1879.2
8/6/2016 5:00:00 PM,97.106,1879.2,2192.4
8/6/2016 6:00:00 PM,97.829,1879.2,2818.8
8/6/2016 7:00:00 PM,95.828,626.4,2192.4
8/6/2016 8:00:00 PM,93.353,-1252.8,1566
8/6/2016 9:00:00 PM,88.829,-2818.8,-2192.4
8/6/2016 10:00:00 PM,87.08,-3758.4,-2192.4
8/6/2016 11:00:00 PM,86.828,-3132,-2192.4
8/7/2016 12:00:00 AM,84.689,nan,-2505.6
8/7/2016 1:00:00 AM,82.709,-3132,-1566
8/7/2016 2:00:00 AM,80.855,-1566,-1252.8
8/7/2016 3:00:00 AM,79.829,-1252.8,-939.6
8/7/2016 4:00:00 AM,78.185,-313.2,0
8/7/2016 5:00:00 AM,78.875,0,313.2
8/7/2016 6:00:00 AM,77.954,313.2,0
8/7/2016 7:00:00 AM,77.126,313.2,313.2
8/7/2016 8:00:00 AM,78.647,626.4,313.2
8/7/2016 9:00:00 AM,83.297,1566,1566
8/7/2016 10:00:00 AM,86.462,1566,2192.4
8/7/2016 11:00:00 AM,90.191,1566,2505.6
8/7/2016 12:00:00 PM,92.171,1879.2,2818.8
8/7/2016 1:00:00 PM,94.172,1879.2,2818.8
8/7/2016 2:00:00 PM,96.185,1879.2,2818.8
8/7/2016 3:00:00 PM,97.106,2192.4,2818.8
8/7/2016 4:00:00 PM,98.165,1879.2,2818.8
8/7/2016 5:00:00 PM,98.855,2192.4,2818.8
8/7/2016 6:00:00 PM,97.934,1566,2818.8
8/7/2016 7:00:00 PM,96.623,626.4,2818.8
8/7/2016 8:00:00 PM,93.353,-939.6,2505.6
8/7/2016 9:00:00 PM,88.829,-2818.8,-939.6
8/7/2016 10:00:00 PM,87.08,-3445.2,-1879.2
8/7/2016 11:00:00 PM,86.828,-3758.4,-2505.6
8/8/2016 12:00:00 AM,84.689,nan,-2505.6
8/8/2016 1:00:00 AM,82.709,-3132,-2192.4
8/8/2016 2:00:00 AM,80.855,-1879.2,-1566
8/8/2016 3:00:00 AM,79.934,-1566,-1566
8/8/2016 4:00:00 AM,78.875,-313.2,-1252.8
8/8/2016 5:00:00 AM,78.08,0,-313.2
8/8/2016 6:00:00 AM,77.954,0,-313.2
8/8/2016 7:00:00 AM,77.189,-1566,0
8/8/2016 8:00:00 AM,79.211,24116.4,313.2
8/8/2016 9:00:00 AM,81.2823255813953,10962,8769.6
8/8/2016 10:00:00 AM,85.4989189189189,5950.8,6890.4
8/8/2016 11:00:00 AM,88.337,5011.2,6890.4
8/8/2016 12:00:00 PM,91.271,5637.6,6264
8/8/2016 1:00:00 PM,93.377,5011.2,6890.4
