Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV27_BTU_hr,ZoneLoadPredictionforFPVAV27_BTU_hr
10/4/2016 9:00:00 PM,80.729,1134,1134
10/4/2016 10:00:00 PM,78.749,1134,1134
10/4/2016 11:00:00 PM,76.769,1026,972
10/5/2016 12:00:00 AM,74.894,918,918
10/5/2016 1:00:00 AM,73.835,918,864
10/5/2016 2:00:00 AM,72.914,810,864
10/5/2016 3:00:00 AM,71.96,756,918
10/5/2016 4:00:00 AM,71.96,810,918
10/5/2016 5:00:00 AM,71.96,810,918
10/5/2016 6:00:00 AM,71.96,918,972
10/5/2016 7:00:00 AM,73.04,810,972
10/5/2016 8:00:00 AM,73.3006896551724,810,972
10/5/2016 9:00:00 AM,76.1189473684211,1404,1134
10/5/2016 10:00:00 AM,78.41,2970,1674
10/5/2016 11:00:00 AM,81.5,2700,2322
10/5/2016 12:00:00 PM,84.216875,2268,2214
10/5/2016 1:00:00 PM,86.231,1134,2214
10/5/2016 2:00:00 PM,88.106,2268,2214
10/5/2016 3:00:00 PM,89.396,2700,2106
10/5/2016 4:00:00 PM,91.94,3078,1782
10/5/2016 5:00:00 PM,91.835,2808,1728
10/5/2016 6:00:00 PM,90.578,1674,2106
10/5/2016 7:00:00 PM,86.828,810,1674
10/5/2016 8:00:00 PM,84.584,594,1134
10/5/2016 9:00:00 PM,81.809,nan,1080
10/5/2016 10:00:00 PM,79.829,nan,1026
10/5/2016 11:00:00 PM,77.954,nan,1026
10/6/2016 12:00:00 AM,76.769,864,972
10/6/2016 1:00:00 AM,74.894,864,918
10/6/2016 2:00:00 AM,73.94,810,972
10/6/2016 3:00:00 AM,73.94,810,918
10/6/2016 4:00:00 AM,73.94,810,918
10/6/2016 5:00:00 AM,73.94,918,918
10/6/2016 6:00:00 AM,73.94,918,918
10/6/2016 7:00:00 AM,73.94,810,918
10/6/2016 8:00:00 AM,74.48,918,918
10/6/2016 9:00:00 AM,75.02,1026,972
10/6/2016 10:00:00 AM,78.5933333333333,2538,1350
10/6/2016 11:00:00 AM,82.32875,1944,2214
10/6/2016 12:00:00 PM,84.92,2484,2430
10/6/2016 1:00:00 PM,86.231,2430,2430
10/6/2016 2:00:00 PM,87.875,3294,2538
10/6/2016 3:00:00 PM,87.185,3294,2430
10/6/2016 4:00:00 PM,87.6936363636364,3348,2322
10/6/2016 5:00:00 PM,78.56,1728,2160
10/6/2016 6:00:00 PM,79.3778947368421,1458,1350
10/6/2016 7:00:00 PM,80.729,1296,1242
10/6/2016 8:00:00 PM,78.875,1026,1026
10/6/2016 9:00:00 PM,77.954,nan,1026
10/6/2016 10:00:00 PM,76.874,nan,918
10/6/2016 11:00:00 PM,75.815,nan,918
10/7/2016 12:00:00 AM,74.894,810,918
10/7/2016 1:00:00 AM,73.835,756,918
10/7/2016 2:00:00 AM,73.04,810,972
10/7/2016 3:00:00 AM,72.809,864,972
10/7/2016 4:00:00 AM,71.06,810,972
10/7/2016 5:00:00 AM,69.98,864,918
10/7/2016 6:00:00 AM,71.3225,810,972
10/7/2016 7:00:00 AM,71.96,810,1026
10/7/2016 8:00:00 AM,71.96,972,1026
10/7/2016 9:00:00 AM,72.1538461538461,1188,1026
10/7/2016 10:00:00 AM,74.4179310344828,1998,1188
10/7/2016 11:00:00 AM,78.98,2538,1458
10/7/2016 12:00:00 PM,82.8275,3294,2268
10/7/2016 1:00:00 PM,85.172,1998,2160
10/7/2016 2:00:00 PM,87.08,2268,2052
10/7/2016 3:00:00 PM,87.185,2700,2052
10/7/2016 4:00:00 PM,87.875,2052,1944
10/7/2016 5:00:00 PM,86.954,1620,1566
10/7/2016 6:00:00 PM,85.076,918,1080
10/7/2016 7:00:00 PM,77.597,864,1080
10/7/2016 8:00:00 PM,73.478,810,864
10/7/2016 9:00:00 PM,69.749,nan,864
10/7/2016 10:00:00 PM,67.874,nan,810
10/7/2016 11:00:00 PM,66.815,nan,810
10/8/2016 12:00:00 AM,65.894,864,810
10/8/2016 1:00:00 AM,64.835,918,810
10/8/2016 2:00:00 AM,64.04,918,810
10/8/2016 3:00:00 AM,63.914,864,756
10/8/2016 4:00:00 AM,62.855,864,810
10/8/2016 5:00:00 AM,62.06,810,810
10/8/2016 6:00:00 AM,61.934,810,810
10/8/2016 7:00:00 AM,60.98,810,810
10/8/2016 8:00:00 AM,61.337,810,810
10/8/2016 9:00:00 AM,64.502,756,810
10/8/2016 10:00:00 AM,68.462,756,810
10/8/2016 11:00:00 AM,72.548,756,810
10/8/2016 12:00:00 PM,77.357,864,810
10/8/2016 1:00:00 PM,80.396,756,864
10/8/2016 2:00:00 PM,83.066,810,1134
10/8/2016 3:00:00 PM,84.02,756,1134
10/8/2016 4:00:00 PM,84.02,756,1242
10/8/2016 5:00:00 PM,83.789,756,1458
10/8/2016 6:00:00 PM,81.578,810,1026
10/8/2016 7:00:00 PM,77.597,702,972
10/8/2016 8:00:00 PM,73.604,810,918
10/8/2016 9:00:00 PM,71.291,nan,864
10/8/2016 10:00:00 PM,72.809,nan,864
10/8/2016 11:00:00 PM,70.829,nan,864
10/9/2016 12:00:00 AM,68.828,810,810
10/9/2016 1:00:00 AM,66.815,756,810
10/9/2016 2:00:00 AM,65.789,810,864
10/9/2016 3:00:00 AM,63.809,756,810
10/9/2016 4:00:00 AM,62.06,918,810
10/9/2016 5:00:00 AM,61.703,810,810
10/9/2016 6:00:00 AM,58.874,864,810
10/9/2016 7:00:00 AM,58.046,972,810
10/9/2016 8:00:00 AM,59.357,972,810
10/9/2016 9:00:00 AM,62.627,810,864
10/9/2016 10:00:00 AM,67.403,918,864
10/9/2016 11:00:00 AM,71.396,918,810
10/9/2016 12:00:00 PM,74.171,756,864
10/9/2016 1:00:00 PM,76.277,756,864
10/9/2016 2:00:00 PM,79.106,756,864
10/9/2016 3:00:00 PM,80.165,702,756
10/9/2016 4:00:00 PM,80.855,702,756
10/9/2016 5:00:00 PM,79.829,648,864
10/9/2016 6:00:00 PM,77.492,648,918
10/9/2016 7:00:00 PM,72.326,702,918
10/9/2016 8:00:00 PM,67.172,702,810
10/9/2016 9:00:00 PM,68.366,nan,864
10/9/2016 10:00:00 PM,62.855,nan,702
10/9/2016 11:00:00 PM,62.291,nan,756
10/11/2016 12:00:00 AM,62.291,756,918
10/11/2016 1:00:00 AM,64.145,810,864
10/11/2016 2:00:00 AM,64.709,918,864
10/11/2016 3:00:00 AM,62.729,810,918
10/11/2016 4:00:00 AM,60.98,810,918
10/11/2016 5:00:00 AM,60.98,756,972
10/11/2016 6:00:00 AM,61.3876470588235,810,918
10/11/2016 7:00:00 AM,62.06,864,864
10/11/2016 8:00:00 AM,63.5,756,864
10/11/2016 9:00:00 AM,66.713,918,864
10/11/2016 10:00:00 AM,72.8,1242,972
10/11/2016 11:00:00 AM,78.395,1674,1566
10/11/2016 12:00:00 PM,80.5894117647059,2268,2052
10/11/2016 1:00:00 PM,82.04,2160,2106
10/11/2016 2:00:00 PM,82.271,2214,1944
10/11/2016 3:00:00 PM,84.251,2700,1566
10/11/2016 4:00:00 PM,86.126,2484,1458
10/11/2016 5:00:00 PM,86.723,2754,1404
10/11/2016 6:00:00 PM,83.558,1458,1404
10/11/2016 7:00:00 PM,79.829,864,1242
10/11/2016 8:00:00 PM,77.828,810,1134
10/11/2016 9:00:00 PM,75.92,nan,1134
10/11/2016 10:00:00 PM,75.815,nan,1026
10/11/2016 11:00:00 PM,74.894,nan,918
10/12/2016 12:00:00 AM,73.835,810,864
10/12/2016 1:00:00 AM,73.0834482758621,810,810
10/12/2016 2:00:00 AM,73.04,810,810
10/12/2016 3:00:00 AM,73.04,810,810
10/12/2016 4:00:00 AM,72.914,864,810
10/12/2016 5:00:00 AM,71.96,918,810
10/12/2016 6:00:00 AM,70.934,864,810
10/12/2016 7:00:00 AM,70.1755172413793,864,864
10/12/2016 8:00:00 AM,72.2038709677419,972,918
10/12/2016 9:00:00 AM,75.482,1350,1188
10/12/2016 10:00:00 AM,79.568,2214,2214
10/12/2016 11:00:00 AM,83.4656,2700,2268
10/12/2016 12:00:00 PM,84.416,2862,2214
10/12/2016 1:00:00 PM,87.311,1674,2268
10/12/2016 2:00:00 PM,89.165,2484,2268
10/12/2016 3:00:00 PM,89.96,3078,2268
10/12/2016 4:00:00 PM,89.96,3024,2214
10/12/2016 5:00:00 PM,89.729,2808,2214
10/12/2016 6:00:00 PM,87.623,1728,2106
10/12/2016 7:00:00 PM,84.689,972,1188
10/12/2016 8:00:00 PM,82.709,918,1080
10/12/2016 9:00:00 PM,80.729,nan,1026
10/12/2016 10:00:00 PM,78.875,nan,1026
10/12/2016 11:00:00 PM,77.954,nan,1026
10/13/2016 12:00:00 AM,76.769,810,918
10/13/2016 1:00:00 AM,74.894,702,864
10/13/2016 2:00:00 AM,73.94,810,918
10/13/2016 3:00:00 AM,73.8211320754717,918,864
10/13/2016 4:00:00 AM,73.04,864,864
10/13/2016 5:00:00 AM,73.04,864,918
10/13/2016 6:00:00 AM,71.96,918,918
10/13/2016 7:00:00 AM,71.96,810,918
10/13/2016 8:00:00 AM,72.191,1350,918
10/13/2016 9:00:00 AM,74.63,1674,918
10/13/2016 10:00:00 AM,78.08,1890,1350
10/13/2016 11:00:00 AM,80.396,3078,1728
10/13/2016 12:00:00 PM,83.1443243243243,2376,2376
10/13/2016 1:00:00 PM,84.92,2214,2376
10/13/2016 2:00:00 PM,85.172,2754,2430
10/13/2016 3:00:00 PM,87.185,1620,2430
10/13/2016 4:00:00 PM,87.875,2376,2322
10/13/2016 5:00:00 PM,86.0261818181818,1458,2214
10/13/2016 6:00:00 PM,73.6571428571429,1458,1350
10/13/2016 7:00:00 PM,73.04,1026,972
10/13/2016 8:00:00 PM,73.04,918,972
10/13/2016 9:00:00 PM,73.145,nan,918
10/13/2016 10:00:00 PM,73.835,nan,918
10/13/2016 11:00:00 PM,73.04,nan,918
10/14/2016 12:00:00 AM,73.0834482758621,810,864
10/14/2016 1:00:00 AM,73.04,918,864
10/14/2016 2:00:00 AM,72.6421052631579,864,864
10/14/2016 3:00:00 AM,71.4753846153846,810,864
10/14/2016 4:00:00 AM,70.934,972,864
10/14/2016 5:00:00 AM,69.98,918,864
10/14/2016 6:00:00 AM,70.106,864,918
10/14/2016 7:00:00 AM,71.06,918,972
10/14/2016 8:00:00 AM,71.165,918,972
10/14/2016 9:00:00 AM,72.317,1080,1026
10/14/2016 10:00:00 AM,75.2675,1674,1242
10/14/2016 11:00:00 AM,74.996,2106,1242
10/14/2016 12:00:00 PM,74.885,2538,1350
10/14/2016 1:00:00 PM,82.04,1890,2106
10/14/2016 2:00:00 PM,82.376,2106,1944
10/14/2016 3:00:00 PM,85.046,2754,2052
10/14/2016 4:00:00 PM,86,3348,2052
10/14/2016 5:00:00 PM,85.874,2538,1620
10/14/2016 6:00:00 PM,84.584,1890,1566
10/14/2016 7:00:00 PM,81.578,1458,1080
10/14/2016 8:00:00 PM,78.08,864,972
10/14/2016 9:00:00 PM,77.828,nan,972
10/14/2016 10:00:00 PM,75.689,nan,918
10/14/2016 11:00:00 PM,73.835,nan,918
10/15/2016 12:00:00 AM,73.04,810,918
10/15/2016 1:00:00 AM,72.914,918,918
10/15/2016 2:00:00 AM,71.855,864,864
10/15/2016 3:00:00 AM,70.934,810,864
10/15/2016 4:00:00 AM,69.98,810,810
10/15/2016 5:00:00 AM,69.98,756,810
10/15/2016 6:00:00 AM,69.875,864,810
10/15/2016 7:00:00 AM,69.08,810,810
10/15/2016 8:00:00 AM,69.542,810,810
10/15/2016 9:00:00 AM,73.502,810,810
10/15/2016 10:00:00 AM,77.357,810,810
10/15/2016 11:00:00 AM,80.396,810,810
10/15/2016 12:00:00 PM,83.171,810,972
10/15/2016 1:00:00 PM,85.277,756,972
10/15/2016 2:00:00 PM,87.98,648,1026
10/15/2016 3:00:00 PM,88.106,756,1080
10/15/2016 4:00:00 PM,89.06,810,1242
10/15/2016 5:00:00 PM,88.934,594,1242
10/15/2016 6:00:00 PM,87.392,756,1134
10/15/2016 7:00:00 PM,82.604,756,972
10/15/2016 8:00:00 PM,79.934,648,918
10/15/2016 9:00:00 PM,78.875,nan,972
10/15/2016 10:00:00 PM,77.954,nan,918
10/15/2016 11:00:00 PM,76.874,nan,918
10/16/2016 12:00:00 AM,75.689,756,918
10/16/2016 1:00:00 AM,73.94,864,918
10/16/2016 2:00:00 AM,73.835,756,918
10/16/2016 3:00:00 AM,72.914,810,810
10/16/2016 4:00:00 AM,71.96,756,918
10/16/2016 5:00:00 AM,71.96,864,864
10/16/2016 6:00:00 AM,71.813488372093,810,864
10/16/2016 7:00:00 AM,71.06,810,918
10/16/2016 8:00:00 AM,72.317,810,864
10/16/2016 9:00:00 AM,75.5989189189189,756,810
10/16/2016 10:00:00 AM,79.1738461538462,756,810
10/16/2016 11:00:00 AM,82.04,810,864
10/16/2016 12:00:00 PM,84.251,756,864
10/16/2016 1:00:00 PM,86.126,810,918
10/16/2016 2:00:00 PM,87.416,756,918
10/16/2016 3:00:00 PM,89.96,810,1134
10/16/2016 4:00:00 PM,89.96,864,1188
10/16/2016 5:00:00 PM,89.855,648,1188
10/16/2016 6:00:00 PM,88.472,864,1134
10/16/2016 7:00:00 PM,83.663,864,702
10/16/2016 8:00:00 PM,80.96,810,702
10/16/2016 9:00:00 PM,80.729,nan,1026
10/16/2016 10:00:00 PM,78.749,nan,972
10/16/2016 11:00:00 PM,76.874,nan,864
10/17/2016 12:00:00 AM,75.689,810,864
10/17/2016 1:00:00 AM,73.8725,756,864
10/17/2016 2:00:00 AM,74.894,864,918
10/17/2016 3:00:00 AM,74.2006896551724,756,918
10/17/2016 4:00:00 AM,74.066,756,918
10/17/2016 5:00:00 AM,74.894,864,918
10/17/2016 6:00:00 AM,73.94,810,918
10/17/2016 7:00:00 AM,73.94,756,918
10/17/2016 8:00:00 AM,73.5246153846154,756,972
10/17/2016 9:00:00 AM,75.328,1026,1188
10/17/2016 10:00:00 AM,77.3978947368421,1728,1350
10/17/2016 11:00:00 AM,82.1525,2862,1458
10/17/2016 12:00:00 PM,83.423,3078,1620
10/17/2016 1:00:00 PM,87.311,3024,1782
10/17/2016 2:00:00 PM,89.165,3024,2214
10/17/2016 3:00:00 PM,89.96,3078,1890
10/17/2016 4:00:00 PM,90.086,3078,1890
10/17/2016 5:00:00 PM,90.914,2700,2214
10/17/2016 6:00:00 PM,89.372,1512,1620
10/17/2016 7:00:00 PM,84.689,972,1458
10/17/2016 8:00:00 PM,82.835,918,1404
10/17/2016 9:00:00 PM,81.683,nan,1296
10/17/2016 10:00:00 PM,78.749,nan,1080
10/17/2016 11:00:00 PM,76.874,nan,1080
10/18/2016 12:00:00 AM,75.815,810,972
10/18/2016 1:00:00 AM,75.02,810,972
10/18/2016 2:00:00 AM,75.02,756,972
10/18/2016 3:00:00 AM,75.125,864,972
10/18/2016 4:00:00 AM,75.92,864,918
10/18/2016 5:00:00 AM,75.92,918,972
10/18/2016 6:00:00 AM,75.92,918,1080
10/18/2016 7:00:00 AM,75.335,864,1080
10/18/2016 8:00:00 AM,76.046,810,1242
10/18/2016 9:00:00 AM,77.2210526315789,1026,1566
10/18/2016 10:00:00 AM,79.442,1296,1674
10/18/2016 11:00:00 AM,83.171,2052,1674
10/18/2016 12:00:00 PM,85.277,1674,2160
10/18/2016 1:00:00 PM,88.106,1080,2322
10/18/2016 2:00:00 PM,89.291,1566,1944
10/18/2016 3:00:00 PM,91.04,1404,2214
10/18/2016 4:00:00 PM,91.145,1674,2214
10/18/2016 5:00:00 PM,91.604,1566,2214
10/18/2016 6:00:00 PM,88.472,1242,1944
10/18/2016 7:00:00 PM,83.789,702,1458
10/18/2016 8:00:00 PM,81.809,972,1242
10/18/2016 9:00:00 PM,79.934,nan,1134
10/18/2016 10:00:00 PM,78.875,nan,1134
10/18/2016 11:00:00 PM,77.828,nan,918
10/19/2016 12:00:00 AM,75.815,810,810
10/19/2016 1:00:00 AM,74.789,810,810
10/19/2016 2:00:00 AM,73.04,810,810
10/19/2016 3:00:00 AM,73.04,864,810
10/19/2016 4:00:00 AM,73.04,918,810
10/19/2016 5:00:00 AM,73.2252941176471,864,864
10/19/2016 6:00:00 AM,74.066,864,864
10/19/2016 7:00:00 AM,75.02,864,864
10/19/2016 8:00:00 AM,75.02,1026,918
10/19/2016 9:00:00 AM,76.055,1566,1350
10/19/2016 10:00:00 AM,77.3745945945946,2160,1674
10/19/2016 11:00:00 AM,80.96,2052,2268
10/19/2016 12:00:00 PM,82.94,1620,2214
10/19/2016 1:00:00 PM,83.297,1026,2214
10/19/2016 2:00:00 PM,86.231,1890,2484
10/19/2016 3:00:00 PM,87.98,1512,2700
10/19/2016 4:00:00 PM,88.106,1782,2484
10/19/2016 5:00:00 PM,88.829,2160,2268
10/19/2016 6:00:00 PM,86.723,1350,2106
10/19/2016 7:00:00 PM,83.789,594,1188
10/19/2016 8:00:00 PM,81.809,810,1080
10/19/2016 9:00:00 PM,79.829,nan,918
10/19/2016 10:00:00 PM,77.954,nan,918
10/19/2016 11:00:00 PM,76.874,nan,918
10/20/2016 12:00:00 AM,75.815,810,864
10/20/2016 1:00:00 AM,74.789,810,864
10/20/2016 2:00:00 AM,73.04,810,864
10/20/2016 3:00:00 AM,73.04,864,810
10/20/2016 4:00:00 AM,74.0920689655172,810,864
10/20/2016 5:00:00 AM,74.642,810,918
10/20/2016 6:00:00 AM,73.7066666666667,864,918
10/20/2016 7:00:00 AM,73.04,810,918
10/20/2016 8:00:00 AM,74.171,810,918
10/20/2016 9:00:00 AM,75.92,1350,1026
10/20/2016 10:00:00 AM,78.92,1890,1728
10/20/2016 11:00:00 AM,81.2886956521739,2322,2214
10/20/2016 12:00:00 PM,80.96,2430,2214
10/20/2016 1:00:00 PM,76.033023255814,2484,1728
10/20/2016 2:00:00 PM,71.4676470588235,1836,2484
10/20/2016 3:00:00 PM,74.066,2754,2214
10/20/2016 4:00:00 PM,75.482,1998,1458
10/20/2016 5:00:00 PM,78.875,1998,1404
10/20/2016 6:00:00 PM,77.597,1296,1296
10/20/2016 7:00:00 PM,73.709,810,1026
10/20/2016 8:00:00 PM,71.267,702,864
10/20/2016 9:00:00 PM,66.02,nan,864
10/20/2016 10:00:00 PM,66.02,nan,810
10/20/2016 11:00:00 PM,65.663,nan,810
10/21/2016 12:00:00 AM,62.855,756,810
10/21/2016 1:00:00 AM,61.829,810,864
10/21/2016 2:00:00 AM,59.828,756,810
10/21/2016 3:00:00 AM,57.92,864,918
10/21/2016 4:00:00 AM,57.92,918,864
10/21/2016 5:00:00 AM,57.689,864,864
10/21/2016 6:00:00 AM,55.835,918,864
10/21/2016 7:00:00 AM,54.914,918,864
10/21/2016 8:00:00 AM,54.674,864,864
10/21/2016 9:00:00 AM,60.542,972,918
10/21/2016 10:00:00 AM,64.271,1080,1080
10/21/2016 11:00:00 AM,66.377,864,1188
10/21/2016 12:00:00 PM,69.185,1134,1188
10/21/2016 1:00:00 PM,70.337,1242,1458
10/21/2016 2:00:00 PM,73.04,1242,1674
10/21/2016 3:00:00 PM,73.271,1512,1458
10/21/2016 4:00:00 PM,74.894,1728,1458
10/21/2016 5:00:00 PM,73.835,1404,918
10/21/2016 6:00:00 PM,72.221,864,918
10/21/2016 7:00:00 PM,65.663,810,918
10/21/2016 8:00:00 PM,62.855,810,864
10/21/2016 9:00:00 PM,62.06,nan,864
10/21/2016 10:00:00 PM,61.472,nan,864
10/21/2016 11:00:00 PM,56.894,nan,810
10/22/2016 12:00:00 AM,55.835,918,810
10/22/2016 1:00:00 AM,54.578,864,810
10/22/2016 2:00:00 AM,51.08,918,810
10/22/2016 3:00:00 AM,50.954,918,810
10/22/2016 4:00:00 AM,50,864,810
10/22/2016 5:00:00 AM,49.874,918,810
10/22/2016 6:00:00 AM,48.92,864,810
10/22/2016 7:00:00 AM,49.046,918,810
10/22/2016 8:00:00 AM,50.588,810,864
10/22/2016 9:00:00 AM,55.964,918,864
10/22/2016 10:00:00 AM,63.548,756,810
10/22/2016 11:00:00 AM,68.357,810,810
10/22/2016 12:00:00 PM,71.165,756,810
10/22/2016 1:00:00 PM,72.317,810,810
10/22/2016 2:00:00 PM,75.125,756,810
10/22/2016 3:00:00 PM,76.046,756,756
10/22/2016 4:00:00 PM,77,594,810
10/22/2016 5:00:00 PM,76.769,648,810
10/22/2016 6:00:00 PM,74.327,594,810
10/22/2016 7:00:00 PM,68.723,756,810
10/22/2016 8:00:00 PM,65.789,702,810
10/22/2016 9:00:00 PM,63.683,nan,756
10/22/2016 10:00:00 PM,60.98,nan,756
10/22/2016 11:00:00 PM,60.98,nan,810
10/23/2016 12:00:00 AM,60.875,810,810
10/23/2016 1:00:00 AM,59.954,756,810
10/23/2016 2:00:00 AM,58.769,756,810
10/23/2016 3:00:00 AM,56.894,756,864
10/23/2016 4:00:00 AM,55.835,864,864
10/23/2016 5:00:00 AM,54.914,810,864
10/23/2016 6:00:00 AM,53.96,810,864
10/23/2016 7:00:00 AM,54.086,756,864
10/23/2016 8:00:00 AM,55.733,864,864
10/23/2016 9:00:00 AM,61.673,756,864
10/23/2016 10:00:00 AM,67.508,810,864
10/23/2016 11:00:00 AM,72.422,810,810
10/23/2016 12:00:00 PM,75.815,864,756
10/23/2016 1:00:00 PM,75.608,702,756
10/23/2016 2:00:00 PM,80.06,702,702
10/23/2016 3:00:00 PM,80.165,648,702
10/23/2016 4:00:00 PM,80.855,594,702
10/23/2016 5:00:00 PM,79.829,594,702
10/23/2016 6:00:00 PM,77.597,594,810
10/23/2016 7:00:00 PM,73.835,594,864
10/23/2016 8:00:00 PM,72.914,702,864
10/23/2016 9:00:00 PM,71.624,nan,864
10/23/2016 10:00:00 PM,69.08,nan,810
10/23/2016 11:00:00 PM,68.954,nan,810
10/24/2016 12:00:00 AM,68,702,810
10/24/2016 1:00:00 AM,67.874,648,810
10/24/2016 2:00:00 AM,66.815,756,810
10/24/2016 3:00:00 AM,65.894,756,810
10/24/2016 4:00:00 AM,65.066,756,810
10/24/2016 5:00:00 AM,66.02,702,810
10/24/2016 6:00:00 AM,65.894,810,810
10/24/2016 7:00:00 AM,65.066,756,810
10/24/2016 8:00:00 AM,66.125,702,864
10/24/2016 9:00:00 AM,67.277,864,810
10/24/2016 10:00:00 AM,70.799,1080,1080
10/24/2016 11:00:00 AM,77.126,1512,1512
10/24/2016 12:00:00 PM,78.311,1890,1458
10/24/2016 1:00:00 PM,80.165,2430,1566
10/24/2016 2:00:00 PM,81.086,2700,1620
10/24/2016 3:00:00 PM,82.04,2754,1566
10/24/2016 4:00:00 PM,82.04,2106,1566
10/24/2016 5:00:00 PM,81.914,2538,1566
10/24/2016 6:00:00 PM,80.729,1566,1566
10/24/2016 7:00:00 PM,78.749,1026,1296
10/24/2016 8:00:00 PM,76.538,702,1242
10/24/2016 9:00:00 PM,72.914,nan,810
10/24/2016 10:00:00 PM,71.855,nan,810
10/24/2016 11:00:00 PM,70.934,nan,810
10/25/2016 12:00:00 AM,69.623,756,810
10/25/2016 1:00:00 AM,66.92,702,810
10/25/2016 2:00:00 AM,66.815,810,810
10/25/2016 3:00:00 AM,65.894,810,810
10/25/2016 4:00:00 AM,64.709,756,810
10/25/2016 5:00:00 AM,62.855,702,810
10/25/2016 6:00:00 AM,62.06,810,810
10/25/2016 7:00:00 AM,62.165,810,810
10/25/2016 8:00:00 AM,62.96,864,810
10/25/2016 9:00:00 AM,64.2102702702703,864,810
10/25/2016 10:00:00 AM,67.8094117647059,864,864
10/25/2016 11:00:00 AM,73.502,972,1080
10/25/2016 12:00:00 PM,77.126,918,1674
10/25/2016 1:00:00 PM,78.311,1026,2052
10/25/2016 2:00:00 PM,80.165,1566,2160
10/25/2016 3:00:00 PM,80.855,1674,1674
10/25/2016 4:00:00 PM,80.165,1242,1890
10/25/2016 5:00:00 PM,80.96,1512,1458
10/25/2016 6:00:00 PM,80.372,1026,1458
10/25/2016 7:00:00 PM,75.689,810,1134
10/25/2016 8:00:00 PM,73.835,810,918
10/25/2016 9:00:00 PM,72.809,nan,864
10/25/2016 10:00:00 PM,70.934,nan,810
10/25/2016 11:00:00 PM,69.98,nan,810
10/26/2016 12:00:00 AM,69.875,864,810
10/26/2016 1:00:00 AM,68.828,810,810
10/26/2016 2:00:00 AM,66.92,756,864
10/26/2016 3:00:00 AM,66.92,864,864
10/26/2016 4:00:00 AM,66.815,810,864
10/26/2016 5:00:00 AM,65.894,810,864
10/26/2016 6:00:00 AM,64.7742105263158,810,864
10/26/2016 7:00:00 AM,64.43375,810,918
10/26/2016 8:00:00 AM,64.67,864,918
10/26/2016 9:00:00 AM,68.588,1134,864
10/26/2016 10:00:00 AM,73.502,1674,972
10/26/2016 11:00:00 AM,77.231,1782,1674
10/26/2016 12:00:00 PM,79.052,2160,2052
10/26/2016 1:00:00 PM,81.086,2160,2214
10/26/2016 2:00:00 PM,82.271,2268,2106
10/26/2016 3:00:00 PM,84.02,2754,1674
10/26/2016 4:00:00 PM,84.125,2916,1512
10/26/2016 5:00:00 PM,84.689,1944,1350
10/26/2016 6:00:00 PM,82.247,1566,1188
10/26/2016 7:00:00 PM,76.769,1512,1026
10/26/2016 8:00:00 PM,74.894,1242,918
10/26/2016 9:00:00 PM,73.709,nan,864
10/26/2016 10:00:00 PM,71.96,nan,810
10/26/2016 11:00:00 PM,71.624,nan,810
10/27/2016 12:00:00 AM,68.954,756,810
10/27/2016 1:00:00 AM,67.874,864,810
10/27/2016 2:00:00 AM,66.815,864,810
10/27/2016 3:00:00 AM,65.789,918,810
10/27/2016 4:00:00 AM,64.145,810,810
10/27/2016 5:00:00 AM,64.94,864,864
10/27/2016 6:00:00 AM,64.709,918,864
10/27/2016 7:00:00 AM,62.96,864,864
10/27/2016 8:00:00 AM,63.674,972,864
10/27/2016 9:00:00 AM,69.416,972,864
10/27/2016 10:00:00 AM,72.422,1242,918
10/27/2016 11:00:00 AM,76.403,1188,1890
10/27/2016 12:00:00 PM,80.291,1242,2376
10/27/2016 1:00:00 PM,82.271,1242,2322
10/27/2016 2:00:00 PM,84.02,1782,2430
10/27/2016 3:00:00 PM,84.125,2862,2376
10/27/2016 4:00:00 PM,84.815,1566,2430
10/27/2016 5:00:00 PM,83.789,1620,2160
10/27/2016 6:00:00 PM,81.578,1620,1458
10/27/2016 7:00:00 PM,77.723,1296,1404
10/27/2016 8:00:00 PM,74.558,918,1026
10/27/2016 9:00:00 PM,71.06,nan,810
10/27/2016 10:00:00 PM,70.934,nan,810
10/27/2016 11:00:00 PM,69.749,nan,810
10/28/2016 12:00:00 AM,67.643,918,810
10/28/2016 1:00:00 AM,64.835,756,810
10/28/2016 2:00:00 AM,64.145,864,810
10/28/2016 3:00:00 AM,64.709,918,810
10/28/2016 4:00:00 AM,62.729,918,810
10/28/2016 5:00:00 AM,60.98,864,864
10/28/2016 6:00:00 AM,60.875,918,918
10/28/2016 7:00:00 AM,60.185,1026,918
10/28/2016 8:00:00 AM,61.568,972,972
10/28/2016 9:00:00 AM,66.608,918,918
10/28/2016 10:00:00 AM,71.753,1242,1134
10/28/2016 11:00:00 AM,77.462,1242,1782
10/28/2016 12:00:00 PM,81.191,1944,2106
10/28/2016 1:00:00 PM,82.94,1998,2268
10/28/2016 2:00:00 PM,83.066,2268,2106
10/28/2016 3:00:00 PM,84.125,1674,2052
10/28/2016 4:00:00 PM,84.92,1242,2052
10/28/2016 5:00:00 PM,84.584,864,1998
10/28/2016 6:00:00 PM,81.578,540,1782
10/28/2016 7:00:00 PM,77.723,702,1404
10/28/2016 8:00:00 PM,74.894,594,864
10/28/2016 9:00:00 PM,73.835,nan,864
10/28/2016 10:00:00 PM,72.683,nan,864
10/28/2016 11:00:00 PM,69.749,nan,810
