Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV18_BTU_hr,ZoneLoadPredictionforFPVAV18_BTU_hr
6/29/2016 11:00:00 AM,84.92,10584,8127
6/29/2016 12:00:00 PM,88.211,10017,7371
6/29/2016 1:00:00 PM,89.96,8694,7749
6/29/2016 2:00:00 PM,90.317,8127,7749
6/29/2016 3:00:00 PM,93.02,7182,7560
6/29/2016 4:00:00 PM,93.02,7182,7371
6/29/2016 5:00:00 PM,92.894,6804,7560
6/29/2016 6:00:00 PM,91.709,6048,7560
6/30/2016 6:00:00 AM,76.046,5670,5670
6/30/2016 7:00:00 AM,77.231,13608,5859
6/30/2016 8:00:00 AM,79.442,11907,10206
6/30/2016 9:00:00 AM,83.297,11718,10206
6/30/2016 10:00:00 AM,86.231,10584,9450
6/30/2016 11:00:00 AM,88.106,10206,9072
6/30/2016 12:00:00 PM,89.165,9450,8883
6/30/2016 1:00:00 PM,90.317,8883,8883
6/30/2016 2:00:00 PM,92.894,8127,8316
6/30/2016 3:00:00 PM,92.171,6993,7938
6/30/2016 4:00:00 PM,93.815,5859,7938
6/30/2016 5:00:00 PM,92.894,6048,7182
6/30/2016 6:00:00 PM,91.94,5670,7182
7/1/2016 6:00:00 AM,75.92,5859,5670
7/1/2016 7:00:00 AM,76.508,13608,6048
7/1/2016 8:00:00 AM,81.191,11907,9450
7/1/2016 9:00:00 AM,83.171,11907,9261
7/1/2016 10:00:00 AM,85.172,10584,9450
7/1/2016 11:00:00 AM,87.185,10584,8694
7/1/2016 12:00:00 PM,88.211,10206,9072
7/1/2016 1:00:00 PM,90.191,9828,9072
7/1/2016 2:00:00 PM,92.066,7749,8694
7/1/2016 3:00:00 PM,93.02,6804,8694
7/1/2016 4:00:00 PM,93.125,5481,6615
7/1/2016 5:00:00 PM,93.815,5103,6615
7/1/2016 6:00:00 PM,92.894,5292,6615
7/5/2016 7:00:00 AM,80.291,5859,5859
7/5/2016 8:00:00 AM,82.376,5103,9828
7/5/2016 9:00:00 AM,85.136,5292,9828
7/5/2016 10:00:00 AM,86.231,4536,9072
7/5/2016 11:00:00 AM,88.211,5292,9450
7/5/2016 12:00:00 PM,90.191,4536,9261
7/5/2016 1:00:00 PM,92.066,5292,9261
7/5/2016 2:00:00 PM,93.251,5292,9072
7/5/2016 3:00:00 PM,94.874,5292,9072
7/5/2016 4:00:00 PM,94.046,5670,9072
7/5/2016 5:00:00 PM,94.769,5103,9072
7/5/2016 6:00:00 PM,93.02,3213,8316
7/6/2016 6:00:00 AM,80.855,5292,9828
7/6/2016 7:00:00 AM,80.291,12096,10017
7/6/2016 8:00:00 AM,82.04,10206,10206
7/6/2016 9:00:00 AM,84.251,11151,10017
7/6/2016 10:00:00 AM,86,9450,8694
7/6/2016 11:00:00 AM,89.165,9072,8127
7/6/2016 12:00:00 PM,90.317,8883,7749
7/6/2016 1:00:00 PM,93.125,8316,7560
7/6/2016 2:00:00 PM,94.046,8127,7560
7/6/2016 3:00:00 PM,94.874,7749,7182
7/6/2016 4:00:00 PM,94.046,6426,7182
7/6/2016 5:00:00 PM,94.874,5481,7182
7/6/2016 6:00:00 PM,93.584,5103,7182
7/7/2016 6:00:00 AM,80.06,5670,5859
7/7/2016 7:00:00 AM,80.06,11907,9261
7/7/2016 8:00:00 AM,80.2031818181818,11151,10584
7/7/2016 9:00:00 AM,82.1936585365854,10773,10584
7/7/2016 10:00:00 AM,84.482,9450,10206
7/7/2016 11:00:00 AM,88.211,9450,8883
7/7/2016 12:00:00 PM,90.191,9261,8883
7/7/2016 1:00:00 PM,92.297,9261,8127
7/7/2016 2:00:00 PM,95.126,8883,7182
7/7/2016 3:00:00 PM,96.08,6615,6993
7/7/2016 4:00:00 PM,96.08,5859,6993
7/7/2016 5:00:00 PM,95.828,6048,6993
7/7/2016 6:00:00 PM,93.92,5670,6993
7/8/2016 6:00:00 AM,78.08,5670,7371
7/8/2016 7:00:00 AM,78.08,11907,7371
7/8/2016 8:00:00 AM,79.4233333333333,10962,8883
7/8/2016 9:00:00 AM,82.8552941176471,11529,9828
7/8/2016 10:00:00 AM,86.231,10395,9450
7/8/2016 11:00:00 AM,88.337,9450,9450
7/8/2016 12:00:00 PM,91.145,10017,9261
7/8/2016 1:00:00 PM,92.171,8127,8694
7/8/2016 2:00:00 PM,94.046,5859,6615
7/8/2016 3:00:00 PM,95.126,6048,5670
7/8/2016 4:00:00 PM,96.08,5859,6615
7/8/2016 5:00:00 PM,95.954,5670,6615
7/8/2016 6:00:00 PM,94.769,5292,5670
7/11/2016 6:00:00 AM,80.06,5103,6615
7/11/2016 7:00:00 AM,80.165,12663,8694
7/11/2016 8:00:00 AM,81.102641509434,11340,9261
7/11/2016 9:00:00 AM,83.2117647058823,11151,10584
7/11/2016 10:00:00 AM,85.403,8127,10206
7/11/2016 11:00:00 AM,89.396,9072,10584
7/11/2016 12:00:00 PM,92.066,8694,9828
7/11/2016 1:00:00 PM,93.251,6804,8883
7/11/2016 2:00:00 PM,95.126,6804,8883
7/11/2016 3:00:00 PM,96.08,9261,6426
7/11/2016 4:00:00 PM,96.08,10206,3402
7/11/2016 5:00:00 PM,95.954,10206,3402
7/11/2016 6:00:00 PM,94.643,10017,3402
7/12/2016 6:00:00 AM,77,3402,5670
7/12/2016 7:00:00 AM,77.126,11340,5670
7/12/2016 8:00:00 AM,78.4832,10584,5859
7/12/2016 9:00:00 AM,82.04,11340,5859
7/12/2016 10:00:00 AM,85.277,10017,8316
7/12/2016 11:00:00 AM,88.337,10017,7371
7/12/2016 12:00:00 PM,91.145,9450,7182
7/12/2016 1:00:00 PM,92.171,8883,7182
7/12/2016 2:00:00 PM,94.046,8694,7182
7/12/2016 3:00:00 PM,95.231,8694,5670
7/12/2016 4:00:00 PM,96.875,8316,6615
7/12/2016 5:00:00 PM,96.08,9450,5292
7/12/2016 6:00:00 PM,95.828,9072,5670
7/13/2016 6:00:00 AM,80.06,2079,10017
7/13/2016 7:00:00 AM,80.1788679245283,12285,10206
7/13/2016 8:00:00 AM,82.04,10773,10017
7/13/2016 9:00:00 AM,84.02,11529,10017
7/13/2016 10:00:00 AM,87.185,9072,8883
7/13/2016 11:00:00 AM,88.442,8505,8316
7/13/2016 12:00:00 PM,92.066,8883,7749
7/13/2016 1:00:00 PM,93.377,8316,7749
7/13/2016 2:00:00 PM,96.185,7371,7182
7/13/2016 3:00:00 PM,97.106,6993,7371
7/13/2016 4:00:00 PM,98.06,9072,7938
7/13/2016 5:00:00 PM,97.934,10206,7654.5
7/13/2016 6:00:00 PM,96.749,9072,7182
7/14/2016 6:00:00 AM,78.98,3024,5670
7/14/2016 7:00:00 AM,79.169,11907,5859
7/14/2016 8:00:00 AM,80.291,10395,9450
7/14/2016 9:00:00 AM,82.376,11340,10584
7/14/2016 10:00:00 AM,85.6072727272727,9828,9450
7/14/2016 11:00:00 AM,88.211,8883,9261
7/14/2016 12:00:00 PM,90.317,8505,9261
7/14/2016 1:00:00 PM,93.125,6993,8883
7/14/2016 2:00:00 PM,94.172,7560,6993
7/14/2016 3:00:00 PM,96.311,8316,6048
7/14/2016 4:00:00 PM,97.934,9261,6331.5
7/14/2016 5:00:00 PM,96.98,9261,6615
7/14/2016 6:00:00 PM,96.623,7938,6615
7/15/2016 6:00:00 AM,77,5670,5670
7/15/2016 7:00:00 AM,77.231,12096,5859
7/15/2016 8:00:00 AM,79.3927586206897,10584,10773
7/15/2016 9:00:00 AM,82.2057894736842,10773,10584
7/15/2016 10:00:00 AM,85.277,9639,10206
7/15/2016 11:00:00 AM,88.211,8505,9450
7/15/2016 12:00:00 PM,90.191,9072,8127
7/15/2016 1:00:00 PM,92.171,9450,6804
7/15/2016 2:00:00 PM,94.172,9450,5859
7/15/2016 3:00:00 PM,96.185,9261,5670
7/15/2016 4:00:00 PM,96.98,8694,5670
7/15/2016 5:00:00 PM,96.98,6993,5670
7/15/2016 6:00:00 PM,96.749,5292,5670
7/18/2016 6:00:00 AM,77,2835,4914
7/18/2016 7:00:00 AM,77.357,9639,5103
7/18/2016 8:00:00 AM,80.396,8316,9261
7/18/2016 9:00:00 AM,83.3378947368421,6804,9261
7/18/2016 10:00:00 AM,85.172,5103,10206
7/18/2016 11:00:00 AM,87.416,4725,9072
7/18/2016 12:00:00 PM,90.086,7182,6804
7/18/2016 1:00:00 PM,91.145,6237,6804
7/18/2016 2:00:00 PM,92.171,7182,6804
7/18/2016 3:00:00 PM,93.92,6048,6804
7/18/2016 4:00:00 PM,93.92,7371,3402
7/18/2016 5:00:00 PM,93.815,7749,3402
7/18/2016 6:00:00 PM,92.663,5859,3213
7/19/2016 7:00:00 AM,78.416,7938,3402
7/19/2016 8:00:00 AM,81.317,6615,5103
7/19/2016 9:00:00 AM,84.377,8505,8316
7/19/2016 10:00:00 AM,87.08,6426,7371
7/19/2016 11:00:00 AM,87.416,6615,8883
7/19/2016 12:00:00 PM,90.086,6237,5670
7/19/2016 1:00:00 PM,91.271,7182,8694
7/19/2016 2:00:00 PM,93.377,6993,8316
7/19/2016 3:00:00 PM,95.954,7938,5670
7/19/2016 4:00:00 PM,94.769,9450,5670
7/19/2016 5:00:00 PM,93.02,7182,5292
7/19/2016 6:00:00 PM,92.894,6993,5292
7/20/2016 6:00:00 AM,76.046,5292,5292
7/20/2016 7:00:00 AM,77.756,11529,5481
7/20/2016 8:00:00 AM,79.337,10206,10773
7/20/2016 9:00:00 AM,82.4145945945946,10962,10584
7/20/2016 10:00:00 AM,85.277,6237,10017
7/20/2016 11:00:00 AM,88.211,5859,8883
7/20/2016 12:00:00 PM,90.317,6426,8316
7/20/2016 1:00:00 PM,93.02,7182,8127
7/20/2016 2:00:00 PM,93.377,7182,8316
7/20/2016 3:00:00 PM,96.08,7938,7749
7/20/2016 4:00:00 PM,96.185,8694,7749
7/20/2016 5:00:00 PM,96.98,7938,7371
7/20/2016 6:00:00 PM,96.749,5859,7182
7/21/2016 6:00:00 AM,76.874,5670,5481
7/21/2016 7:00:00 AM,76.277,11340,5670
7/21/2016 8:00:00 AM,79.442,10017,10773
7/21/2016 9:00:00 AM,83.297,10017,9828
7/21/2016 10:00:00 AM,86.231,9261,9450
7/21/2016 11:00:00 AM,88.211,9639,9261
7/21/2016 12:00:00 PM,90.317,9072,8883
7/21/2016 1:00:00 PM,93.251,9261,7560
7/21/2016 2:00:00 PM,95.231,8694,7560
7/21/2016 3:00:00 PM,96.98,8505,6993
7/21/2016 4:00:00 PM,96.98,6804,6993
7/21/2016 5:00:00 PM,96.98,5859,6993
7/21/2016 6:00:00 PM,96.875,5481,6048
7/22/2016 6:00:00 AM,76.874,5481,5670
7/22/2016 7:00:00 AM,76.172,11718,5670
7/22/2016 8:00:00 AM,78.542,10773,10773
7/22/2016 9:00:00 AM,82.376,10962,10584
7/22/2016 10:00:00 AM,85.403,9828,10206
7/22/2016 11:00:00 AM,89.396,9639,9450
7/22/2016 12:00:00 PM,92.066,9450,8505
7/22/2016 1:00:00 PM,93.377,9450,6993
7/22/2016 2:00:00 PM,96.185,8883,5859
7/22/2016 3:00:00 PM,96.98,8883,5859
7/22/2016 4:00:00 PM,97.106,6993,5859
7/22/2016 5:00:00 PM,97.934,6048,5859
7/22/2016 6:00:00 PM,96.875,5292,5670
7/25/2016 6:00:00 AM,79.106,4347,5103
7/25/2016 7:00:00 AM,80.06,8505,5103
7/25/2016 8:00:00 AM,80.165,7938,8316
7/25/2016 9:00:00 AM,81.317,7182,8127
7/25/2016 10:00:00 AM,84.377,7749,8127
7/25/2016 11:00:00 AM,87.416,7560,6804
7/25/2016 12:00:00 PM,90.422,7182,6237
7/25/2016 1:00:00 PM,94.046,8694,7182
7/25/2016 2:00:00 PM,95.378,9450,7182
7/25/2016 3:00:00 PM,82.94,10773,9450
7/25/2016 4:00:00 PM,86.5815384615385,10584,3213
7/25/2016 5:00:00 PM,90.452,10017,6048
7/25/2016 6:00:00 PM,85.307,6237,1512
7/26/2016 6:00:00 AM,75.02,5103,4725
7/26/2016 7:00:00 AM,75.377,6426,4725
7/26/2016 8:00:00 AM,78.1733333333333,7749,4914
7/26/2016 9:00:00 AM,78.43,8694,5859
7/26/2016 10:00:00 AM,80.5596551724138,5670,7938
7/26/2016 11:00:00 AM,84.251,5859,6615
7/26/2016 12:00:00 PM,86.357,6426,6615
7/26/2016 1:00:00 PM,89.291,6615,7182
7/26/2016 2:00:00 PM,91.271,6237,7938
7/26/2016 3:00:00 PM,93.125,6993,7938
7/26/2016 4:00:00 PM,93.92,7938,7182
7/26/2016 5:00:00 PM,92.072,7749,7182
7/26/2016 6:00:00 PM,82.04,5292,2079
7/27/2016 7:00:00 AM,76.046,11718,5292
7/27/2016 8:00:00 AM,77.357,10395,5292
7/27/2016 9:00:00 AM,80.522,7560,10206
7/27/2016 10:00:00 AM,84.482,7749,9450
7/27/2016 11:00:00 AM,87.98,8127,8883
7/27/2016 12:00:00 PM,76.8513043478261,9261,10206
7/27/2016 1:00:00 PM,80.06,9450,10017
7/27/2016 2:00:00 PM,80.165,9450,6048
7/27/2016 3:00:00 PM,80.96,10206,5859
7/27/2016 4:00:00 PM,81.317,10206,5670
7/27/2016 5:00:00 PM,84.125,7938,2079
7/27/2016 6:00:00 PM,84.689,6237,2079
7/28/2016 7:00:00 AM,76.172,10206,5670
7/28/2016 8:00:00 AM,78.53,8694,10017
7/28/2016 9:00:00 AM,82.1740425531915,7938,10017
7/28/2016 10:00:00 AM,83.80625,7182,10017
7/28/2016 11:00:00 AM,86.462,6804,9450
7/28/2016 12:00:00 PM,90.191,7938,9072
7/28/2016 1:00:00 PM,92.0920689655172,7182,8505
7/28/2016 2:00:00 PM,93.7584615384615,7182,8316
7/28/2016 3:00:00 PM,79.9025,6804,6048
7/28/2016 4:00:00 PM,78.98,5481,6048
7/28/2016 5:00:00 PM,79.106,4536,3780
7/28/2016 6:00:00 PM,80.291,3402,3780
7/29/2016 6:00:00 AM,76.874,6237,5481
7/29/2016 7:00:00 AM,76.172,12285,5670
7/29/2016 8:00:00 AM,78.528,10584,10773
7/29/2016 9:00:00 AM,81.8461538461539,9639,10584
7/29/2016 10:00:00 AM,82.04,9450,10773
7/29/2016 11:00:00 AM,85.277,8883,10206
7/29/2016 12:00:00 PM,88.106,8127,9450
7/29/2016 1:00:00 PM,89.291,7938,9450
7/29/2016 2:00:00 PM,91.271,6615,8883
7/29/2016 3:00:00 PM,93.02,5859,8694
7/29/2016 4:00:00 PM,93.377,5481,6993
7/29/2016 5:00:00 PM,95.954,5670,6993
7/29/2016 6:00:00 PM,94.874,5103,6048
8/1/2016 6:00:00 AM,75.815,7938,4914
8/1/2016 7:00:00 AM,75.251,12663,4914
8/1/2016 8:00:00 AM,77.4344827586207,11529,5103
8/1/2016 9:00:00 AM,80.627,10584,7749
8/1/2016 10:00:00 AM,85.277,10962,7182
8/1/2016 11:00:00 AM,88.106,10773,7182
8/1/2016 12:00:00 PM,89.522,10395,7182
8/1/2016 1:00:00 PM,93.377,10395,7371
8/1/2016 2:00:00 PM,96.08,10584,7749
8/1/2016 3:00:00 PM,96.311,10584,7749
8/1/2016 4:00:00 PM,97.829,10017,7371
8/1/2016 5:00:00 PM,95.954,8694,7371
8/1/2016 6:00:00 PM,94.874,6426,7371
8/2/2016 7:00:00 AM,76.172,12852,5292
8/2/2016 8:00:00 AM,78.542,12474,6426
8/2/2016 9:00:00 AM,82.2823076923077,10584,6615
8/2/2016 10:00:00 AM,86.462,10017,6615
8/2/2016 11:00:00 AM,90.191,10017,6993
8/2/2016 12:00:00 PM,92.066,9450,7182
8/2/2016 1:00:00 PM,93.125,9450,7749
8/2/2016 2:00:00 PM,94.172,9072,7182
8/2/2016 3:00:00 PM,96.185,9450,7182
8/2/2016 4:00:00 PM,96.98,8883,7938
8/2/2016 5:00:00 PM,96.98,6804,7938
8/2/2016 6:00:00 PM,96.875,5859,7938
8/3/2016 6:00:00 AM,77.954,5670,6804
8/3/2016 7:00:00 AM,77.231,13797,7182
8/3/2016 8:00:00 AM,79.337,11529,9261
8/3/2016 9:00:00 AM,82.376,10017,9450
8/3/2016 10:00:00 AM,85.403,8883,8883
8/3/2016 11:00:00 AM,89.396,9261,8127
8/3/2016 12:00:00 PM,92.066,9639,7938
8/3/2016 1:00:00 PM,93.377,8883,7938
8/3/2016 2:00:00 PM,96.08,8127,7938
8/3/2016 3:00:00 PM,96.185,8127,7938
8/3/2016 4:00:00 PM,97.106,6804,7371
8/3/2016 5:00:00 PM,97.934,5670,7371
8/3/2016 6:00:00 PM,96.749,5103,7182
8/4/2016 6:00:00 AM,76.874,5481,5481
8/4/2016 7:00:00 AM,76.172,12663,5670
8/4/2016 8:00:00 AM,78.542,10584,8694
8/4/2016 9:00:00 AM,82.376,8883,9450
8/4/2016 10:00:00 AM,85.277,9639,9450
8/4/2016 11:00:00 AM,88.211,9261,9072
8/4/2016 12:00:00 PM,90.422,9072,8694
8/4/2016 1:00:00 PM,94.172,8883,8316
8/4/2016 2:00:00 PM,96.185,8694,7560
8/4/2016 3:00:00 PM,96.98,8127,7560
8/4/2016 4:00:00 PM,96.98,8316,7182
8/4/2016 5:00:00 PM,96.875,6426,7182
8/4/2016 6:00:00 PM,95.954,5481,7182
8/5/2016 7:00:00 AM,77.231,11718,6237
8/5/2016 8:00:00 AM,79.442,11151,9639
8/5/2016 9:00:00 AM,83.3145945945946,9639,10395
8/5/2016 10:00:00 AM,87.08,9450,9450
8/5/2016 11:00:00 AM,89.3424137931034,9072,9072
8/5/2016 12:00:00 PM,91.502,9450,8883
8/5/2016 1:00:00 PM,94.769,8883,8694
8/5/2016 2:00:00 PM,93.377,9072,6615
8/5/2016 3:00:00 PM,95.954,7938,5859
8/5/2016 4:00:00 PM,95.357,8127,5670
8/5/2016 5:00:00 PM,97.934,6048,5481
8/5/2016 6:00:00 PM,96.875,5103,5292
8/8/2016 6:00:00 AM,77.954,4914,7938
8/8/2016 7:00:00 AM,77.189,11529,7938
8/8/2016 8:00:00 AM,79.211,10773,7938
8/8/2016 9:00:00 AM,81.2823255813953,9639,7749
8/8/2016 10:00:00 AM,85.4989189189189,9261,7749
8/8/2016 11:00:00 AM,88.337,9072,7182
8/8/2016 12:00:00 PM,91.271,9072,7560
8/8/2016 1:00:00 PM,93.377,8883,8694
8/8/2016 2:00:00 PM,96.185,8505,8694
8/8/2016 3:00:00 PM,97.106,8883,8694
8/8/2016 4:00:00 PM,98.06,9072,9450
8/8/2016 5:00:00 PM,98.165,10584,9450
8/8/2016 6:00:00 PM,98.624,10584,9261
8/9/2016 6:00:00 AM,77.954,6048,6426
8/9/2016 7:00:00 AM,77.231,10206,6426
8/9/2016 8:00:00 AM,79.442,10017,6426
8/9/2016 9:00:00 AM,83.423,9450,8694
8/9/2016 10:00:00 AM,87.47375,8883,7182
8/9/2016 11:00:00 AM,88.337,7749,6993
8/9/2016 12:00:00 PM,91.502,6237,7938
8/9/2016 1:00:00 PM,95.231,6237,7938
8/9/2016 2:00:00 PM,97.211,7560,7938
8/9/2016 3:00:00 PM,98.96,7749,8694
8/9/2016 4:00:00 PM,98.96,8694,8694
8/9/2016 5:00:00 PM,98.855,9261,8694
8/9/2016 6:00:00 PM,98.06,8694,7938
8/10/2016 6:00:00 AM,78.08,5670,6804
8/10/2016 7:00:00 AM,78.311,11718,7182
8/10/2016 8:00:00 AM,80.27,9450,7749
8/10/2016 9:00:00 AM,83.4125,9261,9072
8/10/2016 10:00:00 AM,88.211,8505,8505
8/10/2016 11:00:00 AM,90.191,7749,8316
8/10/2016 12:00:00 PM,92.297,7749,7938
8/10/2016 1:00:00 PM,95.357,8694,7938
8/10/2016 2:00:00 PM,98.06,8316,7938
8/10/2016 3:00:00 PM,98.165,8316,7182
8/10/2016 4:00:00 PM,98.96,9450,7938
8/10/2016 5:00:00 PM,98.96,8694,7938
8/10/2016 6:00:00 PM,98.729,6615,7938
8/11/2016 6:00:00 AM,80.06,6048,5859
8/11/2016 7:00:00 AM,80.291,10773,7182
8/11/2016 8:00:00 AM,82.2309090909091,10773,8883
8/11/2016 9:00:00 AM,84.2533333333333,8694,9450
8/11/2016 10:00:00 AM,87.185,8316,9072
8/11/2016 11:00:00 AM,88.568,8316,9072
8/11/2016 12:00:00 PM,93.377,7938,8505
8/11/2016 1:00:00 PM,96.311,8316,8316
8/11/2016 2:00:00 PM,97.934,9072,8127
8/11/2016 3:00:00 PM,97.337,8883,7182
8/11/2016 4:00:00 PM,100.04,8694,8127
8/11/2016 5:00:00 PM,100.04,6804,8127
8/11/2016 6:00:00 PM,99.914,5292,8127
8/12/2016 6:00:00 AM,79.934,5670,9450
8/12/2016 7:00:00 AM,79.106,11529,9450
8/12/2016 8:00:00 AM,80.522,10395,9639
8/12/2016 9:00:00 AM,84.482,10017,9450
8/12/2016 10:00:00 AM,88.211,9639,9450
8/12/2016 11:00:00 AM,90.086,9261,9072
8/12/2016 12:00:00 PM,91.376,9072,8883
8/12/2016 1:00:00 PM,94.277,9450,7938
8/12/2016 2:00:00 PM,97.211,9450,6048
8/12/2016 3:00:00 PM,99.086,8883,6048
8/12/2016 4:00:00 PM,100.145,7560,6048
8/12/2016 5:00:00 PM,100.835,6615,6048
8/12/2016 6:00:00 PM,99.914,6048,6048
8/15/2016 6:00:00 AM,73.04,6426,6804
8/15/2016 7:00:00 AM,73.04,12852,6804
8/15/2016 8:00:00 AM,73.04,11907,6804
8/15/2016 9:00:00 AM,73.1831818181818,11151,6804
8/15/2016 10:00:00 AM,74.171,10773,11151
8/15/2016 11:00:00 AM,76.0503448275862,11151,11529
8/15/2016 12:00:00 PM,77.2606896551724,10584,10584
8/15/2016 1:00:00 PM,78.98,10206,10584
8/15/2016 2:00:00 PM,80.3525,10206,10206
8/15/2016 3:00:00 PM,82.04,10395,10206
8/15/2016 4:00:00 PM,82.4553846153846,8883,6237
8/15/2016 5:00:00 PM,78.58,6426,1323
8/15/2016 6:00:00 PM,77.135,5670,1323
8/16/2016 6:00:00 AM,75.8331034482759,5670,6426
8/16/2016 7:00:00 AM,75.92,12852,6993
8/16/2016 8:00:00 AM,76.046,11907,6426
8/16/2016 9:00:00 AM,77,10773,6615
8/16/2016 10:00:00 AM,75.515,10584,7938
8/16/2016 11:00:00 AM,78.2457894736842,10584,10017
8/16/2016 12:00:00 PM,79.088,10584,9450
8/16/2016 1:00:00 PM,80.3424137931034,10395,9828
8/16/2016 2:00:00 PM,82.1635294117647,9828,8883
8/16/2016 3:00:00 PM,82.6127272727273,8694,6615
8/16/2016 4:00:00 PM,81.914,5670,6426
8/16/2016 5:00:00 PM,80.96,6048,2079
8/16/2016 6:00:00 PM,80.855,3780,2457
8/17/2016 6:00:00 AM,75.92,4725,6048
8/17/2016 7:00:00 AM,75.92,12663,7182
8/17/2016 8:00:00 AM,76.046,11340,7560
8/17/2016 9:00:00 AM,77.231,10584,9261
8/17/2016 10:00:00 AM,78.98,10584,9450
8/17/2016 11:00:00 AM,80.3424137931034,10395,9450
8/17/2016 12:00:00 PM,82.271,9639,9450
8/17/2016 1:00:00 PM,84.41375,6426,8883
8/17/2016 2:00:00 PM,77.1875,7182,6048
8/17/2016 3:00:00 PM,74.6221052631579,7560,5670
8/17/2016 4:00:00 PM,75.02,6048,5292
8/17/2016 5:00:00 PM,75.02,7182,4536
8/17/2016 6:00:00 PM,75.65,6804,4536
8/18/2016 6:00:00 AM,73.94,4536,5481
8/18/2016 7:00:00 AM,73.94,13986,5481
8/18/2016 8:00:00 AM,74.171,11907,5670
8/18/2016 9:00:00 AM,76.172,11340,6048
8/18/2016 10:00:00 AM,78.416,10584,10017
8/18/2016 11:00:00 AM,80.96,9450,10017
8/18/2016 12:00:00 PM,84.041724137931,9072,8883
8/18/2016 1:00:00 PM,82.94,8127,8694
8/18/2016 2:00:00 PM,75.02,6426,6804
8/18/2016 3:00:00 PM,78.311,6615,6048
8/18/2016 4:00:00 PM,80.235,5292,3780
8/18/2016 5:00:00 PM,80.522,6048,2079
8/18/2016 6:00:00 PM,83.789,6615,3402
8/19/2016 6:00:00 AM,77,5292,5670
8/19/2016 7:00:00 AM,77,12474,9639
8/19/2016 8:00:00 AM,77,10584,9639
8/19/2016 9:00:00 AM,79.2748936170213,9639,9639
8/19/2016 10:00:00 AM,82.0261538461538,9828,10395
8/19/2016 11:00:00 AM,84.92,8883,9639
8/19/2016 12:00:00 PM,87.185,10206,9450
8/19/2016 1:00:00 PM,88.106,8883,9261
8/19/2016 2:00:00 PM,87.8434482758621,9450,9261
8/19/2016 3:00:00 PM,86.723,8127,9072
8/19/2016 4:00:00 PM,84.608,6804,6993
8/19/2016 5:00:00 PM,88.934,5859,3213
8/19/2016 6:00:00 PM,87.4025,5481,3024
8/22/2016 6:00:00 AM,75.02,4914,6426
8/22/2016 7:00:00 AM,75.02,13419,6804
8/22/2016 8:00:00 AM,75.02,12096,10773
8/22/2016 9:00:00 AM,77,11529,10584
8/22/2016 10:00:00 AM,74.36,10773,10773
8/22/2016 11:00:00 AM,77.9313043478261,10773,10773
8/22/2016 12:00:00 PM,82.3006896551724,10962,10206
8/22/2016 1:00:00 PM,84.5046153846154,10395,9639
8/22/2016 2:00:00 PM,86,10584,9261
8/22/2016 3:00:00 PM,85.5275,10584,9072
8/22/2016 4:00:00 PM,84.02,10395,6237
8/22/2016 5:00:00 PM,84.251,10584,3402
8/22/2016 6:00:00 PM,85.874,9072,4536
8/23/2016 6:00:00 AM,78.08,6048,5859
8/23/2016 7:00:00 AM,78.185,12663,6048
8/23/2016 8:00:00 AM,79.106,10395,10017
8/23/2016 9:00:00 AM,80.2632258064516,9639,10584
8/23/2016 10:00:00 AM,83.423,9828,9450
8/23/2016 11:00:00 AM,87.311,9639,7182
8/23/2016 12:00:00 PM,89.165,8505,7182
8/23/2016 1:00:00 PM,90.086,9072,7749
8/23/2016 2:00:00 PM,91.271,9261,7938
8/23/2016 3:00:00 PM,92.894,9450,7749
8/23/2016 4:00:00 PM,91.94,9072,6615
8/23/2016 5:00:00 PM,91.94,6426,6237
8/23/2016 6:00:00 PM,91.709,5859,4158
8/24/2016 6:00:00 AM,74.894,5859,6048
8/24/2016 7:00:00 AM,74.2117647058823,13419,6048
8/24/2016 8:00:00 AM,76.5015384615385,11151,10395
8/24/2016 9:00:00 AM,78.3133333333333,10962,10395
8/24/2016 10:00:00 AM,81.422,9450,9639
8/24/2016 11:00:00 AM,85.172,9450,8883
8/24/2016 12:00:00 PM,87.416,9261,8127
8/24/2016 1:00:00 PM,89.96,9261,8127
8/24/2016 2:00:00 PM,90.191,9072,8127
8/24/2016 3:00:00 PM,91.94,7560,8127
8/24/2016 4:00:00 PM,92.066,6615,5859
8/24/2016 5:00:00 PM,92.894,5103,3024
8/24/2016 6:00:00 PM,91.709,5670,3024
8/25/2016 6:00:00 AM,75.92,5859,6048
8/25/2016 7:00:00 AM,75.92,13041,6048
8/25/2016 8:00:00 AM,77.2172413793103,11529,9450
8/25/2016 9:00:00 AM,78.5579310344828,10395,10584
8/25/2016 10:00:00 AM,82.3139130434783,9450,8883
8/25/2016 11:00:00 AM,85.172,9450,8883
8/25/2016 12:00:00 PM,87.311,9261,8694
8/25/2016 1:00:00 PM,89.291,9450,8883
8/25/2016 2:00:00 PM,91.04,9072,8316
8/25/2016 3:00:00 PM,91.145,8883,7938
8/25/2016 4:00:00 PM,91.835,6426,7182
8/25/2016 5:00:00 PM,90.809,4536,2268
8/25/2016 6:00:00 PM,88.934,5292,2646
8/26/2016 6:00:00 AM,73.94,5292,5670
8/26/2016 7:00:00 AM,73.94,13041,6048
8/26/2016 8:00:00 AM,74.297,10962,9639
8/26/2016 9:00:00 AM,77.164347826087,10962,9828
8/26/2016 10:00:00 AM,79.106,10395,10395
