Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV19_BTU_hr,ZoneLoadPredictionforFPVAV19_BTU_hr
6/30/2016 6:00:00 AM,76.046,1620,1944
6/30/2016 7:00:00 AM,77.231,22032,1944
6/30/2016 8:00:00 AM,79.442,21384,18468
6/30/2016 9:00:00 AM,83.297,21708,18468
6/30/2016 10:00:00 AM,86.231,20088,18144
6/30/2016 11:00:00 AM,88.106,18144,17820
6/30/2016 12:00:00 PM,89.165,18144,17820
6/30/2016 1:00:00 PM,90.317,19116,17820
6/30/2016 2:00:00 PM,92.894,19116,17820
6/30/2016 3:00:00 PM,92.171,19764,17172
6/30/2016 4:00:00 PM,93.815,20412,17496
6/30/2016 5:00:00 PM,92.894,20412,17172
6/30/2016 6:00:00 PM,91.94,20088,17172
7/1/2016 6:00:00 AM,75.92,1944,1944
7/1/2016 7:00:00 AM,76.508,21708,1944
7/1/2016 8:00:00 AM,81.191,21384,18144
7/1/2016 9:00:00 AM,83.171,21060,17820
7/1/2016 10:00:00 AM,85.172,19440,17820
7/1/2016 11:00:00 AM,87.185,19440,17820
7/1/2016 12:00:00 PM,88.211,19440,17820
7/1/2016 1:00:00 PM,90.191,19116,18468
7/1/2016 2:00:00 PM,92.066,19440,18792
7/1/2016 3:00:00 PM,93.02,19440,18792
7/1/2016 4:00:00 PM,93.125,20412,18792
7/1/2016 5:00:00 PM,93.815,20088,18792
7/1/2016 6:00:00 PM,92.894,20412,18792
7/5/2016 7:00:00 AM,80.291,22680,2268
7/5/2016 8:00:00 AM,82.376,20088,17496
7/5/2016 9:00:00 AM,85.136,20736,18144
7/5/2016 10:00:00 AM,86.231,19440,18144
7/5/2016 11:00:00 AM,88.211,20088,17820
7/5/2016 12:00:00 PM,90.191,19440,17820
7/5/2016 1:00:00 PM,92.066,19440,17820
7/5/2016 2:00:00 PM,93.251,19116,18144
7/5/2016 3:00:00 PM,94.874,19440,17820
7/5/2016 4:00:00 PM,94.046,20736,17820
7/5/2016 5:00:00 PM,94.769,20412,17820
7/5/2016 6:00:00 PM,93.02,13284,17820
7/6/2016 6:00:00 AM,80.855,1620,17820
7/6/2016 7:00:00 AM,80.291,20412,18144
7/6/2016 8:00:00 AM,82.04,18468,18468
7/6/2016 9:00:00 AM,84.251,20088,18792
7/6/2016 10:00:00 AM,86,16524,18468
7/6/2016 11:00:00 AM,89.165,17820,17172
7/6/2016 12:00:00 PM,90.317,17820,17820
7/6/2016 1:00:00 PM,93.125,17496,18792
7/6/2016 2:00:00 PM,94.046,18144,18792
7/6/2016 3:00:00 PM,94.874,19764,17820
7/6/2016 4:00:00 PM,94.046,20412,16848
7/6/2016 5:00:00 PM,94.874,21060,17820
7/6/2016 6:00:00 PM,93.584,21060,17820
7/7/2016 6:00:00 AM,80.06,1620,1944
7/7/2016 7:00:00 AM,80.06,20412,17820
7/7/2016 8:00:00 AM,80.2031818181818,19440,18468
7/7/2016 9:00:00 AM,82.1936585365854,18468,19440
7/7/2016 10:00:00 AM,84.482,17820,18144
7/7/2016 11:00:00 AM,88.211,18468,17820
7/7/2016 12:00:00 PM,90.191,17820,19116
7/7/2016 1:00:00 PM,92.297,19764,19116
7/7/2016 2:00:00 PM,95.126,19764,19440
7/7/2016 3:00:00 PM,96.08,19440,19440
7/7/2016 4:00:00 PM,96.08,19440,19440
7/7/2016 5:00:00 PM,95.828,20088,19440
7/7/2016 6:00:00 PM,93.92,20412,19116
7/8/2016 6:00:00 AM,78.08,2592,13932
7/8/2016 7:00:00 AM,78.08,21384,13932
7/8/2016 8:00:00 AM,79.4233333333333,19116,17172
7/8/2016 9:00:00 AM,82.8552941176471,19764,19116
7/8/2016 10:00:00 AM,86.231,17172,18468
7/8/2016 11:00:00 AM,88.337,18144,19116
7/8/2016 12:00:00 PM,91.145,19440,19116
7/8/2016 1:00:00 PM,92.171,19440,19440
7/8/2016 2:00:00 PM,94.046,19116,19116
7/8/2016 3:00:00 PM,95.126,19440,19116
7/8/2016 4:00:00 PM,96.08,19440,19116
7/8/2016 5:00:00 PM,95.954,20736,19116
7/8/2016 6:00:00 PM,94.769,19764,19116
7/11/2016 6:00:00 AM,80.06,3240,3564
7/11/2016 7:00:00 AM,80.165,21384,17820
7/11/2016 8:00:00 AM,81.102641509434,18792,18468
7/11/2016 9:00:00 AM,83.2117647058823,18792,18468
7/11/2016 10:00:00 AM,85.403,17172,18468
7/11/2016 11:00:00 AM,89.396,17172,19440
7/11/2016 12:00:00 PM,92.066,16848,19440
7/11/2016 1:00:00 PM,93.251,16200,19440
7/11/2016 2:00:00 PM,95.126,16524,19764
7/11/2016 3:00:00 PM,96.08,17820,19764
7/11/2016 4:00:00 PM,96.08,17820,19764
7/11/2016 5:00:00 PM,95.954,19440,19764
7/11/2016 6:00:00 PM,94.643,19116,19116
7/12/2016 6:00:00 AM,77,1620,3240
7/12/2016 7:00:00 AM,77.126,18792,3240
7/12/2016 8:00:00 AM,78.4832,18468,18468
7/12/2016 9:00:00 AM,82.04,19116,18792
7/12/2016 10:00:00 AM,85.277,18468,19440
7/12/2016 11:00:00 AM,88.337,18144,18468
7/12/2016 12:00:00 PM,91.145,16848,18468
7/12/2016 1:00:00 PM,92.171,18144,18468
7/12/2016 2:00:00 PM,94.046,16524,18468
7/12/2016 3:00:00 PM,95.231,17820,18144
7/12/2016 4:00:00 PM,96.875,17820,18468
7/12/2016 5:00:00 PM,96.08,17820,17820
7/12/2016 6:00:00 PM,95.828,17820,17820
7/13/2016 6:00:00 AM,80.06,3564,17820
7/13/2016 7:00:00 AM,80.1788679245283,21060,18468
7/13/2016 8:00:00 AM,82.04,18468,18144
7/13/2016 9:00:00 AM,84.02,20088,18468
7/13/2016 10:00:00 AM,87.185,16848,17820
7/13/2016 11:00:00 AM,88.442,16848,17820
7/13/2016 12:00:00 PM,92.066,16524,18144
7/13/2016 1:00:00 PM,93.377,16848,18468
7/13/2016 2:00:00 PM,96.185,16200,19116
7/13/2016 3:00:00 PM,97.106,16200,19926
7/13/2016 4:00:00 PM,98.06,17820,19602
7/13/2016 5:00:00 PM,97.934,18468,19602
7/13/2016 6:00:00 PM,96.749,19764,19764
7/14/2016 6:00:00 AM,78.98,1620,1944
7/14/2016 7:00:00 AM,79.169,21060,1944
7/14/2016 8:00:00 AM,80.291,18792,17820
7/14/2016 9:00:00 AM,82.376,19764,18468
7/14/2016 10:00:00 AM,85.6072727272727,18144,18144
7/14/2016 11:00:00 AM,88.211,16848,18144
7/14/2016 12:00:00 PM,90.317,16524,19116
7/14/2016 1:00:00 PM,93.125,15876,19440
7/14/2016 2:00:00 PM,94.172,16524,19764
7/14/2016 3:00:00 PM,96.311,16524,19764
7/14/2016 4:00:00 PM,97.934,17496,19764
7/14/2016 5:00:00 PM,96.98,18468,19764
7/14/2016 6:00:00 PM,96.623,19116,19764
7/15/2016 6:00:00 AM,77,2268,2592
7/15/2016 7:00:00 AM,77.231,20088,2592
7/15/2016 8:00:00 AM,79.3927586206897,17820,18144
7/15/2016 9:00:00 AM,82.2057894736842,18468,19116
7/15/2016 10:00:00 AM,85.277,16524,19116
7/15/2016 11:00:00 AM,88.211,16524,19440
7/15/2016 12:00:00 PM,90.191,17820,19440
7/15/2016 1:00:00 PM,92.171,17820,19440
7/15/2016 2:00:00 PM,94.172,17820,19440
7/15/2016 3:00:00 PM,96.185,17820,19440
7/15/2016 4:00:00 PM,96.98,19116,19440
7/15/2016 5:00:00 PM,96.98,19116,19440
7/15/2016 6:00:00 PM,96.749,19116,19440
7/18/2016 6:00:00 AM,77,4212,3564
7/18/2016 7:00:00 AM,77.357,20088,3564
7/18/2016 8:00:00 AM,80.396,18792,18468
7/18/2016 9:00:00 AM,83.3378947368421,16524,18468
7/18/2016 10:00:00 AM,85.172,12636,18468
7/18/2016 11:00:00 AM,87.416,13284,18792
7/18/2016 12:00:00 PM,90.086,15876,19440
7/18/2016 1:00:00 PM,91.145,14580,19116
7/18/2016 2:00:00 PM,92.171,17496,19116
7/18/2016 3:00:00 PM,93.92,16848,17820
7/18/2016 4:00:00 PM,93.92,18144,17820
7/18/2016 5:00:00 PM,93.815,18468,17820
7/18/2016 6:00:00 PM,92.663,19440,17820
7/19/2016 7:00:00 AM,78.416,15228,3240
7/19/2016 8:00:00 AM,81.317,12636,18468
7/19/2016 9:00:00 AM,84.377,15228,19116
7/19/2016 10:00:00 AM,87.08,16848,18468
7/19/2016 11:00:00 AM,87.416,17172,18468
7/19/2016 12:00:00 PM,90.086,15552,19116
7/19/2016 1:00:00 PM,91.271,16524,18468
7/19/2016 2:00:00 PM,93.377,16848,18144
7/19/2016 3:00:00 PM,95.954,16848,17820
7/19/2016 4:00:00 PM,94.769,18468,17820
7/19/2016 5:00:00 PM,93.02,14904,17820
7/19/2016 6:00:00 PM,92.894,14904,17820
7/20/2016 6:00:00 AM,76.046,1620,3564
7/20/2016 7:00:00 AM,77.756,20088,3564
7/20/2016 8:00:00 AM,79.337,18792,18468
7/20/2016 9:00:00 AM,82.4145945945946,19116,18468
7/20/2016 10:00:00 AM,85.277,16848,18468
7/20/2016 11:00:00 AM,88.211,14904,17820
7/20/2016 12:00:00 PM,90.317,16524,17820
7/20/2016 1:00:00 PM,93.02,16848,17820
7/20/2016 2:00:00 PM,93.377,16524,17820
7/20/2016 3:00:00 PM,96.08,16524,18144
7/20/2016 4:00:00 PM,96.185,17496,17820
7/20/2016 5:00:00 PM,96.98,19440,18468
7/20/2016 6:00:00 PM,96.749,19764,18792
7/21/2016 6:00:00 AM,76.874,1944,1944
7/21/2016 7:00:00 AM,76.277,19116,1944
7/21/2016 8:00:00 AM,79.442,18468,18792
7/21/2016 9:00:00 AM,83.297,18468,18144
7/21/2016 10:00:00 AM,86.231,17172,18144
7/21/2016 11:00:00 AM,88.211,18144,18144
7/21/2016 12:00:00 PM,90.317,18144,18144
7/21/2016 1:00:00 PM,93.251,17820,19440
7/21/2016 2:00:00 PM,95.231,17820,19440
7/21/2016 3:00:00 PM,96.98,18468,19116
7/21/2016 4:00:00 PM,96.98,19764,19116
7/21/2016 5:00:00 PM,96.98,21384,19116
7/21/2016 6:00:00 PM,96.875,21060,19440
7/22/2016 6:00:00 AM,76.874,1620,2592
7/22/2016 7:00:00 AM,76.172,20412,2592
7/22/2016 8:00:00 AM,78.542,19116,18468
7/22/2016 9:00:00 AM,82.376,20088,18468
7/22/2016 10:00:00 AM,85.403,17820,19116
7/22/2016 11:00:00 AM,89.396,18468,19116
7/22/2016 12:00:00 PM,92.066,17496,19116
7/22/2016 1:00:00 PM,93.377,17820,19440
7/22/2016 2:00:00 PM,96.185,17820,19440
7/22/2016 3:00:00 PM,96.98,18144,19116
7/22/2016 4:00:00 PM,97.106,18792,19116
7/22/2016 5:00:00 PM,97.934,19116,19116
7/22/2016 6:00:00 PM,96.875,19440,19116
7/25/2016 6:00:00 AM,79.106,1296,4212
7/25/2016 7:00:00 AM,80.06,15228,4536
7/25/2016 8:00:00 AM,80.165,15228,18792
7/25/2016 9:00:00 AM,81.317,14580,18792
7/25/2016 10:00:00 AM,84.377,18144,18792
7/25/2016 11:00:00 AM,87.416,17820,17172
7/25/2016 12:00:00 PM,90.422,17172,16848
7/25/2016 1:00:00 PM,94.046,17820,17172
7/25/2016 2:00:00 PM,95.378,18468,17820
7/25/2016 3:00:00 PM,82.94,19764,18792
7/25/2016 4:00:00 PM,86.5815384615385,20412,14580
7/25/2016 5:00:00 PM,90.452,19764,16200
7/25/2016 6:00:00 PM,85.307,20412,1296
7/26/2016 6:00:00 AM,75.02,1620,1944
7/26/2016 7:00:00 AM,75.377,14904,2268
7/26/2016 8:00:00 AM,78.1733333333333,16200,3240
7/26/2016 9:00:00 AM,78.43,18468,15228
7/26/2016 10:00:00 AM,80.5596551724138,13284,18468
7/26/2016 11:00:00 AM,84.251,16200,18468
7/26/2016 12:00:00 PM,86.357,17820,18144
7/26/2016 1:00:00 PM,89.291,15228,16848
7/26/2016 2:00:00 PM,91.271,16848,16848
7/26/2016 3:00:00 PM,93.125,17496,16848
7/26/2016 4:00:00 PM,93.92,18792,16524
7/26/2016 5:00:00 PM,92.072,18468,16524
7/26/2016 6:00:00 PM,82.04,20088,1296
7/27/2016 7:00:00 AM,76.046,21060,3240
7/27/2016 8:00:00 AM,77.357,17820,3564
7/27/2016 9:00:00 AM,80.522,13932,18468
7/27/2016 10:00:00 AM,84.482,16200,17820
7/27/2016 11:00:00 AM,87.98,17172,17820
7/27/2016 12:00:00 PM,76.8513043478261,17496,19440
7/27/2016 1:00:00 PM,80.06,18144,19116
7/27/2016 2:00:00 PM,80.165,17820,19116
7/27/2016 3:00:00 PM,80.96,18144,19116
7/27/2016 4:00:00 PM,81.317,19764,17496
7/27/2016 5:00:00 PM,84.125,19764,1296
7/27/2016 6:00:00 PM,84.689,20412,1296
7/28/2016 7:00:00 AM,76.172,21708,1944
7/28/2016 8:00:00 AM,78.53,18468,18468
7/28/2016 9:00:00 AM,82.1740425531915,18468,18468
7/28/2016 10:00:00 AM,83.80625,17820,18468
7/28/2016 11:00:00 AM,86.462,16524,18144
7/28/2016 12:00:00 PM,90.191,17820,18144
7/28/2016 1:00:00 PM,92.0920689655172,17820,18144
7/28/2016 2:00:00 PM,93.7584615384615,17820,18144
7/28/2016 3:00:00 PM,79.9025,19116,19116
7/28/2016 4:00:00 PM,78.98,19116,18468
7/28/2016 5:00:00 PM,79.106,17496,14580
7/28/2016 6:00:00 PM,80.291,13608,1620
7/29/2016 6:00:00 AM,76.874,3240,1944
7/29/2016 7:00:00 AM,76.172,21060,2268
7/29/2016 8:00:00 AM,78.528,19116,18468
7/29/2016 9:00:00 AM,81.8461538461539,18144,17820
7/29/2016 10:00:00 AM,82.04,17172,19116
7/29/2016 11:00:00 AM,85.277,17172,18468
7/29/2016 12:00:00 PM,88.106,17496,18144
7/29/2016 1:00:00 PM,89.291,18468,17820
7/29/2016 2:00:00 PM,91.271,19116,17820
7/29/2016 3:00:00 PM,93.02,19116,18144
7/29/2016 4:00:00 PM,93.377,19764,17820
7/29/2016 5:00:00 PM,95.954,19764,17820
7/29/2016 6:00:00 PM,94.874,19440,17820
8/1/2016 6:00:00 AM,75.815,1944,4212
8/1/2016 7:00:00 AM,75.251,20736,4212
8/1/2016 8:00:00 AM,77.4344827586207,18468,4536
8/1/2016 9:00:00 AM,80.627,20088,15228
8/1/2016 10:00:00 AM,85.277,20088,17820
8/1/2016 11:00:00 AM,88.106,19764,17172
8/1/2016 12:00:00 PM,89.522,19764,17172
8/1/2016 1:00:00 PM,93.377,19764,17820
8/1/2016 2:00:00 PM,96.08,19764,17820
8/1/2016 3:00:00 PM,96.311,19440,17820
8/1/2016 4:00:00 PM,97.829,19764,18144
8/1/2016 5:00:00 PM,95.954,20412,17820
8/1/2016 6:00:00 PM,94.874,21060,18144
8/2/2016 7:00:00 AM,76.172,20736,1944
8/2/2016 8:00:00 AM,78.542,19764,13284
8/2/2016 9:00:00 AM,82.2823076923077,19764,16200
8/2/2016 10:00:00 AM,86.462,17820,16848
8/2/2016 11:00:00 AM,90.191,17820,16848
8/2/2016 12:00:00 PM,92.066,17496,16848
8/2/2016 1:00:00 PM,93.125,17496,16848
8/2/2016 2:00:00 PM,94.172,17820,16848
8/2/2016 3:00:00 PM,96.185,18144,16848
8/2/2016 4:00:00 PM,96.98,19440,17820
8/2/2016 5:00:00 PM,96.98,21060,17820
8/2/2016 6:00:00 PM,96.875,20736,17496
8/3/2016 6:00:00 AM,77.954,2268,2268
8/3/2016 7:00:00 AM,77.231,22356,2268
8/3/2016 8:00:00 AM,79.337,19764,17496
8/3/2016 9:00:00 AM,82.376,18468,18144
8/3/2016 10:00:00 AM,85.403,16200,16848
8/3/2016 11:00:00 AM,89.396,17172,16848
8/3/2016 12:00:00 PM,92.066,17820,16848
8/3/2016 1:00:00 PM,93.377,17820,16848
8/3/2016 2:00:00 PM,96.08,17496,17496
8/3/2016 3:00:00 PM,96.185,17820,16848
8/3/2016 4:00:00 PM,97.106,19440,16848
8/3/2016 5:00:00 PM,97.934,20088,16848
8/3/2016 6:00:00 PM,96.749,20412,17496
8/4/2016 6:00:00 AM,76.874,1296,1944
8/4/2016 7:00:00 AM,76.172,22032,1944
8/4/2016 8:00:00 AM,78.542,17820,18468
8/4/2016 9:00:00 AM,82.376,17820,18468
8/4/2016 10:00:00 AM,85.277,16524,18144
8/4/2016 11:00:00 AM,88.211,17820,17820
8/4/2016 12:00:00 PM,90.422,17496,17820
8/4/2016 1:00:00 PM,94.172,17820,17820
8/4/2016 2:00:00 PM,96.185,16848,17820
8/4/2016 3:00:00 PM,96.98,17172,17820
8/4/2016 4:00:00 PM,96.98,19116,17820
8/4/2016 5:00:00 PM,96.875,19116,17820
8/4/2016 6:00:00 PM,95.954,20412,17820
8/5/2016 7:00:00 AM,77.231,20412,3240
8/5/2016 8:00:00 AM,79.442,18792,17820
8/5/2016 9:00:00 AM,83.3145945945946,17820,17820
8/5/2016 10:00:00 AM,87.08,17172,17820
8/5/2016 11:00:00 AM,89.3424137931034,17172,17820
8/5/2016 12:00:00 PM,91.502,17820,17820
8/5/2016 1:00:00 PM,94.769,18144,18792
8/5/2016 2:00:00 PM,93.377,18144,19116
8/5/2016 3:00:00 PM,95.954,19116,18792
8/5/2016 4:00:00 PM,95.357,19440,18792
8/5/2016 5:00:00 PM,97.934,20088,18792
8/5/2016 6:00:00 PM,96.875,18468,18792
8/8/2016 6:00:00 AM,77.954,2916,1944
8/8/2016 7:00:00 AM,77.189,18792,1944
8/8/2016 8:00:00 AM,79.211,18144,15228
8/8/2016 9:00:00 AM,81.2823255813953,18792,15228
8/8/2016 10:00:00 AM,85.4989189189189,17172,17172
8/8/2016 11:00:00 AM,88.337,17172,17172
8/8/2016 12:00:00 PM,91.271,17172,17820
8/8/2016 1:00:00 PM,93.377,16848,18468
8/8/2016 2:00:00 PM,96.185,16524,19440
8/8/2016 3:00:00 PM,97.106,16524,19116
8/8/2016 4:00:00 PM,98.06,17820,19116
8/8/2016 5:00:00 PM,98.165,19440,19116
8/8/2016 6:00:00 PM,98.624,19764,18468
8/9/2016 6:00:00 AM,77.954,1944,2268
8/9/2016 7:00:00 AM,77.231,19116,2268
8/9/2016 8:00:00 AM,79.442,18468,14904
8/9/2016 9:00:00 AM,83.423,18468,17820
8/9/2016 10:00:00 AM,87.47375,17172,16848
8/9/2016 11:00:00 AM,88.337,15876,17172
8/9/2016 12:00:00 PM,91.502,14904,17496
8/9/2016 1:00:00 PM,95.231,16848,17496
8/9/2016 2:00:00 PM,97.211,16524,17820
8/9/2016 3:00:00 PM,98.96,16524,17820
8/9/2016 4:00:00 PM,98.96,17496,17820
8/9/2016 5:00:00 PM,98.855,17820,17820
8/9/2016 6:00:00 PM,98.06,18468,17820
8/10/2016 6:00:00 AM,78.08,1620,2268
8/10/2016 7:00:00 AM,78.311,19116,2268
8/10/2016 8:00:00 AM,80.27,16200,16200
8/10/2016 9:00:00 AM,83.4125,18144,17172
8/10/2016 10:00:00 AM,88.211,17172,16848
8/10/2016 11:00:00 AM,90.191,16524,16848
8/10/2016 12:00:00 PM,92.297,16524,17172
8/10/2016 1:00:00 PM,95.357,16200,17820
8/10/2016 2:00:00 PM,98.06,16524,17820
8/10/2016 3:00:00 PM,98.165,17172,17820
8/10/2016 4:00:00 PM,98.96,17496,17820
8/10/2016 5:00:00 PM,98.96,19116,17820
8/10/2016 6:00:00 PM,98.729,20412,17820
8/11/2016 6:00:00 AM,80.06,1620,1620
8/11/2016 7:00:00 AM,80.291,18144,16524
8/11/2016 8:00:00 AM,82.2309090909091,18792,17820
8/11/2016 9:00:00 AM,84.2533333333333,17820,18144
8/11/2016 10:00:00 AM,87.185,16524,17820
8/11/2016 11:00:00 AM,88.568,16524,17820
8/11/2016 12:00:00 PM,93.377,16524,17820
8/11/2016 1:00:00 PM,96.311,17172,17820
8/11/2016 2:00:00 PM,97.934,17496,18468
8/11/2016 3:00:00 PM,97.337,17496,17820
8/11/2016 4:00:00 PM,100.04,18468,18468
8/11/2016 5:00:00 PM,100.04,19116,18468
8/11/2016 6:00:00 PM,99.914,18468,18468
8/12/2016 6:00:00 AM,79.934,1620,17172
8/12/2016 7:00:00 AM,79.106,20088,17172
8/12/2016 8:00:00 AM,80.522,18144,17820
8/12/2016 9:00:00 AM,84.482,18468,17820
8/12/2016 10:00:00 AM,88.211,18144,17820
8/12/2016 11:00:00 AM,90.086,17820,17820
8/12/2016 12:00:00 PM,91.376,17820,18144
8/12/2016 1:00:00 PM,94.277,17172,19116
8/12/2016 2:00:00 PM,97.211,18144,19116
8/12/2016 3:00:00 PM,99.086,18144,18792
8/12/2016 4:00:00 PM,100.145,19116,19116
8/12/2016 5:00:00 PM,100.835,18792,19116
8/12/2016 6:00:00 PM,99.914,18468,19116
8/15/2016 6:00:00 AM,73.04,1620,4212
8/15/2016 7:00:00 AM,73.04,20412,4212
8/15/2016 8:00:00 AM,73.04,18792,4212
8/15/2016 9:00:00 AM,73.1831818181818,19440,4212
8/15/2016 10:00:00 AM,74.171,19116,18468
8/15/2016 11:00:00 AM,76.0503448275862,19116,20088
8/15/2016 12:00:00 PM,77.2606896551724,19116,18792
8/15/2016 1:00:00 PM,78.98,17820,18792
8/15/2016 2:00:00 PM,80.3525,17820,19116
8/15/2016 3:00:00 PM,82.04,19764,19116
8/15/2016 4:00:00 PM,82.4553846153846,20412,17820
8/15/2016 5:00:00 PM,78.58,20736,1944
8/15/2016 6:00:00 PM,77.135,16848,1620
8/16/2016 6:00:00 AM,75.8331034482759,2592,1944
8/16/2016 7:00:00 AM,75.92,21060,2268
8/16/2016 8:00:00 AM,76.046,19116,13284
8/16/2016 9:00:00 AM,77,18144,13284
8/16/2016 10:00:00 AM,75.515,18468,16200
8/16/2016 11:00:00 AM,78.2457894736842,18468,18468
8/16/2016 12:00:00 PM,79.088,18792,18468
8/16/2016 1:00:00 PM,80.3424137931034,19440,18468
8/16/2016 2:00:00 PM,82.1635294117647,19440,18144
8/16/2016 3:00:00 PM,82.6127272727273,20736,18144
8/16/2016 4:00:00 PM,81.914,20412,18468
8/16/2016 5:00:00 PM,80.96,19116,1620
8/16/2016 6:00:00 PM,80.855,12636,1620
8/17/2016 6:00:00 AM,75.92,2592,2268
8/17/2016 7:00:00 AM,75.92,20736,2268
8/17/2016 8:00:00 AM,76.046,19116,13932
8/17/2016 9:00:00 AM,77.231,19116,16200
8/17/2016 10:00:00 AM,78.98,18792,17820
8/17/2016 11:00:00 AM,80.3424137931034,19440,18144
8/17/2016 12:00:00 PM,82.271,19764,18144
8/17/2016 1:00:00 PM,84.41375,18792,17172
8/17/2016 2:00:00 PM,77.1875,19440,18792
8/17/2016 3:00:00 PM,74.6221052631579,22356,19116
8/17/2016 4:00:00 PM,75.02,18468,17496
8/17/2016 5:00:00 PM,75.02,20412,14580
8/17/2016 6:00:00 PM,75.65,19116,14580
8/18/2016 6:00:00 AM,73.94,2916,1944
8/18/2016 7:00:00 AM,73.94,23004,1944
8/18/2016 8:00:00 AM,74.171,19440,1944
8/18/2016 9:00:00 AM,76.172,19116,1944
8/18/2016 10:00:00 AM,78.416,17820,18468
8/18/2016 11:00:00 AM,80.96,17496,18468
8/18/2016 12:00:00 PM,84.041724137931,17820,17820
8/18/2016 1:00:00 PM,82.94,18468,17820
8/18/2016 2:00:00 PM,75.02,19116,19116
8/18/2016 3:00:00 PM,78.311,20088,19116
8/18/2016 4:00:00 PM,80.235,17172,14580
8/18/2016 5:00:00 PM,80.522,21060,2268
8/18/2016 6:00:00 PM,83.789,20736,1620
8/19/2016 6:00:00 AM,77,2268,3564
8/19/2016 7:00:00 AM,77,19116,18144
8/19/2016 8:00:00 AM,77,18144,18144
8/19/2016 9:00:00 AM,79.2748936170213,17496,18144
8/19/2016 10:00:00 AM,82.0261538461538,17172,18468
8/19/2016 11:00:00 AM,84.92,15876,17820
8/19/2016 12:00:00 PM,87.185,17820,17820
8/19/2016 1:00:00 PM,88.106,17820,17820
8/19/2016 2:00:00 PM,87.8434482758621,17820,17820
8/19/2016 3:00:00 PM,86.723,18792,17820
8/19/2016 4:00:00 PM,84.608,19440,17496
8/19/2016 5:00:00 PM,88.934,20412,1620
8/19/2016 6:00:00 PM,87.4025,20412,1296
8/22/2016 6:00:00 AM,75.02,3564,2916
8/22/2016 7:00:00 AM,75.02,20088,2916
8/22/2016 8:00:00 AM,75.02,19764,18468
8/22/2016 9:00:00 AM,77,18792,18792
8/22/2016 10:00:00 AM,74.36,18144,18792
8/22/2016 11:00:00 AM,77.9313043478261,17820,19116
8/22/2016 12:00:00 PM,82.3006896551724,19764,18468
8/22/2016 1:00:00 PM,84.5046153846154,17820,18792
8/22/2016 2:00:00 PM,86,18468,19764
8/22/2016 3:00:00 PM,85.5275,19764,19764
8/22/2016 4:00:00 PM,84.02,19764,17820
8/22/2016 5:00:00 PM,84.251,19764,1296
8/22/2016 6:00:00 PM,85.874,19440,1620
8/23/2016 6:00:00 AM,78.08,1944,2592
8/23/2016 7:00:00 AM,78.185,20736,2592
8/23/2016 8:00:00 AM,79.106,18468,18468
8/23/2016 9:00:00 AM,80.2632258064516,17496,18468
8/23/2016 10:00:00 AM,83.423,17820,18468
8/23/2016 11:00:00 AM,87.311,17820,17172
8/23/2016 12:00:00 PM,89.165,16848,17172
8/23/2016 1:00:00 PM,90.086,17820,17496
8/23/2016 2:00:00 PM,91.271,17820,17496
8/23/2016 3:00:00 PM,92.894,17820,17496
8/23/2016 4:00:00 PM,91.94,19440,17496
8/23/2016 5:00:00 PM,91.94,19116,16848
8/23/2016 6:00:00 PM,91.709,20736,1296
8/24/2016 6:00:00 AM,74.894,1944,3240
8/24/2016 7:00:00 AM,74.2117647058823,22356,3240
8/24/2016 8:00:00 AM,76.5015384615385,19440,18792
8/24/2016 9:00:00 AM,78.3133333333333,19764,19116
8/24/2016 10:00:00 AM,81.422,16524,18792
8/24/2016 11:00:00 AM,85.172,17820,17172
8/24/2016 12:00:00 PM,87.416,18468,16848
8/24/2016 1:00:00 PM,89.96,17820,16848
8/24/2016 2:00:00 PM,90.191,19764,16848
8/24/2016 3:00:00 PM,91.94,20088,17172
8/24/2016 4:00:00 PM,92.066,21060,16524
8/24/2016 5:00:00 PM,92.894,18468,1944
8/24/2016 6:00:00 PM,91.709,20088,1620
8/25/2016 6:00:00 AM,75.92,2268,3240
8/25/2016 7:00:00 AM,75.92,21384,3240
8/25/2016 8:00:00 AM,77.2172413793103,19440,17496
8/25/2016 9:00:00 AM,78.5579310344828,19116,17820
8/25/2016 10:00:00 AM,82.3139130434783,17172,17820
8/25/2016 11:00:00 AM,85.172,18468,17820
8/25/2016 12:00:00 PM,87.311,19116,17820
8/25/2016 1:00:00 PM,89.291,19440,17820
8/25/2016 2:00:00 PM,91.04,18468,17820
8/25/2016 3:00:00 PM,91.145,19116,17820
8/25/2016 4:00:00 PM,91.835,21060,17172
8/25/2016 5:00:00 PM,90.809,15228,1944
8/25/2016 6:00:00 PM,88.934,17172,1296
8/26/2016 6:00:00 AM,73.94,1944,3240
8/26/2016 7:00:00 AM,73.94,22032,3240
8/26/2016 8:00:00 AM,74.297,19440,17496
8/26/2016 9:00:00 AM,77.164347826087,19440,17496
8/26/2016 10:00:00 AM,79.106,18792,18144
8/26/2016 11:00:00 AM,80.4403773584906,18144,18144
8/26/2016 12:00:00 PM,83.5265517241379,18144,17820
8/26/2016 1:00:00 PM,87.63,19764,17820
8/26/2016 2:00:00 PM,87.623,19440,17820
8/26/2016 3:00:00 PM,84.4030769230769,19116,17820
8/26/2016 4:00:00 PM,82.04,20088,15876
8/26/2016 5:00:00 PM,82.145,19116,1620
8/26/2016 6:00:00 PM,82.709,18468,1620
