Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV29_BTU_hr,ZoneLoadPredictionforFPVAV29_BTU_hr
10/9/2016 8:00:00 PM,67.172,3888,2592
10/9/2016 9:00:00 PM,68.366,nan,1944
10/9/2016 10:00:00 PM,62.855,nan,1944
10/9/2016 11:00:00 PM,62.291,nan,1944
10/11/2016 12:00:00 AM,62.291,3888,3240
10/11/2016 1:00:00 AM,64.145,2592,1944
10/11/2016 2:00:00 AM,64.709,1944,648
10/11/2016 3:00:00 AM,62.729,1944,1944
10/11/2016 4:00:00 AM,60.98,1944,3240
10/11/2016 5:00:00 AM,60.98,648,3240
10/11/2016 6:00:00 AM,61.3876470588235,1944,1944
10/11/2016 7:00:00 AM,62.06,1944,1944
10/11/2016 8:00:00 AM,63.5,3240,648
10/11/2016 9:00:00 AM,66.713,3888,1944
10/11/2016 10:00:00 AM,72.8,3888,3888
10/11/2016 11:00:00 AM,78.395,5832,6480
10/11/2016 12:00:00 PM,80.5894117647059,20088,6480
10/11/2016 1:00:00 PM,82.04,21384,6480
10/11/2016 2:00:00 PM,82.271,20736,6480
10/11/2016 3:00:00 PM,84.251,20088,3888
10/11/2016 4:00:00 PM,86.126,23976,3888
10/11/2016 5:00:00 PM,86.723,17496,3888
10/11/2016 6:00:00 PM,83.558,20088,3888
10/11/2016 7:00:00 PM,79.829,23328,3888
10/11/2016 8:00:00 PM,77.828,22680,3888
10/11/2016 9:00:00 PM,75.92,nan,3888
10/11/2016 10:00:00 PM,75.815,nan,3888
10/11/2016 11:00:00 PM,74.894,nan,3888
10/12/2016 12:00:00 AM,73.835,20088,3888
10/12/2016 1:00:00 AM,73.0834482758621,19440,3888
10/12/2016 2:00:00 AM,73.04,20736,3888
10/12/2016 3:00:00 AM,73.04,20088,3240
10/12/2016 4:00:00 AM,72.914,20088,1944
10/12/2016 5:00:00 AM,71.96,20736,1944
10/12/2016 6:00:00 AM,70.934,19440,4536
10/12/2016 7:00:00 AM,70.1755172413793,19440,3888
10/12/2016 8:00:00 AM,72.2038709677419,23328,1944
10/12/2016 9:00:00 AM,75.482,25272,1944
10/12/2016 10:00:00 AM,79.568,32400,3888
10/12/2016 11:00:00 AM,83.4656,27864,3240
10/12/2016 12:00:00 PM,84.416,27864,2592
10/12/2016 1:00:00 PM,87.311,25272,2592
10/12/2016 2:00:00 PM,89.165,27864,2592
10/12/2016 3:00:00 PM,89.96,23976,3240
10/12/2016 4:00:00 PM,89.96,26568,3240
10/12/2016 5:00:00 PM,89.729,25272,3240
10/12/2016 6:00:00 PM,87.623,15552,3240
10/12/2016 7:00:00 PM,84.689,14904,3888
10/12/2016 8:00:00 PM,82.709,12312,3888
10/12/2016 9:00:00 PM,80.729,nan,3888
10/12/2016 10:00:00 PM,78.875,nan,3888
10/12/2016 11:00:00 PM,77.954,nan,3888
10/13/2016 12:00:00 AM,76.769,12960,3240
10/13/2016 1:00:00 AM,74.894,13608,3888
10/13/2016 2:00:00 AM,73.94,12960,3888
10/13/2016 3:00:00 AM,73.8211320754717,12960,3240
10/13/2016 4:00:00 AM,73.04,12312,2592
10/13/2016 5:00:00 AM,73.04,11664,2592
10/13/2016 6:00:00 AM,71.96,14904,2592
10/13/2016 7:00:00 AM,71.96,16848,2592
10/13/2016 8:00:00 AM,72.191,18792,2592
10/13/2016 9:00:00 AM,74.63,21384,3240
10/13/2016 10:00:00 AM,78.08,24624,3240
10/13/2016 11:00:00 AM,80.396,23328,3888
10/13/2016 12:00:00 PM,83.1443243243243,23328,3888
10/13/2016 1:00:00 PM,84.92,21384,3888
10/13/2016 2:00:00 PM,85.172,16200,3888
10/13/2016 3:00:00 PM,87.185,6480,3888
10/13/2016 4:00:00 PM,87.875,4536,3888
10/13/2016 5:00:00 PM,86.0261818181818,3240,3888
10/13/2016 6:00:00 PM,73.6571428571429,3888,3888
10/13/2016 7:00:00 PM,73.04,3888,3888
10/13/2016 8:00:00 PM,73.04,3888,3888
10/13/2016 9:00:00 PM,73.145,nan,3888
10/13/2016 10:00:00 PM,73.835,nan,3888
10/13/2016 11:00:00 PM,73.04,nan,3240
10/15/2016 12:00:00 AM,73.04,6480,3888
10/15/2016 1:00:00 AM,72.914,11664,3240
10/15/2016 2:00:00 AM,71.855,8424,2592
10/15/2016 3:00:00 AM,70.934,6480,3240
10/15/2016 4:00:00 AM,69.98,6480,2592
10/15/2016 5:00:00 AM,69.98,6480,2592
10/15/2016 6:00:00 AM,69.875,6480,2592
10/15/2016 7:00:00 AM,69.08,6480,2592
10/15/2016 8:00:00 AM,69.542,7776,2592
10/15/2016 9:00:00 AM,73.502,4536,2592
10/15/2016 10:00:00 AM,77.357,3888,1296
10/15/2016 11:00:00 AM,80.396,3888,1296
10/15/2016 12:00:00 PM,83.171,3888,1296
10/15/2016 1:00:00 PM,85.277,3240,2592
10/15/2016 2:00:00 PM,87.98,5184,2592
10/15/2016 3:00:00 PM,88.106,3888,3240
10/15/2016 4:00:00 PM,89.06,3888,3888
10/15/2016 5:00:00 PM,88.934,5184,3888
10/15/2016 6:00:00 PM,87.392,3888,3888
10/15/2016 7:00:00 PM,82.604,5184,3888
10/15/2016 8:00:00 PM,79.934,5184,3888
10/15/2016 9:00:00 PM,78.875,nan,3888
10/15/2016 10:00:00 PM,77.954,nan,3888
10/15/2016 11:00:00 PM,76.874,nan,3888
10/16/2016 12:00:00 AM,75.689,3888,3888
10/16/2016 1:00:00 AM,73.94,3888,3888
10/16/2016 2:00:00 AM,73.835,3888,3888
10/16/2016 3:00:00 AM,72.914,3240,2592
10/16/2016 4:00:00 AM,71.96,3888,2592
10/16/2016 5:00:00 AM,71.96,2592,2592
10/16/2016 6:00:00 AM,71.813488372093,1944,2592
10/16/2016 7:00:00 AM,71.06,2592,2592
10/16/2016 8:00:00 AM,72.317,1944,2592
10/16/2016 9:00:00 AM,75.5989189189189,3888,2592
10/16/2016 10:00:00 AM,79.1738461538462,3240,2592
10/16/2016 11:00:00 AM,82.04,3888,1296
10/16/2016 12:00:00 PM,84.251,3888,1296
10/16/2016 1:00:00 PM,86.126,2592,2592
10/16/2016 2:00:00 PM,87.416,1296,3240
10/16/2016 3:00:00 PM,89.96,3888,3888
10/16/2016 4:00:00 PM,89.96,4536,3888
10/16/2016 5:00:00 PM,89.855,3888,3888
10/16/2016 6:00:00 PM,88.472,3888,3888
10/16/2016 7:00:00 PM,83.663,3888,3888
10/16/2016 8:00:00 PM,80.96,3888,3888
10/16/2016 9:00:00 PM,80.729,nan,3888
10/16/2016 10:00:00 PM,78.749,nan,3888
10/16/2016 11:00:00 PM,76.874,nan,2592
10/17/2016 12:00:00 AM,75.689,2592,1944
10/17/2016 1:00:00 AM,73.8725,3888,1296
10/17/2016 2:00:00 AM,74.894,648,1296
10/17/2016 3:00:00 AM,74.2006896551724,1296,1296
10/17/2016 4:00:00 AM,74.066,3888,1944
10/17/2016 5:00:00 AM,74.894,1296,1944
10/17/2016 6:00:00 AM,73.94,3240,1296
10/17/2016 7:00:00 AM,73.94,1296,1296
10/17/2016 8:00:00 AM,73.5246153846154,1296,1296
10/17/2016 9:00:00 AM,75.328,1296,1296
10/17/2016 10:00:00 AM,77.3978947368421,3888,1296
10/17/2016 11:00:00 AM,82.1525,5832,3888
10/17/2016 12:00:00 PM,83.423,3888,3240
10/17/2016 1:00:00 PM,87.311,1944,3888
10/17/2016 2:00:00 PM,89.165,3888,3888
10/17/2016 3:00:00 PM,89.96,2592,3888
10/17/2016 4:00:00 PM,90.086,3888,3888
10/17/2016 5:00:00 PM,90.914,3240,3888
10/17/2016 6:00:00 PM,89.372,4536,3888
10/17/2016 7:00:00 PM,84.689,3888,3888
10/17/2016 8:00:00 PM,82.835,3888,3888
10/17/2016 9:00:00 PM,81.683,nan,3888
10/17/2016 10:00:00 PM,78.749,nan,3888
10/17/2016 11:00:00 PM,76.874,nan,3888
10/18/2016 12:00:00 AM,75.815,3888,3888
10/18/2016 1:00:00 AM,75.02,2592,3240
10/18/2016 2:00:00 AM,75.02,3888,3240
10/18/2016 3:00:00 AM,75.125,3888,3240
10/18/2016 4:00:00 AM,75.92,3888,2592
10/18/2016 5:00:00 AM,75.92,3240,3240
10/18/2016 6:00:00 AM,75.92,4536,3888
10/18/2016 7:00:00 AM,75.335,6480,3888
10/18/2016 8:00:00 AM,76.046,3240,5832
10/18/2016 9:00:00 AM,77.2210526315789,3888,6480
10/18/2016 10:00:00 AM,79.442,3888,6480
10/18/2016 11:00:00 AM,83.171,3888,7128
10/18/2016 12:00:00 PM,85.277,7128,7776
10/18/2016 1:00:00 PM,88.106,7776,6480
10/18/2016 2:00:00 PM,89.291,7776,3888
10/18/2016 3:00:00 PM,91.04,7776,3888
10/18/2016 4:00:00 PM,91.145,6480,3888
10/18/2016 5:00:00 PM,91.604,5832,3888
10/18/2016 6:00:00 PM,88.472,3888,3888
10/18/2016 7:00:00 PM,83.789,3888,6480
10/18/2016 8:00:00 PM,81.809,5184,6480
10/18/2016 9:00:00 PM,79.934,nan,3888
10/18/2016 10:00:00 PM,78.875,nan,3888
10/18/2016 11:00:00 PM,77.828,nan,6480
10/19/2016 12:00:00 AM,75.815,3888,3888
10/19/2016 1:00:00 AM,74.789,3888,3888
10/19/2016 2:00:00 AM,73.04,3888,3888
10/19/2016 3:00:00 AM,73.04,3888,19440
10/19/2016 4:00:00 AM,73.04,3240,19440
10/19/2016 5:00:00 AM,73.2252941176471,3888,19440
10/19/2016 6:00:00 AM,74.066,3888,19440
10/19/2016 7:00:00 AM,75.02,2592,19440
10/19/2016 8:00:00 AM,75.02,4536,7128
10/19/2016 9:00:00 AM,76.055,2592,6480
10/19/2016 10:00:00 AM,77.3745945945946,5184,3240
10/19/2016 11:00:00 AM,80.96,3888,5832
10/19/2016 12:00:00 PM,82.94,2592,6480
10/19/2016 1:00:00 PM,83.297,3888,5832
10/19/2016 2:00:00 PM,86.231,3888,15552
10/19/2016 3:00:00 PM,87.98,3888,15552
10/19/2016 4:00:00 PM,88.106,5184,14904
10/19/2016 5:00:00 PM,88.829,3888,4536
10/19/2016 6:00:00 PM,86.723,5184,4536
10/19/2016 7:00:00 PM,83.789,3240,3888
10/19/2016 8:00:00 PM,81.809,5184,3888
10/19/2016 9:00:00 PM,79.829,nan,3888
10/19/2016 10:00:00 PM,77.954,nan,3888
10/19/2016 11:00:00 PM,76.874,nan,3888
10/20/2016 12:00:00 AM,75.815,3888,3888
10/20/2016 1:00:00 AM,74.789,3888,3888
10/20/2016 2:00:00 AM,73.04,3888,3888
10/20/2016 3:00:00 AM,73.04,3888,11664
10/20/2016 4:00:00 AM,74.0920689655172,2592,12312
10/20/2016 5:00:00 AM,74.642,3888,12312
10/20/2016 6:00:00 AM,73.7066666666667,2592,12312
10/20/2016 7:00:00 AM,73.04,5832,3888
10/20/2016 8:00:00 AM,74.171,3888,3888
10/20/2016 9:00:00 AM,75.92,3888,3888
10/20/2016 10:00:00 AM,78.92,4536,3888
10/20/2016 11:00:00 AM,81.2886956521739,5184,3888
10/20/2016 12:00:00 PM,80.96,3888,3888
10/20/2016 1:00:00 PM,76.033023255814,3888,3888
10/20/2016 2:00:00 PM,71.4676470588235,2592,3888
10/20/2016 3:00:00 PM,74.066,3888,3888
10/20/2016 4:00:00 PM,75.482,3888,3888
10/20/2016 5:00:00 PM,78.875,3888,3888
10/20/2016 6:00:00 PM,77.597,3888,3888
10/20/2016 7:00:00 PM,73.709,3888,3888
10/20/2016 8:00:00 PM,71.267,3888,3888
10/20/2016 9:00:00 PM,66.02,nan,3240
10/20/2016 10:00:00 PM,66.02,nan,2592
10/20/2016 11:00:00 PM,65.663,nan,2592
10/22/2016 12:00:00 AM,55.835,3888,3240
10/22/2016 1:00:00 AM,54.578,5832,3240
10/22/2016 2:00:00 AM,51.08,3240,3240
10/22/2016 3:00:00 AM,50.954,4536,3240
10/22/2016 4:00:00 AM,50,3240,3240
10/22/2016 5:00:00 AM,49.874,3240,3240
10/22/2016 6:00:00 AM,48.92,3888,3240
10/22/2016 7:00:00 AM,49.046,3240,3888
10/22/2016 8:00:00 AM,50.588,3240,3888
10/22/2016 9:00:00 AM,55.964,3240,3240
10/22/2016 10:00:00 AM,63.548,3240,2592
10/22/2016 11:00:00 AM,68.357,3240,2592
10/22/2016 12:00:00 PM,71.165,2592,1944
10/22/2016 1:00:00 PM,72.317,1944,1944
10/22/2016 2:00:00 PM,75.125,648,1944
10/22/2016 3:00:00 PM,76.046,1944,1296
10/22/2016 4:00:00 PM,77,1296,1944
10/22/2016 5:00:00 PM,76.769,648,3240
10/22/2016 6:00:00 PM,74.327,648,3240
10/22/2016 7:00:00 PM,68.723,648,3888
10/22/2016 8:00:00 PM,65.789,648,3240
10/22/2016 9:00:00 PM,63.683,nan,1944
10/22/2016 10:00:00 PM,60.98,nan,1944
10/22/2016 11:00:00 PM,60.98,nan,1944
10/23/2016 12:00:00 AM,60.875,1944,3240
10/23/2016 1:00:00 AM,59.954,3240,3240
10/23/2016 2:00:00 AM,58.769,3240,3240
10/23/2016 3:00:00 AM,56.894,2592,7128
10/23/2016 4:00:00 AM,55.835,2592,7128
10/23/2016 5:00:00 AM,54.914,2592,7128
10/23/2016 6:00:00 AM,53.96,3240,7128
10/23/2016 7:00:00 AM,54.086,1944,6480
10/23/2016 8:00:00 AM,55.733,3240,6480
10/23/2016 9:00:00 AM,61.673,3240,2592
10/23/2016 10:00:00 AM,67.508,3240,2592
10/23/2016 11:00:00 AM,72.422,1944,2592
10/23/2016 12:00:00 PM,75.815,1944,2592
10/23/2016 1:00:00 PM,75.608,1296,2592
10/23/2016 2:00:00 PM,80.06,-648,2592
10/23/2016 3:00:00 PM,80.165,648,2592
10/23/2016 4:00:00 PM,80.855,1296,2592
10/23/2016 5:00:00 PM,79.829,1296,2592
10/23/2016 6:00:00 PM,77.597,3888,2592
10/23/2016 7:00:00 PM,73.835,3888,3888
10/23/2016 8:00:00 PM,72.914,1296,2592
10/23/2016 9:00:00 PM,71.624,nan,2592
10/23/2016 10:00:00 PM,69.08,nan,1944
10/23/2016 11:00:00 PM,68.954,nan,1296
10/24/2016 12:00:00 AM,68,648,2592
10/24/2016 1:00:00 AM,67.874,648,2592
10/24/2016 2:00:00 AM,66.815,648,1944
10/24/2016 3:00:00 AM,65.894,1944,1944
10/24/2016 4:00:00 AM,65.066,1944,1944
10/24/2016 5:00:00 AM,66.02,3240,2592
10/24/2016 6:00:00 AM,65.894,3240,2592
10/24/2016 7:00:00 AM,65.066,3240,2592
10/24/2016 8:00:00 AM,66.125,1944,3240
10/24/2016 9:00:00 AM,67.277,1944,2592
10/24/2016 10:00:00 AM,70.799,3240,1296
10/24/2016 11:00:00 AM,77.126,648,1296
10/24/2016 12:00:00 PM,78.311,648,1296
10/24/2016 1:00:00 PM,80.165,2592,3888
10/24/2016 2:00:00 PM,81.086,2592,3888
10/24/2016 3:00:00 PM,82.04,4536,4536
10/24/2016 4:00:00 PM,82.04,3888,3888
10/24/2016 5:00:00 PM,81.914,3888,3888
10/24/2016 6:00:00 PM,80.729,3888,3888
10/24/2016 7:00:00 PM,78.749,3888,3888
10/24/2016 8:00:00 PM,76.538,3888,3888
10/24/2016 9:00:00 PM,72.914,nan,3888
10/24/2016 10:00:00 PM,71.855,nan,3888
10/24/2016 11:00:00 PM,70.934,nan,2592
10/25/2016 12:00:00 AM,69.623,3240,2592
10/25/2016 1:00:00 AM,66.92,3240,1944
10/25/2016 2:00:00 AM,66.815,648,1944
10/25/2016 3:00:00 AM,65.894,1944,1944
10/25/2016 4:00:00 AM,64.709,1944,1944
10/25/2016 5:00:00 AM,62.855,3240,1944
10/25/2016 6:00:00 AM,62.06,3240,1944
10/25/2016 7:00:00 AM,62.165,2592,1944
10/25/2016 8:00:00 AM,62.96,2592,1944
10/25/2016 9:00:00 AM,64.2102702702703,2592,1944
10/25/2016 10:00:00 AM,67.8094117647059,3240,1944
10/25/2016 11:00:00 AM,73.502,1944,5832
10/25/2016 12:00:00 PM,77.126,3888,6480
10/25/2016 1:00:00 PM,78.311,1296,6480
10/25/2016 2:00:00 PM,80.165,2592,6480
10/25/2016 3:00:00 PM,80.855,3888,7776
10/25/2016 4:00:00 PM,80.165,2592,6480
10/25/2016 5:00:00 PM,80.96,3888,6480
10/25/2016 6:00:00 PM,80.372,3888,6480
10/25/2016 7:00:00 PM,75.689,3888,6480
10/25/2016 8:00:00 PM,73.835,3888,5832
10/25/2016 9:00:00 PM,72.809,nan,6480
10/25/2016 10:00:00 PM,70.934,nan,6480
10/25/2016 11:00:00 PM,69.98,nan,6480
10/26/2016 12:00:00 AM,69.875,648,3888
10/26/2016 1:00:00 AM,68.828,648,3888
10/26/2016 2:00:00 AM,66.92,648,6480
10/26/2016 3:00:00 AM,66.92,1944,6480
10/26/2016 4:00:00 AM,66.815,648,6480
10/26/2016 5:00:00 AM,65.894,648,6480
10/26/2016 6:00:00 AM,64.7742105263158,648,3240
10/26/2016 7:00:00 AM,64.43375,1944,3240
10/26/2016 8:00:00 AM,64.67,3240,3240
10/26/2016 9:00:00 AM,68.588,3888,6480
10/26/2016 10:00:00 AM,73.502,4536,4536
10/26/2016 11:00:00 AM,77.231,3888,4536
10/26/2016 12:00:00 PM,79.052,3888,4536
10/26/2016 1:00:00 PM,81.086,3888,3888
10/26/2016 2:00:00 PM,82.271,2592,3888
10/26/2016 3:00:00 PM,84.02,3888,4536
10/26/2016 4:00:00 PM,84.125,3888,5184
10/26/2016 5:00:00 PM,84.689,3888,5184
10/26/2016 6:00:00 PM,82.247,3888,3888
10/26/2016 7:00:00 PM,76.769,3888,3888
10/26/2016 8:00:00 PM,74.894,3888,3888
10/26/2016 9:00:00 PM,73.709,nan,3888
10/26/2016 10:00:00 PM,71.96,nan,3888
10/26/2016 11:00:00 PM,71.624,nan,3888
10/27/2016 12:00:00 AM,68.954,3888,2592
10/27/2016 1:00:00 AM,67.874,3888,1944
10/27/2016 2:00:00 AM,66.815,3888,1944
10/27/2016 3:00:00 AM,65.789,2592,1944
10/27/2016 4:00:00 AM,64.145,3240,1944
10/27/2016 5:00:00 AM,64.94,3888,3240
10/27/2016 6:00:00 AM,64.709,1944,3240
10/27/2016 7:00:00 AM,62.96,3240,3240
10/27/2016 8:00:00 AM,63.674,1296,3240
10/27/2016 9:00:00 AM,69.416,3240,3888
10/27/2016 10:00:00 AM,72.422,5832,3888
10/27/2016 11:00:00 AM,76.403,6480,4536
10/27/2016 12:00:00 PM,80.291,5832,3888
10/27/2016 1:00:00 PM,82.271,5832,6480
10/27/2016 2:00:00 PM,84.02,5184,6480
10/27/2016 3:00:00 PM,84.125,7776,6480
10/27/2016 4:00:00 PM,84.815,6480,6480
10/27/2016 5:00:00 PM,83.789,6480,6480
10/27/2016 6:00:00 PM,81.578,6480,3888
10/27/2016 7:00:00 PM,77.723,7776,3888
10/27/2016 8:00:00 PM,74.558,6480,3888
10/27/2016 9:00:00 PM,71.06,nan,3888
10/27/2016 10:00:00 PM,70.934,nan,3888
10/27/2016 11:00:00 PM,69.749,nan,3888
10/29/2016 12:00:00 AM,67.874,3888,3888
10/29/2016 1:00:00 AM,66.584,9720,3888
10/29/2016 2:00:00 AM,63.914,3888,3240
10/29/2016 3:00:00 AM,62.855,3240,3240
10/29/2016 4:00:00 AM,61.934,2592,3240
10/29/2016 5:00:00 AM,60.958275862069,3240,3240
10/29/2016 6:00:00 AM,60.4072727272727,3240,3240
10/29/2016 7:00:00 AM,64.94,3240,2592
10/29/2016 8:00:00 AM,65.066,3240,3240
10/29/2016 9:00:00 AM,66.245,3240,3240
10/29/2016 10:00:00 AM,67.28,1944,3240
10/29/2016 11:00:00 AM,71.96,1944,1944
10/29/2016 12:00:00 PM,78.255,3888,1944
10/29/2016 1:00:00 PM,81.086,3888,3240
10/29/2016 2:00:00 PM,82.376,2592,3240
10/29/2016 3:00:00 PM,84.92,2592,3888
10/29/2016 4:00:00 PM,84.92,3888,3888
10/29/2016 5:00:00 PM,84.815,3888,3888
10/29/2016 6:00:00 PM,83.432,3888,3888
10/29/2016 7:00:00 PM,78.749,3888,3240
10/29/2016 8:00:00 PM,77.126,3888,3888
10/29/2016 9:00:00 PM,77.828,nan,3888
10/29/2016 10:00:00 PM,75.584,nan,3888
10/29/2016 11:00:00 PM,72.914,nan,3888
10/30/2016 12:00:00 AM,71.855,3888,3240
10/30/2016 1:00:00 AM,70.703,1296,3888
10/30/2016 2:00:00 AM,67.874,3240,1944
10/30/2016 3:00:00 AM,66.689,3240,2592
10/30/2016 4:00:00 AM,64.835,648,2592
10/30/2016 5:00:00 AM,63.8641860465116,1944,2592
10/30/2016 6:00:00 AM,64.04,1944,2592
10/30/2016 7:00:00 AM,65.171,1944,2592
10/30/2016 8:00:00 AM,66.92,3240,2592
10/30/2016 9:00:00 AM,67.0742857142857,648,2592
10/30/2016 10:00:00 AM,68,1944,2592
10/30/2016 11:00:00 AM,68.5492307692308,648,2592
10/30/2016 12:00:00 PM,74.5426086956522,2592,2592
10/30/2016 1:00:00 PM,78.311,3240,1296
10/30/2016 2:00:00 PM,80.291,3240,1296
10/30/2016 3:00:00 PM,82.271,2592,2592
10/30/2016 4:00:00 PM,84.02,3888,1296
10/30/2016 5:00:00 PM,83.894,3888,1296
10/30/2016 6:00:00 PM,82.373,3888,2592
10/30/2016 7:00:00 PM,77.492,3888,1296
10/30/2016 8:00:00 PM,72.809,3888,2592
10/30/2016 9:00:00 PM,70.934,nan,1296
10/30/2016 10:00:00 PM,69.875,nan,1296
10/30/2016 11:00:00 PM,68.723,nan,1296
10/31/2016 12:00:00 AM,65.789,1944,1944
10/31/2016 1:00:00 AM,63.914,648,1944
10/31/2016 2:00:00 AM,62.729,648,1944
10/31/2016 3:00:00 AM,60.875,1944,1944
10/31/2016 4:00:00 AM,60.08,3240,1944
10/31/2016 5:00:00 AM,59.828,3240,3240
10/31/2016 6:00:00 AM,57.8331034482759,3240,3240
10/31/2016 7:00:00 AM,58.76,2592,2592
10/31/2016 8:00:00 AM,60.185,2592,1944
10/31/2016 9:00:00 AM,61.1861818181818,3240,3240
10/31/2016 10:00:00 AM,62.445,3240,3240
10/31/2016 11:00:00 AM,64.94,3240,3240
10/31/2016 12:00:00 PM,68.6026086956522,1944,3240
10/31/2016 1:00:00 PM,75.02,3888,1296
10/31/2016 2:00:00 PM,79.337,5832,3888
10/31/2016 3:00:00 PM,82.271,7128,3888
10/31/2016 4:00:00 PM,83.894,4536,3888
10/31/2016 5:00:00 PM,82.94,3888,3888
10/31/2016 6:00:00 PM,82.478,3888,3888
10/31/2016 7:00:00 PM,78.98,3888,3888
10/31/2016 8:00:00 PM,78.749,3888,3888
10/31/2016 9:00:00 PM,76.643,nan,3888
10/31/2016 10:00:00 PM,73.709,nan,3888
10/31/2016 11:00:00 PM,71.855,nan,3240
11/1/2016 12:00:00 AM,70.934,3888,3240
11/1/2016 1:00:00 AM,69.98,1296,2592
11/1/2016 2:00:00 AM,69.875,3888,648
11/1/2016 3:00:00 AM,69.08,3888,1944
11/1/2016 4:00:00 AM,69.08,648,1944
11/1/2016 5:00:00 AM,69.185,648,2592
11/1/2016 6:00:00 AM,69.98,648,3240
11/1/2016 7:00:00 AM,70.106,648,3240
11/1/2016 8:00:00 AM,71.06,3888,3240
11/1/2016 9:00:00 AM,73.04,3888,3888
11/1/2016 10:00:00 AM,75.482,5832,3888
11/1/2016 11:00:00 AM,79.106,7128,3888
11/1/2016 12:00:00 PM,80.92625,6480,3888
11/1/2016 1:00:00 PM,82.1831818181818,6480,3888
11/1/2016 2:00:00 PM,83.789,7776,3888
11/1/2016 3:00:00 PM,80.864,7776,3888
11/1/2016 4:00:00 PM,76.172,6480,3888
11/1/2016 5:00:00 PM,77.954,6480,3888
11/1/2016 6:00:00 PM,76.769,6480,3888
11/1/2016 7:00:00 PM,75.02,6480,6480
11/1/2016 8:00:00 PM,75.02,6480,6480
11/1/2016 9:00:00 PM,75.02,nan,3888
11/1/2016 10:00:00 PM,74.894,nan,3888
11/1/2016 11:00:00 PM,73.94,nan,3888
11/2/2016 12:00:00 AM,73.835,6480,3888
11/2/2016 1:00:00 AM,72.914,6480,3888
11/2/2016 2:00:00 AM,72.086,6480,3888
11/2/2016 3:00:00 AM,73.04,6480,3888
11/2/2016 4:00:00 AM,72.914,6480,3888
11/2/2016 5:00:00 AM,71.96,6480,3888
11/2/2016 6:00:00 AM,71.96,6480,3888
11/2/2016 7:00:00 AM,71.96,6480,4536
11/2/2016 8:00:00 AM,72.086,6480,4536
11/2/2016 9:00:00 AM,73.628,7776,4536
11/2/2016 10:00:00 AM,78.542,7128,3888
11/2/2016 11:00:00 AM,82.04,4536,3888
11/2/2016 12:00:00 PM,82.4047368421053,3888,3888
11/2/2016 1:00:00 PM,84.0061538461538,4536,3888
11/2/2016 2:00:00 PM,84.251,4536,3888
11/2/2016 3:00:00 PM,86,4536,3888
11/2/2016 4:00:00 PM,86,4536,3888
11/2/2016 5:00:00 PM,85.769,4536,3888
11/2/2016 6:00:00 PM,83.789,5184,3888
11/2/2016 7:00:00 PM,81.809,5184,3888
11/2/2016 8:00:00 PM,79.829,5184,3888
11/2/2016 9:00:00 PM,77.954,nan,3888
11/2/2016 10:00:00 PM,76.769,nan,3888
11/2/2016 11:00:00 PM,74.8244827586207,nan,3888
11/3/2016 12:00:00 AM,74.066,3888,3888
11/3/2016 1:00:00 AM,74.75,3888,3888
11/3/2016 2:00:00 AM,73.6976923076923,3888,3888
11/3/2016 3:00:00 AM,73.04,3888,3888
11/3/2016 4:00:00 AM,73.8164705882353,3888,3888
11/3/2016 5:00:00 AM,73.04,3888,3888
11/3/2016 6:00:00 AM,72.086,3888,3888
11/3/2016 7:00:00 AM,73.04,3888,5832
11/3/2016 8:00:00 AM,73.04,3888,5832
11/3/2016 9:00:00 AM,73.271,3888,5832
11/3/2016 10:00:00 AM,75.125,3888,5832
11/3/2016 11:00:00 AM,76.34,3888,5184
11/3/2016 12:00:00 PM,80.06,3888,5832
11/3/2016 1:00:00 PM,80.291,3888,5184
11/3/2016 2:00:00 PM,82.271,3888,5832
11/3/2016 3:00:00 PM,84.02,3888,6480
11/3/2016 4:00:00 PM,82.5187234042553,3888,6480
11/3/2016 5:00:00 PM,71.3,3888,3888
11/3/2016 6:00:00 PM,71.06,3888,3888
11/3/2016 7:00:00 PM,71.06,3888,3888
11/3/2016 8:00:00 PM,71.06,3240,3888
11/3/2016 9:00:00 PM,70.9052631578947,nan,3888
11/3/2016 10:00:00 PM,70.106,nan,3888
11/3/2016 11:00:00 PM,71.06,nan,3888
11/5/2016 12:00:00 AM,70.106,nan,3888
11/5/2016 1:00:00 AM,70.9079310344828,nan,3888
11/5/2016 2:00:00 AM,69.98,nan,6480
11/5/2016 3:00:00 AM,69.98,648,6480
11/5/2016 4:00:00 AM,69.98,648,6480
11/5/2016 5:00:00 AM,69.875,1296,6480
11/5/2016 6:00:00 AM,69.08,1944,4536
11/5/2016 7:00:00 AM,68.954,1944,3240
11/5/2016 8:00:00 AM,67.769,648,3240
11/5/2016 9:00:00 AM,65.894,648,3240
11/5/2016 10:00:00 AM,65.066,3240,3240
11/5/2016 11:00:00 AM,66.02,3240,3240
11/5/2016 12:00:00 PM,65.789,3240,3240
11/5/2016 1:00:00 PM,63.68,3240,2592
11/5/2016 2:00:00 PM,61.106,3240,5832
11/5/2016 3:00:00 PM,62.291,3240,5184
11/5/2016 4:00:00 PM,64.04,3240,1944
11/5/2016 5:00:00 PM,64.04,3240,1944
11/5/2016 6:00:00 PM,64.04,3240,1296
11/5/2016 7:00:00 PM,62.96,2592,1944
11/5/2016 8:00:00 PM,62.96,1944,1944
11/5/2016 9:00:00 PM,62.855,2592,1944
