Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV25_BTU_hr,ZoneLoadPredictionforFPVAV25_BTU_hr
10/23/2016 5:00:00 AM,54.914,1944,1944
10/23/2016 6:00:00 AM,53.96,2268,1944
10/23/2016 7:00:00 AM,54.086,2268,1944
10/23/2016 8:00:00 AM,55.733,2106,1944
10/23/2016 9:00:00 AM,61.673,2268,2106
10/23/2016 10:00:00 AM,67.508,1782,2106
10/23/2016 11:00:00 AM,72.422,1944,2106
10/23/2016 12:00:00 PM,75.815,2268,1944
10/23/2016 1:00:00 PM,75.608,1620,1944
10/23/2016 2:00:00 PM,80.06,1782,1782
10/23/2016 3:00:00 PM,80.165,1782,1782
10/23/2016 4:00:00 PM,80.855,1944,1944
10/23/2016 5:00:00 PM,79.829,1782,1782
10/23/2016 6:00:00 PM,77.597,1782,2106
10/23/2016 7:00:00 PM,73.835,2106,2268
10/23/2016 8:00:00 PM,72.914,2106,2106
10/23/2016 9:00:00 PM,71.624,nan,2106
10/23/2016 10:00:00 PM,69.08,nan,2106
10/23/2016 11:00:00 PM,68.954,nan,2106
10/24/2016 12:00:00 AM,68,2268,2106
10/24/2016 1:00:00 AM,67.874,1944,2106
10/24/2016 2:00:00 AM,66.815,1944,2106
10/24/2016 3:00:00 AM,65.894,2268,2106
10/24/2016 4:00:00 AM,65.066,2106,2106
10/24/2016 5:00:00 AM,66.02,1782,2106
10/24/2016 6:00:00 AM,65.894,1944,2106
10/24/2016 7:00:00 AM,65.066,1944,2106
10/24/2016 8:00:00 AM,66.125,2592,2106
10/24/2016 9:00:00 AM,67.277,2430,2268
10/24/2016 10:00:00 AM,70.799,2754,2106
10/24/2016 11:00:00 AM,77.126,2430,2430
10/24/2016 12:00:00 PM,78.311,2916,2430
10/24/2016 1:00:00 PM,80.165,2754,2430
10/24/2016 2:00:00 PM,81.086,3078,2106
10/24/2016 3:00:00 PM,82.04,3726,2106
10/24/2016 4:00:00 PM,82.04,2754,2106
10/24/2016 5:00:00 PM,81.914,3078,2106
10/24/2016 6:00:00 PM,80.729,1944,2106
10/24/2016 7:00:00 PM,78.749,2268,2268
10/24/2016 8:00:00 PM,76.538,2592,2268
10/24/2016 9:00:00 PM,72.914,nan,2106
10/24/2016 10:00:00 PM,71.855,nan,2106
10/24/2016 11:00:00 PM,70.934,nan,2106
10/25/2016 12:00:00 AM,69.623,2268,2106
10/25/2016 1:00:00 AM,66.92,2106,2106
10/25/2016 2:00:00 AM,66.815,2430,2106
10/25/2016 3:00:00 AM,65.894,2430,2106
10/25/2016 4:00:00 AM,64.709,2106,2106
10/25/2016 5:00:00 AM,62.855,2106,2268
10/25/2016 6:00:00 AM,62.06,2106,2268
10/25/2016 7:00:00 AM,62.165,2106,2268
10/25/2016 8:00:00 AM,62.96,2430,2106
10/25/2016 9:00:00 AM,64.2102702702703,2592,2268
10/25/2016 10:00:00 AM,67.8094117647059,2754,2106
10/25/2016 11:00:00 AM,73.502,2430,2430
10/25/2016 12:00:00 PM,77.126,2430,2916
10/25/2016 1:00:00 PM,78.311,2430,2916
10/25/2016 2:00:00 PM,80.165,2430,3078
10/25/2016 3:00:00 PM,80.855,4050,2916
10/25/2016 4:00:00 PM,80.165,2754,2592
10/25/2016 5:00:00 PM,80.96,3078,2268
10/25/2016 6:00:00 PM,80.372,2430,2268
10/25/2016 7:00:00 PM,75.689,2430,2268
10/25/2016 8:00:00 PM,73.835,2430,2106
10/25/2016 9:00:00 PM,72.809,nan,2268
10/25/2016 10:00:00 PM,70.934,nan,2268
10/25/2016 11:00:00 PM,69.98,nan,2268
10/26/2016 12:00:00 AM,69.875,2754,2268
10/26/2016 1:00:00 AM,68.828,2754,2268
10/26/2016 2:00:00 AM,66.92,2754,2106
10/26/2016 3:00:00 AM,66.92,2592,2106
10/26/2016 4:00:00 AM,66.815,2430,2106
10/26/2016 5:00:00 AM,65.894,2592,2106
10/26/2016 6:00:00 AM,64.7742105263158,2430,2106
10/26/2016 7:00:00 AM,64.43375,2430,2106
10/26/2016 8:00:00 AM,64.67,2268,2106
10/26/2016 9:00:00 AM,68.588,2430,2268
10/26/2016 10:00:00 AM,73.502,2754,2592
10/26/2016 11:00:00 AM,77.231,2430,2592
10/26/2016 12:00:00 PM,79.052,2916,3240
10/26/2016 1:00:00 PM,81.086,2592,3240
10/26/2016 2:00:00 PM,82.271,2592,3240
10/26/2016 3:00:00 PM,84.02,2916,3402
10/26/2016 4:00:00 PM,84.125,3726,2754
10/26/2016 5:00:00 PM,84.689,2916,2592
10/26/2016 6:00:00 PM,82.247,2430,2430
10/26/2016 7:00:00 PM,76.769,2430,2268
10/26/2016 8:00:00 PM,74.894,2592,2268
10/26/2016 9:00:00 PM,73.709,nan,2268
10/26/2016 10:00:00 PM,71.96,nan,2268
10/26/2016 11:00:00 PM,71.624,nan,2268
10/27/2016 12:00:00 AM,68.954,2430,2268
10/27/2016 1:00:00 AM,67.874,2268,2106
10/27/2016 2:00:00 AM,66.815,2268,2106
10/27/2016 3:00:00 AM,65.789,2268,2106
10/27/2016 4:00:00 AM,64.145,2106,2106
10/27/2016 5:00:00 AM,64.94,2268,2106
10/27/2016 6:00:00 AM,64.709,2268,2106
10/27/2016 7:00:00 AM,62.96,2268,2106
10/27/2016 8:00:00 AM,63.674,2916,2106
10/27/2016 9:00:00 AM,69.416,2754,2430
10/27/2016 10:00:00 AM,72.422,2754,2430
10/27/2016 11:00:00 AM,76.403,2592,2754
10/27/2016 12:00:00 PM,80.291,2916,3078
10/27/2016 1:00:00 PM,82.271,2916,3078
10/27/2016 2:00:00 PM,84.02,2754,3078
10/27/2016 3:00:00 PM,84.125,4536,3078
10/27/2016 4:00:00 PM,84.815,2592,3078
10/27/2016 5:00:00 PM,83.789,2430,2916
10/27/2016 6:00:00 PM,81.578,2430,2430
10/27/2016 7:00:00 PM,77.723,2430,2268
10/27/2016 8:00:00 PM,74.558,2754,2268
10/27/2016 9:00:00 PM,71.06,nan,2268
10/27/2016 10:00:00 PM,70.934,nan,2268
10/27/2016 11:00:00 PM,69.749,nan,2268
10/28/2016 12:00:00 AM,67.643,2754,2268
10/28/2016 1:00:00 AM,64.835,2430,2268
10/28/2016 2:00:00 AM,64.145,2754,2268
10/28/2016 3:00:00 AM,64.709,2754,2106
10/28/2016 4:00:00 AM,62.729,2754,2106
10/28/2016 5:00:00 AM,60.98,2754,2268
10/28/2016 6:00:00 AM,60.875,2754,2268
10/28/2016 7:00:00 AM,60.185,2592,2268
10/28/2016 8:00:00 AM,61.568,2592,2268
10/28/2016 9:00:00 AM,66.608,2754,2430
10/28/2016 10:00:00 AM,71.753,2592,2430
10/28/2016 11:00:00 AM,77.462,2916,2268
10/28/2016 12:00:00 PM,81.191,2754,2430
10/28/2016 1:00:00 PM,82.94,3240,2430
10/28/2016 2:00:00 PM,83.066,3078,2268
10/28/2016 3:00:00 PM,84.125,2592,2268
10/28/2016 4:00:00 PM,84.92,2592,2268
10/28/2016 5:00:00 PM,84.584,2592,2268
10/28/2016 6:00:00 PM,81.578,2268,2268
10/28/2016 7:00:00 PM,77.723,2268,2106
10/28/2016 8:00:00 PM,74.894,2430,2268
10/28/2016 9:00:00 PM,73.835,nan,2268
10/28/2016 10:00:00 PM,72.683,nan,2268
10/28/2016 11:00:00 PM,69.749,nan,2268
10/29/2016 12:00:00 AM,67.874,2430,2268
10/29/2016 1:00:00 AM,66.584,2916,2268
10/29/2016 2:00:00 AM,63.914,2754,2106
10/29/2016 3:00:00 AM,62.855,2592,2106
10/29/2016 4:00:00 AM,61.934,2430,2106
10/29/2016 5:00:00 AM,60.958275862069,2268,2106
10/29/2016 6:00:00 AM,60.4072727272727,2430,2106
10/29/2016 7:00:00 AM,64.94,2430,2106
10/29/2016 8:00:00 AM,65.066,2106,2106
10/29/2016 9:00:00 AM,66.245,2268,2106
10/29/2016 10:00:00 AM,67.28,2106,2106
10/29/2016 11:00:00 AM,71.96,2106,1944
10/29/2016 12:00:00 PM,78.255,2106,1944
10/29/2016 1:00:00 PM,81.086,2268,1944
10/29/2016 2:00:00 PM,82.376,2430,2106
10/29/2016 3:00:00 PM,84.92,2592,2106
10/29/2016 4:00:00 PM,84.92,2268,2106
10/29/2016 5:00:00 PM,84.815,2268,2106
10/29/2016 6:00:00 PM,83.432,2430,2106
10/29/2016 7:00:00 PM,78.749,2268,1782
10/29/2016 8:00:00 PM,77.126,2430,1944
10/29/2016 9:00:00 PM,77.828,nan,1944
10/29/2016 10:00:00 PM,75.584,nan,1944
10/29/2016 11:00:00 PM,72.914,nan,2106
10/30/2016 12:00:00 AM,71.855,2268,2106
10/30/2016 1:00:00 AM,70.703,2268,2268
10/30/2016 2:00:00 AM,67.874,2592,2106
10/30/2016 3:00:00 AM,66.689,2268,2106
10/30/2016 4:00:00 AM,64.835,2268,2106
10/30/2016 5:00:00 AM,63.8641860465116,2106,2106
10/30/2016 6:00:00 AM,64.04,2106,1944
10/30/2016 7:00:00 AM,65.171,2106,2106
10/30/2016 8:00:00 AM,66.92,2106,2106
10/30/2016 9:00:00 AM,67.0742857142857,2430,2106
10/30/2016 10:00:00 AM,68,2430,2106
10/30/2016 11:00:00 AM,68.5492307692308,2430,2106
10/30/2016 12:00:00 PM,74.5426086956522,2106,1944
10/30/2016 1:00:00 PM,78.311,2106,1782
10/30/2016 2:00:00 PM,80.291,1944,1782
10/30/2016 3:00:00 PM,82.271,2268,1782
10/30/2016 4:00:00 PM,84.02,1944,1944
10/30/2016 5:00:00 PM,83.894,2106,1944
10/30/2016 6:00:00 PM,82.373,2268,1782
10/30/2016 7:00:00 PM,77.492,2106,1944
10/30/2016 8:00:00 PM,72.809,2268,2268
10/30/2016 9:00:00 PM,70.934,nan,2106
10/30/2016 10:00:00 PM,69.875,nan,2106
10/30/2016 11:00:00 PM,68.723,nan,2106
10/31/2016 12:00:00 AM,65.789,2106,2106
10/31/2016 1:00:00 AM,63.914,2430,1944
10/31/2016 2:00:00 AM,62.729,2430,1944
10/31/2016 3:00:00 AM,60.875,2430,2106
10/31/2016 4:00:00 AM,60.08,2268,2106
10/31/2016 5:00:00 AM,59.828,2430,2106
10/31/2016 6:00:00 AM,57.8331034482759,2430,2106
10/31/2016 7:00:00 AM,58.76,2106,2106
10/31/2016 8:00:00 AM,60.185,2106,2106
10/31/2016 9:00:00 AM,61.1861818181818,2754,2106
10/31/2016 10:00:00 AM,62.445,2754,2106
10/31/2016 11:00:00 AM,64.94,2754,2106
10/31/2016 12:00:00 PM,68.6026086956522,2916,2106
10/31/2016 1:00:00 PM,75.02,2430,2430
10/31/2016 2:00:00 PM,79.337,2754,2754
10/31/2016 3:00:00 PM,82.271,3240,2754
10/31/2016 4:00:00 PM,83.894,2106,2754
10/31/2016 5:00:00 PM,82.94,2916,2268
10/31/2016 6:00:00 PM,82.478,2268,2106
10/31/2016 7:00:00 PM,78.98,2268,2592
10/31/2016 8:00:00 PM,78.749,2592,2268
10/31/2016 9:00:00 PM,76.643,nan,2268
10/31/2016 10:00:00 PM,73.709,nan,2268
10/31/2016 11:00:00 PM,71.855,nan,2106
11/1/2016 12:00:00 AM,70.934,2430,2106
11/1/2016 1:00:00 AM,69.98,2430,2106
11/1/2016 2:00:00 AM,69.875,2430,2106
11/1/2016 3:00:00 AM,69.08,2268,2106
11/1/2016 4:00:00 AM,69.08,2430,2106
11/1/2016 5:00:00 AM,69.185,2268,2268
11/1/2016 6:00:00 AM,69.98,2592,2268
11/1/2016 7:00:00 AM,70.106,2106,2268
11/1/2016 8:00:00 AM,71.06,2268,2430
11/1/2016 9:00:00 AM,73.04,2430,2430
11/1/2016 10:00:00 AM,75.482,2592,2430
11/1/2016 11:00:00 AM,79.106,2430,2430
11/1/2016 12:00:00 PM,80.92625,2430,2916
11/1/2016 1:00:00 PM,82.1831818181818,2592,3078
11/1/2016 2:00:00 PM,83.789,3402,3078
11/1/2016 3:00:00 PM,80.864,3240,2754
11/1/2016 4:00:00 PM,76.172,3888,2430
11/1/2016 5:00:00 PM,77.954,3078,2430
11/1/2016 6:00:00 PM,76.769,1782,2268
11/1/2016 7:00:00 PM,75.02,2106,2268
11/1/2016 8:00:00 PM,75.02,2430,2268
11/1/2016 9:00:00 PM,75.02,nan,2268
11/1/2016 10:00:00 PM,74.894,nan,2268
11/1/2016 11:00:00 PM,73.94,nan,2430
11/2/2016 12:00:00 AM,73.835,2592,2430
11/2/2016 1:00:00 AM,72.914,2268,2430
11/2/2016 2:00:00 AM,72.086,2592,2592
11/2/2016 3:00:00 AM,73.04,2430,2592
11/2/2016 4:00:00 AM,72.914,2430,2592
11/2/2016 5:00:00 AM,71.96,2592,2592
11/2/2016 6:00:00 AM,71.96,2754,2592
11/2/2016 7:00:00 AM,71.96,2592,2592
11/2/2016 8:00:00 AM,72.086,2592,2592
11/2/2016 9:00:00 AM,73.628,2754,2592
11/2/2016 10:00:00 AM,78.542,3078,2592
11/2/2016 11:00:00 AM,82.04,2592,2916
11/2/2016 12:00:00 PM,82.4047368421053,3888,2916
11/2/2016 1:00:00 PM,84.0061538461538,2430,2916
11/2/2016 2:00:00 PM,84.251,2592,2916
11/2/2016 3:00:00 PM,86,2754,2916
11/2/2016 4:00:00 PM,86,3402,2916
11/2/2016 5:00:00 PM,85.769,3888,2754
11/2/2016 6:00:00 PM,83.789,2430,2754
11/2/2016 7:00:00 PM,81.809,2430,2754
11/2/2016 8:00:00 PM,79.829,2430,2430
11/2/2016 9:00:00 PM,77.954,nan,2268
11/2/2016 10:00:00 PM,76.769,nan,2268
11/2/2016 11:00:00 PM,74.8244827586207,nan,2268
11/3/2016 12:00:00 AM,74.066,2754,2268
11/3/2016 1:00:00 AM,74.75,2592,2430
11/3/2016 2:00:00 AM,73.6976923076923,2592,2430
11/3/2016 3:00:00 AM,73.04,2754,2430
11/3/2016 4:00:00 AM,73.8164705882353,2268,2430
11/3/2016 5:00:00 AM,73.04,2592,2430
11/3/2016 6:00:00 AM,72.086,2754,2430
11/3/2016 7:00:00 AM,73.04,2754,2430
11/3/2016 8:00:00 AM,73.04,2916,2430
11/3/2016 9:00:00 AM,73.271,3078,2592
11/3/2016 10:00:00 AM,75.125,2916,2592
11/3/2016 11:00:00 AM,76.34,3240,2754
11/3/2016 12:00:00 PM,80.06,3402,2916
11/3/2016 1:00:00 PM,80.291,2754,2916
11/3/2016 2:00:00 PM,82.271,4050,2916
11/3/2016 3:00:00 PM,84.02,3726,2916
11/3/2016 4:00:00 PM,82.5187234042553,3726,2754
11/3/2016 5:00:00 PM,71.3,4050,2430
11/3/2016 6:00:00 PM,71.06,2592,2268
11/3/2016 7:00:00 PM,71.06,2592,2268
11/3/2016 8:00:00 PM,71.06,2592,2268
11/3/2016 9:00:00 PM,70.9052631578947,nan,2268
11/3/2016 10:00:00 PM,70.106,nan,2268
11/3/2016 11:00:00 PM,71.06,nan,2268
11/4/2016 12:00:00 AM,69.9575,2754,2268
11/4/2016 1:00:00 AM,69.98,2430,2268
11/4/2016 2:00:00 AM,69.98,2754,2268
11/4/2016 3:00:00 AM,69.98,2754,2268
11/4/2016 4:00:00 AM,69.875,2754,2430
11/4/2016 5:00:00 AM,69.17,2754,2430
11/4/2016 6:00:00 AM,69.08,2754,2592
11/4/2016 7:00:00 AM,69.08,2754,2430
11/4/2016 8:00:00 AM,69.08,2754,2430
11/4/2016 9:00:00 AM,69.98,2754,2430
11/4/2016 10:00:00 AM,71.165,2916,2430
11/4/2016 11:00:00 AM,72.1208510638298,2916,2430
11/4/2016 12:00:00 PM,73.04,2916,2430
11/4/2016 1:00:00 PM,73.04,2430,2430
11/4/2016 2:00:00 PM,72.914,3402,2430
11/4/2016 3:00:00 PM,71.96,2754,2430
11/4/2016 4:00:00 PM,71.9165517241379,2916,2430
11/4/2016 5:00:00 PM,71.06,2592,2268
11/4/2016 6:00:00 PM,70.3727272727273,2754,2268
11/4/2016 7:00:00 PM,69.98,2754,2268
11/4/2016 8:00:00 PM,70.106,2754,2268
11/4/2016 9:00:00 PM,71.06,2754,2268
11/4/2016 10:00:00 PM,71.06,nan,2430
11/4/2016 11:00:00 PM,70.9052631578947,nan,2268
11/5/2016 12:00:00 AM,70.106,nan,2430
11/5/2016 1:00:00 AM,70.9079310344828,nan,2268
11/5/2016 2:00:00 AM,69.98,nan,2268
11/5/2016 3:00:00 AM,69.98,2754,2268
11/5/2016 4:00:00 AM,69.98,2754,2268
11/5/2016 5:00:00 AM,69.875,2592,2268
11/5/2016 6:00:00 AM,69.08,2592,2268
11/5/2016 7:00:00 AM,68.954,2592,2106
11/5/2016 8:00:00 AM,67.769,2592,2106
11/5/2016 9:00:00 AM,65.894,2592,2106
11/5/2016 10:00:00 AM,65.066,2430,2106
11/5/2016 11:00:00 AM,66.02,2754,2106
11/5/2016 12:00:00 PM,65.789,2430,2106
11/5/2016 1:00:00 PM,63.68,2430,1944
11/5/2016 2:00:00 PM,61.106,2430,1782
11/5/2016 3:00:00 PM,62.291,2430,1782
11/5/2016 4:00:00 PM,64.04,2268,1620
11/5/2016 5:00:00 PM,64.04,2268,1620
11/5/2016 6:00:00 PM,64.04,2592,1620
11/5/2016 7:00:00 PM,62.96,2268,1620
11/5/2016 8:00:00 PM,62.96,2268,1782
11/5/2016 9:00:00 PM,62.855,2592,1944
11/5/2016 10:00:00 PM,62.165,2106,2106
11/5/2016 11:00:00 PM,62.96,2430,2106
11/6/2016 12:00:00 AM,62.855,2430,2106
11/6/2016 1:00:00 AM,62.165,nan,2106
11/6/2016 1:00:00 AM,62.96,2430,2106
11/6/2016 2:00:00 AM,62.96,2430,2106
11/6/2016 3:00:00 AM,62.855,2430,2106
11/6/2016 4:00:00 AM,62.06,2430,2106
11/6/2016 5:00:00 AM,61.934,2430,2106
11/6/2016 6:00:00 AM,60.98,2430,2106
11/6/2016 7:00:00 AM,61.337,2430,2106
11/6/2016 8:00:00 AM,64.376,2754,2106
11/6/2016 9:00:00 AM,67.508,2430,2106
11/6/2016 10:00:00 AM,72.422,2430,1944
11/6/2016 11:00:00 AM,75.92,2430,1944
11/6/2016 12:00:00 PM,76.403,2106,1944
11/6/2016 1:00:00 PM,80.06,2268,1944
11/6/2016 2:00:00 PM,80.165,2106,1944
11/6/2016 3:00:00 PM,80.3702127659574,2268,1944
11/6/2016 4:00:00 PM,76.4184615384615,2268,1944
11/6/2016 5:00:00 PM,66.02,2268,1782
11/6/2016 6:00:00 PM,66.02,2268,1782
11/6/2016 7:00:00 PM,66.02,2268,2106
11/6/2016 8:00:00 PM,66.02,2430,2106
11/6/2016 9:00:00 PM,66.125,2430,2106
11/6/2016 10:00:00 PM,66.92,nan,2106
11/6/2016 11:00:00 PM,66.92,nan,2106
11/7/2016 12:00:00 AM,66.92,2106,2106
11/7/2016 1:00:00 AM,66.02,2430,2106
11/7/2016 2:00:00 AM,66.02,2430,1944
11/7/2016 3:00:00 AM,66.02,2430,2106
11/7/2016 4:00:00 AM,66.92,2268,2106
11/7/2016 5:00:00 AM,66.92,2430,2106
11/7/2016 6:00:00 AM,66.92,2430,2106
11/7/2016 7:00:00 AM,67.046,2106,2106
11/7/2016 8:00:00 AM,68.126,2592,2106
11/7/2016 9:00:00 AM,69.2169565217391,2592,2106
11/7/2016 10:00:00 AM,70.934,2916,2430
11/7/2016 11:00:00 AM,70.106,2916,2430
11/7/2016 12:00:00 PM,71.1251724137931,2916,2430
11/7/2016 1:00:00 PM,71.45375,2430,2754
11/7/2016 2:00:00 PM,70.934,2916,2754
11/7/2016 3:00:00 PM,69.98,2430,2106
11/7/2016 4:00:00 PM,69.98,nan,2106
11/7/2016 5:00:00 PM,69.875,nan,2106
11/7/2016 6:00:00 PM,69.08,nan,2106
11/7/2016 7:00:00 PM,68.828,nan,2106
11/7/2016 8:00:00 PM,66.92,nan,2106
11/7/2016 9:00:00 PM,67.34,nan,2268
11/7/2016 10:00:00 PM,66.92,nan,2268
11/7/2016 11:00:00 PM,66.815,nan,2268
11/8/2016 12:00:00 AM,65.894,2592,2268
11/8/2016 1:00:00 AM,64.835,2592,2268
11/8/2016 2:00:00 AM,64.04,2592,2106
11/8/2016 3:00:00 AM,64.04,2268,2268
11/8/2016 4:00:00 AM,64.04,2268,2268
11/8/2016 5:00:00 AM,64.04,2592,2430
11/8/2016 6:00:00 AM,64.04,2592,2430
11/8/2016 7:00:00 AM,64.04,2592,2106
11/8/2016 8:00:00 AM,64.1936585365854,2430,2268
11/8/2016 9:00:00 AM,64.145,2754,2268
11/8/2016 10:00:00 AM,65.082641509434,2754,2430
11/8/2016 11:00:00 AM,67.2636363636364,3078,2430
11/8/2016 12:00:00 PM,68.891,2916,2430
11/8/2016 1:00:00 PM,69.08,2754,2430
11/8/2016 2:00:00 PM,69.08,3078,2106
11/8/2016 3:00:00 PM,68,3078,2106
11/8/2016 4:00:00 PM,67.874,2592,2106
11/8/2016 5:00:00 PM,67.1638709677419,2916,2106
11/8/2016 6:00:00 PM,66.8331034482759,2430,2106
11/8/2016 7:00:00 PM,66.02,2430,2106
11/8/2016 8:00:00 PM,65.852,2430,2106
11/8/2016 9:00:00 PM,65.444,nan,2106
11/8/2016 10:00:00 PM,64.94,nan,2106
11/8/2016 11:00:00 PM,64.8748275862069,nan,2106
11/9/2016 12:00:00 AM,64.7367741935484,2430,2106
11/9/2016 1:00:00 AM,64.04,2268,2268
11/9/2016 2:00:00 AM,62.96,2106,2268
11/9/2016 3:00:00 AM,62.96,2592,2268
11/9/2016 4:00:00 AM,62.96,2268,2268
11/9/2016 5:00:00 AM,62.96,2430,2268
11/9/2016 6:00:00 AM,63.086,2430,2268
11/9/2016 7:00:00 AM,64.04,2106,2268
11/9/2016 8:00:00 AM,64.04,2268,2268
11/9/2016 9:00:00 AM,64.04,2430,2268
11/9/2016 10:00:00 AM,64.145,2754,2268
11/9/2016 11:00:00 AM,65.27,2430,2268
11/9/2016 12:00:00 PM,67.0503448275862,2430,2268
11/9/2016 1:00:00 PM,68.378,2430,2268
11/9/2016 2:00:00 PM,66.92,2430,2106
11/9/2016 3:00:00 PM,68.126,2430,2106
11/9/2016 4:00:00 PM,68.954,2106,2106
11/9/2016 5:00:00 PM,67.643,2430,2268
11/9/2016 6:00:00 PM,64.709,2430,2268
11/9/2016 7:00:00 PM,63.086,2430,2268
11/9/2016 8:00:00 PM,63.914,2268,2268
11/9/2016 9:00:00 PM,62.96,nan,2268
11/9/2016 10:00:00 PM,62.855,nan,2268
11/9/2016 11:00:00 PM,61.934,nan,2268
11/10/2016 12:00:00 AM,60.98,2268,2106
11/10/2016 1:00:00 AM,60.875,2106,2106
11/10/2016 2:00:00 AM,59.954,2430,2106
11/10/2016 3:00:00 AM,59,2430,2106
11/10/2016 4:00:00 AM,58.874,2592,2106
11/10/2016 5:00:00 AM,57.584,2754,2106
11/10/2016 6:00:00 AM,55.271,2106,2106
11/10/2016 7:00:00 AM,57.251,2430,2106
11/10/2016 8:00:00 AM,59.126,2430,2268
11/10/2016 9:00:00 AM,60.416,2592,2430
11/10/2016 10:00:00 AM,63.317,3078,2430
11/10/2016 11:00:00 AM,66.251,2592,2430
11/10/2016 12:00:00 PM,68.231,2592,2592
11/10/2016 1:00:00 PM,70.106,2754,2592
11/10/2016 2:00:00 PM,71.165,2754,2592
11/10/2016 3:00:00 PM,71.729,2430,2592
11/10/2016 4:00:00 PM,69.623,2430,2592
11/10/2016 5:00:00 PM,66.689,2430,2430
11/10/2016 6:00:00 PM,64.478,2430,2430
11/10/2016 7:00:00 PM,60.98,2754,2106
11/10/2016 8:00:00 PM,60.875,2268,2106
11/10/2016 9:00:00 PM,60.08,nan,2268
11/10/2016 10:00:00 PM,59.828,nan,2268
11/10/2016 11:00:00 PM,57.689,nan,2106
11/12/2016 12:00:00 AM,59.954,2106,2268
11/12/2016 1:00:00 AM,58.874,2106,2268
11/12/2016 2:00:00 AM,57.815,2430,2106
11/12/2016 3:00:00 AM,56.8244827586207,2106,2268
11/12/2016 4:00:00 AM,55.94,1944,2268
11/12/2016 5:00:00 AM,56.3327272727273,2268,2268
11/12/2016 6:00:00 AM,55.94,1944,2106
11/12/2016 7:00:00 AM,55.49,1944,2106
11/12/2016 8:00:00 AM,60.1333333333333,2268,2106
11/12/2016 9:00:00 AM,63.548,1944,2430
11/12/2016 10:00:00 AM,68.4725,1944,2430
11/12/2016 11:00:00 AM,73.271,1944,1944
11/12/2016 12:00:00 PM,75.251,1620,1782
11/12/2016 1:00:00 PM,77.126,1620,1944
11/12/2016 2:00:00 PM,76.9633333333333,1944,1944
11/12/2016 3:00:00 PM,75.02,1782,1944
11/12/2016 4:00:00 PM,74.789,1782,1782
11/12/2016 5:00:00 PM,72.683,1944,1782
11/12/2016 6:00:00 PM,69.623,1782,1944
11/12/2016 7:00:00 PM,66.689,1782,2268
11/12/2016 8:00:00 PM,64.94,1782,2268
11/12/2016 9:00:00 PM,65.066,nan,2268
11/12/2016 10:00:00 PM,65.789,nan,2268
11/12/2016 11:00:00 PM,63.809,nan,2430
11/13/2016 12:00:00 AM,61.934,1944,2268
11/13/2016 1:00:00 AM,60.749,1944,2268
11/13/2016 2:00:00 AM,58.874,1944,2430
11/13/2016 3:00:00 AM,57.815,1944,2106
11/13/2016 4:00:00 AM,57.02,2268,2106
11/13/2016 5:00:00 AM,56.894,1782,2106
11/13/2016 6:00:00 AM,55.835,2106,1944
11/13/2016 7:00:00 AM,55.271,2106,1944
11/13/2016 8:00:00 AM,57.125,1782,2268
11/13/2016 9:00:00 AM,58.508,1944,2106
11/13/2016 10:00:00 AM,63.317,1944,2106
11/13/2016 11:00:00 AM,66.251,1944,2106
11/13/2016 12:00:00 PM,68.357,1620,2106
11/13/2016 1:00:00 PM,71.165,1458,2106
11/13/2016 2:00:00 PM,71.96,1782,2106
11/13/2016 3:00:00 PM,71.96,1620,2106
11/13/2016 4:00:00 PM,71.855,1620,2106
11/13/2016 5:00:00 PM,70.472,1620,2268
11/13/2016 6:00:00 PM,65.663,1620,2106
11/13/2016 7:00:00 PM,62.96,1944,2106
11/13/2016 8:00:00 PM,62.729,1620,2106
11/13/2016 9:00:00 PM,60.749,nan,1782
11/13/2016 10:00:00 PM,58.874,nan,1782
11/13/2016 11:00:00 PM,57.815,nan,1944
11/14/2016 12:00:00 AM,56.894,1782,1944
11/14/2016 1:00:00 AM,55.94,1782,1944
11/14/2016 2:00:00 AM,55.94,1782,2106
11/14/2016 3:00:00 AM,56.066,2106,2106
11/14/2016 4:00:00 AM,57.02,1944,2106
11/14/2016 5:00:00 AM,57.125,1944,2106
11/14/2016 6:00:00 AM,58.2636363636364,2106,2268
11/14/2016 7:00:00 AM,57.92,1944,2268
11/14/2016 8:00:00 AM,59.462,2592,2268
11/14/2016 9:00:00 AM,63.317,2106,2430
11/14/2016 10:00:00 AM,66.608,2430,2754
11/14/2016 11:00:00 AM,71.522,2106,2592
11/14/2016 12:00:00 PM,75.251,2430,2430
11/14/2016 1:00:00 PM,77,2268,2430
11/14/2016 2:00:00 PM,77,2106,2268
11/14/2016 3:00:00 PM,77.126,2754,2592
11/14/2016 4:00:00 PM,77.828,2592,2592
11/14/2016 5:00:00 PM,75.353,2430,2268
11/14/2016 6:00:00 PM,70.703,2430,2430
11/14/2016 7:00:00 PM,67.874,2592,2106
11/14/2016 8:00:00 PM,66.584,2106,2268
11/14/2016 9:00:00 PM,64.04,nan,2430
11/14/2016 10:00:00 PM,63.914,nan,2268
11/14/2016 11:00:00 PM,62.855,nan,2268
11/15/2016 12:00:00 AM,62.06,2106,2268
11/15/2016 1:00:00 AM,61.829,2106,2430
11/15/2016 2:00:00 AM,59.723,2106,2268
11/15/2016 3:00:00 AM,57.02,2430,1944
11/15/2016 4:00:00 AM,56.7292307692308,2430,1944
