Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV16_BTU_hr,ZoneLoadPredictionforFPVAV16_BTU_hr
7/7/2016 4:00:00 PM,96.08,9374.4,7862.4
7/7/2016 5:00:00 PM,95.828,4536,7862.4
7/7/2016 7:00:00 PM,93.584,-3931.2,-3628.8
7/7/2016 8:00:00 PM,90.578,-3931.2,-3628.8
7/7/2016 9:00:00 PM,86.828,-3931.2,-3628.8
7/7/2016 10:00:00 PM,84.689,-3326.4,-3628.8
7/8/2016 9:00:00 AM,82.8552941176471,20563.2,8769.6
7/8/2016 10:00:00 AM,86.231,16329.6,7560
7/8/2016 2:00:00 PM,94.046,12096,-3931.2
7/8/2016 7:00:00 PM,92.789,-4536,-4536
7/8/2016 8:00:00 PM,90.683,-5140.8,-4838.4
7/8/2016 9:00:00 PM,87.623,-4536,-4838.4
7/8/2016 10:00:00 PM,84.689,-3931.2,-4536
7/8/2016 11:00:00 PM,82.709,-3326.4,-4536
7/9/2016 4:00:00 PM,96.08,-5745.6,-5443.2
7/9/2016 5:00:00 PM,96.08,-6350.4,-5443.2
7/9/2016 6:00:00 PM,95.828,-6350.4,-5745.6
7/9/2016 7:00:00 PM,93.689,-6652.8,-6048
7/9/2016 8:00:00 PM,91.478,-6048,-6048
7/9/2016 9:00:00 PM,87.875,-5443.2,-6048
7/9/2016 10:00:00 PM,86.828,-5443.2,-5140.8
7/9/2016 11:00:00 PM,84.689,-3931.2,-5140.8
7/10/2016 12:00:00 AM,82.835,nan,-5140.8
7/10/2016 1:00:00 AM,81.914,-3326.4,-5140.8
7/10/2016 2:00:00 AM,80.855,-2721.6,-5140.8
7/10/2016 3:00:00 AM,80.06,-2721.6,-4233.6
7/10/2016 4:00:00 AM,80.06,-2419.2,-3931.2
7/10/2016 5:00:00 AM,80.06,-2419.2,-2721.6
7/10/2016 6:00:00 AM,80.06,-2116.8,-2419.2
7/10/2016 7:00:00 AM,80.312,-2419.2,-2419.2
7/10/2016 8:00:00 AM,80.96,-1814.4,-2116.8
7/10/2016 9:00:00 AM,80.96,-1814.4,-2116.8
7/10/2016 10:00:00 AM,82.436,-1814.4,-3326.4
7/10/2016 11:00:00 AM,84.377,-2419.2,-3326.4
7/10/2016 12:00:00 PM,87.416,-2721.6,-5443.2
7/10/2016 1:00:00 PM,90.191,-3024,-5745.6
7/10/2016 2:00:00 PM,92.066,-3628.8,-5745.6
7/10/2016 3:00:00 PM,93.125,-3628.8,-5745.6
7/10/2016 4:00:00 PM,93.92,-4233.6,-5745.6
7/10/2016 5:00:00 PM,93.815,-5140.8,-6048
7/10/2016 6:00:00 PM,92.789,-5745.6,-6048
7/10/2016 7:00:00 PM,90.809,-6048,-6048
7/10/2016 8:00:00 PM,88.703,-6048,-6048
7/10/2016 9:00:00 PM,85.874,-5443.2,-5745.6
7/10/2016 10:00:00 PM,84.689,-4536,-5745.6
7/10/2016 11:00:00 PM,82.709,-3931.2,-5140.8
7/11/2016 12:00:00 AM,80.729,nan,-5140.8
7/11/2016 1:00:00 AM,78.98,-3024,-4233.6
7/11/2016 2:00:00 AM,78.98,-2721.6,-5745.6
7/11/2016 3:00:00 AM,79.82,-2419.2,-3628.8
7/11/2016 4:00:00 AM,80.06,-2116.8,-2721.6
7/11/2016 5:00:00 AM,80.06,-2419.2,-2116.8
7/11/2016 6:00:00 AM,80.06,-1814.4,-2116.8
7/11/2016 7:00:00 AM,80.165,-1512,-1814.4
7/11/2016 8:00:00 AM,81.102641509434,22982.4,10584
7/11/2016 9:00:00 AM,83.2117647058823,22075.2,12398.4
7/11/2016 10:00:00 AM,85.403,13608,11793.6
7/11/2016 11:00:00 AM,89.396,9979.2,11491.2
7/11/2016 12:00:00 PM,92.066,10281.6,10584
7/11/2016 1:00:00 PM,93.251,12398.4,10281.6
7/11/2016 2:00:00 PM,95.126,10584,9979.2
7/11/2016 3:00:00 PM,96.08,15120,9979.2
7/11/2016 4:00:00 PM,96.08,9676.8,9676.8
7/11/2016 5:00:00 PM,95.954,8769.6,9979.2
7/11/2016 7:00:00 PM,91.709,-5745.6,-3326.4
7/11/2016 8:00:00 PM,89.498,-6048,-3326.4
7/11/2016 9:00:00 PM,85.769,-6048,-3326.4
7/11/2016 10:00:00 PM,83.789,-5443.2,-2721.6
7/11/2016 11:00:00 PM,81.914,-5443.2,-2116.8
7/12/2016 12:00:00 AM,80.855,nan,-2116.8
7/12/2016 7:00:00 AM,77.126,-4233.6,-1512
7/12/2016 8:00:00 AM,78.4832,25401.6,-1209.6
7/12/2016 9:00:00 AM,82.04,23284.8,2116.8
7/12/2016 10:00:00 AM,85.277,19353.6,6955.2
7/12/2016 11:00:00 AM,88.337,15422.4,4536
7/12/2016 12:00:00 PM,91.145,11793.6,4536
7/12/2016 1:00:00 PM,92.171,8769.6,4536
7/12/2016 2:00:00 PM,94.046,9374.4,1209.6
7/12/2016 3:00:00 PM,95.231,9676.8,907.2
7/12/2016 4:00:00 PM,96.875,8769.6,907.2
7/12/2016 5:00:00 PM,96.08,8769.6,0
7/12/2016 7:00:00 PM,93.584,-5745.6,-3931.2
7/12/2016 8:00:00 PM,90.683,-5745.6,-4233.6
7/12/2016 9:00:00 PM,87.749,-5745.6,-4233.6
7/12/2016 10:00:00 PM,85.769,-6048,-3628.8
7/12/2016 11:00:00 PM,83.789,-6048,-3326.4
7/13/2016 12:00:00 AM,81.914,nan,-2721.6
7/13/2016 1:00:00 AM,80.855,-5443.2,-2721.6
7/13/2016 8:00:00 AM,82.04,25401.6,7560
7/13/2016 9:00:00 AM,84.02,24494.4,9374.4
7/13/2016 10:00:00 AM,87.185,11793.6,9374.4
7/13/2016 11:00:00 AM,88.442,11188.8,9676.8
7/13/2016 12:00:00 PM,92.066,9979.2,9676.8
7/13/2016 1:00:00 PM,93.377,9374.4,9676.8
7/13/2016 2:00:00 PM,96.185,8769.6,8769.6
7/13/2016 3:00:00 PM,97.106,9979.2,9223.2
7/13/2016 4:00:00 PM,98.06,9676.8,8316
7/13/2016 5:00:00 PM,97.934,9072,9676.8
7/13/2016 7:00:00 PM,94.643,-6350.4,6955.2
7/13/2016 8:00:00 PM,91.478,-6350.4,-3628.8
7/13/2016 9:00:00 PM,87.749,-6350.4,-3628.8
7/13/2016 10:00:00 PM,85.769,-6048,-3628.8
7/13/2016 11:00:00 PM,83.789,-5443.2,-3024
7/14/2016 12:00:00 AM,81.809,nan,-2721.6
7/14/2016 8:00:00 AM,80.291,26308.8,-907.2
7/14/2016 9:00:00 AM,82.376,22982.4,9374.4
7/14/2016 10:00:00 AM,85.6072727272727,13608,9374.4
7/14/2016 11:00:00 AM,88.211,8467.2,7862.4
7/14/2016 12:00:00 PM,90.317,9072,8467.2
7/14/2016 1:00:00 PM,93.125,9979.2,8769.6
7/14/2016 2:00:00 PM,94.172,9374.4,7862.4
7/14/2016 3:00:00 PM,96.311,5745.6,4536
7/14/2016 4:00:00 PM,97.934,9072,9979.2
7/14/2016 5:00:00 PM,96.98,9676.8,8467.2
7/14/2016 7:00:00 PM,93.689,-4233.6,-3628.8
7/14/2016 8:00:00 PM,91.478,-4233.6,-3628.8
7/14/2016 9:00:00 PM,87.749,-3628.8,-3628.8
7/14/2016 10:00:00 PM,85.643,-3326.4,-3628.8
7/14/2016 11:00:00 PM,82.835,-2721.6,-3326.4
7/15/2016 12:00:00 AM,81.809,nan,-2721.6
7/15/2016 8:00:00 AM,79.3927586206897,15422.4,-604.8
7/15/2016 9:00:00 AM,82.2057894736842,13003.2,9374.4
7/15/2016 10:00:00 AM,85.277,6955.2,9374.4
7/15/2016 11:00:00 AM,88.211,6350.4,5443.2
7/15/2016 12:00:00 PM,90.191,9676.8,3326.4
7/15/2016 1:00:00 PM,92.171,8769.6,1209.6
7/15/2016 2:00:00 PM,94.172,5745.6,-3628.8
7/15/2016 6:00:00 PM,96.749,-4233.6,-3931.2
7/15/2016 7:00:00 PM,94.769,-4838.4,-4233.6
7/15/2016 8:00:00 PM,92.558,-5140.8,-4536
7/15/2016 9:00:00 PM,88.934,-4536,-4536
7/15/2016 10:00:00 PM,87.623,-3931.2,-4536
7/15/2016 11:00:00 PM,84.689,-3326.4,-4233.6
7/16/2016 12:00:00 AM,82.709,nan,-4233.6
7/16/2016 1:00:00 AM,80.729,-3024,-3326.4
7/16/2016 2:00:00 AM,78.749,-2419.2,-3024
7/16/2016 3:00:00 AM,77,-2116.8,-2419.2
7/16/2016 4:00:00 PM,95.126,-4838.4,-5745.6
7/16/2016 5:00:00 PM,95.954,-6048,-5745.6
7/16/2016 6:00:00 PM,95,-6048,-6350.4
7/16/2016 7:00:00 PM,94.643,-6048,-6350.4
7/16/2016 8:00:00 PM,91.478,-6350.4,-6350.4
7/16/2016 9:00:00 PM,87.749,-5745.6,-5443.2
7/16/2016 10:00:00 PM,85.874,-5140.8,-5443.2
7/16/2016 11:00:00 PM,84.689,-4233.6,-5140.8
7/17/2016 12:00:00 AM,82.604,nan,-3931.2
7/17/2016 1:00:00 AM,79.934,-3628.8,-2721.6
7/17/2016 2:00:00 AM,78.749,-3326.4,-2721.6
7/17/2016 3:00:00 AM,76.874,-3024,-2419.2
7/17/2016 4:00:00 AM,75.815,-2419.2,-2419.2
7/17/2016 5:00:00 AM,75.02,-2419.2,-5140.8
7/17/2016 6:00:00 AM,75.02,-2116.8,-2721.6
7/17/2016 7:00:00 AM,75.125,-1512,-2419.2
7/17/2016 8:00:00 AM,76.508,-1512,-2419.2
7/17/2016 9:00:00 AM,81.317,-2116.8,-2116.8
7/17/2016 10:00:00 AM,84.377,-2419.2,-2419.2
7/17/2016 11:00:00 AM,87.542,-3024,-3628.8
7/17/2016 12:00:00 PM,91.271,-3628.8,-3931.2
7/17/2016 1:00:00 PM,93.02,-4233.6,-4233.6
7/17/2016 2:00:00 PM,93.125,-4838.4,-4233.6
7/17/2016 3:00:00 PM,94.046,-5443.2,-4838.4
7/17/2016 4:00:00 PM,95,-5443.2,-4838.4
7/17/2016 5:00:00 PM,95.126,-5745.6,-5140.8
7/17/2016 6:00:00 PM,95.597,-6350.4,-5443.2
7/17/2016 7:00:00 PM,91.604,-6350.4,-5745.6
7/17/2016 8:00:00 PM,88.577,-6350.4,-6048
7/17/2016 9:00:00 PM,84.815,-5745.6,-6048
7/17/2016 10:00:00 PM,83.789,-5140.8,-5140.8
7/17/2016 11:00:00 PM,82.04,-4838.4,-4233.6
7/18/2016 12:00:00 AM,81.914,nan,-3628.8
7/18/2016 1:00:00 AM,80.729,-3628.8,-2721.6
7/18/2016 2:00:00 AM,78.875,-3024,-2419.2
7/18/2016 3:00:00 AM,77.828,-3024,-2116.8
7/18/2016 4:00:00 AM,76.046,-2721.6,-2116.8
7/18/2016 5:00:00 AM,77,-2116.8,-2116.8
7/18/2016 6:00:00 AM,77,-2116.8,-2116.8
7/18/2016 7:00:00 AM,77.357,-1209.6,-2116.8
7/18/2016 8:00:00 AM,80.396,23284.8,-1512
7/18/2016 9:00:00 AM,83.3378947368421,22075.2,13608
7/18/2016 10:00:00 AM,85.172,16329.6,13608
7/18/2016 11:00:00 AM,87.416,12398.4,12398.4
7/18/2016 12:00:00 PM,90.086,11188.8,10281.6
7/18/2016 1:00:00 PM,91.145,10584,9979.2
7/18/2016 2:00:00 PM,92.171,12096,9979.2
7/18/2016 3:00:00 PM,93.92,10886.4,9676.8
7/18/2016 4:00:00 PM,93.92,11188.8,9676.8
7/18/2016 5:00:00 PM,93.815,10886.4,9676.8
7/19/2016 8:00:00 AM,81.317,20563.2,-1512
7/19/2016 9:00:00 AM,84.377,17539.2,6955.2
7/19/2016 10:00:00 AM,87.08,10886.4,6955.2
7/19/2016 11:00:00 AM,87.416,3931.2,6955.2
7/19/2016 12:00:00 PM,90.086,11188.8,2116.8
7/19/2016 1:00:00 PM,91.271,9979.2,8769.6
7/19/2016 2:00:00 PM,93.377,4536,1209.6
7/19/2016 3:00:00 PM,95.954,7862.4,907.2
7/19/2016 4:00:00 PM,94.769,10584,302.4
7/19/2016 5:00:00 PM,93.02,10584,0
7/19/2016 7:00:00 PM,91.604,-4233.6,-4536
7/19/2016 8:00:00 PM,88.703,-3628.8,-4536
7/19/2016 9:00:00 PM,85.769,-3931.2,-4233.6
7/19/2016 10:00:00 PM,83.789,-3628.8,-4233.6
7/19/2016 11:00:00 PM,81.914,-3024,-3326.4
7/20/2016 12:00:00 AM,80.729,nan,-3024
7/20/2016 8:00:00 AM,79.337,14817.6,-1512
7/20/2016 9:00:00 AM,82.4145945945946,9072,7560
7/20/2016 10:00:00 AM,85.277,6955.2,10584
7/20/2016 11:00:00 AM,88.211,9072,10584
7/20/2016 12:00:00 PM,90.317,9374.4,10281.6
7/20/2016 1:00:00 PM,93.02,3326.4,9979.2
7/20/2016 2:00:00 PM,93.377,7560,9676.8
7/20/2016 3:00:00 PM,96.08,10886.4,9072
7/20/2016 4:00:00 PM,96.185,9676.8,9072
7/20/2016 5:00:00 PM,96.98,8164.8,9072
7/20/2016 7:00:00 PM,94.769,-4233.6,8769.6
7/20/2016 8:00:00 PM,92.663,-4233.6,-3628.8
7/20/2016 9:00:00 PM,89.624,-4233.6,-3628.8
7/20/2016 10:00:00 PM,86.828,-3931.2,-3628.8
7/20/2016 11:00:00 PM,84.689,-3326.4,-3628.8
7/21/2016 12:00:00 AM,82.835,nan,-3628.8
7/21/2016 1:00:00 AM,81.809,-3024,-3628.8
7/21/2016 8:00:00 AM,79.442,14515.2,-907.2
7/21/2016 9:00:00 AM,83.297,5745.6,6048
7/21/2016 10:00:00 AM,86.231,11188.8,9374.4
7/21/2016 11:00:00 AM,88.211,10584,8467.2
7/21/2016 12:00:00 PM,90.317,8769.6,9072
7/21/2016 1:00:00 PM,93.251,5140.8,9374.4
7/21/2016 2:00:00 PM,95.231,10886.4,9072
7/21/2016 3:00:00 PM,96.98,9979.2,8769.6
7/21/2016 4:00:00 PM,96.98,3326.4,8769.6
7/21/2016 5:00:00 PM,96.98,7560,8769.6
7/21/2016 7:00:00 PM,95.828,-4536,4536
7/21/2016 8:00:00 PM,93.458,-4536,-3628.8
7/21/2016 9:00:00 PM,89.729,-3931.2,-3931.2
7/21/2016 10:00:00 PM,87.749,-3628.8,-3628.8
7/21/2016 11:00:00 PM,85.769,-3628.8,-3326.4
7/22/2016 12:00:00 AM,83.894,nan,-3326.4
7/22/2016 8:00:00 AM,78.542,11491.2,-907.2
7/22/2016 9:00:00 AM,82.376,3931.2,9374.4
7/22/2016 10:00:00 AM,85.403,10584,9374.4
7/22/2016 11:00:00 AM,89.396,10584,6048
7/22/2016 12:00:00 PM,92.066,6955.2,2419.2
7/22/2016 1:00:00 PM,93.377,4838.4,-3628.8
7/22/2016 2:00:00 PM,96.185,11188.8,-3931.2
7/22/2016 6:00:00 PM,96.875,-4838.4,-3931.2
7/22/2016 7:00:00 PM,95.954,-5140.8,-4233.6
7/22/2016 8:00:00 PM,94.538,-5140.8,-4233.6
7/22/2016 9:00:00 PM,90.683,-5140.8,-4536
7/22/2016 10:00:00 PM,87.875,-4536,-4536
7/22/2016 11:00:00 PM,86.954,-3931.2,-4536
7/23/2016 12:00:00 AM,85.769,nan,-4536
7/23/2016 1:00:00 AM,83.789,-4838.4,-3931.2
7/23/2016 2:00:00 AM,81.809,-3931.2,-3024
7/23/2016 3:00:00 AM,79.934,-3024,-2419.2
7/23/2016 4:00:00 AM,78.98,-2721.6,-2116.8
7/23/2016 5:00:00 AM,78.875,-2419.2,-1814.4
7/23/2016 6:00:00 AM,77.954,-2116.8,-1814.4
7/23/2016 7:00:00 AM,77.231,-1814.4,-1814.4
7/23/2016 8:00:00 AM,79.337,-1814.4,-1814.4
7/23/2016 9:00:00 AM,82.376,-2116.8,-2116.8
7/23/2016 10:00:00 AM,85.277,-2419.2,-2721.6
7/23/2016 11:00:00 AM,88.337,-3326.4,-3326.4
7/23/2016 12:00:00 PM,91.145,-3931.2,-4233.6
7/23/2016 1:00:00 PM,92.297,-3931.2,-4536
7/23/2016 2:00:00 PM,95.126,-4536,-5745.6
7/23/2016 3:00:00 PM,96.311,-5140.8,-6048
7/23/2016 4:00:00 PM,98.06,-6048,-6048
7/23/2016 5:00:00 PM,98.06,-6350.4,-6048
7/23/2016 6:00:00 PM,97.934,-6350.4,-6048
7/23/2016 7:00:00 PM,96.749,-6652.8,-6048
7/23/2016 8:00:00 PM,94.538,-6350.4,-6350.4
7/23/2016 9:00:00 PM,90.809,-6350.4,-6048
7/23/2016 10:00:00 PM,88.934,-5443.2,-6048
7/23/2016 11:00:00 PM,87.749,-5140.8,-5443.2
7/24/2016 12:00:00 AM,85.769,nan,-5140.8
7/24/2016 1:00:00 AM,83.789,-4233.6,-3628.8
7/24/2016 2:00:00 AM,81.914,-3628.8,-2721.6
7/24/2016 3:00:00 AM,80.855,-3326.4,-2721.6
7/24/2016 4:00:00 AM,79.934,-3024,-2419.2
7/24/2016 5:00:00 AM,78.875,-2721.6,-2419.2
7/24/2016 6:00:00 AM,78.08,-2419.2,-2116.8
7/24/2016 7:00:00 AM,78.311,-1814.4,-2116.8
7/24/2016 8:00:00 AM,80.396,-1814.4,-2116.8
7/24/2016 9:00:00 AM,83.2686956521739,-2419.2,-2116.8
7/24/2016 10:00:00 AM,86,-2721.6,-2721.6
7/24/2016 11:00:00 AM,89.291,-3024,-3628.8
7/24/2016 12:00:00 PM,91.271,-3628.8,-3931.2
7/24/2016 1:00:00 PM,93.251,-4233.6,-4838.4
7/24/2016 2:00:00 PM,95.231,-5140.8,-5443.2
7/24/2016 3:00:00 PM,96.98,-6048,-5443.2
7/24/2016 4:00:00 PM,97.106,-6350.4,-5443.2
7/24/2016 5:00:00 PM,98.06,-6652.8,-5443.2
7/24/2016 6:00:00 PM,97.934,-6955.2,-5443.2
7/24/2016 7:00:00 PM,96.749,-6955.2,-5443.2
7/24/2016 8:00:00 PM,94.538,-6652.8,-5745.6
7/24/2016 9:00:00 PM,90.683,-6048,-5745.6
7/24/2016 10:00:00 PM,87.749,-6048,-5745.6
7/24/2016 11:00:00 PM,85.769,-5140.8,-5140.8
7/25/2016 12:00:00 AM,83.894,nan,-3931.2
7/25/2016 1:00:00 AM,82.835,-4536,-3024
7/25/2016 2:00:00 AM,82.04,-4233.6,-3024
7/25/2016 3:00:00 AM,81.914,-3326.4,-2419.2
7/25/2016 4:00:00 AM,80.855,-3024,-2116.8
7/25/2016 5:00:00 AM,79.934,-2721.6,-2116.8
7/25/2016 6:00:00 AM,79.106,-2419.2,-2116.8
7/25/2016 7:00:00 AM,80.06,-1814.4,-1814.4
7/25/2016 8:00:00 AM,80.165,23889.6,-1512
7/25/2016 9:00:00 AM,81.317,23284.8,13608
7/25/2016 10:00:00 AM,84.377,22680,13608
7/25/2016 11:00:00 AM,87.416,15422.4,12096
7/25/2016 12:00:00 PM,90.422,11188.8,10584
7/25/2016 1:00:00 PM,94.046,13608,10584
7/25/2016 2:00:00 PM,95.378,16027.2,10584
7/25/2016 3:00:00 PM,82.94,9676.8,6350.4
7/25/2016 4:00:00 PM,86.5815384615385,7560,-3024
7/25/2016 5:00:00 PM,90.452,9979.2,-3024
7/26/2016 8:00:00 AM,78.1733333333333,26006.4,-1512
7/26/2016 9:00:00 AM,78.43,23587.2,-1512
7/26/2016 10:00:00 AM,80.5596551724138,16632,3024
7/26/2016 11:00:00 AM,84.251,17539.2,7257.6
7/26/2016 12:00:00 PM,86.357,15724.8,9979.2
7/26/2016 1:00:00 PM,89.291,8467.2,9979.2
7/26/2016 2:00:00 PM,91.271,9374.4,9374.4
7/26/2016 3:00:00 PM,93.125,9374.4,8769.6
7/26/2016 4:00:00 PM,93.92,8164.8,8769.6
7/26/2016 5:00:00 PM,92.072,9979.2,4536
7/27/2016 8:00:00 AM,77.357,22982.4,-1814.4
7/27/2016 9:00:00 AM,80.522,8467.2,-1512
7/27/2016 10:00:00 AM,84.482,12398.4,10281.6
7/27/2016 11:00:00 AM,87.98,9676.8,10281.6
7/27/2016 12:00:00 PM,76.8513043478261,10886.4,8467.2
7/27/2016 1:00:00 PM,80.06,3326.4,7560
7/27/2016 2:00:00 PM,80.165,6048,6955.2
7/27/2016 3:00:00 PM,80.96,9072,5745.6
7/27/2016 4:00:00 PM,81.317,9676.8,-2116.8
7/27/2016 5:00:00 PM,84.125,9374.4,-3628.8
7/28/2016 8:00:00 AM,78.53,22680,-1512
7/28/2016 9:00:00 AM,82.1740425531915,20260.8,5745.6
7/28/2016 10:00:00 AM,83.80625,7257.6,11188.8
7/28/2016 11:00:00 AM,86.462,12398.4,9072
7/28/2016 12:00:00 PM,90.191,6048,9374.4
7/28/2016 1:00:00 PM,92.0920689655172,10584,9072
7/28/2016 2:00:00 PM,93.7584615384615,9072,8769.6
7/28/2016 3:00:00 PM,79.9025,9374.4,6048
7/28/2016 4:00:00 PM,78.98,6350.4,-1814.4
7/28/2016 5:00:00 PM,79.106,6652.8,-1814.4
7/29/2016 8:00:00 AM,78.528,6350.4,-1209.6
7/29/2016 9:00:00 AM,81.8461538461539,8769.6,6350.4
7/29/2016 10:00:00 AM,82.04,8467.2,9374.4
7/29/2016 11:00:00 AM,85.277,5745.6,9374.4
7/29/2016 12:00:00 PM,88.106,5745.6,6350.4
7/29/2016 1:00:00 PM,89.291,10584,6955.2
7/29/2016 2:00:00 PM,91.271,9374.4,5745.6
7/30/2016 5:00:00 PM,95.954,-5745.6,-6048
7/30/2016 6:00:00 PM,95,-6652.8,-6048
7/30/2016 7:00:00 PM,94.643,-6048,-6048
7/30/2016 8:00:00 PM,91.604,-6048,-6048
7/30/2016 9:00:00 PM,88.703,-5443.2,-5443.2
7/30/2016 10:00:00 PM,85.769,-5140.8,-4233.6
7/30/2016 11:00:00 PM,83.894,-4536,-3931.2
7/31/2016 12:00:00 AM,82.709,nan,-3326.4
7/31/2016 1:00:00 AM,80.855,-3931.2,-3326.4
7/31/2016 2:00:00 AM,79.934,-2721.6,-3024
7/31/2016 3:00:00 AM,78.875,-2419.2,-2721.6
7/31/2016 4:00:00 AM,78.08,-2419.2,-2419.2
7/31/2016 5:00:00 AM,77.954,-2419.2,-2419.2
7/31/2016 6:00:00 AM,76.874,-2116.8,-2419.2
7/31/2016 7:00:00 AM,76.15625,-1512,-2419.2
7/31/2016 8:00:00 AM,79.2465384615385,-1512,-2116.8
7/31/2016 9:00:00 AM,81.6090909090909,-1512,-2419.2
7/31/2016 10:00:00 AM,84.377,-2116.8,-2419.2
7/31/2016 11:00:00 AM,87.542,-2419.2,-3024
7/31/2016 12:00:00 PM,91.145,-3326.4,-3628.8
7/31/2016 1:00:00 PM,92.297,-3931.2,-4838.4
7/31/2016 2:00:00 PM,94.874,-3931.2,-5443.2
7/31/2016 3:00:00 PM,94.172,-4536,-5745.6
7/31/2016 4:00:00 PM,96.08,-5745.6,-6048
7/31/2016 5:00:00 PM,95.828,-5745.6,-6048
7/31/2016 6:00:00 PM,93.689,-6048,-6048
7/31/2016 7:00:00 PM,91.709,-6350.4,-6048
7/31/2016 8:00:00 PM,89.624,-6350.4,-5745.6
7/31/2016 9:00:00 PM,86.954,-5745.6,-5443.2
7/31/2016 10:00:00 PM,85.769,-4838.4,-5140.8
7/31/2016 11:00:00 PM,83.789,-4838.4,-4233.6
8/1/2016 12:00:00 AM,81.914,nan,-3326.4
8/1/2016 1:00:00 AM,80.729,-3628.8,-3024
8/1/2016 2:00:00 AM,78.875,-3024,-3024
8/1/2016 3:00:00 AM,77.954,-2721.6,-3024
8/1/2016 4:00:00 AM,76.874,-2419.2,-2116.8
8/1/2016 5:00:00 AM,75.92,-2116.8,-2116.8
8/1/2016 6:00:00 AM,75.815,-1814.4,-2116.8
8/1/2016 7:00:00 AM,75.251,-2419.2,-2116.8
8/1/2016 8:00:00 AM,77.4344827586207,22982.4,-1814.4
8/1/2016 9:00:00 AM,80.627,19353.6,16329.6
8/1/2016 10:00:00 AM,85.277,15120,15422.4
8/1/2016 11:00:00 AM,88.106,11188.8,12096
8/1/2016 12:00:00 PM,89.522,9072,11188.8
8/1/2016 1:00:00 PM,93.377,10886.4,11188.8
8/1/2016 2:00:00 PM,96.08,9979.2,10886.4
8/1/2016 3:00:00 PM,96.311,9979.2,10886.4
8/1/2016 4:00:00 PM,97.829,10886.4,10584
8/1/2016 5:00:00 PM,95.954,10584,10886.4
8/2/2016 8:00:00 AM,78.542,21470.4,-1512
8/2/2016 9:00:00 AM,82.2823076923077,6652.8,17539.2
8/2/2016 10:00:00 AM,86.462,9374.4,11188.8
8/2/2016 11:00:00 AM,90.191,12398.4,9374.4
8/2/2016 12:00:00 PM,92.066,6955.2,9374.4
8/2/2016 1:00:00 PM,93.125,11188.8,9374.4
8/2/2016 2:00:00 PM,94.172,10584,8769.6
8/2/2016 3:00:00 PM,96.185,10886.4,8769.6
8/2/2016 4:00:00 PM,96.98,8769.6,8769.6
8/2/2016 5:00:00 PM,96.98,10281.6,8769.6
8/3/2016 8:00:00 AM,79.337,15120,-1512
8/3/2016 9:00:00 AM,82.376,6048,9072
8/3/2016 10:00:00 AM,85.403,10281.6,11188.8
8/3/2016 11:00:00 AM,89.396,9676.8,9676.8
8/3/2016 12:00:00 PM,92.066,3628.8,9676.8
8/3/2016 1:00:00 PM,93.377,11188.8,9374.4
8/3/2016 2:00:00 PM,96.08,9374.4,8769.6
8/3/2016 3:00:00 PM,96.185,5443.2,8769.6
8/3/2016 4:00:00 PM,97.106,11188.8,8164.8
8/3/2016 5:00:00 PM,97.934,10281.6,8164.8
8/4/2016 8:00:00 AM,78.542,12096,-1814.4
8/4/2016 9:00:00 AM,82.376,6350.4,12398.4
8/4/2016 10:00:00 AM,85.277,10886.4,11188.8
8/4/2016 11:00:00 AM,88.211,9979.2,9374.4
8/4/2016 12:00:00 PM,90.422,4536,9979.2
8/4/2016 1:00:00 PM,94.172,10584,9072
8/4/2016 2:00:00 PM,96.185,9374.4,9072
8/4/2016 3:00:00 PM,96.98,3024,7560
8/4/2016 4:00:00 PM,96.98,10584,5745.6
8/4/2016 5:00:00 PM,96.875,9374.4,5745.6
8/5/2016 8:00:00 AM,79.442,13608,-604.8
8/5/2016 9:00:00 AM,83.3145945945946,9979.2,8467.2
8/5/2016 10:00:00 AM,87.08,4536,6955.2
8/5/2016 11:00:00 AM,89.3424137931034,10584,6955.2
8/5/2016 12:00:00 PM,91.502,7862.4,6350.4
8/5/2016 1:00:00 PM,94.769,5745.6,-3326.4
8/5/2016 2:00:00 PM,93.377,9979.2,-3326.4
8/5/2016 8:00:00 PM,92.558,-4536,-4233.6
8/5/2016 9:00:00 PM,88.829,-3931.2,-4233.6
8/5/2016 10:00:00 PM,86.828,-3931.2,-4233.6
8/5/2016 11:00:00 PM,84.815,-3628.8,-3931.2
8/6/2016 12:00:00 AM,83.894,nan,-3628.8
8/6/2016 1:00:00 AM,82.709,-4233.6,-3024
8/6/2016 2:00:00 AM,80.855,-3326.4,-3024
8/6/2016 3:00:00 AM,79.934,-3024,-3024
8/6/2016 4:00:00 AM,78.875,-2721.6,-2419.2
8/6/2016 5:00:00 AM,78.08,-2419.2,-2116.8
8/6/2016 6:00:00 AM,77.954,-1814.4,-2116.8
8/6/2016 4:00:00 PM,95.231,-5140.8,-6048
8/6/2016 5:00:00 PM,97.106,-6048,-5745.6
8/6/2016 6:00:00 PM,97.829,-6048,-6048
8/6/2016 7:00:00 PM,95.828,-6048,-6048
8/6/2016 8:00:00 PM,93.353,-6350.4,-6048
8/6/2016 9:00:00 PM,88.829,-6048,-5443.2
8/6/2016 10:00:00 PM,87.08,-5140.8,-5443.2
8/6/2016 11:00:00 PM,86.828,-4233.6,-5140.8
8/7/2016 12:00:00 AM,84.689,nan,-4233.6
8/7/2016 1:00:00 AM,82.709,-3628.8,-3326.4
