Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV13_BTU_hr,ZoneLoadPredictionforFPVAV13_BTU_hr
7/17/2016 11:00:00 AM,87.542,-1404,-1404
7/17/2016 12:00:00 PM,91.271,-1755,-2457
7/17/2016 1:00:00 PM,93.02,-1755,-2808
7/17/2016 2:00:00 PM,93.125,-2808,-2808
7/17/2016 3:00:00 PM,94.046,-4212,-3159
7/17/2016 4:00:00 PM,95,-4563,-3159
7/17/2016 5:00:00 PM,95.126,-5265,-4212
7/17/2016 6:00:00 PM,95.597,-5616,-4212
7/17/2016 7:00:00 PM,91.604,-5616,-4212
7/17/2016 8:00:00 PM,88.577,-2106,-4914
7/17/2016 9:00:00 PM,84.815,-5967,-4563
7/17/2016 10:00:00 PM,83.789,-5265,-3861
7/17/2016 11:00:00 PM,82.04,-4914,-3159
7/18/2016 12:00:00 AM,81.914,nan,-2808
7/18/2016 1:00:00 AM,80.729,-4212,-2457
7/18/2016 2:00:00 AM,78.875,-3159,-2106
7/18/2016 3:00:00 AM,77.828,-2808,-1755
7/18/2016 4:00:00 AM,76.046,-1755,-1755
7/18/2016 5:00:00 AM,77,-2106,-1404
7/18/2016 6:00:00 AM,77,-1755,-1404
7/18/2016 7:00:00 AM,77.357,-702,-1053
7/18/2016 8:00:00 AM,80.396,25974,-702
7/18/2016 9:00:00 AM,83.3378947368421,24219,20007
7/18/2016 10:00:00 AM,85.172,22113,23166
7/18/2016 11:00:00 AM,87.416,22815,20709
7/18/2016 12:00:00 PM,90.086,21060,19305
7/18/2016 1:00:00 PM,91.145,20007,20358
7/18/2016 2:00:00 PM,92.171,19305,18603
7/18/2016 3:00:00 PM,93.92,19656,16146
7/18/2016 4:00:00 PM,93.92,21411,15795
7/18/2016 5:00:00 PM,93.815,19656,15795
7/19/2016 8:00:00 AM,81.317,21060,-702
7/19/2016 9:00:00 AM,84.377,19305,6669
7/19/2016 10:00:00 AM,87.08,20358,7371
7/19/2016 11:00:00 AM,87.416,5967,10530
7/19/2016 12:00:00 PM,90.086,18252,3159
7/19/2016 1:00:00 PM,91.271,21411,11583
7/19/2016 2:00:00 PM,93.377,10530,2457
7/19/2016 3:00:00 PM,95.954,14391,2457
7/19/2016 4:00:00 PM,94.769,19656,2106
7/19/2016 5:00:00 PM,93.02,23166,1755
7/19/2016 7:00:00 PM,91.604,-3861,-1755
7/19/2016 8:00:00 PM,88.703,-1053,-3159
7/19/2016 9:00:00 PM,85.769,-3861,-3861
7/19/2016 10:00:00 PM,83.789,-3510,-3861
7/19/2016 11:00:00 PM,81.914,-3159,-3159
7/20/2016 12:00:00 AM,80.729,nan,-3159
7/20/2016 8:00:00 AM,79.337,24219,-1053
7/20/2016 9:00:00 AM,82.4145945945946,15093,9828
7/20/2016 10:00:00 AM,85.277,11583,15444
7/20/2016 11:00:00 AM,88.211,16146,15444
7/20/2016 12:00:00 PM,90.317,18252,15093
7/20/2016 1:00:00 PM,93.02,6318,16146
7/20/2016 2:00:00 PM,93.377,11232,14742
7/20/2016 3:00:00 PM,96.08,18603,14391
7/20/2016 4:00:00 PM,96.185,21411,14391
7/20/2016 5:00:00 PM,96.98,21411,14742
7/20/2016 7:00:00 PM,94.769,-3861,14742
7/20/2016 8:00:00 PM,92.663,-351,-1404
7/20/2016 9:00:00 PM,89.624,-4563,-2808
7/20/2016 10:00:00 PM,86.828,-3861,-3159
7/20/2016 11:00:00 PM,84.689,-3510,-3159
7/21/2016 12:00:00 AM,82.835,nan,-3159
7/21/2016 1:00:00 AM,81.809,-3159,-3159
7/21/2016 8:00:00 AM,79.442,22113,-1053
7/21/2016 9:00:00 AM,83.297,8073,9477
7/21/2016 10:00:00 AM,86.231,17901,13338
7/21/2016 11:00:00 AM,88.211,19656,12285
7/21/2016 12:00:00 PM,90.317,12636,12987
7/21/2016 1:00:00 PM,93.251,6669,15795
7/21/2016 2:00:00 PM,95.231,18603,14742
7/21/2016 3:00:00 PM,96.98,18954,12987
7/21/2016 4:00:00 PM,96.98,9477,12987
7/21/2016 5:00:00 PM,96.98,13689,12987
7/21/2016 7:00:00 PM,95.828,-3510,7722
7/21/2016 8:00:00 PM,93.458,351,-351
7/21/2016 9:00:00 PM,89.729,-3861,-3159
7/21/2016 10:00:00 PM,87.749,-3861,-3510
7/21/2016 11:00:00 PM,85.769,-3510,-3510
7/22/2016 12:00:00 AM,83.894,nan,-3510
7/22/2016 8:00:00 AM,78.542,21411,-1755
7/22/2016 9:00:00 AM,82.376,5967,13338
7/22/2016 10:00:00 AM,85.403,16497,14391
7/22/2016 11:00:00 AM,89.396,19305,9477
7/22/2016 12:00:00 PM,92.066,12636,4563
7/22/2016 1:00:00 PM,93.377,7722,-2106
7/22/2016 2:00:00 PM,96.185,16848,-2106
7/22/2016 6:00:00 PM,96.875,-2457,-2106
7/22/2016 7:00:00 PM,95.954,-4563,-2457
7/22/2016 8:00:00 PM,94.538,-1755,-2457
7/22/2016 9:00:00 PM,90.683,-5616,-3861
7/22/2016 10:00:00 PM,87.875,-4563,-3861
7/22/2016 11:00:00 PM,86.954,-3510,-3861
7/23/2016 12:00:00 AM,85.769,nan,-3861
7/23/2016 1:00:00 AM,83.789,-5265,-3861
7/23/2016 2:00:00 AM,81.809,-3510,-2808
7/23/2016 3:00:00 AM,79.934,-3159,-2457
7/23/2016 4:00:00 AM,78.98,-3159,-2106
7/23/2016 5:00:00 AM,78.875,-2457,-1755
7/23/2016 6:00:00 AM,77.954,-2106,-1755
7/23/2016 7:00:00 AM,77.231,-1755,-1755
7/23/2016 8:00:00 AM,79.337,-1755,-1755
7/23/2016 9:00:00 AM,82.376,-1404,-1755
7/23/2016 10:00:00 AM,85.277,-1404,-1755
7/23/2016 11:00:00 AM,88.337,-1755,-2106
7/23/2016 12:00:00 PM,91.145,-2106,-2808
7/23/2016 1:00:00 PM,92.297,-2106,-2808
7/23/2016 2:00:00 PM,95.126,-2808,-4914
7/23/2016 3:00:00 PM,96.311,-3861,-5265
7/23/2016 4:00:00 PM,98.06,-4563,-5265
7/23/2016 5:00:00 PM,98.06,-5967,-5265
7/23/2016 6:00:00 PM,97.934,-6318,-5265
7/23/2016 7:00:00 PM,96.749,-6669,-5265
7/23/2016 8:00:00 PM,94.538,-2106,-5265
7/23/2016 9:00:00 PM,90.809,-6669,-5616
7/23/2016 10:00:00 PM,88.934,-5967,-5265
7/23/2016 11:00:00 PM,87.749,-5616,-5265
7/24/2016 12:00:00 AM,85.769,nan,-5265
7/24/2016 1:00:00 AM,83.789,-5265,-3510
7/24/2016 2:00:00 AM,81.914,-3861,-2106
7/24/2016 3:00:00 AM,80.855,-3159,-2106
7/24/2016 4:00:00 AM,79.934,-2808,-1755
7/24/2016 5:00:00 AM,78.875,-2457,-1755
7/24/2016 6:00:00 AM,78.08,-2106,-1404
7/24/2016 7:00:00 AM,78.311,-1755,-1404
7/24/2016 8:00:00 AM,80.396,-1755,-1404
7/24/2016 9:00:00 AM,83.2686956521739,-1755,-1404
7/24/2016 10:00:00 AM,86,-1404,-1404
7/24/2016 11:00:00 AM,89.291,-1755,-1755
7/24/2016 12:00:00 PM,91.271,-2106,-2457
7/24/2016 1:00:00 PM,93.251,-2457,-2808
7/24/2016 2:00:00 PM,95.231,-3861,-4212
7/24/2016 3:00:00 PM,96.98,-4563,-4212
7/24/2016 4:00:00 PM,97.106,-4563,-4212
7/24/2016 5:00:00 PM,98.06,-5967,-4212
7/24/2016 6:00:00 PM,97.934,-6318,-4212
7/24/2016 7:00:00 PM,96.749,-6669,-4563
7/24/2016 8:00:00 PM,94.538,-2457,-5265
7/24/2016 9:00:00 PM,90.683,-6669,-4914
7/24/2016 10:00:00 PM,87.749,-5967,-5265
7/24/2016 11:00:00 PM,85.769,-5265,-4563
7/25/2016 12:00:00 AM,83.894,nan,-2808
7/25/2016 1:00:00 AM,82.835,-4212,-3159
7/25/2016 2:00:00 AM,82.04,-3861,-2457
7/25/2016 3:00:00 AM,81.914,-3159,-1755
7/25/2016 4:00:00 AM,80.855,-3159,-1404
7/25/2016 5:00:00 AM,79.934,-2808,-1053
7/25/2016 6:00:00 AM,79.106,-1755,-1053
7/25/2016 7:00:00 AM,80.06,-702,-1053
7/25/2016 8:00:00 AM,80.165,26676,-702
7/25/2016 9:00:00 AM,81.317,24570,20709
7/25/2016 10:00:00 AM,84.377,24219,22815
7/25/2016 11:00:00 AM,87.416,23868,22113
7/25/2016 12:00:00 PM,90.422,24570,20007
7/25/2016 1:00:00 PM,94.046,23517,19305
7/25/2016 2:00:00 PM,95.378,24219,16146
7/25/2016 3:00:00 PM,82.94,22815,8424
7/25/2016 4:00:00 PM,86.5815384615385,14040,-1053
7/25/2016 5:00:00 PM,90.452,20709,-1755
7/26/2016 8:00:00 AM,78.1733333333333,21411,-1404
7/26/2016 9:00:00 AM,78.43,17901,-702
7/26/2016 10:00:00 AM,80.5596551724138,14391,4563
7/26/2016 11:00:00 AM,84.251,14040,8073
7/26/2016 12:00:00 PM,86.357,18954,14742
7/26/2016 1:00:00 PM,89.291,9477,15444
7/26/2016 2:00:00 PM,91.271,15795,15444
7/26/2016 3:00:00 PM,93.125,14391,14391
7/26/2016 4:00:00 PM,93.92,12285,14391
7/26/2016 5:00:00 PM,92.072,15444,10530
7/27/2016 8:00:00 AM,77.357,18954,-1755
7/27/2016 9:00:00 AM,80.522,4914,-1053
7/27/2016 10:00:00 AM,84.482,11583,15093
7/27/2016 11:00:00 AM,87.98,13689,15444
7/27/2016 12:00:00 PM,76.8513043478261,9477,10530
7/27/2016 1:00:00 PM,80.06,2457,13689
7/27/2016 2:00:00 PM,80.165,4212,10881
7/27/2016 3:00:00 PM,80.96,11583,5265
7/27/2016 4:00:00 PM,81.317,12636,-1404
7/27/2016 5:00:00 PM,84.125,15093,-2106
7/28/2016 8:00:00 AM,78.53,16848,-1404
7/28/2016 9:00:00 AM,82.1740425531915,17199,8073
7/28/2016 10:00:00 AM,83.80625,4914,17199
7/28/2016 11:00:00 AM,86.462,11934,12636
7/28/2016 12:00:00 PM,90.191,4212,15093
7/28/2016 1:00:00 PM,92.0920689655172,10179,13689
7/28/2016 2:00:00 PM,93.7584615384615,11934,12636
7/28/2016 3:00:00 PM,79.9025,9477,7722
7/28/2016 4:00:00 PM,78.98,8424,-702
7/28/2016 5:00:00 PM,79.106,11583,-2106
7/29/2016 8:00:00 AM,78.528,9828,-1755
7/29/2016 9:00:00 AM,81.8461538461539,17199,9828
7/29/2016 10:00:00 AM,82.04,15093,14391
7/29/2016 11:00:00 AM,85.277,7722,13338
7/29/2016 12:00:00 PM,88.106,8775,9828
7/29/2016 1:00:00 PM,89.291,17199,10530
7/29/2016 2:00:00 PM,91.271,16848,8073
7/30/2016 5:00:00 PM,95.954,-6669,-4563
7/30/2016 6:00:00 PM,95,-8424,-4914
7/30/2016 7:00:00 PM,94.643,-9126,-5265
7/30/2016 8:00:00 PM,91.604,-8073,-5616
7/30/2016 9:00:00 PM,88.703,-6669,-5265
7/30/2016 10:00:00 PM,85.769,-5616,-5265
7/30/2016 11:00:00 PM,83.894,-5616,-4563
7/31/2016 12:00:00 AM,82.709,nan,-3159
7/31/2016 1:00:00 AM,80.855,-4563,-2808
7/31/2016 2:00:00 AM,79.934,-2808,-2808
7/31/2016 3:00:00 AM,78.875,-2457,-2457
7/31/2016 4:00:00 AM,78.08,-2457,-2457
7/31/2016 5:00:00 AM,77.954,-1755,-2106
7/31/2016 6:00:00 AM,76.874,-1404,-2106
7/31/2016 7:00:00 AM,76.15625,-1755,-1755
7/31/2016 8:00:00 AM,79.2465384615385,-1404,-1755
7/31/2016 9:00:00 AM,81.6090909090909,-1404,-1404
7/31/2016 10:00:00 AM,84.377,-1404,-1404
7/31/2016 11:00:00 AM,87.542,-1755,-1404
7/31/2016 12:00:00 PM,91.145,-2106,-2106
7/31/2016 1:00:00 PM,92.297,-2457,-2808
7/31/2016 2:00:00 PM,94.874,-3159,-4563
7/31/2016 3:00:00 PM,94.172,-4914,-4563
7/31/2016 4:00:00 PM,96.08,-5265,-4563
7/31/2016 5:00:00 PM,95.828,-6669,-4563
7/31/2016 6:00:00 PM,93.689,-7371,-4563
7/31/2016 7:00:00 PM,91.709,-8424,-4563
7/31/2016 8:00:00 PM,89.624,-7371,-4914
7/31/2016 9:00:00 PM,86.954,-6669,-4914
7/31/2016 10:00:00 PM,85.769,-5265,-4563
7/31/2016 11:00:00 PM,83.789,-4563,-3861
8/1/2016 12:00:00 AM,81.914,nan,-3159
8/1/2016 1:00:00 AM,80.729,-3861,-3159
8/1/2016 2:00:00 AM,78.875,-3510,-3159
8/1/2016 3:00:00 AM,77.954,-2457,-2808
8/1/2016 4:00:00 AM,76.874,-2457,-1755
8/1/2016 5:00:00 AM,75.92,-2106,-1755
8/1/2016 6:00:00 AM,75.815,-1755,-1404
8/1/2016 7:00:00 AM,75.251,0,-1404
8/1/2016 8:00:00 AM,77.4344827586207,25623,-1053
8/1/2016 9:00:00 AM,80.627,24570,20709
8/1/2016 10:00:00 AM,85.277,23517,23517
8/1/2016 11:00:00 AM,88.106,21411,22113
8/1/2016 12:00:00 PM,89.522,14391,20007
8/1/2016 1:00:00 PM,93.377,21060,20007
8/1/2016 2:00:00 PM,96.08,12987,19305
8/1/2016 3:00:00 PM,96.311,20007,16146
8/1/2016 4:00:00 PM,97.829,21060,19656
8/1/2016 5:00:00 PM,95.954,22113,19305
8/2/2016 8:00:00 AM,78.542,23868,-702
8/2/2016 9:00:00 AM,82.2823076923077,11583,17901
8/2/2016 10:00:00 AM,86.462,15444,16497
8/2/2016 11:00:00 AM,90.191,21060,15444
8/2/2016 12:00:00 PM,92.066,8775,14391
8/2/2016 1:00:00 PM,93.125,16848,15444
8/2/2016 2:00:00 PM,94.172,17901,15444
8/2/2016 3:00:00 PM,96.185,19656,14391
8/2/2016 4:00:00 PM,96.98,17199,14391
8/2/2016 5:00:00 PM,96.98,20007,14391
8/3/2016 8:00:00 AM,79.337,23868,-702
8/3/2016 9:00:00 AM,82.376,9126,11583
8/3/2016 10:00:00 AM,85.403,19305,16146
8/3/2016 11:00:00 AM,89.396,18954,13689
8/3/2016 12:00:00 PM,92.066,6669,14391
8/3/2016 1:00:00 PM,93.377,18252,16146
8/3/2016 2:00:00 PM,96.08,18252,14391
8/3/2016 3:00:00 PM,96.185,5967,13689
8/3/2016 4:00:00 PM,97.106,20007,11232
8/3/2016 5:00:00 PM,97.934,18252,11232
8/4/2016 8:00:00 AM,78.542,22464,-1404
8/4/2016 9:00:00 AM,82.376,10881,12285
8/4/2016 10:00:00 AM,85.277,19305,15795
8/4/2016 11:00:00 AM,88.211,17550,12285
8/4/2016 12:00:00 PM,90.422,6669,12285
8/4/2016 1:00:00 PM,94.172,18603,12636
8/4/2016 2:00:00 PM,96.185,17901,11934
8/4/2016 3:00:00 PM,96.98,3861,10179
8/4/2016 4:00:00 PM,96.98,19656,9477
8/4/2016 5:00:00 PM,96.875,18252,9477
8/5/2016 8:00:00 AM,79.442,23166,-702
8/5/2016 9:00:00 AM,83.3145945945946,20007,15093
8/5/2016 10:00:00 AM,87.08,7371,12636
8/5/2016 11:00:00 AM,89.3424137931034,18252,12636
8/5/2016 12:00:00 PM,91.502,14040,10530
8/5/2016 1:00:00 PM,94.769,8775,-2106
8/5/2016 2:00:00 PM,93.377,18603,-2106
8/5/2016 8:00:00 PM,92.558,-7020,-4212
8/5/2016 9:00:00 PM,88.829,-5967,-3861
8/5/2016 10:00:00 PM,86.828,-4563,-3861
8/5/2016 11:00:00 PM,84.815,-3510,-3861
8/6/2016 12:00:00 AM,83.894,nan,-3861
8/6/2016 1:00:00 AM,82.709,-4914,-3510
8/6/2016 2:00:00 AM,80.855,-3159,-3159
8/6/2016 3:00:00 AM,79.934,-2808,-2808
8/6/2016 4:00:00 AM,78.875,-2457,-2457
8/6/2016 5:00:00 AM,78.08,-2106,-2106
8/6/2016 6:00:00 AM,77.954,-1755,-2106
8/6/2016 4:00:00 PM,95.231,-5967,-5616
8/6/2016 5:00:00 PM,97.106,-7371,-4563
8/6/2016 6:00:00 PM,97.829,-8073,-5616
8/6/2016 7:00:00 PM,95.828,-8424,-5967
8/6/2016 8:00:00 PM,93.353,-7371,-6318
8/6/2016 9:00:00 PM,88.829,-7020,-5616
8/6/2016 10:00:00 PM,87.08,-5616,-5616
8/6/2016 11:00:00 PM,86.828,-5265,-5616
8/7/2016 12:00:00 AM,84.689,nan,-5265
8/7/2016 1:00:00 AM,82.709,-4563,-3159
8/7/2016 2:00:00 AM,80.855,-3159,-2808
8/7/2016 3:00:00 AM,79.829,-2106,-2457
8/7/2016 4:00:00 AM,78.185,-1755,-2457
8/7/2016 5:00:00 AM,78.875,-1755,-1755
8/7/2016 6:00:00 AM,77.954,-1755,-2106
8/7/2016 7:00:00 AM,77.126,-1404,-1755
8/7/2016 8:00:00 AM,78.647,-1404,-1755
8/7/2016 9:00:00 AM,83.297,-1755,-1404
8/7/2016 10:00:00 AM,86.462,-1755,-1404
8/7/2016 11:00:00 AM,90.191,-1404,-2106
8/7/2016 12:00:00 PM,92.171,-1755,-3159
8/7/2016 1:00:00 PM,94.172,-2457,-4563
8/7/2016 2:00:00 PM,96.185,-3159,-4914
8/7/2016 3:00:00 PM,97.106,-4563,-5265
8/7/2016 4:00:00 PM,98.165,-5616,-5265
8/7/2016 5:00:00 PM,98.855,-6669,-4914
8/7/2016 6:00:00 PM,97.934,-7722,-5265
8/7/2016 7:00:00 PM,96.623,-8424,-5265
8/7/2016 8:00:00 PM,93.353,-7722,-5967
8/7/2016 9:00:00 PM,88.829,-6669,-5616
8/7/2016 10:00:00 PM,87.08,-5265,-5265
8/7/2016 11:00:00 PM,86.828,-4914,-5265
8/8/2016 12:00:00 AM,84.689,nan,-4914
8/8/2016 1:00:00 AM,82.709,-4212,-3861
8/8/2016 2:00:00 AM,80.855,-3861,-3159
8/8/2016 3:00:00 AM,79.934,-3510,-2808
8/8/2016 4:00:00 AM,78.875,-1755,-2457
8/8/2016 5:00:00 AM,78.08,-2457,-1755
8/8/2016 6:00:00 AM,77.954,-2106,-1755
8/8/2016 7:00:00 AM,77.189,-702,-1755
8/8/2016 8:00:00 AM,79.211,26676,-702
8/8/2016 9:00:00 AM,81.2823255813953,24570,23517
8/8/2016 10:00:00 AM,85.4989189189189,25623,22815
8/8/2016 11:00:00 AM,88.337,24921,21411
8/8/2016 12:00:00 PM,91.271,21060,21060
8/8/2016 1:00:00 PM,93.377,18252,20709
8/8/2016 2:00:00 PM,96.185,20709,20007
8/8/2016 3:00:00 PM,97.106,21060,19656
8/8/2016 4:00:00 PM,98.06,23517,20007
8/8/2016 5:00:00 PM,98.165,23517,20007
8/9/2016 8:00:00 AM,79.442,25272,-351
8/9/2016 9:00:00 AM,83.423,21411,17901
8/9/2016 10:00:00 AM,87.47375,21762,16497
8/9/2016 11:00:00 AM,88.337,10179,15795
8/9/2016 12:00:00 PM,91.502,18603,15795
8/9/2016 1:00:00 PM,95.231,16848,16848
8/9/2016 2:00:00 PM,97.211,14040,16848
8/9/2016 3:00:00 PM,98.96,13689,15444
8/9/2016 4:00:00 PM,98.96,14742,15444
8/9/2016 5:00:00 PM,98.855,6318,15444
8/10/2016 8:00:00 AM,80.27,21762,-702
8/10/2016 9:00:00 AM,83.4125,20358,13689
8/10/2016 10:00:00 AM,88.211,23517,15795
8/10/2016 11:00:00 AM,90.191,7371,14391
8/10/2016 12:00:00 PM,92.297,10530,16146
8/10/2016 1:00:00 PM,95.357,19305,17901
8/10/2016 2:00:00 PM,98.06,18603,17901
8/10/2016 3:00:00 PM,98.165,17199,11232
8/10/2016 4:00:00 PM,98.96,19305,14742
8/10/2016 5:00:00 PM,98.96,11934,14742
8/11/2016 8:00:00 AM,82.2309090909091,20709,12285
8/11/2016 9:00:00 AM,84.2533333333333,13338,17199
8/11/2016 10:00:00 AM,87.185,7371,11934
8/11/2016 11:00:00 AM,88.568,16146,12285
8/11/2016 12:00:00 PM,93.377,19305,11934
8/11/2016 1:00:00 PM,96.311,9828,17199
8/11/2016 2:00:00 PM,97.934,10881,13689
8/11/2016 3:00:00 PM,97.337,18954,11934
8/11/2016 4:00:00 PM,100.04,21060,13689
8/11/2016 5:00:00 PM,100.04,7722,13689
8/12/2016 8:00:00 AM,80.522,25272,-702
8/12/2016 9:00:00 AM,84.482,8775,15093
8/12/2016 10:00:00 AM,88.211,11934,16497
8/12/2016 11:00:00 AM,90.086,22815,12636
8/12/2016 12:00:00 PM,91.376,15093,8775
8/12/2016 1:00:00 PM,94.277,7371,-2106
8/12/2016 2:00:00 PM,97.211,21060,-2808
8/13/2016 3:00:00 PM,95.954,-4563,-5616
8/13/2016 4:00:00 PM,94.874,-5616,-6669
8/13/2016 5:00:00 PM,94.6072727272727,-5967,-6669
8/13/2016 6:00:00 PM,83.894,-4914,-5616
8/13/2016 7:00:00 PM,82.3373913043478,-4914,-5265
8/13/2016 8:00:00 PM,76.3127272727273,-3510,-2457
8/13/2016 9:00:00 PM,75.02,-2457,-2106
8/13/2016 10:00:00 PM,75.8331034482759,-2457,-2457
8/13/2016 11:00:00 PM,76.046,-1404,-2808
8/14/2016 12:00:00 AM,77.126,nan,-2808
8/14/2016 1:00:00 AM,77.8756756756757,-1755,-2457
8/14/2016 2:00:00 AM,75.92,-1053,-2457
8/14/2016 3:00:00 AM,75.92,-1404,-1755
8/14/2016 4:00:00 AM,75.92,-702,-1755
8/14/2016 5:00:00 AM,77,-1053,-1755
8/14/2016 6:00:00 AM,76.28,-1053,-1755
8/14/2016 7:00:00 AM,76.865,-1404,-1755
8/14/2016 8:00:00 AM,75.92,-702,-1755
8/14/2016 9:00:00 AM,75.02,-702,-1755
8/14/2016 10:00:00 AM,75.02,-702,-1404
8/14/2016 11:00:00 AM,76.508,-702,-1404
8/14/2016 12:00:00 PM,80.96,-1404,-1404
8/14/2016 1:00:00 PM,80.96,-1053,-1404
8/14/2016 2:00:00 PM,82.3715789473684,-1404,-1404
8/14/2016 3:00:00 PM,84.824,-2106,-1404
8/14/2016 4:00:00 PM,75.689,-2106,-1755
8/14/2016 5:00:00 PM,73.94,-2106,-2106
8/14/2016 6:00:00 PM,73.94,-1404,-2457
8/14/2016 7:00:00 PM,73.94,-1755,-2457
8/14/2016 8:00:00 PM,73.94,-1404,-2457
8/14/2016 9:00:00 PM,73.835,-1053,-2808
8/14/2016 10:00:00 PM,72.809,-1053,-1755
8/15/2016 8:00:00 AM,73.04,23868,-1755
8/15/2016 9:00:00 AM,73.1831818181818,16146,-1755
8/15/2016 10:00:00 AM,74.171,7722,-702
8/15/2016 11:00:00 AM,76.0503448275862,21411,0
8/15/2016 12:00:00 PM,77.2606896551724,19656,24570
8/15/2016 1:00:00 PM,78.98,5967,22815
8/15/2016 2:00:00 PM,80.3525,13338,16146
8/15/2016 3:00:00 PM,82.04,19305,8424
8/15/2016 4:00:00 PM,82.4553846153846,11934,-1053
8/15/2016 5:00:00 PM,78.58,4914,-1755
8/16/2016 8:00:00 AM,76.046,14391,-702
8/16/2016 9:00:00 AM,77,12636,-702
8/16/2016 10:00:00 AM,75.515,8073,-702
8/16/2016 11:00:00 AM,78.2457894736842,6669,14391
8/16/2016 12:00:00 PM,79.088,12285,18252
8/16/2016 1:00:00 PM,80.3424137931034,10530,14742
8/16/2016 2:00:00 PM,82.1635294117647,10881,14040
8/16/2016 3:00:00 PM,82.6127272727273,3861,7722
8/16/2016 4:00:00 PM,81.914,2808,3510
8/16/2016 5:00:00 PM,80.96,4563,-2457
8/17/2016 8:00:00 AM,76.046,2457,-1404
8/17/2016 9:00:00 AM,77.231,2457,-702
8/17/2016 10:00:00 AM,78.98,2106,4212
8/17/2016 11:00:00 AM,80.3424137931034,2106,9477
8/17/2016 12:00:00 PM,82.271,1755,12636
8/17/2016 1:00:00 PM,84.41375,1404,12636
8/17/2016 2:00:00 PM,77.1875,1755,8424
8/17/2016 3:00:00 PM,74.6221052631579,1755,8073
8/17/2016 4:00:00 PM,75.02,2106,8073
8/17/2016 5:00:00 PM,75.02,1404,-702
8/18/2016 8:00:00 AM,74.171,7371,-1755
8/18/2016 9:00:00 AM,76.172,9126,-1404
8/18/2016 10:00:00 AM,78.416,14040,-351
8/18/2016 11:00:00 AM,80.96,9477,10881
8/18/2016 12:00:00 PM,84.041724137931,16497,16146
8/18/2016 1:00:00 PM,82.94,9477,11583
8/18/2016 2:00:00 PM,75.02,6669,7371
8/18/2016 3:00:00 PM,78.311,9477,8073
8/18/2016 4:00:00 PM,80.235,10530,-1404
8/18/2016 5:00:00 PM,80.522,12636,-2457
8/19/2016 8:00:00 AM,77,17901,-1053
8/19/2016 9:00:00 AM,79.2748936170213,8424,-1053
8/19/2016 10:00:00 AM,82.0261538461538,11583,9828
8/19/2016 11:00:00 AM,84.92,5616,15093
8/19/2016 12:00:00 PM,87.185,9828,15093
8/19/2016 1:00:00 PM,88.106,12285,14040
8/19/2016 2:00:00 PM,87.8434482758621,4212,16497
8/19/2016 6:00:00 PM,87.4025,-3159,-4563
8/19/2016 7:00:00 PM,84.02,-3861,-3861
8/22/2016 8:00:00 AM,75.02,21762,0
8/22/2016 9:00:00 AM,77,21762,7722
8/22/2016 10:00:00 AM,74.36,6669,5967
8/22/2016 11:00:00 AM,77.9313043478261,13338,19305
8/22/2016 12:00:00 PM,82.3006896551724,20709,24219
8/22/2016 1:00:00 PM,84.5046153846154,17901,23517
8/22/2016 2:00:00 PM,86,6669,21411
8/22/2016 3:00:00 PM,85.5275,14391,20709
8/22/2016 4:00:00 PM,84.02,11232,-702
8/22/2016 5:00:00 PM,84.251,3861,-2106
8/23/2016 8:00:00 AM,79.106,19305,-702
8/23/2016 9:00:00 AM,80.2632258064516,17901,10530
8/23/2016 10:00:00 AM,83.423,7371,14391
8/23/2016 11:00:00 AM,87.311,9477,15795
8/23/2016 12:00:00 PM,89.165,14040,15444
8/23/2016 1:00:00 PM,90.086,3861,15795
8/23/2016 2:00:00 PM,91.271,14391,15795
8/23/2016 3:00:00 PM,92.894,11232,16848
8/23/2016 4:00:00 PM,91.94,7371,14391
8/23/2016 5:00:00 PM,91.94,18954,12285
8/24/2016 8:00:00 AM,76.5015384615385,10530,-702
8/24/2016 9:00:00 AM,78.3133333333333,14040,1755
8/24/2016 10:00:00 AM,81.422,15795,2106
8/24/2016 11:00:00 AM,85.172,11934,11583
8/24/2016 12:00:00 PM,87.416,7722,14391
8/24/2016 1:00:00 PM,89.96,9828,13689
8/24/2016 2:00:00 PM,90.191,16497,13689
8/24/2016 3:00:00 PM,91.94,7722,7371
8/24/2016 4:00:00 PM,92.066,7020,-351
8/24/2016 5:00:00 PM,92.894,20358,-3861
8/25/2016 8:00:00 AM,77.2172413793103,13338,-351
8/25/2016 9:00:00 AM,78.5579310344828,18603,7371
8/25/2016 10:00:00 AM,82.3139130434783,12285,11934
8/25/2016 11:00:00 AM,85.172,4563,13338
8/25/2016 12:00:00 PM,87.311,16497,11934
8/25/2016 1:00:00 PM,89.291,12987,12636
8/25/2016 2:00:00 PM,91.04,4563,11934
8/25/2016 3:00:00 PM,91.145,7371,11934
8/25/2016 4:00:00 PM,91.835,6669,6669
8/25/2016 5:00:00 PM,90.809,16497,-1404
8/26/2016 8:00:00 AM,74.297,9477,-702
8/26/2016 9:00:00 AM,77.164347826087,12285,-702
8/26/2016 10:00:00 AM,79.106,9477,9828
8/26/2016 11:00:00 AM,80.4403773584906,8073,9828
8/26/2016 12:00:00 PM,83.5265517241379,12285,8775
8/26/2016 1:00:00 PM,87.63,14742,9828
8/26/2016 2:00:00 PM,87.623,11232,9828
8/27/2016 6:00:00 PM,89.624,-4914,-5616
8/27/2016 7:00:00 PM,86.597,-5265,-5616
