Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV24_BTU_hr,ZoneLoadPredictionforFPVAV24_BTU_hr
10/23/2016 8:00:00 PM,72.914,3780,4860
10/23/2016 9:00:00 PM,71.624,nan,4860
10/23/2016 10:00:00 PM,69.08,nan,4320
10/23/2016 11:00:00 PM,68.954,nan,4320
10/24/2016 12:00:00 AM,68,5940,4860
10/24/2016 1:00:00 AM,67.874,5400,4860
10/24/2016 2:00:00 AM,66.815,5400,5940
10/24/2016 3:00:00 AM,65.894,5400,5940
10/24/2016 4:00:00 AM,65.066,5400,5940
10/24/2016 5:00:00 AM,66.02,4860,5940
10/24/2016 6:00:00 AM,65.894,5400,5940
10/24/2016 7:00:00 AM,65.066,3780,5940
10/24/2016 8:00:00 AM,66.125,5940,5940
10/24/2016 9:00:00 AM,67.277,4320,5940
10/24/2016 10:00:00 AM,70.799,5400,4320
10/24/2016 11:00:00 AM,77.126,5940,5400
10/24/2016 12:00:00 PM,78.311,5940,5940
10/24/2016 1:00:00 PM,80.165,7020,7020
10/24/2016 2:00:00 PM,81.086,9720,7020
10/24/2016 3:00:00 PM,82.04,9180,4860
10/24/2016 4:00:00 PM,82.04,6480,4860
10/24/2016 5:00:00 PM,81.914,8100,4860
10/24/2016 6:00:00 PM,80.729,4320,4860
10/24/2016 7:00:00 PM,78.749,4860,4320
10/24/2016 8:00:00 PM,76.538,4860,4860
10/24/2016 9:00:00 PM,72.914,nan,4860
10/24/2016 10:00:00 PM,71.855,nan,4860
10/24/2016 11:00:00 PM,70.934,nan,4860
10/25/2016 12:00:00 AM,69.623,5400,5400
10/25/2016 1:00:00 AM,66.92,6480,5940
10/25/2016 2:00:00 AM,66.815,6480,5940
10/25/2016 3:00:00 AM,65.894,5940,4860
10/25/2016 4:00:00 AM,64.709,5940,4860
10/25/2016 5:00:00 AM,62.855,5940,4860
10/25/2016 6:00:00 AM,62.06,5940,4860
10/25/2016 7:00:00 AM,62.165,5940,4860
10/25/2016 8:00:00 AM,62.96,5940,4860
10/25/2016 9:00:00 AM,64.2102702702703,3780,4860
10/25/2016 10:00:00 AM,67.8094117647059,4860,5400
10/25/2016 11:00:00 AM,73.502,5940,5940
10/25/2016 12:00:00 PM,77.126,5940,7560
10/25/2016 1:00:00 PM,78.311,5400,7560
10/25/2016 2:00:00 PM,80.165,5940,8640
10/25/2016 3:00:00 PM,80.855,10260,6480
10/25/2016 4:00:00 PM,80.165,5940,7020
10/25/2016 5:00:00 PM,80.96,9180,5400
10/25/2016 6:00:00 PM,80.372,5400,5400
10/25/2016 7:00:00 PM,75.689,5400,5400
10/25/2016 8:00:00 PM,73.835,5400,4320
10/25/2016 9:00:00 PM,72.809,nan,4860
10/25/2016 10:00:00 PM,70.934,nan,4860
10/25/2016 11:00:00 PM,69.98,nan,5400
10/26/2016 12:00:00 AM,69.875,7020,5400
10/26/2016 1:00:00 AM,68.828,4860,5400
10/26/2016 2:00:00 AM,66.92,4860,5940
10/26/2016 3:00:00 AM,66.92,5940,5940
10/26/2016 4:00:00 AM,66.815,4320,5940
10/26/2016 5:00:00 AM,65.894,4320,5940
10/26/2016 6:00:00 AM,64.7742105263158,6480,5940
10/26/2016 7:00:00 AM,64.43375,4320,5940
10/26/2016 8:00:00 AM,64.67,4860,5940
10/26/2016 9:00:00 AM,68.588,4860,4860
10/26/2016 10:00:00 AM,73.502,8100,5400
10/26/2016 11:00:00 AM,77.231,4860,8100
10/26/2016 12:00:00 PM,79.052,5940,9720
10/26/2016 1:00:00 PM,81.086,4860,10260
10/26/2016 2:00:00 PM,82.271,5940,10260
10/26/2016 3:00:00 PM,84.02,8640,10260
10/26/2016 4:00:00 PM,84.125,9720,8100
10/26/2016 5:00:00 PM,84.689,7560,8100
10/26/2016 6:00:00 PM,82.247,4860,6480
10/26/2016 7:00:00 PM,76.769,4860,5400
10/26/2016 8:00:00 PM,74.894,5940,5400
10/26/2016 9:00:00 PM,73.709,nan,4860
10/26/2016 10:00:00 PM,71.96,nan,5400
10/26/2016 11:00:00 PM,71.624,nan,5400
10/27/2016 12:00:00 AM,68.954,5400,5400
10/27/2016 1:00:00 AM,67.874,5400,5940
10/27/2016 2:00:00 AM,66.815,7020,5400
10/27/2016 3:00:00 AM,65.789,6480,5400
10/27/2016 4:00:00 AM,64.145,4860,5400
10/27/2016 5:00:00 AM,64.94,4860,5400
10/27/2016 6:00:00 AM,64.709,4320,5400
10/27/2016 7:00:00 AM,62.96,4320,5400
10/27/2016 8:00:00 AM,63.674,6480,5400
10/27/2016 9:00:00 AM,69.416,5400,4860
10/27/2016 10:00:00 AM,72.422,5940,5400
10/27/2016 11:00:00 AM,76.403,5940,5940
10/27/2016 12:00:00 PM,80.291,5940,8100
10/27/2016 1:00:00 PM,82.271,6480,7020
10/27/2016 2:00:00 PM,84.02,6480,9720
10/27/2016 3:00:00 PM,84.125,12420,9720
10/27/2016 4:00:00 PM,84.815,4860,7560
10/27/2016 5:00:00 PM,83.789,4320,7020
10/27/2016 6:00:00 PM,81.578,5940,4320
10/27/2016 7:00:00 PM,77.723,5940,4320
10/27/2016 8:00:00 PM,74.558,5940,4320
10/27/2016 9:00:00 PM,71.06,nan,4860
10/27/2016 10:00:00 PM,70.934,nan,4860
10/27/2016 11:00:00 PM,69.749,nan,4860
10/28/2016 12:00:00 AM,67.643,7020,5940
10/28/2016 1:00:00 AM,64.835,4860,5940
10/28/2016 2:00:00 AM,64.145,5940,5940
10/28/2016 3:00:00 AM,64.709,8100,5940
10/28/2016 4:00:00 AM,62.729,8100,5940
10/28/2016 5:00:00 AM,60.98,5940,5940
10/28/2016 6:00:00 AM,60.875,5940,5940
10/28/2016 7:00:00 AM,60.185,8100,5400
10/28/2016 8:00:00 AM,61.568,6480,5940
10/28/2016 9:00:00 AM,66.608,5940,5400
10/28/2016 10:00:00 AM,71.753,6480,5400
10/28/2016 11:00:00 AM,77.462,10260,4860
10/28/2016 12:00:00 PM,81.191,12420,8100
10/28/2016 1:00:00 PM,82.94,11340,6480
10/28/2016 2:00:00 PM,83.066,10260,4860
10/28/2016 3:00:00 PM,84.125,6480,4860
10/28/2016 4:00:00 PM,84.92,5940,4320
10/28/2016 5:00:00 PM,84.584,7020,4320
10/28/2016 6:00:00 PM,81.578,4320,4860
10/28/2016 7:00:00 PM,77.723,5400,4860
10/28/2016 8:00:00 PM,74.894,4320,4860
10/28/2016 9:00:00 PM,73.835,nan,4860
10/28/2016 10:00:00 PM,72.683,nan,4860
10/28/2016 11:00:00 PM,69.749,nan,5400
10/29/2016 12:00:00 AM,67.874,5400,5400
10/29/2016 1:00:00 AM,66.584,5940,5940
10/29/2016 2:00:00 AM,63.914,4860,5940
10/29/2016 3:00:00 AM,62.855,5400,5940
10/29/2016 4:00:00 AM,61.934,4860,5940
10/29/2016 5:00:00 AM,60.958275862069,4860,5940
10/29/2016 6:00:00 AM,60.4072727272727,6480,5940
10/29/2016 7:00:00 AM,64.94,5940,5400
10/29/2016 8:00:00 AM,65.066,4860,5400
10/29/2016 9:00:00 AM,66.245,3780,5400
10/29/2016 10:00:00 AM,67.28,5940,5400
10/29/2016 11:00:00 AM,71.96,3780,5400
10/29/2016 12:00:00 PM,78.255,3780,4320
10/29/2016 1:00:00 PM,81.086,4320,4320
10/29/2016 2:00:00 PM,82.376,4860,4860
10/29/2016 3:00:00 PM,84.92,4860,4320
10/29/2016 4:00:00 PM,84.92,3240,4320
10/29/2016 5:00:00 PM,84.815,3240,4860
10/29/2016 6:00:00 PM,83.432,3240,4860
10/29/2016 7:00:00 PM,78.749,3240,3780
10/29/2016 8:00:00 PM,77.126,4320,3780
10/29/2016 9:00:00 PM,77.828,nan,4320
10/29/2016 10:00:00 PM,75.584,nan,4320
10/29/2016 11:00:00 PM,72.914,nan,4320
10/30/2016 12:00:00 AM,71.855,4320,4860
10/30/2016 1:00:00 AM,70.703,4320,4320
10/30/2016 2:00:00 AM,67.874,5400,5400
10/30/2016 3:00:00 AM,66.689,3780,5940
10/30/2016 4:00:00 AM,64.835,3780,5940
10/30/2016 5:00:00 AM,63.8641860465116,3780,5940
10/30/2016 6:00:00 AM,64.04,3780,5940
10/30/2016 7:00:00 AM,65.171,3780,5940
10/30/2016 8:00:00 AM,66.92,3780,5400
10/30/2016 9:00:00 AM,67.0742857142857,4860,5400
10/30/2016 10:00:00 AM,68,5940,5400
10/30/2016 11:00:00 AM,68.5492307692308,5940,5400
10/30/2016 12:00:00 PM,74.5426086956522,3780,5400
10/30/2016 1:00:00 PM,78.311,3780,3780
10/30/2016 2:00:00 PM,80.291,3780,4320
10/30/2016 3:00:00 PM,82.271,3780,4320
10/30/2016 4:00:00 PM,84.02,4320,4320
10/30/2016 5:00:00 PM,83.894,2700,4320
10/30/2016 6:00:00 PM,82.373,3240,3780
10/30/2016 7:00:00 PM,77.492,3780,3780
10/30/2016 8:00:00 PM,72.809,3780,4320
10/30/2016 9:00:00 PM,70.934,nan,4860
10/30/2016 10:00:00 PM,69.875,nan,4320
10/30/2016 11:00:00 PM,68.723,nan,4320
10/31/2016 12:00:00 AM,65.789,3780,5400
10/31/2016 1:00:00 AM,63.914,5940,5400
10/31/2016 2:00:00 AM,62.729,5940,5400
10/31/2016 3:00:00 AM,60.875,5940,5940
10/31/2016 4:00:00 AM,60.08,5940,5940
10/31/2016 5:00:00 AM,59.828,5940,5940
10/31/2016 6:00:00 AM,57.8331034482759,5400,5940
10/31/2016 7:00:00 AM,58.76,4860,5940
10/31/2016 8:00:00 AM,60.185,3780,5940
10/31/2016 9:00:00 AM,61.1861818181818,6480,5940
10/31/2016 10:00:00 AM,62.445,8100,5940
10/31/2016 11:00:00 AM,64.94,5940,5940
10/31/2016 12:00:00 PM,68.6026086956522,7560,5400
10/31/2016 1:00:00 PM,75.02,5940,5940
10/31/2016 2:00:00 PM,79.337,9180,6480
10/31/2016 3:00:00 PM,82.271,8100,6480
10/31/2016 4:00:00 PM,83.894,4860,6480
10/31/2016 5:00:00 PM,82.94,9180,4860
10/31/2016 6:00:00 PM,82.478,5400,4860
10/31/2016 7:00:00 PM,78.98,4320,4860
10/31/2016 8:00:00 PM,78.749,5400,4860
10/31/2016 9:00:00 PM,76.643,nan,4860
10/31/2016 10:00:00 PM,73.709,nan,4860
10/31/2016 11:00:00 PM,71.855,nan,4860
11/1/2016 12:00:00 AM,70.934,5400,5400
11/1/2016 1:00:00 AM,69.98,4860,5400
11/1/2016 2:00:00 AM,69.875,4860,5940
11/1/2016 3:00:00 AM,69.08,4860,5940
11/1/2016 4:00:00 AM,69.08,5400,5400
11/1/2016 5:00:00 AM,69.185,4320,4860
11/1/2016 6:00:00 AM,69.98,6480,4860
11/1/2016 7:00:00 AM,70.106,3780,4860
11/1/2016 8:00:00 AM,71.06,5940,4860
11/1/2016 9:00:00 AM,73.04,5400,5940
11/1/2016 10:00:00 AM,75.482,5940,5940
11/1/2016 11:00:00 AM,79.106,5940,5940
11/1/2016 12:00:00 PM,80.92625,6480,5940
11/1/2016 1:00:00 PM,82.1831818181818,6480,9180
11/1/2016 2:00:00 PM,83.789,11340,9180
11/1/2016 3:00:00 PM,80.864,9180,7020
11/1/2016 4:00:00 PM,76.172,11880,5400
11/1/2016 5:00:00 PM,77.954,7560,5400
11/1/2016 6:00:00 PM,76.769,4860,5400
11/1/2016 7:00:00 PM,75.02,4860,4860
11/1/2016 8:00:00 PM,75.02,5940,4860
11/1/2016 9:00:00 PM,75.02,nan,4860
11/1/2016 10:00:00 PM,74.894,nan,4860
11/1/2016 11:00:00 PM,73.94,nan,5400
11/2/2016 12:00:00 AM,73.835,6480,5400
11/2/2016 1:00:00 AM,72.914,5940,5400
11/2/2016 2:00:00 AM,72.086,5940,5400
11/2/2016 3:00:00 AM,73.04,5940,5400
11/2/2016 4:00:00 AM,72.914,5940,5400
11/2/2016 5:00:00 AM,71.96,5940,5400
11/2/2016 6:00:00 AM,71.96,5940,5400
11/2/2016 7:00:00 AM,71.96,5940,5400
11/2/2016 8:00:00 AM,72.086,5940,5400
11/2/2016 9:00:00 AM,73.628,5940,5400
11/2/2016 10:00:00 AM,78.542,9180,5940
11/2/2016 11:00:00 AM,82.04,7560,8640
11/2/2016 12:00:00 PM,82.4047368421053,11340,8640
11/2/2016 1:00:00 PM,84.0061538461538,4860,9720
11/2/2016 2:00:00 PM,84.251,7020,9720
11/2/2016 3:00:00 PM,86,9720,8640
11/2/2016 4:00:00 PM,86,10260,8640
11/2/2016 5:00:00 PM,85.769,11340,8100
11/2/2016 6:00:00 PM,83.789,5940,7560
11/2/2016 7:00:00 PM,81.809,5940,7560
11/2/2016 8:00:00 PM,79.829,5940,5940
11/2/2016 9:00:00 PM,77.954,nan,4860
11/2/2016 10:00:00 PM,76.769,nan,5400
11/2/2016 11:00:00 PM,74.8244827586207,nan,5400
11/3/2016 12:00:00 AM,74.066,8640,5400
11/3/2016 1:00:00 AM,74.75,6480,5940
11/3/2016 2:00:00 AM,73.6976923076923,6480,5940
11/3/2016 3:00:00 AM,73.04,5940,5940
11/3/2016 4:00:00 AM,73.8164705882353,4860,5940
11/3/2016 5:00:00 AM,73.04,5940,5400
11/3/2016 6:00:00 AM,72.086,5940,5940
11/3/2016 7:00:00 AM,73.04,5940,5940
11/3/2016 8:00:00 AM,73.04,5940,5940
11/3/2016 9:00:00 AM,73.271,5940,5940
11/3/2016 10:00:00 AM,75.125,8640,5940
11/3/2016 11:00:00 AM,76.34,9180,5940
11/3/2016 12:00:00 PM,80.06,9180,6480
11/3/2016 1:00:00 PM,80.291,7020,6480
11/3/2016 2:00:00 PM,82.271,11340,6480
11/3/2016 3:00:00 PM,84.02,11340,6480
11/3/2016 4:00:00 PM,82.5187234042553,9720,5940
11/3/2016 5:00:00 PM,71.3,10800,5940
11/3/2016 6:00:00 PM,71.06,4860,5940
11/3/2016 7:00:00 PM,71.06,4860,4860
11/3/2016 8:00:00 PM,71.06,5940,4860
11/3/2016 9:00:00 PM,70.9052631578947,nan,4860
11/3/2016 10:00:00 PM,70.106,nan,4860
11/3/2016 11:00:00 PM,71.06,nan,4860
11/4/2016 12:00:00 AM,69.9575,5940,4860
11/4/2016 1:00:00 AM,69.98,5940,5400
11/4/2016 2:00:00 AM,69.98,5940,5400
11/4/2016 3:00:00 AM,69.98,5940,5400
11/4/2016 4:00:00 AM,69.875,5400,5400
11/4/2016 5:00:00 AM,69.17,5400,5400
11/4/2016 6:00:00 AM,69.08,5400,5400
11/4/2016 7:00:00 AM,69.08,5400,5400
11/4/2016 8:00:00 AM,69.08,5400,5400
11/4/2016 9:00:00 AM,69.98,4860,5400
11/4/2016 10:00:00 AM,71.165,5940,5400
11/4/2016 11:00:00 AM,72.1208510638298,9180,5400
11/4/2016 12:00:00 PM,73.04,9180,5400
11/4/2016 1:00:00 PM,73.04,4860,5400
11/4/2016 2:00:00 PM,72.914,9180,5400
11/4/2016 3:00:00 PM,71.96,8100,5400
11/4/2016 4:00:00 PM,71.9165517241379,9180,4860
11/4/2016 5:00:00 PM,71.06,5940,4860
11/4/2016 6:00:00 PM,70.3727272727273,6480,4860
11/4/2016 7:00:00 PM,69.98,5400,4860
11/4/2016 8:00:00 PM,70.106,5400,5400
11/4/2016 9:00:00 PM,71.06,5400,5400
11/4/2016 10:00:00 PM,71.06,nan,5400
11/4/2016 11:00:00 PM,70.9052631578947,nan,5400
11/5/2016 12:00:00 AM,70.106,nan,5400
11/5/2016 1:00:00 AM,70.9079310344828,nan,5400
11/5/2016 2:00:00 AM,69.98,nan,5400
11/5/2016 3:00:00 AM,69.98,5400,5400
11/5/2016 4:00:00 AM,69.98,5400,5400
11/5/2016 5:00:00 AM,69.875,4860,5400
11/5/2016 6:00:00 AM,69.08,5940,5400
11/5/2016 7:00:00 AM,68.954,5940,5400
11/5/2016 8:00:00 AM,67.769,4860,5400
11/5/2016 9:00:00 AM,65.894,4320,5400
11/5/2016 10:00:00 AM,65.066,4320,5400
11/5/2016 11:00:00 AM,66.02,6480,5400
11/5/2016 12:00:00 PM,65.789,5400,5400
11/5/2016 1:00:00 PM,63.68,3780,5940
11/5/2016 2:00:00 PM,61.106,3780,5400
11/5/2016 3:00:00 PM,62.291,3780,5400
11/5/2016 4:00:00 PM,64.04,3780,4860
11/5/2016 5:00:00 PM,64.04,3780,4860
11/5/2016 6:00:00 PM,64.04,5940,4860
11/5/2016 7:00:00 PM,62.96,3780,4860
11/5/2016 8:00:00 PM,62.96,3780,5400
11/5/2016 9:00:00 PM,62.855,7020,5400
11/5/2016 10:00:00 PM,62.165,5940,5940
11/5/2016 11:00:00 PM,62.96,5940,5940
11/6/2016 12:00:00 AM,62.855,5940,5940
11/6/2016 1:00:00 AM,62.165,nan,5400
11/6/2016 1:00:00 AM,62.96,5940,5400
11/6/2016 2:00:00 AM,62.96,5400,5400
11/6/2016 3:00:00 AM,62.855,5400,5400
11/6/2016 4:00:00 AM,62.06,5400,5400
11/6/2016 5:00:00 AM,61.934,5400,5400
11/6/2016 6:00:00 AM,60.98,5400,5940
11/6/2016 7:00:00 AM,61.337,6480,5940
11/6/2016 8:00:00 AM,64.376,6480,5400
11/6/2016 9:00:00 AM,67.508,6480,5400
11/6/2016 10:00:00 AM,72.422,5400,5400
11/6/2016 11:00:00 AM,75.92,5940,3780
11/6/2016 12:00:00 PM,76.403,3780,3780
11/6/2016 1:00:00 PM,80.06,3780,3780
11/6/2016 2:00:00 PM,80.165,3780,3780
11/6/2016 3:00:00 PM,80.3702127659574,3240,3780
11/6/2016 4:00:00 PM,76.4184615384615,3240,3780
11/6/2016 5:00:00 PM,66.02,4320,4320
11/6/2016 6:00:00 PM,66.02,4320,5400
11/6/2016 7:00:00 PM,66.02,3780,5940
11/6/2016 8:00:00 PM,66.02,3780,5940
11/6/2016 9:00:00 PM,66.125,3780,5400
11/6/2016 10:00:00 PM,66.92,nan,5400
11/6/2016 11:00:00 PM,66.92,nan,5400
11/7/2016 12:00:00 AM,66.92,5940,5400
11/7/2016 1:00:00 AM,66.02,5940,5400
11/7/2016 2:00:00 AM,66.02,5940,5400
11/7/2016 3:00:00 AM,66.02,5940,5400
11/7/2016 4:00:00 AM,66.92,5940,5400
11/7/2016 5:00:00 AM,66.92,5940,5400
11/7/2016 6:00:00 AM,66.92,5400,5400
11/7/2016 7:00:00 AM,67.046,3780,5400
11/7/2016 8:00:00 AM,68.126,5940,5400
11/7/2016 9:00:00 AM,69.2169565217391,4320,5400
11/7/2016 10:00:00 AM,70.934,5940,5400
11/7/2016 11:00:00 AM,70.106,5940,5940
11/7/2016 12:00:00 PM,71.1251724137931,5940,5940
11/7/2016 1:00:00 PM,71.45375,5400,7560
11/7/2016 2:00:00 PM,70.934,5940,7560
11/7/2016 3:00:00 PM,69.98,5400,5940
11/7/2016 4:00:00 PM,69.98,nan,5940
11/7/2016 5:00:00 PM,69.875,nan,5400
11/7/2016 6:00:00 PM,69.08,nan,5940
11/7/2016 7:00:00 PM,68.828,nan,5400
11/7/2016 8:00:00 PM,66.92,nan,5400
11/7/2016 9:00:00 PM,67.34,nan,5940
11/7/2016 10:00:00 PM,66.92,nan,5400
11/7/2016 11:00:00 PM,66.815,nan,5400
11/8/2016 12:00:00 AM,65.894,5940,5400
11/8/2016 1:00:00 AM,64.835,5940,5940
11/8/2016 2:00:00 AM,64.04,5940,5940
11/8/2016 3:00:00 AM,64.04,5940,5940
11/8/2016 4:00:00 AM,64.04,4860,5940
11/8/2016 5:00:00 AM,64.04,5940,5940
11/8/2016 6:00:00 AM,64.04,5940,5940
11/8/2016 7:00:00 AM,64.04,5940,5400
11/8/2016 8:00:00 AM,64.1936585365854,4320,4860
11/8/2016 9:00:00 AM,64.145,4320,4860
11/8/2016 10:00:00 AM,65.082641509434,5400,5400
11/8/2016 11:00:00 AM,67.2636363636364,5400,4860
11/8/2016 12:00:00 PM,68.891,4860,5940
11/8/2016 1:00:00 PM,69.08,4860,6480
11/8/2016 2:00:00 PM,69.08,4860,6480
11/8/2016 3:00:00 PM,68,5940,6480
11/8/2016 4:00:00 PM,67.874,4860,5940
11/8/2016 5:00:00 PM,67.1638709677419,4860,5940
11/8/2016 6:00:00 PM,66.8331034482759,4860,6480
11/8/2016 7:00:00 PM,66.02,5400,6480
11/8/2016 8:00:00 PM,65.852,4320,6480
11/8/2016 9:00:00 PM,65.444,nan,6480
11/8/2016 10:00:00 PM,64.94,nan,6480
11/8/2016 11:00:00 PM,64.8748275862069,nan,5940
11/9/2016 12:00:00 AM,64.7367741935484,6480,5940
11/9/2016 1:00:00 AM,64.04,5940,4860
11/9/2016 2:00:00 AM,62.96,5940,5940
11/9/2016 3:00:00 AM,62.96,5940,5940
11/9/2016 4:00:00 AM,62.96,5940,5940
11/9/2016 5:00:00 AM,62.96,5940,5940
11/9/2016 6:00:00 AM,63.086,5940,5940
11/9/2016 7:00:00 AM,64.04,3240,5940
11/9/2016 8:00:00 AM,64.04,4320,5940
11/9/2016 9:00:00 AM,64.04,3780,5940
11/9/2016 10:00:00 AM,64.145,7560,5940
11/9/2016 11:00:00 AM,65.27,5940,5940
11/9/2016 12:00:00 PM,67.0503448275862,5940,5940
11/9/2016 1:00:00 PM,68.378,5940,5940
11/9/2016 2:00:00 PM,66.92,5940,5940
11/9/2016 3:00:00 PM,68.126,5400,5940
11/9/2016 4:00:00 PM,68.954,4860,5940
11/9/2016 5:00:00 PM,67.643,4320,5940
11/9/2016 6:00:00 PM,64.709,5400,5940
11/9/2016 7:00:00 PM,63.086,4860,5940
11/9/2016 8:00:00 PM,63.914,4860,6480
11/9/2016 9:00:00 PM,62.96,nan,6480
11/9/2016 10:00:00 PM,62.855,nan,6480
11/9/2016 11:00:00 PM,61.934,nan,5940
11/10/2016 12:00:00 AM,60.98,4860,5400
11/10/2016 1:00:00 AM,60.875,4320,5400
11/10/2016 2:00:00 AM,59.954,5400,4860
11/10/2016 3:00:00 AM,59,6480,5940
11/10/2016 4:00:00 AM,58.874,6480,5940
11/10/2016 5:00:00 AM,57.584,5940,5940
11/10/2016 6:00:00 AM,55.271,4860,5940
11/10/2016 7:00:00 AM,57.251,6480,5940
11/10/2016 8:00:00 AM,59.126,5400,5940
11/10/2016 9:00:00 AM,60.416,3780,5940
11/10/2016 10:00:00 AM,63.317,6480,5940
11/10/2016 11:00:00 AM,66.251,6480,5940
11/10/2016 12:00:00 PM,68.231,3780,10800
11/10/2016 1:00:00 PM,70.106,3780,10260
11/10/2016 2:00:00 PM,71.165,4860,6480
11/10/2016 3:00:00 PM,71.729,4860,5940
11/10/2016 4:00:00 PM,69.623,5400,4860
11/10/2016 5:00:00 PM,66.689,4860,5940
11/10/2016 6:00:00 PM,64.478,4320,5940
11/10/2016 7:00:00 PM,60.98,6480,5940
11/10/2016 8:00:00 PM,60.875,4860,5940
11/10/2016 9:00:00 PM,60.08,nan,6480
11/10/2016 10:00:00 PM,59.828,nan,6480
11/10/2016 11:00:00 PM,57.689,nan,5940
11/12/2016 12:00:00 AM,59.954,5400,5940
11/12/2016 1:00:00 AM,58.874,3780,5940
11/12/2016 2:00:00 AM,57.815,5940,5940
11/12/2016 3:00:00 AM,56.8244827586207,5400,6480
11/12/2016 4:00:00 AM,55.94,5400,7020
11/12/2016 5:00:00 AM,56.3327272727273,5940,6480
11/12/2016 6:00:00 AM,55.94,4860,6480
11/12/2016 7:00:00 AM,55.49,4320,6480
11/12/2016 8:00:00 AM,60.1333333333333,6480,5400
11/12/2016 9:00:00 AM,63.548,4320,5400
11/12/2016 10:00:00 AM,68.4725,4320,5400
11/12/2016 11:00:00 AM,73.271,4860,4320
11/12/2016 12:00:00 PM,75.251,3780,4320
11/12/2016 1:00:00 PM,77.126,3240,4320
11/12/2016 2:00:00 PM,76.9633333333333,3240,4320
11/12/2016 3:00:00 PM,75.02,3240,4320
11/12/2016 4:00:00 PM,74.789,3780,3780
11/12/2016 5:00:00 PM,72.683,5940,3780
11/12/2016 6:00:00 PM,69.623,3240,5400
11/12/2016 7:00:00 PM,66.689,3780,5400
11/12/2016 8:00:00 PM,64.94,3780,5400
11/12/2016 9:00:00 PM,65.066,nan,5400
11/12/2016 10:00:00 PM,65.789,nan,5400
11/12/2016 11:00:00 PM,63.809,nan,5400
11/13/2016 12:00:00 AM,61.934,4860,5400
11/13/2016 1:00:00 AM,60.749,5940,5400
11/13/2016 2:00:00 AM,58.874,4860,5400
11/13/2016 3:00:00 AM,57.815,4320,5400
11/13/2016 4:00:00 AM,57.02,5400,5940
11/13/2016 5:00:00 AM,56.894,4320,6480
11/13/2016 6:00:00 AM,55.835,5400,6480
11/13/2016 7:00:00 AM,55.271,5400,6480
11/13/2016 8:00:00 AM,57.125,5400,6480
11/13/2016 9:00:00 AM,58.508,6480,6480
11/13/2016 10:00:00 AM,63.317,6480,5940
11/13/2016 11:00:00 AM,66.251,4320,5940
11/13/2016 12:00:00 PM,68.357,4320,5940
11/13/2016 1:00:00 PM,71.165,3240,5400
11/13/2016 2:00:00 PM,71.96,5400,5400
11/13/2016 3:00:00 PM,71.96,2160,3780
11/13/2016 4:00:00 PM,71.855,2700,3780
11/13/2016 5:00:00 PM,70.472,3780,3780
11/13/2016 6:00:00 PM,65.663,2700,4860
11/13/2016 7:00:00 PM,62.96,4860,4320
11/13/2016 8:00:00 PM,62.729,3240,4860
11/13/2016 9:00:00 PM,60.749,nan,4320
11/13/2016 10:00:00 PM,58.874,nan,4860
11/13/2016 11:00:00 PM,57.815,nan,5940
11/14/2016 12:00:00 AM,56.894,4320,5940
11/14/2016 1:00:00 AM,55.94,4320,5940
11/14/2016 2:00:00 AM,55.94,5400,5940
11/14/2016 3:00:00 AM,56.066,5400,5400
11/14/2016 4:00:00 AM,57.02,5400,5400
11/14/2016 5:00:00 AM,57.125,6480,5400
11/14/2016 6:00:00 AM,58.2636363636364,5400,5940
11/14/2016 7:00:00 AM,57.92,4320,5940
11/14/2016 8:00:00 AM,59.462,5940,5940
11/14/2016 9:00:00 AM,63.317,3240,5940
11/14/2016 10:00:00 AM,66.608,3780,5940
11/14/2016 11:00:00 AM,71.522,3240,5940
11/14/2016 12:00:00 PM,75.251,4860,5940
11/14/2016 1:00:00 PM,77,5400,5940
11/14/2016 2:00:00 PM,77,4320,5940
11/14/2016 3:00:00 PM,77.126,4860,5940
11/14/2016 4:00:00 PM,77.828,4860,5940
11/14/2016 5:00:00 PM,75.353,5940,4860
11/14/2016 6:00:00 PM,70.703,5400,5940
11/14/2016 7:00:00 PM,67.874,4860,5400
11/14/2016 8:00:00 PM,66.584,4320,5940
11/14/2016 9:00:00 PM,64.04,nan,5940
11/14/2016 10:00:00 PM,63.914,nan,5940
11/14/2016 11:00:00 PM,62.855,nan,5940
11/15/2016 12:00:00 AM,62.06,3780,5940
11/15/2016 1:00:00 AM,61.829,4860,5940
11/15/2016 2:00:00 AM,59.723,3780,5940
11/15/2016 3:00:00 AM,57.02,5940,5940
11/15/2016 4:00:00 AM,56.7292307692308,5940,4860
11/15/2016 5:00:00 AM,53.96,5940,6480
11/15/2016 6:00:00 AM,54.317,5400,5940
11/15/2016 7:00:00 AM,57.251,5400,4860
11/15/2016 8:00:00 AM,59.588,5940,5940
11/15/2016 9:00:00 AM,64.628,4320,5400
11/15/2016 10:00:00 AM,69.542,7020,4860
11/15/2016 11:00:00 AM,73.502,6480,5940
11/15/2016 12:00:00 PM,77.231,5400,5940
11/15/2016 1:00:00 PM,79.106,4860,6480
11/15/2016 2:00:00 PM,80.165,5400,6480
11/15/2016 3:00:00 PM,80.96,3780,6480
11/15/2016 4:00:00 PM,80.729,4320,5940
11/15/2016 5:00:00 PM,77.93,4320,5940
11/15/2016 6:00:00 PM,69.518,3780,4860
11/15/2016 7:00:00 PM,65.789,4320,5940
