Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV217_BTU_hr,ZoneLoadPredictionforFPVAV217_BTU_hr
9/17/2016 5:00:00 AM,75.92,5875.2,5875.2
9/17/2016 6:00:00 AM,75.92,6566.4,5875.2
9/17/2016 7:00:00 AM,76.046,6220.8,5875.2
9/17/2016 8:00:00 AM,77.357,6566.4,5875.2
9/17/2016 9:00:00 AM,80.627,11404.8,11059.2
9/17/2016 10:00:00 AM,85.172,16588.8,12441.6
9/17/2016 11:00:00 AM,87.311,21772.8,12441.6
9/17/2016 12:00:00 PM,89.165,17971.2,11750.4
9/17/2016 1:00:00 PM,90.191,13478.4,11059.2
9/17/2016 2:00:00 PM,92.171,12096,11059.2
9/17/2016 3:00:00 PM,93.815,13132.8,12096
9/17/2016 4:00:00 PM,93.251,11404.8,12096
9/17/2016 5:00:00 PM,94.874,11059.2,12096
9/17/2016 6:00:00 PM,93.689,10713.6,11404.8
9/17/2016 7:00:00 PM,91.478,10713.6,10022.4
9/17/2016 8:00:00 PM,87.623,10368,9331.2
9/17/2016 9:00:00 PM,84.815,9676.8,8294.4
9/17/2016 10:00:00 PM,83.894,8985.6,8294.4
9/17/2016 11:00:00 PM,82.835,8985.6,7257.6
9/18/2016 12:00:00 AM,81.914,nan,6912
9/18/2016 1:00:00 AM,80.729,nan,6566.4
9/18/2016 2:00:00 AM,78.98,6566.4,5875.2
9/18/2016 3:00:00 AM,78.875,6912,5875.2
9/18/2016 4:00:00 AM,77.954,5875.2,5875.2
9/18/2016 5:00:00 AM,76.874,6566.4,6220.8
9/18/2016 6:00:00 AM,75.92,6566.4,6220.8
9/18/2016 7:00:00 AM,75.92,6566.4,6220.8
9/18/2016 8:00:00 AM,77,6566.4,6220.8
9/18/2016 9:00:00 AM,79.4247058823529,7948.8,8985.6
9/18/2016 10:00:00 AM,82.565,10713.6,12441.6
9/18/2016 11:00:00 AM,85.676,19699.2,13824
9/18/2016 12:00:00 PM,88.42625,15552,13478.4
9/18/2016 1:00:00 PM,91.145,18662.4,13132.8
9/18/2016 2:00:00 PM,92.171,12787.2,13132.8
9/18/2016 3:00:00 PM,93.815,12441.6,13132.8
9/18/2016 4:00:00 PM,93.125,13132.8,12441.6
9/18/2016 5:00:00 PM,93.815,10713.6,12096
9/18/2016 6:00:00 PM,92.894,10368,12096
9/18/2016 7:00:00 PM,91.478,9676.8,9676.8
9/18/2016 8:00:00 PM,87.749,9331.2,9676.8
9/18/2016 9:00:00 PM,85.643,8640,8640
9/18/2016 10:00:00 PM,83.171,7603.2,7603.2
9/18/2016 11:00:00 PM,84.689,7948.8,8640
9/19/2016 12:00:00 AM,82.835,nan,7257.6
9/19/2016 1:00:00 AM,81.809,nan,6912
9/19/2016 2:00:00 AM,80.06,7257.6,5875.2
9/19/2016 3:00:00 AM,79.934,6912,5875.2
9/19/2016 4:00:00 AM,78.875,6566.4,5875.2
9/19/2016 5:00:00 AM,78.08,7948.8,5875.2
9/19/2016 6:00:00 AM,77.954,6566.4,6566.4
9/19/2016 7:00:00 AM,77.27,6566.4,6566.4
9/19/2016 8:00:00 AM,78.2972413793104,7948.8,6566.4
9/19/2016 9:00:00 AM,80.48,9676.8,16243.2
9/19/2016 10:00:00 AM,84.377,17280,18316.8
9/19/2016 11:00:00 AM,87.416,27302.4,17625.6
9/19/2016 12:00:00 PM,89.96,24192,16243.2
9/19/2016 1:00:00 PM,91.94,26265.6,17625.6
9/19/2016 2:00:00 PM,92.297,23155.2,16243.2
9/19/2016 3:00:00 PM,95,9676.8,14169.6
9/19/2016 4:00:00 PM,95,12096,12787.2
9/19/2016 5:00:00 PM,94.643,14169.6,12787.2
9/19/2016 6:00:00 PM,91.94,11404.8,10713.6
9/19/2016 7:00:00 PM,91.604,10368,10022.4
9/19/2016 8:00:00 PM,88.703,9331.2,9331.2
9/19/2016 9:00:00 PM,85.874,7257.6,8294.4
9/19/2016 10:00:00 PM,84.92,7257.6,7257.6
9/19/2016 11:00:00 PM,84.584,7257.6,6912
9/20/2016 12:00:00 AM,81.809,nan,5875.2
9/20/2016 1:00:00 AM,79.934,nan,5875.2
9/20/2016 2:00:00 AM,78.98,7257.6,5875.2
9/20/2016 3:00:00 AM,78.749,6566.4,5875.2
9/20/2016 4:00:00 AM,77,6566.4,5875.2
9/20/2016 5:00:00 AM,77,5875.2,5875.2
9/20/2016 6:00:00 AM,77,6566.4,5875.2
9/20/2016 7:00:00 AM,77.126,5875.2,5875.2
9/20/2016 8:00:00 AM,78.416,7603.2,6220.8
9/20/2016 9:00:00 AM,81.422,17971.2,15897.6
9/20/2016 10:00:00 AM,85.277,28684.8,17625.6
9/20/2016 11:00:00 AM,88.337,18316.8,17625.6
9/20/2016 12:00:00 PM,91.376,26265.6,15552
9/20/2016 1:00:00 PM,94.172,25574.4,13824
9/20/2016 2:00:00 PM,96.08,21081.6,13132.8
9/20/2016 3:00:00 PM,95.954,10022.4,12787.2
9/20/2016 4:00:00 PM,95.126,18316.8,12441.6
9/20/2016 5:00:00 PM,96.29,22809.6,12441.6
9/20/2016 6:00:00 PM,88.2176,12441.6,11059.2
9/20/2016 7:00:00 PM,82.04,9331.2,6912
9/20/2016 8:00:00 PM,82.145,7948.8,6912
9/20/2016 9:00:00 PM,82.604,7603.2,6912
9/20/2016 10:00:00 PM,80.06,7603.2,6566.4
9/20/2016 11:00:00 PM,80.06,6912,6566.4
9/21/2016 12:00:00 AM,79.703,nan,6566.4
9/21/2016 1:00:00 AM,77,nan,5875.2
9/21/2016 2:00:00 AM,76.874,nan,6220.8
9/21/2016 3:00:00 AM,75.815,5875.2,6220.8
9/21/2016 4:00:00 AM,74.894,5875.2,6220.8
9/21/2016 5:00:00 AM,73.94,5875.2,6220.8
9/21/2016 6:00:00 AM,73.835,6566.4,6220.8
9/21/2016 7:00:00 AM,73.271,5875.2,6220.8
9/21/2016 8:00:00 AM,75.482,5875.2,5875.2
9/21/2016 9:00:00 AM,79.442,16243.2,6566.4
9/21/2016 10:00:00 AM,83.297,27302.4,17971.2
9/21/2016 11:00:00 AM,86.126,25920,19699.2
9/21/2016 12:00:00 PM,87.542,21081.6,19699.2
9/21/2016 1:00:00 PM,91.04,15552,19699.2
9/21/2016 2:00:00 PM,91.145,17625.6,17971.2
9/21/2016 3:00:00 PM,92.066,14169.6,15552
9/21/2016 4:00:00 PM,92.789,16243.2,14860.8
9/21/2016 5:00:00 PM,90.914,13478.4,14860.8
9/21/2016 6:00:00 PM,89.855,10713.6,11750.4
9/21/2016 7:00:00 PM,88.703,9676.8,8985.6
9/21/2016 8:00:00 PM,85.643,8640,7257.6
9/21/2016 9:00:00 PM,82.835,7603.2,7257.6
9/21/2016 10:00:00 PM,81.809,7603.2,6912
9/21/2016 11:00:00 PM,79.934,6566.4,6220.8
9/22/2016 12:00:00 AM,78.749,nan,5875.2
9/22/2016 1:00:00 AM,77,nan,5875.2
9/22/2016 2:00:00 AM,77,nan,5875.2
9/22/2016 3:00:00 AM,76.769,nan,5875.2
9/22/2016 4:00:00 AM,74.663,nan,5875.2
9/22/2016 5:00:00 AM,72.086,nan,5875.2
9/22/2016 6:00:00 AM,73.04,nan,5875.2
9/22/2016 7:00:00 AM,73.145,nan,5875.2
9/22/2016 8:00:00 AM,74.528,nan,5875.2
9/22/2016 9:00:00 AM,79.568,nan,6220.8
9/22/2016 10:00:00 AM,84.377,nan,15897.6
9/22/2016 11:00:00 AM,87.185,nan,19008
9/22/2016 12:00:00 PM,88.211,nan,19008
9/22/2016 1:00:00 PM,90.191,nan,17280
9/22/2016 2:00:00 PM,91.709,nan,17280
9/22/2016 3:00:00 PM,90.086,nan,15552
9/22/2016 4:00:00 PM,91.145,nan,15552
9/22/2016 5:00:00 PM,91.709,nan,15552
9/22/2016 6:00:00 PM,89.498,nan,14515.2
9/22/2016 7:00:00 PM,85.643,nan,7603.2
9/22/2016 8:00:00 PM,82.709,nan,7257.6
9/22/2016 9:00:00 PM,80.855,nan,7257.6
9/22/2016 10:00:00 PM,79.934,nan,6912
9/22/2016 11:00:00 PM,78.98,nan,6566.4
9/23/2016 12:00:00 AM,78.749,nan,6566.4
9/23/2016 1:00:00 AM,77,nan,5875.2
9/23/2016 2:00:00 AM,76.874,5875.2,5875.2
9/23/2016 3:00:00 AM,75.689,6566.4,5875.2
9/23/2016 4:00:00 AM,74.066,5875.2,5875.2
9/23/2016 5:00:00 AM,75.02,5875.2,5875.2
9/23/2016 6:00:00 AM,75.125,6220.8,5875.2
9/23/2016 7:00:00 AM,75.92,6566.4,5875.2
9/23/2016 8:00:00 AM,76.403,9331.2,6566.4
9/23/2016 9:00:00 AM,80.396,15897.6,12096
9/23/2016 10:00:00 AM,83.066,25920,17971.2
9/23/2016 11:00:00 AM,85.56,21081.6,18316.8
9/23/2016 12:00:00 PM,88.106,19699.2,17971.2
9/23/2016 1:00:00 PM,89.291,15897.6,17625.6
9/23/2016 2:00:00 PM,90.914,15552,17280
9/23/2016 3:00:00 PM,89.96,17280,15897.6
9/23/2016 4:00:00 PM,90.914,16934.4,15552
9/23/2016 5:00:00 PM,89.624,12441.6,14860.8
9/23/2016 6:00:00 PM,86.828,10022.4,7603.2
9/23/2016 7:00:00 PM,84.584,8294.4,6912
9/23/2016 8:00:00 PM,81.914,7257.6,6912
9/23/2016 9:00:00 PM,80.855,5875.2,6912
9/23/2016 10:00:00 PM,79.934,5875.2,6566.4
9/23/2016 11:00:00 PM,78.749,5184,6566.4
9/24/2016 12:00:00 AM,77,nan,6220.8
9/24/2016 1:00:00 AM,77,nan,5875.2
9/24/2016 2:00:00 AM,76.874,5529.6,5875.2
9/24/2016 3:00:00 AM,75.92,6220.8,5875.2
9/24/2016 4:00:00 AM,75.92,5529.6,5875.2
9/24/2016 5:00:00 AM,75.92,5529.6,5875.2
9/24/2016 6:00:00 AM,75.92,5875.2,5875.2
9/24/2016 7:00:00 AM,75.92,5184,5875.2
9/24/2016 8:00:00 AM,76.403,5529.6,6220.8
9/24/2016 9:00:00 AM,80.396,10713.6,11750.4
9/24/2016 10:00:00 AM,82.94,14169.6,12441.6
9/24/2016 11:00:00 AM,86.231,14169.6,13478.4
9/24/2016 12:00:00 PM,88.106,12441.6,13132.8
9/24/2016 1:00:00 PM,89.291,10713.6,12096
9/24/2016 2:00:00 PM,91.271,12096,11059.2
9/24/2016 3:00:00 PM,92.789,12441.6,11404.8
9/24/2016 4:00:00 PM,90.2,10368,11059.2
9/24/2016 5:00:00 PM,81.95,8640,8294.4
9/24/2016 6:00:00 PM,77,7948.8,6566.4
9/24/2016 7:00:00 PM,78.08,7257.6,6912
9/24/2016 8:00:00 PM,78.08,5184,6912
9/24/2016 9:00:00 PM,78.08,5875.2,6912
9/24/2016 10:00:00 PM,78.08,5184,6566.4
9/24/2016 11:00:00 PM,77.954,5875.2,6566.4
9/25/2016 12:00:00 AM,77,nan,6566.4
9/25/2016 1:00:00 AM,76.874,nan,6566.4
9/25/2016 2:00:00 AM,75.92,5529.6,6566.4
9/25/2016 3:00:00 AM,75.92,6220.8,6566.4
9/25/2016 4:00:00 AM,75.815,5529.6,6566.4
9/25/2016 5:00:00 AM,75.02,5875.2,6566.4
9/25/2016 6:00:00 AM,75.02,5184,6566.4
9/25/2016 7:00:00 AM,75.02,4838.4,6566.4
9/25/2016 8:00:00 AM,75.377,4838.4,6566.4
9/25/2016 9:00:00 AM,78.3223076923077,5875.2,6566.4
9/25/2016 10:00:00 AM,82.04,7948.8,13132.8
9/25/2016 11:00:00 AM,85.172,12096,14515.2
9/25/2016 12:00:00 PM,87.185,12787.2,14515.2
9/25/2016 1:00:00 PM,87.98,13824,13824
9/25/2016 2:00:00 PM,87.98,13824,13478.4
9/25/2016 3:00:00 PM,74.86,9676.8,6220.8
9/25/2016 4:00:00 PM,74.8441860465116,6912,6220.8
9/25/2016 5:00:00 PM,73.94,6566.4,5875.2
9/25/2016 6:00:00 PM,74.8746153846154,5184,5875.2
9/25/2016 7:00:00 PM,73.94,6566.4,5875.2
9/25/2016 8:00:00 PM,73.54625,6566.4,5875.2
9/25/2016 9:00:00 PM,73.6976923076923,6220.8,5875.2
9/25/2016 10:00:00 PM,73.94,5529.6,5875.2
9/25/2016 11:00:00 PM,73.04,5875.2,5875.2
9/26/2016 12:00:00 AM,73.04,nan,5875.2
9/26/2016 1:00:00 AM,73.04,nan,5875.2
9/26/2016 2:00:00 AM,73.04,5184,5875.2
9/26/2016 3:00:00 AM,73.04,5184,5875.2
9/26/2016 4:00:00 AM,73.04,5184,6566.4
9/26/2016 5:00:00 AM,73.04,6220.8,6566.4
9/26/2016 6:00:00 AM,73.04,5184,6566.4
9/26/2016 7:00:00 AM,73.04,4492.8,5875.2
9/26/2016 8:00:00 AM,73.04,4838.4,5875.2
9/26/2016 9:00:00 AM,74.066,6912,6566.4
9/26/2016 10:00:00 AM,75.02,6566.4,6566.4
9/26/2016 11:00:00 AM,73.9792727272727,5875.2,6566.4
9/26/2016 12:00:00 PM,75.02,12096,9331.2
9/26/2016 1:00:00 PM,75.3423255813953,13478.4,10713.6
9/26/2016 2:00:00 PM,75.7768181818182,14169.6,9331.2
9/26/2016 3:00:00 PM,75.3515789473684,15552,8985.6
9/26/2016 4:00:00 PM,74.894,13132.8,6912
9/26/2016 5:00:00 PM,73.835,13478.4,6220.8
9/26/2016 6:00:00 PM,73.04,10022.4,5875.2
9/26/2016 7:00:00 PM,72.914,7603.2,5875.2
9/26/2016 8:00:00 PM,71.855,5184,5875.2
9/26/2016 9:00:00 PM,71.06,5875.2,5875.2
9/26/2016 10:00:00 PM,69.98,5184,5529.6
9/26/2016 11:00:00 PM,69.8611320754717,4838.4,5184
9/27/2016 12:00:00 AM,69.08,nan,5184
9/27/2016 1:00:00 AM,69.08,nan,5184
9/27/2016 2:00:00 AM,68,nan,5184
9/27/2016 3:00:00 AM,68,4838.4,5184
9/27/2016 4:00:00 AM,68,4147.2,5529.6
9/27/2016 5:00:00 AM,67.874,4838.4,5529.6
9/27/2016 6:00:00 AM,66.92,4838.4,4838.4
9/27/2016 7:00:00 AM,66.92,4838.4,5184
9/27/2016 8:00:00 AM,67.403,4838.4,5529.6
9/27/2016 9:00:00 AM,71.396,10022.4,5529.6
9/27/2016 10:00:00 AM,74.171,17280,5875.2
9/27/2016 11:00:00 AM,76.172,19008,5875.2
9/27/2016 12:00:00 PM,78.08,17625.6,11750.4
9/27/2016 1:00:00 PM,78.311,15552,12787.2
9/27/2016 2:00:00 PM,80.165,13132.8,13132.8
9/27/2016 3:00:00 PM,80.729,15206.4,12441.6
9/27/2016 4:00:00 PM,79.106,15897.6,7948.8
9/27/2016 5:00:00 PM,79.934,13478.4,7257.6
9/27/2016 6:00:00 PM,78.875,13478.4,6912
9/27/2016 7:00:00 PM,77.597,7257.6,6912
9/27/2016 8:00:00 PM,73.835,5875.2,5875.2
9/27/2016 9:00:00 PM,72.809,5184,5875.2
9/27/2016 10:00:00 PM,70.934,5875.2,5875.2
9/27/2016 11:00:00 PM,69.875,5184,5184
9/28/2016 12:00:00 AM,69.185,nan,5184
9/28/2016 1:00:00 AM,69.875,nan,5184
9/28/2016 2:00:00 AM,68.828,4147.2,5184
9/28/2016 3:00:00 AM,66.815,4147.2,4838.4
9/28/2016 4:00:00 AM,66.02,4838.4,4838.4
9/28/2016 5:00:00 AM,66.02,5529.6,4838.4
9/28/2016 6:00:00 AM,65.894,4838.4,4838.4
9/28/2016 7:00:00 AM,65.066,5184,4838.4
9/28/2016 8:00:00 AM,66.608,6220.8,4838.4
9/28/2016 9:00:00 AM,71.522,10368,5875.2
9/28/2016 10:00:00 AM,75.377,23155.2,6566.4
9/28/2016 11:00:00 AM,78.311,24537.6,10022.4
9/28/2016 12:00:00 PM,80.291,23155.2,13824
9/28/2016 1:00:00 PM,82.145,18316.8,16588.8
9/28/2016 2:00:00 PM,83.171,14860.8,21081.6
9/28/2016 3:00:00 PM,85.046,18316.8,17971.2
9/28/2016 4:00:00 PM,86,15552,10713.6
9/28/2016 5:00:00 PM,85.874,14860.8,7948.8
9/28/2016 6:00:00 PM,84.584,8985.6,7257.6
9/28/2016 7:00:00 PM,81.452,6220.8,7257.6
9/28/2016 8:00:00 PM,76.643,6220.8,5875.2
9/28/2016 9:00:00 PM,73.94,6220.8,5529.6
9/28/2016 10:00:00 PM,73.478,5184,5529.6
9/28/2016 11:00:00 PM,69.749,5529.6,5184
9/29/2016 12:00:00 AM,67.769,nan,4838.4
9/29/2016 1:00:00 AM,66.02,nan,4838.4
9/29/2016 2:00:00 AM,65.789,4147.2,4838.4
9/29/2016 3:00:00 AM,64.145,4147.2,4838.4
9/29/2016 4:00:00 AM,64.94,4838.4,4838.4
9/29/2016 5:00:00 AM,64.835,4838.4,4838.4
9/29/2016 6:00:00 AM,64.04,4838.4,4838.4
9/29/2016 7:00:00 AM,64.145,4492.8,4838.4
9/29/2016 8:00:00 AM,65.297,4838.4,4838.4
9/29/2016 9:00:00 AM,68.462,9676.8,5529.6
9/29/2016 10:00:00 AM,72.317,17280,5875.2
9/29/2016 11:00:00 AM,75.377,17625.6,6566.4
9/29/2016 12:00:00 PM,78.311,22464,13478.4
9/29/2016 1:00:00 PM,80.165,17625.6,13478.4
9/29/2016 2:00:00 PM,81.086,17971.2,13824
9/29/2016 3:00:00 PM,82.145,12096,13478.4
9/29/2016 4:00:00 PM,82.709,12787.2,8640
9/29/2016 5:00:00 PM,80.855,14169.6,7257.6
9/29/2016 6:00:00 PM,79.703,8640,6912
9/29/2016 7:00:00 PM,76.307,5184,6220.8
9/29/2016 8:00:00 PM,70.577,5875.2,4838.4
9/29/2016 9:00:00 PM,67.046,5529.6,4838.4
9/29/2016 10:00:00 PM,68,5875.2,4838.4
9/29/2016 11:00:00 PM,67.412,5529.6,4838.4
9/30/2016 12:00:00 AM,62.96,nan,4838.4
9/30/2016 1:00:00 AM,63.086,nan,4838.4
9/30/2016 2:00:00 AM,63.914,nan,4838.4
9/30/2016 3:00:00 AM,62.624,4492.8,4838.4
9/30/2016 4:00:00 AM,59.828,4147.2,4492.8
9/30/2016 5:00:00 AM,57.92,6220.8,4838.4
9/30/2016 6:00:00 AM,57.689,5184,4838.4
9/30/2016 7:00:00 AM,56.066,4838.4,4838.4
9/30/2016 8:00:00 AM,57.839,4838.4,4838.4
9/30/2016 9:00:00 AM,64.733,9331.2,5184
9/30/2016 10:00:00 AM,70.442,13478.4,5875.2
9/30/2016 11:00:00 AM,74.171,18316.8,6566.4
9/30/2016 12:00:00 PM,76.172,18662.4,11750.4
9/30/2016 1:00:00 PM,78.08,17625.6,12096
9/30/2016 2:00:00 PM,78.311,15552,12096
9/30/2016 3:00:00 PM,80.06,11750.4,14515.2
9/30/2016 4:00:00 PM,80.165,14169.6,8294.4
9/30/2016 5:00:00 PM,80.855,7948.8,7257.6
9/30/2016 6:00:00 PM,79.577,6912,6566.4
9/30/2016 7:00:00 PM,75.353,5529.6,5875.2
9/30/2016 8:00:00 PM,71.06,6566.4,5184
9/30/2016 9:00:00 PM,70.577,5529.6,4838.4
9/30/2016 10:00:00 PM,66.92,5184,4838.4
9/30/2016 11:00:00 PM,67.172,5529.6,4838.4
10/1/2016 12:00:00 AM,68.366,nan,4838.4
10/1/2016 1:00:00 AM,63.086,nan,4838.4
10/1/2016 2:00:00 AM,63.914,nan,4838.4
10/1/2016 3:00:00 AM,62.855,5529.6,4838.4
10/1/2016 4:00:00 AM,62.06,6566.4,4838.4
10/1/2016 5:00:00 AM,62.06,5529.6,4838.4
10/1/2016 6:00:00 AM,61.934,5184,4838.4
10/1/2016 7:00:00 AM,60.98,5184,4838.4
10/1/2016 8:00:00 AM,61.568,4838.4,4838.4
10/1/2016 9:00:00 AM,66.713,4838.4,5184
10/1/2016 10:00:00 AM,72.422,6220.8,5875.2
10/1/2016 11:00:00 AM,76.046,10368,6220.8
10/1/2016 12:00:00 PM,76.874,16243.2,6566.4
10/1/2016 1:00:00 PM,75.815,10368,6566.4
10/1/2016 2:00:00 PM,75.125,6566.4,5529.6
10/1/2016 3:00:00 PM,76.046,7257.6,5875.2
10/1/2016 4:00:00 PM,76.769,5875.2,6566.4
10/1/2016 5:00:00 PM,74.894,5875.2,5875.2
10/1/2016 6:00:00 PM,73.709,5875.2,5875.2
10/1/2016 7:00:00 PM,71.729,5875.2,5875.2
10/1/2016 8:00:00 PM,69.98,5529.6,5529.6
10/1/2016 9:00:00 PM,69.875,5184,5529.6
10/1/2016 10:00:00 PM,68.828,5184,5184
10/1/2016 11:00:00 PM,66.815,4838.4,5184
10/2/2016 12:00:00 AM,65.894,nan,5184
10/2/2016 1:00:00 AM,64.835,nan,5184
10/2/2016 2:00:00 AM,64.04,nan,4838.4
10/2/2016 3:00:00 AM,64.04,6220.8,4838.4
10/2/2016 4:00:00 AM,63.914,5184,4838.4
10/2/2016 5:00:00 AM,62.855,5184,4838.4
10/2/2016 6:00:00 AM,62.06,4838.4,4838.4
10/2/2016 7:00:00 AM,62.165,5184,4838.4
10/2/2016 8:00:00 AM,63.548,5184,4838.4
10/2/2016 9:00:00 AM,68.588,5184,4838.4
10/2/2016 10:00:00 AM,73.733,5875.2,6220.8
10/2/2016 11:00:00 AM,79.106,10368,7948.8
10/2/2016 12:00:00 PM,80.165,13824,10022.4
10/2/2016 1:00:00 PM,81.191,13478.4,12096
10/2/2016 2:00:00 PM,82.94,11750.4,13132.8
10/2/2016 3:00:00 PM,83.171,10022.4,13824
10/2/2016 4:00:00 PM,84.92,8640,12787.2
10/2/2016 5:00:00 PM,84.689,8294.4,9331.2
10/2/2016 6:00:00 PM,82.604,7257.6,7948.8
10/2/2016 7:00:00 PM,79.703,6912,7603.2
10/2/2016 8:00:00 PM,76.643,6566.4,6566.4
10/2/2016 9:00:00 PM,73.835,5184,5875.2
10/2/2016 10:00:00 PM,72.809,6220.8,5875.2
10/2/2016 11:00:00 PM,70.934,6220.8,5875.2
10/3/2016 12:00:00 AM,69.875,nan,5184
10/3/2016 1:00:00 AM,68.954,nan,5529.6
10/3/2016 2:00:00 AM,67.874,5184,5184
10/3/2016 3:00:00 AM,66.815,5184,5184
10/3/2016 4:00:00 AM,65.894,5184,5184
10/3/2016 5:00:00 AM,64.94,5529.6,5529.6
10/3/2016 6:00:00 AM,64.835,5529.6,5529.6
10/3/2016 7:00:00 AM,64.145,4492.8,5529.6
10/3/2016 8:00:00 AM,65.654,5529.6,5529.6
10/3/2016 9:00:00 AM,71.522,10713.6,6566.4
10/3/2016 10:00:00 AM,75.482,20044.8,6912
10/3/2016 11:00:00 AM,79.337,19353.6,14169.6
10/3/2016 12:00:00 PM,82.271,22464,16243.2
10/3/2016 1:00:00 PM,83.894,20390.4,17280
10/3/2016 2:00:00 PM,83.171,17280,17280
10/3/2016 3:00:00 PM,85.046,16934.4,15552
10/3/2016 4:00:00 PM,86,15552,11404.8
10/3/2016 5:00:00 PM,85.769,13478.4,9331.2
10/3/2016 6:00:00 PM,83.558,8985.6,7603.2
10/3/2016 7:00:00 PM,79.703,6912,7257.6
10/3/2016 8:00:00 PM,76.769,5529.6,5875.2
10/3/2016 9:00:00 PM,74.894,5184,5875.2
10/3/2016 10:00:00 PM,73.709,6220.8,5529.6
10/3/2016 11:00:00 PM,71.729,5875.2,5184
10/4/2016 12:00:00 AM,69.749,nan,5184
10/4/2016 1:00:00 AM,68,nan,5184
10/4/2016 2:00:00 AM,68,nan,5184
10/4/2016 3:00:00 AM,67.874,5184,4838.4
10/4/2016 4:00:00 AM,66.92,5529.6,4838.4
10/4/2016 5:00:00 AM,66.92,5875.2,4838.4
10/4/2016 6:00:00 AM,66.92,4838.4,4838.4
10/4/2016 7:00:00 AM,67.046,4838.4,4838.4
10/4/2016 8:00:00 AM,68.588,5184,5184
10/4/2016 9:00:00 AM,73.733,12096,6566.4
10/4/2016 10:00:00 AM,79.337,19008,15552
10/4/2016 11:00:00 AM,82.376,24883.2,17625.6
10/4/2016 12:00:00 PM,85.277,19353.6,17971.2
10/4/2016 1:00:00 PM,87.98,22464,17971.2
10/4/2016 2:00:00 PM,88.211,13478.4,15897.6
10/4/2016 3:00:00 PM,89.96,19353.6,15897.6
10/4/2016 4:00:00 PM,89.96,16243.2,14169.6
10/4/2016 5:00:00 PM,89.855,14169.6,12441.6
10/4/2016 6:00:00 PM,88.703,8985.6,11750.4
10/4/2016 7:00:00 PM,85.538,6912,8294.4
10/4/2016 8:00:00 PM,81.914,6566.4,7948.8
10/4/2016 9:00:00 PM,80.729,5184,7948.8
10/4/2016 10:00:00 PM,78.749,5875.2,7257.6
10/4/2016 11:00:00 PM,76.769,5875.2,6566.4
10/5/2016 12:00:00 AM,74.894,5875.2,5875.2
10/5/2016 1:00:00 AM,73.835,5875.2,5875.2
10/5/2016 2:00:00 AM,72.914,5184,5875.2
10/5/2016 3:00:00 AM,71.96,4838.4,5875.2
10/5/2016 4:00:00 AM,71.96,5529.6,5875.2
10/5/2016 5:00:00 AM,71.96,5184,5875.2
10/5/2016 6:00:00 AM,71.96,5184,5875.2
10/5/2016 7:00:00 AM,73.04,4492.8,5875.2
10/5/2016 8:00:00 AM,73.3006896551724,5529.6,6220.8
10/5/2016 9:00:00 AM,76.1189473684211,11750.4,6566.4
10/5/2016 10:00:00 AM,78.41,15552,16243.2
10/5/2016 11:00:00 AM,81.5,22464,21081.6
10/5/2016 12:00:00 PM,84.216875,21081.6,19699.2
10/5/2016 1:00:00 PM,86.231,19008,18316.8
10/5/2016 2:00:00 PM,88.106,14169.6,15552
10/5/2016 3:00:00 PM,89.396,15552,14860.8
10/5/2016 4:00:00 PM,91.94,18316.8,15552
10/5/2016 5:00:00 PM,91.835,13824,14169.6
10/5/2016 6:00:00 PM,90.578,9331.2,14169.6
10/5/2016 7:00:00 PM,86.828,8294.4,8985.6
10/5/2016 8:00:00 PM,84.584,7257.6,7603.2
10/5/2016 9:00:00 PM,81.809,nan,7257.6
10/5/2016 10:00:00 PM,79.829,nan,6566.4
10/5/2016 11:00:00 PM,77.954,nan,6220.8
10/6/2016 12:00:00 AM,76.769,nan,5875.2
10/6/2016 1:00:00 AM,74.894,nan,5875.2
10/6/2016 2:00:00 AM,73.94,nan,5875.2
10/6/2016 3:00:00 AM,73.94,5184,5875.2
10/6/2016 4:00:00 AM,73.94,5875.2,5875.2
10/6/2016 5:00:00 AM,73.94,5529.6,5875.2
10/6/2016 6:00:00 AM,73.94,5875.2,5875.2
10/6/2016 7:00:00 AM,73.94,5529.6,6220.8
10/6/2016 8:00:00 AM,74.48,4838.4,6220.8
10/6/2016 9:00:00 AM,75.02,7948.8,6220.8
10/6/2016 10:00:00 AM,78.5933333333333,7257.6,12441.6
10/6/2016 11:00:00 AM,82.32875,9331.2,15897.6
10/6/2016 12:00:00 PM,84.92,12096,15897.6
10/6/2016 1:00:00 PM,86.231,13824,18316.8
10/6/2016 2:00:00 PM,87.875,12096,17625.6
10/6/2016 3:00:00 PM,87.185,12096,16243.2
10/6/2016 4:00:00 PM,87.6936363636364,16588.8,16243.2
10/6/2016 5:00:00 PM,78.56,15552,12096
10/6/2016 6:00:00 PM,79.3778947368421,9676.8,7257.6
10/6/2016 7:00:00 PM,80.729,6912,7257.6
10/6/2016 8:00:00 PM,78.875,5529.6,6912
10/6/2016 9:00:00 PM,77.954,5529.6,6912
10/6/2016 10:00:00 PM,76.874,5875.2,5875.2
10/6/2016 11:00:00 PM,75.815,5184,5875.2
10/7/2016 12:00:00 AM,74.894,5875.2,5875.2
10/7/2016 1:00:00 AM,73.835,5529.6,5875.2
10/7/2016 2:00:00 AM,73.04,6220.8,5875.2
10/7/2016 3:00:00 AM,72.809,5184,5875.2
10/7/2016 4:00:00 AM,71.06,5184,6220.8
