Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV11_BTU_hr,ZoneLoadPredictionforFPVAV11_BTU_hr
7/8/2016 11:00:00 PM,82.709,-1598.4,-8791.2
7/9/2016 4:00:00 PM,96.08,799.2,399.6
7/9/2016 5:00:00 PM,96.08,1198.8,399.6
7/9/2016 6:00:00 PM,95.828,799.2,399.6
7/9/2016 7:00:00 PM,93.689,-399.6,399.6
7/9/2016 8:00:00 PM,91.478,-1598.4,-399.6
7/9/2016 9:00:00 PM,87.875,-3196.8,-1998
7/9/2016 10:00:00 PM,86.828,-4395.6,-2797.2
7/9/2016 11:00:00 PM,84.689,-4395.6,-3596.4
7/10/2016 12:00:00 AM,82.835,nan,-3596.4
7/10/2016 1:00:00 AM,81.914,-3596.4,-3996
7/10/2016 2:00:00 AM,80.855,-2797.2,-3996
7/10/2016 3:00:00 AM,80.06,-1998,-3596.4
7/10/2016 4:00:00 AM,80.06,-1598.4,-3596.4
7/10/2016 5:00:00 AM,80.06,-1198.8,-3196.8
7/10/2016 6:00:00 AM,80.06,-799.2,-2397.6
7/10/2016 7:00:00 AM,80.312,-799.2,-2397.6
7/10/2016 8:00:00 AM,80.96,0,-1598.4
7/10/2016 9:00:00 AM,80.96,399.6,-1198.8
7/10/2016 10:00:00 AM,82.436,1598.4,1598.4
7/10/2016 11:00:00 AM,84.377,2397.6,1198.8
7/10/2016 12:00:00 PM,87.416,2397.6,1198.8
7/10/2016 1:00:00 PM,90.191,3196.8,-399.6
7/10/2016 2:00:00 PM,92.066,3196.8,1198.8
7/10/2016 3:00:00 PM,93.125,1598.4,1198.8
7/10/2016 4:00:00 PM,93.92,1598.4,0
7/10/2016 5:00:00 PM,93.815,1998,0
7/10/2016 6:00:00 PM,92.789,1598.4,-399.6
7/10/2016 7:00:00 PM,90.809,1198.8,-799.2
7/10/2016 8:00:00 PM,88.703,-399.6,-2397.6
7/10/2016 9:00:00 PM,85.874,-2797.2,-3196.8
7/10/2016 10:00:00 PM,84.689,-3196.8,-3196.8
7/10/2016 11:00:00 PM,82.709,-2397.6,-3996
7/11/2016 12:00:00 AM,80.729,nan,-3996
7/11/2016 1:00:00 AM,78.98,-2397.6,-3996
7/11/2016 2:00:00 AM,78.98,-1998,-9590.4
7/11/2016 3:00:00 AM,79.82,-1598.4,-3996
7/11/2016 4:00:00 AM,80.06,-1198.8,-2397.6
7/11/2016 5:00:00 AM,80.06,-799.2,-1598.4
7/11/2016 6:00:00 AM,80.06,0,-1598.4
7/11/2016 7:00:00 AM,80.165,-1198.8,-1198.8
7/11/2016 8:00:00 AM,81.102641509434,33166.8,1998
7/11/2016 9:00:00 AM,83.2117647058823,23976,25974
7/11/2016 10:00:00 AM,85.403,21978,25974
7/11/2016 11:00:00 AM,89.396,27172.8,26373.6
7/11/2016 12:00:00 PM,92.066,28371.6,26773.2
7/11/2016 1:00:00 PM,93.251,26373.6,27572.4
7/11/2016 2:00:00 PM,95.126,32767.2,27572.4
7/11/2016 3:00:00 PM,96.08,36363.6,26773.2
7/11/2016 4:00:00 PM,96.08,34365.6,26773.2
7/11/2016 5:00:00 PM,95.954,35164.8,26773.2
7/11/2016 7:00:00 PM,91.709,12787.2,19580.4
7/11/2016 8:00:00 PM,89.498,5994,10789.2
7/11/2016 9:00:00 PM,85.769,1198.8,3996
7/11/2016 10:00:00 PM,83.789,-1598.4,1198.8
7/11/2016 11:00:00 PM,81.914,-3996,399.6
7/12/2016 12:00:00 AM,80.855,nan,399.6
7/12/2016 7:00:00 AM,77.126,-6793.2,0
7/12/2016 8:00:00 AM,78.4832,27972,399.6
7/12/2016 9:00:00 AM,82.04,25174.8,399.6
7/12/2016 10:00:00 AM,85.277,24375.6,8791.2
7/12/2016 11:00:00 AM,88.337,28371.6,8791.2
7/12/2016 12:00:00 PM,91.145,33566.4,9590.4
7/12/2016 1:00:00 PM,92.171,25974,9590.4
7/12/2016 2:00:00 PM,94.046,33966,10789.2
7/12/2016 3:00:00 PM,95.231,32367.6,10789.2
7/12/2016 4:00:00 PM,96.875,33966,10789.2
7/12/2016 5:00:00 PM,96.08,29170.8,10789.2
7/12/2016 7:00:00 PM,93.584,11988,11988
7/12/2016 8:00:00 PM,90.683,5594.4,11988
7/12/2016 9:00:00 PM,87.749,799.2,4395.6
7/12/2016 10:00:00 PM,85.769,-1998,799.2
7/12/2016 11:00:00 PM,83.789,-4395.6,0
7/13/2016 12:00:00 AM,81.914,nan,-1198.8
7/13/2016 1:00:00 AM,80.855,-6793.2,-1198.8
7/13/2016 8:00:00 AM,82.04,24375.6,13586.4
7/13/2016 9:00:00 AM,84.02,27572.4,12387.6
7/13/2016 10:00:00 AM,87.185,16783.2,21578.4
7/13/2016 11:00:00 AM,88.442,28771.2,24775.2
7/13/2016 12:00:00 PM,92.066,32367.6,25974
7/13/2016 1:00:00 PM,93.377,25574.4,27572.4
7/13/2016 2:00:00 PM,96.185,33166.8,24775.2
7/13/2016 3:00:00 PM,97.106,33166.8,26973
7/13/2016 4:00:00 PM,98.06,31568.4,24975
7/13/2016 5:00:00 PM,97.934,35164.8,26973
7/13/2016 7:00:00 PM,94.643,11988,26373.6
7/13/2016 8:00:00 PM,91.478,5594.4,14385.6
7/13/2016 9:00:00 PM,87.749,799.2,8391.6
7/13/2016 10:00:00 PM,85.769,-1998,1998
7/13/2016 11:00:00 PM,83.789,-3596.4,799.2
7/14/2016 12:00:00 AM,81.809,nan,399.6
7/14/2016 8:00:00 AM,80.291,25974,799.2
7/14/2016 9:00:00 AM,82.376,27572.4,13186.8
7/14/2016 10:00:00 AM,85.6072727272727,23576.4,16383.6
7/14/2016 11:00:00 AM,88.211,21178.8,18381.6
7/14/2016 12:00:00 PM,90.317,34365.6,21978
7/14/2016 1:00:00 PM,93.125,33166.8,23576.4
7/14/2016 2:00:00 PM,94.172,33566.4,21978
7/14/2016 3:00:00 PM,96.311,17182.8,20379.6
7/14/2016 4:00:00 PM,97.934,32367.6,28171.8
7/14/2016 5:00:00 PM,96.98,32767.2,23576.4
7/14/2016 7:00:00 PM,93.689,13186.8,17582.4
7/14/2016 8:00:00 PM,91.478,7992,12787.2
7/14/2016 9:00:00 PM,87.749,4795.2,5194.8
7/14/2016 10:00:00 PM,85.643,1998,3196.8
7/14/2016 11:00:00 PM,82.835,1198.8,0
7/15/2016 12:00:00 AM,81.809,nan,-399.6
7/15/2016 8:00:00 AM,79.3927586206897,23576.4,399.6
7/15/2016 9:00:00 AM,82.2057894736842,24775.2,10389.6
7/15/2016 10:00:00 AM,85.277,15184.8,17982
7/15/2016 11:00:00 AM,88.211,15984,17582.4
7/15/2016 12:00:00 PM,90.191,26373.6,15984
7/15/2016 1:00:00 PM,92.171,35164.8,11988
7/15/2016 2:00:00 PM,94.172,18381.6,8391.6
7/15/2016 6:00:00 PM,96.749,4795.2,8391.6
7/15/2016 7:00:00 PM,94.769,3596.4,5994
7/15/2016 8:00:00 PM,92.558,1598.4,4795.2
7/15/2016 9:00:00 PM,88.934,0,1998
7/15/2016 10:00:00 PM,87.623,-799.2,-1598.4
7/15/2016 11:00:00 PM,84.689,-1198.8,-1998
7/16/2016 12:00:00 AM,82.709,nan,-12387.6
7/16/2016 1:00:00 AM,80.729,-2397.6,-7192.8
7/16/2016 2:00:00 AM,78.749,-1598.4,-7192.8
7/16/2016 3:00:00 AM,77,-1998,-7192.8
7/16/2016 4:00:00 PM,95.126,1998,799.2
7/16/2016 5:00:00 PM,95.954,1198.8,799.2
7/16/2016 6:00:00 PM,95,1198.8,799.2
7/16/2016 7:00:00 PM,94.643,1198.8,399.6
7/16/2016 8:00:00 PM,91.478,-1598.4,-399.6
7/16/2016 9:00:00 PM,87.749,-2397.6,-3196.8
7/16/2016 10:00:00 PM,85.874,-3596.4,-3596.4
7/16/2016 11:00:00 PM,84.689,-3196.8,-3596.4
7/17/2016 12:00:00 AM,82.604,nan,-3596.4
7/17/2016 1:00:00 AM,79.934,-3196.8,-3196.8
7/17/2016 2:00:00 AM,78.749,-2797.2,-2397.6
7/17/2016 3:00:00 AM,76.874,-2397.6,-1998
7/17/2016 4:00:00 AM,75.815,-2397.6,-1598.4
7/17/2016 5:00:00 AM,75.02,-1998,-7592.4
7/17/2016 6:00:00 AM,75.02,-1198.8,-3196.8
7/17/2016 7:00:00 AM,75.125,-1198.8,-1998
7/17/2016 8:00:00 AM,76.508,0,-1198.8
7/17/2016 9:00:00 AM,81.317,1598.4,-799.2
7/17/2016 10:00:00 AM,84.377,2397.6,399.6
7/17/2016 11:00:00 AM,87.542,2797.2,2397.6
7/17/2016 12:00:00 PM,91.271,2797.2,1998
7/17/2016 1:00:00 PM,93.02,3196.8,1998
7/17/2016 2:00:00 PM,93.125,2397.6,1998
7/17/2016 3:00:00 PM,94.046,1998,1598.4
7/17/2016 4:00:00 PM,95,799.2,1598.4
7/17/2016 5:00:00 PM,95.126,799.2,1598.4
7/17/2016 6:00:00 PM,95.597,399.6,1598.4
7/17/2016 7:00:00 PM,91.604,-799.2,1198.8
7/17/2016 8:00:00 PM,88.577,-1198.8,-2797.2
7/17/2016 9:00:00 PM,84.815,-3196.8,-3596.4
7/17/2016 10:00:00 PM,83.789,-3596.4,-2797.2
7/17/2016 11:00:00 PM,82.04,-3996,-2797.2
7/18/2016 12:00:00 AM,81.914,nan,-2397.6
7/18/2016 1:00:00 AM,80.729,-3196.8,-2397.6
7/18/2016 2:00:00 AM,78.875,-2797.2,-1998
7/18/2016 3:00:00 AM,77.828,-2397.6,-1598.4
7/18/2016 4:00:00 AM,76.046,-1998,-1198.8
7/18/2016 5:00:00 AM,77,-1598.4,-1198.8
7/18/2016 6:00:00 AM,77,-1198.8,-1198.8
7/18/2016 7:00:00 AM,77.357,-1598.4,-1198.8
7/18/2016 8:00:00 AM,80.396,32367.6,0
7/18/2016 9:00:00 AM,83.3378947368421,29570.4,6793.2
7/18/2016 10:00:00 AM,85.172,29570.4,25974
7/18/2016 11:00:00 AM,87.416,25974,26373.6
7/18/2016 12:00:00 PM,90.086,29170.8,26773.2
7/18/2016 1:00:00 PM,91.145,28371.6,28371.6
7/18/2016 2:00:00 PM,92.171,27572.4,27972
7/18/2016 3:00:00 PM,93.92,24375.6,27972
7/18/2016 4:00:00 PM,93.92,26773.2,27972
7/18/2016 5:00:00 PM,93.815,29570.4,27572.4
7/19/2016 8:00:00 AM,81.317,22377.6,0
7/19/2016 9:00:00 AM,84.377,22777.2,2397.6
7/19/2016 10:00:00 AM,87.08,26773.2,9590.4
7/19/2016 11:00:00 AM,87.416,10389.6,10789.2
7/19/2016 12:00:00 PM,90.086,25174.8,399.6
7/19/2016 1:00:00 PM,91.271,31968,25974
7/19/2016 2:00:00 PM,93.377,18381.6,19180.8
7/19/2016 3:00:00 PM,95.954,20379.6,11988
7/19/2016 4:00:00 PM,94.769,30369.6,11988
7/19/2016 5:00:00 PM,93.02,30769.2,5594.4
7/19/2016 7:00:00 PM,91.604,13186.8,799.2
7/19/2016 8:00:00 PM,88.703,7592.4,799.2
7/19/2016 9:00:00 PM,85.769,4395.6,-799.2
7/19/2016 10:00:00 PM,83.789,1998,-1998
7/19/2016 11:00:00 PM,81.914,799.2,-1998
7/20/2016 12:00:00 AM,80.729,nan,-2397.6
7/20/2016 8:00:00 AM,79.337,21978,-399.6
7/20/2016 9:00:00 AM,82.4145945945946,17582.4,11188.8
7/20/2016 10:00:00 AM,85.277,16383.6,21578.4
7/20/2016 11:00:00 AM,88.211,27172.8,25974
7/20/2016 12:00:00 PM,90.317,30769.2,25974
7/20/2016 1:00:00 PM,93.02,14385.6,29570.4
7/20/2016 2:00:00 PM,93.377,21578.4,29570.4
7/20/2016 3:00:00 PM,96.08,28371.6,26373.6
7/20/2016 4:00:00 PM,96.185,31568.4,26373.6
7/20/2016 5:00:00 PM,96.98,32767.2,29570.4
7/20/2016 7:00:00 PM,94.769,13986,27572.4
7/20/2016 8:00:00 PM,92.663,9190.8,13986
7/20/2016 9:00:00 PM,89.624,4795.2,8391.6
7/20/2016 10:00:00 PM,86.828,1198.8,4395.6
7/20/2016 11:00:00 PM,84.689,399.6,799.2
7/21/2016 12:00:00 AM,82.835,nan,-399.6
7/21/2016 1:00:00 AM,81.809,-399.6,-799.2
7/21/2016 8:00:00 AM,79.442,21978,0
7/21/2016 9:00:00 AM,83.297,9190.8,12787.2
7/21/2016 10:00:00 AM,86.231,24375.6,21178.8
7/21/2016 11:00:00 AM,88.211,29570.4,20379.6
7/21/2016 12:00:00 PM,90.317,22377.6,23576.4
7/21/2016 1:00:00 PM,93.251,12787.2,29570.4
7/21/2016 2:00:00 PM,95.231,27572.4,29570.4
7/21/2016 3:00:00 PM,96.98,29570.4,28771.2
7/21/2016 4:00:00 PM,96.98,15984,28771.2
7/21/2016 5:00:00 PM,96.98,22777.2,28771.2
7/21/2016 7:00:00 PM,95.828,13986,17982
7/21/2016 8:00:00 PM,93.458,8791.2,17582.4
7/21/2016 9:00:00 PM,89.729,4795.2,8391.6
7/21/2016 10:00:00 PM,87.749,1998,4795.2
7/21/2016 11:00:00 PM,85.769,1198.8,3196.8
7/22/2016 12:00:00 AM,83.894,nan,1598.4
7/22/2016 8:00:00 AM,78.542,23976,-399.6
7/22/2016 9:00:00 AM,82.376,7992,15184.8
7/22/2016 10:00:00 AM,85.403,21978,17982
7/22/2016 11:00:00 AM,89.396,28371.6,15984
7/22/2016 12:00:00 PM,92.066,21578.4,15984
7/22/2016 1:00:00 PM,93.377,13586.4,11988
7/22/2016 2:00:00 PM,96.185,27572.4,8391.6
7/22/2016 6:00:00 PM,96.875,3996,7192.8
7/22/2016 7:00:00 PM,95.954,3596.4,7192.8
7/22/2016 8:00:00 PM,94.538,1598.4,4795.2
7/22/2016 9:00:00 PM,90.683,0,1998
7/22/2016 10:00:00 PM,87.875,-1598.4,0
7/22/2016 11:00:00 PM,86.954,-1998,-1198.8
7/23/2016 12:00:00 AM,85.769,nan,-1198.8
7/23/2016 1:00:00 AM,83.789,-21178.8,-1998
7/23/2016 2:00:00 AM,81.809,-14385.6,-5194.8
7/23/2016 3:00:00 AM,79.934,-10389.6,-2397.6
7/23/2016 4:00:00 AM,78.98,-6793.2,-1998
7/23/2016 5:00:00 AM,78.875,-4795.2,-1198.8
7/23/2016 6:00:00 AM,77.954,-3596.4,-1198.8
7/23/2016 7:00:00 AM,77.231,-2797.2,-1198.8
7/23/2016 8:00:00 AM,79.337,-1198.8,-1198.8
7/23/2016 9:00:00 AM,82.376,-399.6,0
7/23/2016 10:00:00 AM,85.277,1198.8,1598.4
7/23/2016 11:00:00 AM,88.337,1198.8,1998
7/23/2016 12:00:00 PM,91.145,2397.6,1998
7/23/2016 1:00:00 PM,92.297,1598.4,1998
7/23/2016 2:00:00 PM,95.126,1998,1198.8
7/23/2016 3:00:00 PM,96.311,1198.8,1198.8
7/23/2016 4:00:00 PM,98.06,799.2,1198.8
7/23/2016 5:00:00 PM,98.06,399.6,1198.8
7/23/2016 6:00:00 PM,97.934,0,1198.8
7/23/2016 7:00:00 PM,96.749,-399.6,1198.8
7/23/2016 8:00:00 PM,94.538,-799.2,799.2
7/23/2016 9:00:00 PM,90.809,-3196.8,-1598.4
7/23/2016 10:00:00 PM,88.934,-3996,-2397.6
7/23/2016 11:00:00 PM,87.749,-4395.6,-3196.8
7/24/2016 12:00:00 AM,85.769,nan,-3596.4
7/24/2016 1:00:00 AM,83.789,-3596.4,-3196.8
7/24/2016 2:00:00 AM,81.914,-2797.2,-2797.2
7/24/2016 3:00:00 AM,80.855,-2797.2,-1998
7/24/2016 4:00:00 AM,79.934,-2397.6,-1598.4
7/24/2016 5:00:00 AM,78.875,-1998,-1198.8
7/24/2016 6:00:00 AM,78.08,-1598.4,-1198.8
7/24/2016 7:00:00 AM,78.311,-1198.8,-1198.8
7/24/2016 8:00:00 AM,80.396,0,399.6
7/24/2016 9:00:00 AM,83.2686956521739,1598.4,1598.4
7/24/2016 10:00:00 AM,86,2397.6,2397.6
7/24/2016 11:00:00 AM,89.291,1998,2397.6
7/24/2016 12:00:00 PM,91.271,1998,2397.6
7/24/2016 1:00:00 PM,93.251,2397.6,1998
7/24/2016 2:00:00 PM,95.231,1998,1598.4
7/24/2016 3:00:00 PM,96.98,1198.8,1598.4
7/24/2016 4:00:00 PM,97.106,1198.8,1598.4
7/24/2016 5:00:00 PM,98.06,0,1598.4
7/24/2016 6:00:00 PM,97.934,-399.6,1598.4
7/24/2016 7:00:00 PM,96.749,-399.6,1598.4
7/24/2016 8:00:00 PM,94.538,-1998,799.2
7/24/2016 9:00:00 PM,90.683,-3196.8,0
7/24/2016 10:00:00 PM,87.749,-4395.6,-2797.2
7/24/2016 11:00:00 PM,85.769,-4395.6,-3196.8
7/25/2016 12:00:00 AM,83.894,nan,-2397.6
7/25/2016 1:00:00 AM,82.835,-3996,-2397.6
7/25/2016 2:00:00 AM,82.04,-3596.4,-2397.6
7/25/2016 3:00:00 AM,81.914,-3596.4,-1598.4
7/25/2016 4:00:00 AM,80.855,-2397.6,-1598.4
7/25/2016 5:00:00 AM,79.934,-1998,-1198.8
7/25/2016 6:00:00 AM,79.106,-1598.4,-1198.8
7/25/2016 7:00:00 AM,80.06,-1598.4,-1198.8
7/25/2016 8:00:00 AM,80.165,30369.6,-799.2
7/25/2016 9:00:00 AM,81.317,30369.6,21978
7/25/2016 10:00:00 AM,84.377,25574.4,25974
7/25/2016 11:00:00 AM,87.416,25974,27172.8
7/25/2016 12:00:00 PM,90.422,29570.4,27572.4
7/25/2016 1:00:00 PM,94.046,33166.8,28371.6
7/25/2016 2:00:00 PM,95.378,35164.8,28371.6
7/25/2016 3:00:00 PM,82.94,32367.6,13186.8
7/25/2016 4:00:00 PM,86.5815384615385,22777.2,13986
7/25/2016 5:00:00 PM,90.452,29170.8,19980
7/26/2016 8:00:00 AM,78.1733333333333,24375.6,0
7/26/2016 9:00:00 AM,78.43,21978,0
7/26/2016 10:00:00 AM,80.5596551724138,21178.8,1198.8
7/26/2016 11:00:00 AM,84.251,15984,10389.6
7/26/2016 12:00:00 PM,86.357,26373.6,22777.2
7/26/2016 1:00:00 PM,89.291,19980,25174.8
7/26/2016 2:00:00 PM,91.271,31968,26773.2
7/26/2016 3:00:00 PM,93.125,35964,25974
7/26/2016 4:00:00 PM,93.92,26773.2,25174.8
7/26/2016 5:00:00 PM,92.072,27572.4,19180.8
7/27/2016 8:00:00 AM,77.357,23576.4,-799.2
7/27/2016 9:00:00 AM,80.522,9590.4,0
7/27/2016 10:00:00 AM,84.482,21978,17182.8
7/27/2016 11:00:00 AM,87.98,32367.6,25974
7/27/2016 12:00:00 PM,76.8513043478261,26773.2,16383.6
7/27/2016 1:00:00 PM,80.06,9990,18381.6
7/27/2016 2:00:00 PM,80.165,13986,19980
7/27/2016 3:00:00 PM,80.96,28371.6,19180.8
7/27/2016 4:00:00 PM,81.317,25974,14785.2
7/27/2016 5:00:00 PM,84.125,25174.8,7192.8
7/28/2016 8:00:00 AM,78.53,25574.4,-399.6
7/28/2016 9:00:00 AM,82.1740425531915,31568.4,9190.8
7/28/2016 10:00:00 AM,83.80625,14385.6,21178.8
7/28/2016 11:00:00 AM,86.462,34365.6,22377.6
7/28/2016 12:00:00 PM,90.191,18781.2,24375.6
7/28/2016 1:00:00 PM,92.0920689655172,31168.8,27572.4
7/28/2016 2:00:00 PM,93.7584615384615,33566.4,22777.2
7/28/2016 3:00:00 PM,79.9025,25574.4,15184.8
7/28/2016 4:00:00 PM,78.98,19980,13986
7/28/2016 5:00:00 PM,79.106,21178.8,13986
7/29/2016 8:00:00 AM,78.528,12787.2,-399.6
7/29/2016 9:00:00 AM,81.8461538461539,24775.2,7992
7/29/2016 10:00:00 AM,82.04,23976,15184.8
7/29/2016 11:00:00 AM,85.277,15184.8,17982
7/29/2016 12:00:00 PM,88.106,16783.2,17582.4
7/29/2016 1:00:00 PM,89.291,27572.4,15984
7/29/2016 2:00:00 PM,91.271,30769.2,18381.6
7/30/2016 5:00:00 PM,95.954,0,1198.8
7/30/2016 6:00:00 PM,95,-399.6,1198.8
7/30/2016 7:00:00 PM,94.643,-399.6,399.6
7/30/2016 8:00:00 PM,91.604,-1998,-1598.4
7/30/2016 9:00:00 PM,88.703,-3196.8,-3596.4
7/30/2016 10:00:00 PM,85.769,-3596.4,-3596.4
7/30/2016 11:00:00 PM,83.894,-3596.4,-3196.8
7/31/2016 12:00:00 AM,82.709,nan,-2797.2
7/31/2016 1:00:00 AM,80.855,-3596.4,-2797.2
7/31/2016 2:00:00 AM,79.934,-2797.2,-2397.6
7/31/2016 3:00:00 AM,78.875,-1998,-2397.6
7/31/2016 4:00:00 AM,78.08,-1598.4,-1998
7/31/2016 5:00:00 AM,77.954,-1198.8,-1998
7/31/2016 6:00:00 AM,76.874,-799.2,-1598.4
7/31/2016 7:00:00 AM,76.15625,-1198.8,-1198.8
7/31/2016 8:00:00 AM,79.2465384615385,0,-1198.8
7/31/2016 9:00:00 AM,81.6090909090909,399.6,0
7/31/2016 10:00:00 AM,84.377,1998,1598.4
7/31/2016 11:00:00 AM,87.542,1598.4,2397.6
7/31/2016 12:00:00 PM,91.145,2397.6,2397.6
7/31/2016 1:00:00 PM,92.297,2397.6,1998
7/31/2016 2:00:00 PM,94.874,1598.4,1598.4
7/31/2016 3:00:00 PM,94.172,1598.4,1198.8
7/31/2016 4:00:00 PM,96.08,1598.4,799.2
7/31/2016 5:00:00 PM,95.828,1598.4,799.2
7/31/2016 6:00:00 PM,93.689,799.2,399.6
7/31/2016 7:00:00 PM,91.709,0,799.2
7/31/2016 8:00:00 PM,89.624,-1198.8,-1998
7/31/2016 9:00:00 PM,86.954,-2397.6,-3196.8
7/31/2016 10:00:00 PM,85.769,-3596.4,-3196.8
7/31/2016 11:00:00 PM,83.789,-3596.4,-3196.8
8/1/2016 12:00:00 AM,81.914,nan,-3196.8
8/1/2016 1:00:00 AM,80.729,-2797.2,-2797.2
8/1/2016 2:00:00 AM,78.875,-2397.6,-2397.6
8/1/2016 3:00:00 AM,77.954,-1998,-2397.6
8/1/2016 4:00:00 AM,76.874,-1998,-1598.4
8/1/2016 5:00:00 AM,75.92,-1598.4,-1598.4
8/1/2016 6:00:00 AM,75.815,-799.2,-1598.4
8/1/2016 7:00:00 AM,75.251,-2397.6,-1598.4
8/1/2016 8:00:00 AM,77.4344827586207,34365.6,-1198.8
8/1/2016 9:00:00 AM,80.627,31968,23976
8/1/2016 10:00:00 AM,85.277,26773.2,26373.6
8/1/2016 11:00:00 AM,88.106,26373.6,27572.4
8/1/2016 12:00:00 PM,89.522,21178.8,27172.8
8/1/2016 1:00:00 PM,93.377,25974,29570.4
8/1/2016 2:00:00 PM,96.08,21978,28371.6
8/1/2016 3:00:00 PM,96.311,32367.6,28371.6
8/1/2016 4:00:00 PM,97.829,25974,29170.8
8/1/2016 5:00:00 PM,95.954,29570.4,28371.6
8/2/2016 8:00:00 AM,78.542,26373.6,0
8/2/2016 9:00:00 AM,82.2823076923077,12387.6,22377.6
8/2/2016 10:00:00 AM,86.462,16383.6,25174.8
8/2/2016 11:00:00 AM,90.191,24375.6,26373.6
8/2/2016 12:00:00 PM,92.066,15184.8,26773.2
8/2/2016 1:00:00 PM,93.125,24375.6,30369.6
8/2/2016 2:00:00 PM,94.172,30369.6,27572.4
8/2/2016 3:00:00 PM,96.185,28371.6,27572.4
8/2/2016 4:00:00 PM,96.98,27172.8,27572.4
8/2/2016 5:00:00 PM,96.98,33566.4,27572.4
8/3/2016 8:00:00 AM,79.337,25574.4,0
8/3/2016 9:00:00 AM,82.376,10389.6,16383.6
8/3/2016 10:00:00 AM,85.403,24375.6,24375.6
8/3/2016 11:00:00 AM,89.396,25574.4,25574.4
8/3/2016 12:00:00 PM,92.066,10789.2,28771.2
8/3/2016 1:00:00 PM,93.377,25974,31568.4
8/3/2016 2:00:00 PM,96.08,33566.4,28371.6
8/3/2016 3:00:00 PM,96.185,16383.6,28371.6
8/3/2016 4:00:00 PM,97.106,28371.6,25574.4
8/3/2016 5:00:00 PM,97.934,28771.2,25574.4
8/4/2016 8:00:00 AM,78.542,23576.4,-399.6
8/4/2016 9:00:00 AM,82.376,11588.4,21978
8/4/2016 10:00:00 AM,85.277,23176.8,23576.4
8/4/2016 11:00:00 AM,88.211,25574.4,23576.4
8/4/2016 12:00:00 PM,90.422,11988,28771.2
8/4/2016 1:00:00 PM,94.172,26373.6,29570.4
8/4/2016 2:00:00 PM,96.185,31168.8,27572.4
8/4/2016 3:00:00 PM,96.98,12787.2,22777.2
8/4/2016 4:00:00 PM,96.98,29970,20779.2
8/4/2016 5:00:00 PM,96.875,31168.8,20779.2
8/5/2016 8:00:00 AM,79.442,19580.4,799.2
8/5/2016 9:00:00 AM,83.3145945945946,22777.2,17982
8/5/2016 10:00:00 AM,87.08,9590.4,21578.4
8/5/2016 11:00:00 AM,89.3424137931034,27572.4,18381.6
8/5/2016 12:00:00 PM,91.502,23976,19180.8
8/5/2016 1:00:00 PM,94.769,16383.6,12387.6
8/5/2016 2:00:00 PM,93.377,30769.2,9990
8/5/2016 8:00:00 PM,92.558,1998,1998
8/5/2016 9:00:00 PM,88.829,399.6,0
8/5/2016 10:00:00 PM,86.828,-1198.8,-799.2
8/5/2016 11:00:00 PM,84.815,-1598.4,-1598.4
8/6/2016 12:00:00 AM,83.894,nan,-1998
8/6/2016 1:00:00 AM,82.709,-21978,-6793.2
8/6/2016 2:00:00 AM,80.855,-15184.8,-6793.2
8/6/2016 3:00:00 AM,79.934,-11188.8,-6793.2
8/6/2016 4:00:00 AM,78.875,-6793.2,-5194.8
8/6/2016 5:00:00 AM,78.08,-4395.6,-3996
8/6/2016 6:00:00 AM,77.954,-3196.8,-3996
8/6/2016 4:00:00 PM,95.231,1198.8,399.6
8/6/2016 5:00:00 PM,97.106,799.2,399.6
8/6/2016 6:00:00 PM,97.829,399.6,399.6
8/6/2016 7:00:00 PM,95.828,399.6,0
8/6/2016 8:00:00 PM,93.353,-1598.4,-399.6
8/6/2016 9:00:00 PM,88.829,-3196.8,-3196.8
8/6/2016 10:00:00 PM,87.08,-3996,-3596.4
8/6/2016 11:00:00 PM,86.828,-2797.2,-3596.4
8/7/2016 12:00:00 AM,84.689,nan,-3196.8
8/7/2016 1:00:00 AM,82.709,-2797.2,-2797.2
8/7/2016 2:00:00 AM,80.855,-2397.6,-2397.6
8/7/2016 3:00:00 AM,79.829,-1998,-1998
8/7/2016 4:00:00 AM,78.185,-1598.4,-1598.4
8/7/2016 5:00:00 AM,78.875,-1598.4,-1198.8
8/7/2016 6:00:00 AM,77.954,-1198.8,-1598.4
8/7/2016 7:00:00 AM,77.126,-399.6,-1198.8
8/7/2016 8:00:00 AM,78.647,0,-1198.8
8/7/2016 9:00:00 AM,83.297,799.2,1598.4
8/7/2016 10:00:00 AM,86.462,1598.4,2397.6
8/7/2016 11:00:00 AM,90.191,2397.6,2397.6
8/7/2016 12:00:00 PM,92.171,2397.6,1998
8/7/2016 1:00:00 PM,94.172,1998,1598.4
8/7/2016 2:00:00 PM,96.185,2397.6,1598.4
8/7/2016 3:00:00 PM,97.106,1598.4,1198.8
8/7/2016 4:00:00 PM,98.165,1598.4,1198.8
8/7/2016 5:00:00 PM,98.855,1198.8,1198.8
8/7/2016 6:00:00 PM,97.934,399.6,799.2
8/7/2016 7:00:00 PM,96.623,-399.6,799.2
8/7/2016 8:00:00 PM,93.353,-1198.8,0
8/7/2016 9:00:00 PM,88.829,-2397.6,-2397.6
8/7/2016 10:00:00 PM,87.08,-3596.4,-3196.8
8/7/2016 11:00:00 PM,86.828,-3596.4,-3596.4
8/8/2016 12:00:00 AM,84.689,nan,-3596.4
