Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV22_BTU_hr,ZoneloadpredictionforFPVAV22_BTU_hr
1/25/2016 2:00:00 AM,56.894,18414,nan
1/25/2016 3:00:00 AM,56.066,18414,11286
1/25/2016 4:00:00 AM,57.02,17226,nan
1/25/2016 5:00:00 AM,57.125,17226,21978
1/25/2016 6:00:00 AM,57.92,17226,23760
1/25/2016 7:00:00 AM,57.689,17820,30888
1/25/2016 8:00:00 AM,56.654,19008,28809
1/25/2016 9:00:00 AM,62.522,29700,23166
1/25/2016 10:00:00 AM,66.44,54648,43362
1/25/2016 11:00:00 AM,69.1668965517241,54648,44550
1/25/2016 12:00:00 PM,69.185,52866,46332
1/25/2016 1:00:00 PM,70.337,54054,47520
1/25/2016 2:00:00 PM,73.145,54054,46926
1/25/2016 3:00:00 PM,73.94,54648,46926
1/25/2016 4:00:00 PM,73.835,52866,46926
1/25/2016 5:00:00 PM,72.578,57024,46926
1/25/2016 6:00:00 PM,68.366,45144,47223
1/25/2016 7:00:00 PM,62.855,30294,37422
1/25/2016 8:00:00 PM,61.703,20790,32076
1/25/2016 9:00:00 PM,59.231,19602,21384
1/25/2016 10:00:00 PM,60.875,18414,20790
1/25/2016 11:00:00 PM,60.08,16038,20196
1/26/2016 12:00:00 AM,59.954,nan,20196
1/26/2016 1:00:00 AM,58.769,nan,18414
1/26/2016 2:00:00 AM,56.894,14850,17226
1/26/2016 3:00:00 AM,55.835,14850,17226
1/26/2016 4:00:00 AM,54.809,14256,17226
1/26/2016 5:00:00 AM,52.829,14850,16632
1/26/2016 6:00:00 AM,50.828,14256,16632
1/26/2016 7:00:00 AM,48.92,14850,16038
1/26/2016 8:00:00 AM,49.046,16038,16038
1/26/2016 9:00:00 AM,50.231,20790,16632
1/26/2016 10:00:00 AM,52.211,26136,18117
1/26/2016 11:00:00 AM,54.086,48708,22572
1/26/2016 12:00:00 PM,55.04,47520,28215
1/26/2016 1:00:00 PM,55.04,46332,35046
1/26/2016 2:00:00 PM,55.04,48114,35046
1/26/2016 3:00:00 PM,54.809,35640,35046
1/26/2016 4:00:00 PM,52.934,23760,24354
1/26/2016 5:00:00 PM,51.875,38610,18711
1/26/2016 6:00:00 PM,50.954,19008,17226
1/26/2016 7:00:00 PM,49.769,17820,16632
1/26/2016 8:00:00 PM,48.02,17226,16335
1/26/2016 9:00:00 PM,47.894,17226,16038
1/26/2016 10:00:00 PM,46.709,16038,15444
1/26/2016 11:00:00 PM,44.855,16038,13959
1/27/2016 12:00:00 AM,43.829,nan,14256
1/27/2016 1:00:00 AM,42.08,nan,14256
1/27/2016 2:00:00 AM,42.08,15444,14850
1/27/2016 3:00:00 AM,42.08,14850,14850
1/27/2016 4:00:00 AM,41.828,14850,14850
1/27/2016 5:00:00 AM,39.815,13662,15147
1/27/2016 6:00:00 AM,39.02,13662,15147
1/27/2016 7:00:00 AM,39.02,13662,14850
1/27/2016 8:00:00 AM,39.377,14256,14850
1/27/2016 9:00:00 AM,42.416,16632,14850
1/27/2016 10:00:00 AM,45.422,24354,14850
1/27/2016 11:00:00 AM,49.277,24948,15444
1/27/2016 12:00:00 PM,52.337,36828,23760
1/27/2016 1:00:00 PM,55.271,46926,36828
1/27/2016 2:00:00 PM,57.125,43956,43065
1/27/2016 3:00:00 PM,57.815,36234,39798
1/27/2016 4:00:00 PM,56.894,34452,20196
1/27/2016 5:00:00 PM,55.373,46926,18414
1/27/2016 6:00:00 PM,50.492,18414,15444
1/27/2016 7:00:00 PM,45.809,17226,14850
1/27/2016 8:00:00 PM,43.829,16632,14553
1/27/2016 9:00:00 PM,41.828,17226,11286
1/27/2016 10:00:00 PM,39.92,17226,11880
1/27/2016 11:00:00 PM,39.458,15444,11583
1/28/2016 2:00:00 AM,33.749,12474,nan
1/28/2016 3:00:00 AM,32,12474,nan
1/28/2016 4:00:00 AM,32,11286,nan
1/28/2016 5:00:00 AM,32,12474,nan
1/28/2016 6:00:00 AM,31.769,8910,nan
1/28/2016 7:00:00 AM,30.125,10098,nan
1/28/2016 8:00:00 AM,31.865,11880,nan
1/28/2016 9:00:00 AM,39.944,15444,9504
1/28/2016 10:00:00 AM,47.759,19602,13662
1/28/2016 11:00:00 AM,54.548,21978,24948
1/28/2016 12:00:00 PM,59.357,40986,44550
1/28/2016 1:00:00 PM,62.396,55242,48411
1/28/2016 2:00:00 PM,65.171,49896,48114
1/28/2016 3:00:00 PM,66.92,46926,43956
1/28/2016 4:00:00 PM,66.815,54648,40986
1/28/2016 5:00:00 PM,65.663,49302,40392
1/28/2016 6:00:00 PM,61.805,30294,41877
1/28/2016 7:00:00 PM,52.829,17820,17226
1/28/2016 8:00:00 PM,50.366,17226,17226
1/28/2016 9:00:00 PM,45.317,18414,15444
1/28/2016 10:00:00 PM,47.789,17226,16038
1/28/2016 11:00:00 PM,45.914,17226,15444
1/29/2016 12:00:00 AM,44.855,nan,14850
1/29/2016 1:00:00 AM,43.934,nan,14256
1/29/2016 2:00:00 AM,42.749,14256,14256
1/29/2016 3:00:00 AM,41,13662,13068
1/29/2016 4:00:00 AM,40.874,14850,13068
1/29/2016 5:00:00 AM,39.92,14256,13068
1/29/2016 6:00:00 AM,40.046,13068,13068
1/29/2016 7:00:00 AM,41,12474,13068
1/29/2016 8:00:00 AM,41.819,13662,12474
1/29/2016 9:00:00 AM,48.839,16038,17226
1/29/2016 10:00:00 AM,55.859,24354,40689
1/29/2016 11:00:00 AM,62.753,48708,40689
1/29/2016 12:00:00 PM,68.588,52866,45738
1/29/2016 1:00:00 PM,73.271,60588,36234
1/29/2016 2:00:00 PM,74.894,55242,37125
1/29/2016 3:00:00 PM,73.94,57024,37125
1/29/2016 4:00:00 PM,73.709,55836,32967
1/29/2016 5:00:00 PM,71.624,50490,31482
1/29/2016 6:00:00 PM,68.135,33858,28215
1/29/2016 7:00:00 PM,61.211,18414,25245
1/29/2016 8:00:00 PM,62.624,17226,23760
1/29/2016 9:00:00 PM,59.828,16038,21384
1/29/2016 10:00:00 PM,57.689,16038,18711
1/29/2016 11:00:00 PM,55.709,15444,18414
1/30/2016 12:00:00 AM,53.855,nan,18414
1/30/2016 1:00:00 AM,53.165,nan,18117
1/30/2016 2:00:00 AM,53.96,16038,18414
1/30/2016 3:00:00 AM,53.96,17226,18414
1/30/2016 4:00:00 AM,53.855,16632,18117
1/30/2016 5:00:00 AM,52.934,16038,17226
1/30/2016 6:00:00 AM,51.98,16038,17226
1/30/2016 7:00:00 AM,51.98,15444,16335
1/30/2016 8:00:00 AM,52.568,16632,16632
1/30/2016 9:00:00 AM,57.608,14850,16038
1/30/2016 10:00:00 AM,62.627,16632,16632
1/30/2016 11:00:00 AM,67.277,14850,19602
1/30/2016 12:00:00 PM,70.337,16038,21384
1/30/2016 1:00:00 PM,73.145,18414,22572
1/30/2016 2:00:00 PM,74.066,19602,23166
1/30/2016 3:00:00 PM,75.02,17226,24354
1/30/2016 4:00:00 PM,74.894,17226,21681
1/30/2016 5:00:00 PM,73.373,17226,21384
1/30/2016 6:00:00 PM,68.723,13662,20196
1/30/2016 7:00:00 PM,65.663,14850,15444
1/30/2016 8:00:00 PM,62.96,13662,15147
1/30/2016 9:00:00 PM,62.855,13662,15147
1/30/2016 10:00:00 PM,61.934,13662,nan
1/30/2016 11:00:00 PM,60.875,14850,nan
1/31/2016 2:00:00 AM,61.1408510638298,15444,nan
1/31/2016 3:00:00 AM,62.06,14850,nan
1/31/2016 4:00:00 AM,62.3473684210526,16038,nan
1/31/2016 5:00:00 AM,64.04,14850,nan
1/31/2016 6:00:00 AM,64.04,14850,12474
1/31/2016 7:00:00 AM,63.8662068965517,16038,12474
1/31/2016 8:00:00 AM,63.2206896551724,16038,12474
1/31/2016 9:00:00 AM,64.376,14850,12771
1/31/2016 10:00:00 AM,67.385652173913,13662,13365
1/31/2016 11:00:00 AM,70.337,14850,18414
1/31/2016 12:00:00 PM,73.271,19008,21384
1/31/2016 1:00:00 PM,75.251,20196,33264
1/31/2016 2:00:00 PM,77.231,21978,nan
1/31/2016 3:00:00 PM,78.98,20196,nan
1/31/2016 4:00:00 PM,78.98,24948,nan
1/31/2016 5:00:00 PM,78.392,24354,nan
1/31/2016 6:00:00 PM,73.478,21384,14256
1/31/2016 7:00:00 PM,69.623,17820,14256
1/31/2016 8:00:00 PM,66.92,17226,14256
1/31/2016 9:00:00 PM,66.689,17226,14850
1/31/2016 10:00:00 PM,64.0236363636364,13662,14850
1/31/2016 11:00:00 PM,62.498,13662,14850
2/1/2016 12:00:00 AM,59.924,nan,18414
2/1/2016 1:00:00 AM,62.06,nan,14850
2/1/2016 2:00:00 AM,62.06,nan,14850
2/1/2016 3:00:00 AM,62.165,nan,14850
2/1/2016 4:00:00 AM,62.96,nan,13662
2/1/2016 5:00:00 AM,62.96,nan,13959
2/1/2016 6:00:00 AM,62.96,nan,14256
2/1/2016 7:00:00 AM,63.128,nan,17523
2/1/2016 8:00:00 AM,64.1588679245283,nan,29700
2/1/2016 9:00:00 AM,65.066,nan,42174
2/1/2016 10:00:00 AM,66.377,nan,49896
2/1/2016 11:00:00 AM,70.004,nan,49896
2/1/2016 12:00:00 PM,71.96,nan,52272
2/1/2016 1:00:00 PM,72.5144,nan,52272
2/1/2016 2:00:00 PM,76.046,nan,52866
2/1/2016 3:00:00 PM,77,nan,46926
2/1/2016 4:00:00 PM,76.874,nan,46926
2/1/2016 5:00:00 PM,75.584,nan,52569
2/1/2016 6:00:00 PM,72.809,nan,52272
2/1/2016 7:00:00 PM,70.6621052631579,nan,48114
2/1/2016 8:00:00 PM,69.08,nan,46332
2/1/2016 9:00:00 PM,69.08,nan,45144
2/1/2016 10:00:00 PM,69.08,nan,21978
2/1/2016 11:00:00 PM,69.08,nan,21978
2/2/2016 2:00:00 AM,64.709,24354,17226
2/2/2016 3:00:00 AM,62.498,21978,16038
2/2/2016 4:00:00 AM,58.6352631578947,22572,16929
2/2/2016 5:00:00 AM,58.769,20790,17226
2/2/2016 6:00:00 AM,57.02,20196,17226
2/2/2016 7:00:00 AM,56.894,19008,18414
2/2/2016 8:00:00 AM,56.066,16038,21978
2/2/2016 9:00:00 AM,57.251,21384,37422
2/2/2016 10:00:00 AM,59.819,36234,47520
2/2/2016 11:00:00 AM,66.377,52272,50193
2/2/2016 12:00:00 PM,69.185,54648,50787
2/2/2016 1:00:00 PM,69.98,51678,50193
2/2/2016 2:00:00 PM,69.98,53460,48411
2/2/2016 3:00:00 PM,69.98,54054,46926
2/2/2016 4:00:00 PM,69.875,49302,46926
2/2/2016 5:00:00 PM,68.723,43362,46332
2/2/2016 6:00:00 PM,65.558,20790,44550
2/2/2016 7:00:00 PM,61.115,17820,22275
2/2/2016 8:00:00 PM,53.729,16632,18414
2/2/2016 9:00:00 PM,52.337,17226,17226
2/2/2016 10:00:00 PM,54.914,18414,17820
2/2/2016 11:00:00 PM,53.729,17226,17226
2/3/2016 12:00:00 AM,51.875,nan,16632
2/3/2016 1:00:00 AM,50.723,16038,15444
2/3/2016 2:00:00 AM,47.894,15444,14256
2/3/2016 3:00:00 AM,46.835,16038,13959
2/3/2016 4:00:00 AM,45.809,14850,14256
2/3/2016 5:00:00 AM,43.829,15444,14850
2/3/2016 6:00:00 AM,41.954,14256,14850
2/3/2016 7:00:00 AM,41,14256,14850
2/3/2016 8:00:00 AM,41.357,13662,14850
2/3/2016 9:00:00 AM,44.396,16632,14850
2/3/2016 10:00:00 AM,47.297,25542,15147
2/3/2016 11:00:00 AM,50.231,26136,21087
2/3/2016 12:00:00 PM,52.337,26730,26136
2/3/2016 1:00:00 PM,55.04,41580,36828
2/3/2016 2:00:00 PM,55.145,48708,36234
2/3/2016 3:00:00 PM,55.94,49302,36234
2/3/2016 4:00:00 PM,55.835,51084,28512
2/3/2016 5:00:00 PM,54.578,44550,18414
2/3/2016 6:00:00 PM,50.597,18414,16038
2/3/2016 7:00:00 PM,46.709,16038,16038
2/3/2016 8:00:00 PM,44.729,16632,15741
2/3/2016 9:00:00 PM,42.749,14850,14850
2/3/2016 10:00:00 PM,41,15444,14256
2/3/2016 11:00:00 PM,40.643,14850,13365
2/4/2016 12:00:00 AM,37.94,nan,13068
2/4/2016 1:00:00 AM,37.709,nan,12474
2/4/2016 2:00:00 AM,35.96,13068,12474
2/4/2016 3:00:00 AM,35.729,10098,12474
2/4/2016 4:00:00 AM,33.98,11286,11286
2/4/2016 5:00:00 AM,33.875,10098,11583
2/4/2016 6:00:00 AM,32.954,8910,11880
2/4/2016 7:00:00 AM,32.231,10098,11583
2/4/2016 8:00:00 AM,34.673,8910,10098
2/4/2016 9:00:00 AM,40.739,14256,10395
2/4/2016 10:00:00 AM,47.297,20196,13662
2/4/2016 11:00:00 AM,50.231,20790,16038
2/4/2016 12:00:00 PM,52.337,24354,24948
2/4/2016 1:00:00 PM,55.145,40392,39798
2/4/2016 2:00:00 PM,56.066,40392,40986
2/4/2016 3:00:00 PM,57.02,20196,40392
2/4/2016 4:00:00 PM,56.894,46926,36531
2/4/2016 5:00:00 PM,55.373,37422,24948
2/4/2016 6:00:00 PM,50.723,19602,17226
2/4/2016 7:00:00 PM,47.789,17226,16632
2/4/2016 8:00:00 PM,45.914,15444,16632
2/4/2016 9:00:00 PM,44.855,15444,16038
2/4/2016 10:00:00 PM,43.829,16038,15444
2/4/2016 11:00:00 PM,42.185,14850,15444
2/5/2016 12:00:00 AM,42.749,nan,14850
2/5/2016 1:00:00 AM,40.874,nan,14256
2/5/2016 2:00:00 AM,39.689,13068,14256
2/5/2016 3:00:00 AM,38.066,14256,13068
2/5/2016 4:00:00 AM,38.894,14256,13365
2/5/2016 5:00:00 AM,37.709,14256,13068
2/5/2016 6:00:00 AM,35.729,11880,13068
2/5/2016 7:00:00 AM,34.106,11286,12177
2/5/2016 8:00:00 AM,35.984,11286,13068
2/5/2016 9:00:00 AM,43.799,15444,13068
2/5/2016 10:00:00 AM,50.357,20790,20790
2/5/2016 11:00:00 AM,53.291,27324,37719
2/5/2016 12:00:00 PM,55.145,19602,42768
2/5/2016 1:00:00 PM,56.066,44550,42768
2/5/2016 2:00:00 PM,57.125,43956,42768
2/5/2016 3:00:00 PM,58.046,29106,42174
2/5/2016 4:00:00 PM,58.769,29700,38016
2/5/2016 5:00:00 PM,56.663,35640,29997
2/5/2016 6:00:00 PM,53.624,17820,19602
2/5/2016 7:00:00 PM,50.723,17226,17226
2/5/2016 8:00:00 PM,48.125,17226,16335
2/5/2016 9:00:00 PM,48.815,16632,16632
2/5/2016 10:00:00 PM,47.663,16632,16038
2/5/2016 11:00:00 PM,45.086,15444,14850
2/6/2016 12:00:00 AM,46.04,nan,14850
2/6/2016 1:00:00 AM,45.809,nan,14850
2/6/2016 2:00:00 AM,44.27,17820,14850
2/6/2016 3:00:00 AM,44.96,17226,14850
2/6/2016 4:00:00 AM,44.498,15444,14256
2/6/2016 5:00:00 AM,40.874,14850,13068
2/6/2016 6:00:00 AM,39.92,14850,13068
2/6/2016 7:00:00 AM,40.172,15444,13068
2/6/2016 8:00:00 AM,42.416,15444,14256
2/6/2016 9:00:00 AM,45.317,14256,15444
2/6/2016 10:00:00 AM,48.251,16038,16038
2/6/2016 11:00:00 AM,50.462,16038,16038
2/6/2016 12:00:00 PM,53.96,17226,16038
2/6/2016 1:00:00 PM,54.086,16632,16038
2/6/2016 2:00:00 PM,55.04,18414,16038
2/6/2016 3:00:00 PM,54.683,17226,16038
2/6/2016 4:00:00 PM,51.749,17226,15444
2/6/2016 5:00:00 PM,49.769,17226,16038
2/6/2016 6:00:00 PM,47.663,16038,14850
2/6/2016 7:00:00 PM,44.729,16038,14256
2/6/2016 8:00:00 PM,42.875,15444,14850
2/6/2016 9:00:00 PM,42.08,16038,14256
2/6/2016 10:00:00 PM,41.828,14850,13662
2/6/2016 11:00:00 PM,39.92,15444,13068
2/7/2016 12:00:00 AM,40.046,nan,11880
2/7/2016 1:00:00 AM,40.643,nan,10395
2/7/2016 2:00:00 AM,38.066,14256,13068
2/7/2016 3:00:00 AM,38.558,13068,12771
2/7/2016 4:00:00 AM,35.06,13068,11880
2/7/2016 5:00:00 AM,34.934,12474,12177
2/7/2016 6:00:00 AM,33.623,13068,11880
2/7/2016 7:00:00 AM,31.298,13068,11583
2/7/2016 8:00:00 AM,33.08,11880,11880
2/7/2016 9:00:00 AM,39.944,12474,11286
2/7/2016 10:00:00 AM,47.654,12474,13068
2/7/2016 11:00:00 AM,53.396,13662,14850
2/7/2016 12:00:00 PM,56.423,16632,13662
2/7/2016 1:00:00 PM,60.311,16632,12474
2/7/2016 2:00:00 PM,62.165,17226,13662
2/7/2016 3:00:00 PM,63.086,17226,13662
2/7/2016 4:00:00 PM,64.04,16632,13662
2/7/2016 5:00:00 PM,63.683,18414,14256
2/7/2016 6:00:00 PM,60.392,17226,13662
2/7/2016 7:00:00 PM,55.604,17226,13662
2/7/2016 8:00:00 PM,52.577,16038,13365
2/7/2016 9:00:00 PM,48.815,17820,13068
2/7/2016 10:00:00 PM,47.789,16632,12474
2/7/2016 11:00:00 PM,46.271,17226,11286
2/8/2016 12:00:00 AM,47.327,nan,11286
2/8/2016 1:00:00 AM,42.416,nan,10098
2/8/2016 2:00:00 AM,44.855,14850,10098
2/8/2016 3:00:00 AM,44.522,15444,10098
2/8/2016 4:00:00 AM,48.02,14256,9801
2/8/2016 5:00:00 AM,47.663,13662,10098
2/8/2016 6:00:00 AM,44.96,13068,11286
2/8/2016 7:00:00 AM,44.96,13662,13068
2/8/2016 8:00:00 AM,45.422,13662,14256
2/8/2016 9:00:00 AM,49.277,17820,16038
2/8/2016 10:00:00 AM,52.337,23760,21978
2/8/2016 11:00:00 AM,55.145,52272,28512
2/8/2016 12:00:00 PM,56.171,35046,43956
2/8/2016 1:00:00 PM,58.172,46926,43956
2/8/2016 2:00:00 PM,60.08,48708,46629
2/8/2016 3:00:00 PM,60.08,46926,43956
2/8/2016 4:00:00 PM,60.08,43956,37125
2/8/2016 5:00:00 PM,59.723,37422,34452
2/8/2016 6:00:00 PM,56.558,17226,28809
2/8/2016 7:00:00 PM,52.703,16038,19305
2/8/2016 8:00:00 PM,49.412,16632,17226
2/8/2016 9:00:00 PM,44.855,14850,16038
2/8/2016 10:00:00 PM,43.703,14256,15741
2/8/2016 11:00:00 PM,40.874,14256,14553
2/9/2016 12:00:00 AM,39.815,nan,14256
2/9/2016 1:00:00 AM,39.251,nan,13662
2/9/2016 2:00:00 AM,40.412,13662,14256
2/9/2016 3:00:00 AM,36.317,13068,13068
2/9/2016 4:00:00 AM,39.125,10692,12771
2/9/2016 5:00:00 AM,39.689,8910,13662
2/9/2016 6:00:00 AM,37.94,10098,13662
2/9/2016 7:00:00 AM,37.94,10692,13662
2/9/2016 8:00:00 AM,38.654,11286,13662
2/9/2016 9:00:00 AM,44.753,15444,14850
2/9/2016 10:00:00 AM,50.588,17820,17226
2/9/2016 11:00:00 AM,55.376,21384,30591
2/9/2016 12:00:00 PM,58.277,26136,44253
2/9/2016 1:00:00 PM,61.211,45738,48114
2/9/2016 2:00:00 PM,63.317,47520,47817
2/9/2016 3:00:00 PM,66.125,46926,49599
2/9/2016 4:00:00 PM,66.92,35640,46926
2/9/2016 5:00:00 PM,66.689,38610,48114
2/9/2016 6:00:00 PM,64.247,23166,35640
2/9/2016 7:00:00 PM,58.307,19602,19899
2/9/2016 8:00:00 PM,52.934,17226,17226
2/9/2016 9:00:00 PM,52.337,17226,17226
2/9/2016 10:00:00 PM,54.683,18414,17820
2/9/2016 11:00:00 PM,51.875,16632,16632
2/10/2016 12:00:00 AM,51.08,nan,16632
2/10/2016 1:00:00 AM,50.954,nan,16038
2/10/2016 2:00:00 AM,49.769,16038,14850
2/10/2016 3:00:00 AM,47.663,16632,14553
2/10/2016 4:00:00 AM,44.855,16038,14553
2/10/2016 5:00:00 AM,43.241,16038,14850
2/10/2016 6:00:00 AM,37.145,14850,14850
2/10/2016 7:00:00 AM,38.171,14850,14850
2/10/2016 8:00:00 AM,41.096,14850,14850
2/10/2016 9:00:00 AM,50.462,20790,21384
2/10/2016 10:00:00 AM,54.422,42174,26730
2/10/2016 11:00:00 AM,58.277,35640,44550
2/10/2016 12:00:00 PM,61.337,26730,43956
2/10/2016 1:00:00 PM,64.502,45144,50490
2/10/2016 2:00:00 PM,68.126,55836,52272
2/10/2016 3:00:00 PM,69.185,54054,54351
2/10/2016 4:00:00 PM,69.98,50490,54648
2/10/2016 5:00:00 PM,69.623,40986,54648
2/10/2016 6:00:00 PM,66.353,23760,46629
2/10/2016 7:00:00 PM,61.577,19602,35640
2/10/2016 8:00:00 PM,57.92,19602,18711
2/10/2016 9:00:00 PM,57.689,18414,18414
2/10/2016 10:00:00 PM,55.709,16632,17523
2/10/2016 11:00:00 PM,53.855,16632,17226
2/11/2016 12:00:00 AM,52.829,nan,17226
2/11/2016 1:00:00 AM,50.828,nan,16038
2/11/2016 2:00:00 AM,49.046,17226,14256
2/11/2016 3:00:00 AM,50.126,16038,15147
2/11/2016 4:00:00 AM,51.08,17226,17226
2/11/2016 5:00:00 AM,50.954,16038,17226
2/11/2016 6:00:00 AM,49.769,16632,16038
2/11/2016 7:00:00 AM,48.377,15444,14850
2/11/2016 8:00:00 AM,51.878,16632,19008
2/11/2016 9:00:00 AM,58.634,23760,29997
2/11/2016 10:00:00 AM,64.628,51084,41877
2/11/2016 11:00:00 AM,69.542,51084,39204
2/11/2016 12:00:00 PM,73.502,46926,31185
2/11/2016 1:00:00 PM,77.126,55242,39798
2/11/2016 2:00:00 PM,78.185,57024,50787
2/11/2016 3:00:00 PM,78.98,55836,52866
2/11/2016 4:00:00 PM,78.875,55836,50787
2/11/2016 5:00:00 PM,77.723,48708,35343
2/11/2016 6:00:00 PM,74.075,35640,22275
2/11/2016 7:00:00 PM,66.584,20790,24948
2/11/2016 8:00:00 PM,63.914,20790,45738
2/11/2016 9:00:00 PM,62.729,20790,22572
2/11/2016 10:00:00 PM,60.875,19008,20790
2/11/2016 11:00:00 PM,59.828,17820,19899
2/12/2016 12:00:00 AM,57.815,nan,18414
2/12/2016 1:00:00 AM,56.789,nan,18414
2/12/2016 2:00:00 AM,54.809,nan,17226
2/12/2016 3:00:00 AM,53.06,nan,17226
2/12/2016 4:00:00 AM,52.934,nan,17226
2/12/2016 5:00:00 AM,51.98,nan,17226
2/12/2016 6:00:00 AM,51.8572727272727,nan,18414
2/12/2016 7:00:00 AM,51.08,nan,19008
2/12/2016 8:00:00 AM,52.3727272727273,nan,21384
2/12/2016 9:00:00 AM,55.859,nan,37125
2/12/2016 10:00:00 AM,62.522,nan,18414
2/12/2016 11:00:00 AM,66.482,nan,23760
2/12/2016 12:00:00 PM,70.442,nan,52866
2/12/2016 1:00:00 PM,74.066,nan,50490
2/12/2016 2:00:00 PM,75.251,nan,50490
2/12/2016 3:00:00 PM,77,nan,52272
2/12/2016 4:00:00 PM,76.874,nan,50490
2/12/2016 5:00:00 PM,75.584,nan,37125
2/12/2016 6:00:00 PM,72.578,nan,31482
2/12/2016 7:00:00 PM,68.723,nan,31482
2/12/2016 8:00:00 PM,66.125,nan,20790
2/12/2016 9:00:00 PM,66.584,nan,20790
2/12/2016 10:00:00 PM,63.809,nan,17820
2/12/2016 11:00:00 PM,61.934,nan,18414
2/13/2016 12:00:00 AM,60.518,nan,17820
2/13/2016 1:00:00 AM,56.789,nan,17226
2/13/2016 2:00:00 AM,55.04,nan,16929
2/13/2016 3:00:00 AM,54.914,nan,16632
2/13/2016 4:00:00 AM,53.96,nan,16632
2/13/2016 5:00:00 AM,53.96,nan,16632
2/13/2016 6:00:00 AM,53.855,nan,16632
2/13/2016 7:00:00 AM,53.06,nan,16038
2/13/2016 8:00:00 AM,53.627,nan,16038
2/13/2016 9:00:00 AM,58.172,nan,16632
2/13/2016 10:00:00 AM,60.773,nan,16632
2/13/2016 11:00:00 AM,66.02,nan,16335
2/13/2016 12:00:00 PM,66.3847368421053,nan,16632
2/13/2016 1:00:00 PM,69.08,nan,19602
2/13/2016 2:00:00 PM,69.311,nan,19602
2/13/2016 3:00:00 PM,71.165,nan,21087
2/13/2016 4:00:00 PM,71.729,nan,20790
2/13/2016 5:00:00 PM,69.875,nan,20196
2/13/2016 6:00:00 PM,68.492,nan,20196
2/13/2016 7:00:00 PM,63.809,nan,13662
2/13/2016 8:00:00 PM,61.8881818181818,nan,13662
2/13/2016 9:00:00 PM,60.6484210526316,nan,13662
2/13/2016 10:00:00 PM,60.08,nan,13662
2/13/2016 11:00:00 PM,59,nan,14850
2/14/2016 12:00:00 AM,59,nan,14850
2/14/2016 1:00:00 AM,59,nan,14850
2/14/2016 2:00:00 AM,59,nan,14850
2/14/2016 3:00:00 AM,59,nan,15444
2/14/2016 4:00:00 AM,59,nan,15741
2/14/2016 5:00:00 AM,58.874,nan,15444
2/14/2016 6:00:00 AM,57.92,nan,12474
2/14/2016 7:00:00 AM,57.92,nan,12771
2/14/2016 8:00:00 AM,58.172,nan,12771
2/14/2016 9:00:00 AM,60.542,nan,13959
2/14/2016 10:00:00 AM,64.628,nan,14553
2/14/2016 11:00:00 AM,69.416,nan,14850
2/14/2016 12:00:00 PM,71.96,nan,14850
2/14/2016 1:00:00 PM,72.317,nan,16929
2/14/2016 2:00:00 PM,75.02,nan,20790
2/14/2016 3:00:00 PM,74.894,nan,20790
2/14/2016 4:00:00 PM,73.709,nan,20790
2/14/2016 5:00:00 PM,71.729,nan,17226
2/14/2016 6:00:00 PM,69.749,nan,14553
2/14/2016 7:00:00 PM,67.769,nan,14850
2/14/2016 8:00:00 PM,65.894,nan,15741
2/14/2016 9:00:00 PM,64.709,nan,16038
2/14/2016 10:00:00 PM,62.855,nan,14850
2/14/2016 11:00:00 PM,61.934,nan,14850
2/16/2016 12:00:00 AM,50.126,nan,16632
2/16/2016 1:00:00 AM,50.597,nan,16632
2/16/2016 2:00:00 AM,46.94,16038,15741
2/16/2016 3:00:00 AM,46.835,16632,15444
2/16/2016 4:00:00 AM,45.683,16038,15444
2/16/2016 5:00:00 AM,43.106,15444,14850
2/16/2016 6:00:00 AM,44.165,14256,14850
2/16/2016 7:00:00 AM,45.191,14850,15444
2/16/2016 8:00:00 AM,48.116,16632,16038
2/16/2016 9:00:00 AM,57.713,21384,26136
2/16/2016 10:00:00 AM,64.01,46332,47520
2/16/2016 11:00:00 AM,72.317,50490,51084
2/16/2016 12:00:00 PM,75.251,45144,48708
2/16/2016 1:00:00 PM,77.126,54648,47223
2/16/2016 2:00:00 PM,78.185,55836,47223
2/16/2016 3:00:00 PM,78.875,56430,47520
2/16/2016 4:00:00 PM,78.08,55836,47223
2/16/2016 5:00:00 PM,77.261,54054,47223
2/16/2016 6:00:00 PM,70.472,42768,44550
2/16/2016 7:00:00 PM,65.894,30294,37125
2/16/2016 8:00:00 PM,64.247,19008,24948
2/16/2016 9:00:00 PM,59.462,19602,19305
2/16/2016 10:00:00 PM,62.498,17820,19602
2/16/2016 11:00:00 PM,59,16038,18711
2/17/2016 12:00:00 AM,58.874,nan,18414
2/17/2016 1:00:00 AM,57.689,nan,17523
2/17/2016 2:00:00 AM,55.709,16038,16929
2/17/2016 3:00:00 AM,53.855,16632,16038
2/17/2016 4:00:00 AM,52.934,16038,15444
2/17/2016 5:00:00 AM,51.623,14850,16038
2/17/2016 6:00:00 AM,48.689,14850,15147
2/17/2016 7:00:00 AM,47.171,16038,15444
2/17/2016 8:00:00 AM,49.634,16632,15444
2/17/2016 9:00:00 AM,55.376,23760,26730
2/17/2016 10:00:00 AM,58.403,55836,43956
2/17/2016 11:00:00 AM,62.522,55836,43956
2/17/2016 12:00:00 PM,66.251,57618,50490
2/17/2016 1:00:00 PM,68.357,53460,54351
