Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB07_BTU_hr,ZoneLoadPredictionforFPB07_BTU_hr
5/22/2016 11:00:00 AM,78.185,6760.350828,3706.71552
5/22/2016 12:00:00 PM,79.2813043478261,5134.02138000001,4563.705834
5/22/2016 1:00:00 PM,80.96,7807.31999999999,4465.876302
5/22/2016 2:00:00 PM,81.1112,5499.74188800001,4465.876302
5/23/2016 8:00:00 AM,72.05,7652.15748000001,1843.06752
5/23/2016 9:00:00 AM,66.92,4505.77404,0
5/23/2016 10:00:00 AM,68.588,-789.295103999994,1416.464496
5/23/2016 11:00:00 AM,73.502,198.826055999993,3958.967124
5/23/2016 12:00:00 PM,77.357,1232.72064000001,3404.0952
5/23/2016 1:00:00 PM,80.291,2631.06684,3404.0952
5/23/2016 2:00:00 PM,82.145,2400.469344,4058.71668
5/23/2016 3:00:00 PM,82.709,7197.205968,4058.71668
5/23/2016 4:00:00 PM,81.191,7304.604948,2744.100072
5/23/2016 5:00:00 PM,82.94,8013.5892,3002.70537000001
5/23/2016 6:00:00 PM,82.94,6461.6805,2744.100072
5/24/2016 8:00:00 AM,73.94,7954.344288,2500.58663999999
5/24/2016 9:00:00 AM,75.02,1722.31488000001,2503.14624
5/24/2016 10:00:00 AM,75.8646153846154,1956.453048,4076.68463999999
5/24/2016 11:00:00 AM,76.19,1639.75633199999,4671.479628
5/24/2016 12:00:00 PM,75.88625,1518.98112,4925.169198
5/24/2016 1:00:00 PM,82.145,1170.99259199999,4658.16285
5/24/2016 2:00:00 PM,82.94,9077.29416,5014.587528
5/24/2016 3:00:00 PM,83.171,6994.902096,4795.573464
5/24/2016 4:00:00 PM,84.92,7739.974872,5359.292856
5/24/2016 5:00:00 PM,85.046,6850.95321600001,5221.54371599999
5/24/2016 6:00:00 PM,86,6646.71744,5122.100556
5/25/2016 8:00:00 AM,78.08,9737.85056399999,5871.393
5/25/2016 9:00:00 AM,79.106,7311.30624,5871.393
5/25/2016 10:00:00 AM,80.396,7311.30624,6113.01384
5/25/2016 11:00:00 AM,83.066,7311.30624,6323.51016
5/25/2016 12:00:00 PM,84.02,7311.30624,6520.4352
5/25/2016 1:00:00 PM,84.125,7311.30624,6113.01384
5/25/2016 2:00:00 PM,85.13,7311.30624,6777.33237
5/25/2016 3:00:00 PM,86,7311.30624,6833.783376
5/25/2016 4:00:00 PM,85.874,6684.189336,6816.184992
5/25/2016 5:00:00 PM,85.046,8167.07448,6816.184992
5/25/2016 6:00:00 PM,86,6702.99807600001,6833.783376
5/25/2016 7:00:00 PM,85.874,7427.291544,6721.672248
5/25/2016 8:00:00 PM,84.815,6790.23626399999,6657.707358
5/26/2016 8:00:00 AM,78.08,9054.513612,5686.53561
5/26/2016 9:00:00 AM,77.954,321.933528000001,5686.53561
5/26/2016 10:00:00 AM,77,1933.4457,4893.92701200001
5/26/2016 11:00:00 AM,77.231,612.456768000008,4900.85316
5/26/2016 12:00:00 PM,79.211,-337.895711999998,5299.787124
5/26/2016 1:00:00 PM,80.729,2863.313712,4732.33104
5/26/2016 2:00:00 PM,78.875,2246.455296,5299.787124
5/26/2016 3:00:00 PM,77.954,2178.15091199999,4355.788824
5/26/2016 4:00:00 PM,77,2410.80192,3763.374912
5/26/2016 5:00:00 PM,77.231,3155.42304,3653.62423200001
5/26/2016 6:00:00 PM,78.875,3652.8678,4791.403368
5/26/2016 7:00:00 PM,77.723,3771.71424,3504.853098
5/26/2016 8:00:00 PM,74.894,2541.25814399999,456.244110000003
5/27/2016 8:00:00 AM,67.2107692307692,-1287.0495,1752.15852
5/27/2016 9:00:00 AM,68,-5688.66477600001,1803.4704
5/27/2016 10:00:00 AM,67.874,-1762.8678,1752.15852
5/27/2016 11:00:00 AM,67.2,-2399.232528,1738.02996
5/27/2016 12:00:00 PM,66.92,-3499.06284,1657.753236
5/27/2016 1:00:00 PM,71.522,-1587.034512,3606.269688
5/27/2016 2:00:00 PM,75.377,-75.4941600000064,3664.548
5/27/2016 3:00:00 PM,78.311,170.516015999999,3887.919162
5/27/2016 4:00:00 PM,80.165,1036.576224,4886.733834
5/27/2016 5:00:00 PM,80.729,426.426336000002,4242.908628
5/27/2016 6:00:00 PM,78.875,-261.101232000003,2168.06058000001
5/28/2016 8:00:00 AM,68.1758139534884,5699.40462,1947.053268
5/28/2016 9:00:00 AM,69.41,-449.54222400001,2607.496596
5/28/2016 10:00:00 AM,71.396,-488.295863999996,3327.818688
5/28/2016 11:00:00 AM,74.066,2168.23824,3029.186106
5/28/2016 12:00:00 PM,75.377,2661.68592,2614.293576
5/28/2016 1:00:00 PM,78.311,5006.776644,4128.002352
5/28/2016 2:00:00 PM,80.396,4970.951532,4682.100024
5/28/2016 3:00:00 PM,82.94,9542.300904,5262.7968
5/28/2016 4:00:00 PM,85.046,7502.83451999999,5262.7968
5/28/2016 5:00:00 PM,86,6667.441344,5282.147376
5/28/2016 6:00:00 PM,85.874,6806.342412,5282.147376
5/29/2016 11:00:00 AM,76.508,11075.833512,3703.304448
5/29/2016 12:00:00 PM,81.422,1696.62891600001,5071.694364
5/29/2016 1:00:00 PM,85.172,7467.96672,6047.21851200001
5/29/2016 2:00:00 PM,86.954,7528.761108,5787.360576
5/29/2016 3:00:00 PM,86.126,9520.37712,5787.360576
5/29/2016 4:00:00 PM,87.185,7171.80966,5787.360576
5/29/2016 5:00:00 PM,87.8459574468085,6398.286336,5917.289544
5/30/2016 8:00:00 AM,69.185,5473.664856,0
5/30/2016 9:00:00 AM,70.211,-3218.084208,1748.46707999999
5/30/2016 10:00:00 AM,72.317,-3069.94158,3230.12059199999
5/30/2016 11:00:00 AM,75.251,-945.966384000006,3824.73554399999
5/30/2016 12:00:00 PM,77.231,-769.810284000004,3263.36094
5/30/2016 1:00:00 PM,79.211,-578.6397,2781.411264
5/30/2016 2:00:00 PM,81.191,9117.142704,4479.0867
5/30/2016 3:00:00 PM,83.066,4409.44700400001,4531.547376
5/30/2016 4:00:00 PM,84.02,3842.082288,3667.593114
5/30/2016 5:00:00 PM,84.251,6564.866616,4295.132028
5/30/2016 6:00:00 PM,85.769,5356.179648,4531.547376
5/31/2016 8:00:00 AM,75.377,-722.341152000002,1462.887216
5/31/2016 9:00:00 AM,78.311,-722.341152000002,4090.155156
5/31/2016 10:00:00 AM,80.396,12106.8702,4843.033578
5/31/2016 11:00:00 AM,83.066,9601.935156,5083.79457599999
5/31/2016 12:00:00 PM,84.377,9951.956784,5826.28707
5/31/2016 1:00:00 PM,86.828,8476.21152,6612.16726800001
5/31/2016 2:00:00 PM,84.92,7725.37499999999,6229.890576
5/31/2016 3:00:00 PM,82.709,7939.68285600001,5218.23546
5/31/2016 4:00:00 PM,80.0475862068965,-1819.11096000001,3234.503718
5/31/2016 5:00:00 PM,73.04,-2664.73216800001,3913.325784
5/31/2016 6:00:00 PM,69.38,2623.0932,1656.426348
6/1/2016 8:00:00 AM,69.3223076923077,3361.5648,-523.050263999995
6/1/2016 9:00:00 AM,69.98,-3703.157352,-844.3764
6/1/2016 10:00:00 AM,70.106,-3703.157352,-787.323671999998
6/1/2016 11:00:00 AM,71.396,-1830.223512,617.372604000002
6/1/2016 12:00:00 PM,74.21,3018.24921599999,3995.236602
6/1/2016 1:00:00 PM,75.92,4332.065652,4075.83144000001
6/1/2016 2:00:00 PM,76.172,7074.8721,3914.64176399999
6/1/2016 3:00:00 PM,78.3539130434783,4691.90879999999,4845.606624
6/1/2016 4:00:00 PM,79.106,6370.621056,5461.366896
6/1/2016 5:00:00 PM,80.165,7745.69789999999,5754.52242
6/1/2016 6:00:00 PM,80.729,7030.26324000001,5597.84844
6/1/2016 7:00:00 PM,78.875,6693.37084799999,4264.67808
6/1/2016 8:00:00 PM,77.954,-1949.377536,4099.908744
6/2/2016 7:00:00 AM,73.04,6719.51699999999,5223.565476
6/2/2016 8:00:00 AM,73.145,3204.419616,4900.85316
6/2/2016 9:00:00 AM,73.94,4051.52042400001,4897.390086
6/2/2016 10:00:00 AM,74.066,4924.810692,3422.12931
6/2/2016 11:00:00 AM,74.894,6670.535004,3024.597024
6/2/2016 12:00:00 PM,73.94,5134.149792,3274.070112
6/2/2016 1:00:00 PM,72.86,4970.22544799999,4027.169772
6/2/2016 2:00:00 PM,71.06,5347.61838,3242.145852
6/2/2016 3:00:00 PM,71.06,4654.934892,3242.145852
6/2/2016 4:00:00 PM,72.317,4590.584712,3298.733856
6/2/2016 5:00:00 PM,75.2232258064516,4758.93305999999,2783.77041599999
6/2/2016 6:00:00 PM,73.04,3870.457992,2498.990184
6/2/2016 7:00:00 PM,71.96,4538.76015600001,2387.113848
6/2/2016 8:00:00 PM,71.06,4394.980944,2506.867002
6/3/2016 2:00:00 PM,82.835,14267.87946,4693.075362
6/3/2016 3:00:00 PM,82.271,10458.859968,4569.36714
6/3/2016 4:00:00 PM,83.894,8193.90978,4570.86801599999
6/3/2016 5:00:00 PM,82.478,7868.710008,4434.92901
6/3/2016 6:00:00 PM,78.98,3567.6288,1346.14359
6/4/2016 7:00:00 AM,71.2452941176471,7217.15184,-468.919044000003
6/4/2016 8:00:00 AM,71.96,4151.90696400001,-468.919044000003
6/4/2016 9:00:00 AM,73.145,3416.353524,-284.408063999998
6/4/2016 10:00:00 AM,73.94,3835.23984,1601.27604
6/4/2016 11:00:00 AM,76.2636363636364,5494.36953600001,3085.29918
6/4/2016 12:00:00 PM,78.311,4291.33788,4273.949772
6/4/2016 1:00:00 PM,80.396,5305.602816,4988.864088
6/4/2016 2:00:00 PM,82.835,7870.210992,5282.147376
6/4/2016 3:00:00 PM,82.145,5456.547936,4996.395738
6/4/2016 4:00:00 PM,83.297,6891.492096,5282.147376
6/4/2016 5:00:00 PM,85.874,5080.0338,5475.901536
6/4/2016 6:00:00 PM,84.92,7151.0688,5301.497952
6/5/2016 11:00:00 AM,83.297,11578.197888,6854.30748
6/5/2016 12:00:00 PM,86.231,8307.9108,7467.96672
6/5/2016 1:00:00 PM,87.98,8212.083912,7467.96672
6/5/2016 2:00:00 PM,88.106,9360.9702,7467.96672
6/5/2016 3:00:00 PM,89.06,10311.815376,7350.285384
6/5/2016 4:00:00 PM,88.934,7858.839024,7350.285384
6/5/2016 5:00:00 PM,87.98,7458.72462000001,7467.96672
6/6/2016 7:00:00 AM,67.403,8588.73823200001,0
6/6/2016 8:00:00 AM,71.627,4628.441304,0
6/6/2016 9:00:00 AM,76.403,5374.90403999999,2331.504648
6/6/2016 10:00:00 AM,80.396,5669.81186400001,3404.0952
6/6/2016 11:00:00 AM,83.171,4470.24095999999,4409.44700400001
6/6/2016 12:00:00 PM,85.046,6507.656316,4719.080412
6/6/2016 1:00:00 PM,86.231,6982.346448,5152.83865200001
6/6/2016 2:00:00 PM,87.98,6017.303592,5315.099688
6/6/2016 3:00:00 PM,87.98,6216.54912,5152.83865200001
6/6/2016 4:00:00 PM,88.106,9585.945,5152.83865200001
6/6/2016 5:00:00 PM,89.06,7082.53524,5219.394084
6/6/2016 6:00:00 PM,88.829,5876.472564,5315.099688
6/7/2016 7:00:00 AM,73.271,8814.198708,-421.607862
6/7/2016 8:00:00 AM,75.377,7115.542848,0
6/7/2016 9:00:00 AM,78.542,4566.26592,3568.607496
6/7/2016 10:00:00 AM,82.376,5684.67547200001,5966.204526
6/7/2016 11:00:00 AM,85.172,8849.32981200001,6944.233842
6/7/2016 12:00:00 PM,87.185,7132.163724,6893.565588
6/7/2016 1:00:00 PM,88.337,7241.054832,6720.95232
6/7/2016 2:00:00 PM,91.04,7133.893344,6768.47691
6/7/2016 3:00:00 PM,91.145,7196.006736,6768.47691
6/7/2016 4:00:00 PM,91.94,7325.434368,6768.47691
6/7/2016 5:00:00 PM,91.94,8344.759752,6768.47691
6/7/2016 6:00:00 PM,91.835,7959.086784,6816.0015
6/8/2016 7:00:00 AM,72.674,10418.44518,-787.323671999998
6/8/2016 8:00:00 AM,78.542,6204.023604,5871.393
6/8/2016 9:00:00 AM,82.376,4934.781792,7311.30624
6/8/2016 10:00:00 AM,85.172,7772.004,7172.840304
6/8/2016 11:00:00 AM,87.311,8347.17204000001,7034.374368
6/8/2016 12:00:00 PM,89.291,9260.705916,6738.479748
6/8/2016 7:00:00 PM,89.729,8948.452968,6816.184992
6/8/2016 8:00:00 PM,87.875,7763.573736,6851.38176
6/9/2016 7:00:00 AM,76.277,9646.096896,4476.186792
6/9/2016 8:00:00 AM,79.337,7114.685976,612.456768000008
6/9/2016 9:00:00 AM,82.145,5151.86405999999,2794.746402
6/9/2016 10:00:00 AM,83.423,7949.1456,3235.89167999999
6/9/2016 11:00:00 AM,87.311,10448.5518,6269.27796
6/9/2016 12:00:00 PM,89.165,8486.88192,5433.804756
6/9/2016 7:00:00 PM,89.855,8950.70898,5433.804756
6/9/2016 8:00:00 PM,88.829,8832.496176,7667.102142
6/10/2016 7:00:00 AM,77.126,9576.22823999999,4074.768072
6/10/2016 8:00:00 AM,78.416,7603.08336,4948.471872
6/10/2016 9:00:00 AM,81.317,5090.8986,5408.749836
6/10/2016 10:00:00 AM,84.377,7889.412096,5599.6434
6/11/2016 7:00:00 AM,77.231,11414.225592,4819.77
6/11/2016 8:00:00 AM,78.98,10352.97072,4555.55394
6/11/2016 9:00:00 AM,80.291,8467.04620799999,5305.602816
6/11/2016 10:00:00 AM,82.04,8573.813388,5305.602816
6/11/2016 11:00:00 AM,85.643,7957.497348,5963.756652
6/11/2016 12:00:00 PM,83.71,8100.730944,6110.63703
6/11/2016 1:00:00 PM,84.689,9492.21666,5620.637844
6/11/2016 2:00:00 PM,83.171,8182.944,5650.30512
6/11/2016 3:00:00 PM,85.046,8270.173548,5553.426528
6/11/2016 4:00:00 PM,85.7709090909091,8910.34776,5475.901536
6/11/2016 5:00:00 PM,84.815,8463.95352,5379.022944
6/11/2016 6:00:00 PM,84.125,9232.244892,5301.497952
6/12/2016 11:00:00 AM,85.28,13302.119376,8259.997356
6/12/2016 12:00:00 PM,87.185,10556.780544,8035.461468
6/12/2016 1:00:00 PM,88.211,10407.799404,8035.461468
6/12/2016 2:00:00 PM,90.191,9351.40248,7858.839024
6/12/2016 3:00:00 PM,91.94,9907.9848,10311.815376
6/12/2016 4:00:00 PM,90.8024,10758.61548,7858.839024
6/12/2016 5:00:00 PM,83.432,8385.84684,2749.870944
6/13/2016 7:00:00 AM,77,12070.067148,5374.90403999999
6/13/2016 8:00:00 AM,77.231,10183.239,2331.504648
6/13/2016 9:00:00 AM,79.3447368421053,7329.85092,3092.753232
6/13/2016 10:00:00 AM,82.04,5688.360864,4632.740082
6/13/2016 11:00:00 AM,84.92,8869.683816,5152.83865200001
6/13/2016 12:00:00 PM,87.5270967741936,9824.133492,5666.20164
6/13/2016 1:00:00 PM,90.914,9723.650616,6216.54912
6/13/2016 2:00:00 PM,89.96,9405.058068,5876.472564
6/13/2016 4:00:00 PM,77,3963.64104,2331.504648
6/13/2016 5:00:00 PM,77,11846.898,2128.07952
6/13/2016 6:00:00 PM,77.357,5324.93935200001,0
6/14/2016 7:00:00 AM,77.126,10547.99928,731.443608
6/14/2016 8:00:00 AM,78.2375,4873.12588799999,4037.548302
6/14/2016 9:00:00 AM,80.3023076923077,4597.645536,5014.587528
6/14/2016 10:00:00 AM,82.04,5355.059364,5518.675908
6/14/2016 11:00:00 AM,84.125,9346.062528,6369.808032
6/14/2016 12:00:00 PM,85.1423529411765,8450.969112,6994.902096
6/14/2016 1:00:00 PM,86.2290909090909,7232.47812,7132.163724
6/14/2016 2:00:00 PM,87.08,8320.82328,7186.609278
6/14/2016 3:00:00 PM,89.396,7757.065008,7196.006736
6/14/2016 4:00:00 PM,91.94,8755.34832,7164.95004
6/14/2016 5:00:00 PM,91.94,7902.151992,7164.95004
6/14/2016 6:00:00 PM,91.835,9290.1573,7196.006736
6/15/2016 7:00:00 AM,78.98,9840.483288,2772.705006
6/15/2016 8:00:00 AM,79.295,8868.75264,5886.95526
6/15/2016 9:00:00 AM,82.271,7716.923568,7311.30624
6/15/2016 10:00:00 AM,84.377,7940.870532,7311.30624
6/15/2016 11:00:00 AM,87.416,8730.530676,7311.30624
6/15/2016 12:00:00 PM,90.086,9632.481444,8347.17204000001
6/15/2016 1:00:00 PM,91.145,10461.588588,9266.29605
6/15/2016 2:00:00 PM,92.171,8764.871976,9271.886184
6/15/2016 3:00:00 PM,94.046,9486.57744,9441.33732
6/15/2016 4:00:00 PM,95,7922.25792,9441.33732
6/15/2016 5:00:00 PM,95,8949.438252,9441.33732
6/15/2016 6:00:00 PM,94.874,8714.009808,9441.33732
6/15/2016 7:00:00 PM,93.689,8451.948672,9553.211604
6/15/2016 8:00:00 PM,91.709,9380.957652,9400.313628
6/16/2016 7:00:00 AM,79.211,11742.768072,-172.789794
6/16/2016 8:00:00 AM,81.422,9585.58212,5946.984738
6/16/2016 9:00:00 AM,85.172,10344.742848,7949.1456
6/16/2016 10:00:00 AM,87.311,8047.222992,8649.763848
6/16/2016 11:00:00 AM,89.291,10493.534448,8486.88192
6/16/2016 12:00:00 PM,91.271,9774.93052800001,8410.988268
6/16/2016 1:00:00 PM,93.251,8928.86554800001,8410.988268
6/16/2016 7:00:00 PM,94.769,-6703.074432,8299.951254
6/16/2016 8:00:00 PM,92.789,-6581.116296,8697.51621
6/16/2016 9:00:00 PM,90.683,-6421.537332,8891.602578
6/16/2016 10:00:00 PM,87.875,-4662.228564,8832.496176
6/16/2016 11:00:00 PM,86.954,-5821.6833,0
6/17/2016 12:00:00 AM,85.769,-5864.306688,-643.165056
6/17/2016 1:00:00 AM,83.894,-5516.40261599999,-931.669398
6/17/2016 2:00:00 AM,82.94,-5406.05988,-1024.426764
6/17/2016 3:00:00 AM,82.709,-5407.696512,-1061.015814
6/17/2016 4:00:00 AM,80.855,-5204.319768,-1071.531288
6/17/2016 5:00:00 AM,80.06,-5042.6064,-1053.156654
6/17/2016 6:00:00 AM,79.829,-5050.58803200001,2040.83442
6/17/2016 7:00:00 AM,78.185,-4804.65216,3615.78168
6/17/2016 8:00:00 AM,79.211,-4752.448416,3937.001544
6/17/2016 9:00:00 AM,81.191,-4693.63507200001,5408.749836
6/17/2016 10:00:00 AM,83.297,16734.152988,5948.8101
6/17/2016 11:00:00 AM,86.357,12933.050004,7889.412096
6/17/2016 12:00:00 PM,89.291,12956.892192,8539.174332
6/17/2016 1:00:00 PM,91.271,12834.0072,8415.851454
6/17/2016 2:00:00 PM,93.251,12689.082864,8942.593968
6/18/2016 7:00:00 AM,80.291,12652.216092,4029.425838
6/18/2016 8:00:00 AM,82.502,13233.996972,8100.730944
6/18/2016 9:00:00 AM,86.126,12777.64416,8100.730944
6/18/2016 10:00:00 AM,87.416,8655.219036,8724.857004
6/19/2016 11:00:00 AM,86.231,15444.06912,9440.67366
6/19/2016 12:00:00 PM,88.211,11934.305748,9360.9702
6/19/2016 1:00:00 PM,90.086,10693.275912,9356.18634
6/19/2016 2:00:00 PM,91.145,12202.84116,10109.900088
6/19/2016 3:00:00 PM,91.94,10348.401888,10109.900088
6/19/2016 4:00:00 PM,92.171,11836.1655,9907.9848
6/19/2016 5:00:00 PM,93.584,9910.22688,10333.30014
6/20/2016 7:00:00 AM,78.311,12260.931768,5736.127968
6/20/2016 8:00:00 AM,80.291,10219.290156,5232.525534
6/20/2016 9:00:00 AM,82.376,9721.03896,5669.81186400001
6/20/2016 10:00:00 AM,85.172,10357.698744,6267.55212
6/20/2016 11:00:00 AM,87.416,9307.939824,6362.102718
6/20/2016 12:00:00 PM,90.086,10033.657164,7810.803594
6/20/2016 1:00:00 PM,91.271,11135.015892,8243.796654
6/20/2016 2:00:00 PM,93.125,9269.86226399999,9723.650616
6/21/2016 7:00:00 AM,80.291,10958.12928,5014.587528
6/21/2016 8:00:00 AM,82.376,9334.604268,6906.744504
6/21/2016 9:00:00 AM,85.403,9320.42538,7241.054832
6/21/2016 10:00:00 AM,89.291,7598.498868,7133.028534
6/21/2016 11:00:00 AM,91.145,11084.042592,7133.893344
6/21/2016 12:00:00 PM,92.171,10663.033536,7133.893344
6/21/2016 1:00:00 PM,94.046,8905.95864,7325.434368
6/21/2016 2:00:00 PM,95.126,10436.136984,6816.0015
6/21/2016 3:00:00 PM,96.185,8964.184248,6634.37466
6/21/2016 6:00:00 PM,95.954,10592.10432,6725.18808
6/22/2016 7:00:00 AM,81.086,12412.57824,6204.023604
6/22/2016 8:00:00 AM,82.271,12500.059968,7311.30624
6/22/2016 9:00:00 AM,84.377,10682.84862,7311.30624
6/22/2016 10:00:00 AM,87.416,11689.17696,8059.58802
6/22/2016 11:00:00 AM,90.317,9831.130704,9012.788946
6/22/2016 12:00:00 PM,93.125,9375.57504,9356.611752
6/22/2016 1:00:00 PM,93.92,11248.892928,9203.713776
6/22/2016 2:00:00 PM,94.046,9766.799208,9135.541368
6/22/2016 3:00:00 PM,95.126,11491.261776,8857.155114
6/22/2016 4:00:00 PM,95.954,10843.62552,8831.72403
6/22/2016 5:00:00 PM,94.769,9397.885464,8949.438252
6/22/2016 6:00:00 PM,93.02,9186.46077600001,9042.48981
6/22/2016 7:00:00 PM,92.894,10295.785584,9258.24951
6/22/2016 8:00:00 PM,91.709,9320.186592,9041.997168
6/23/2016 7:00:00 AM,80.165,11869.57044,-667.995552
6/23/2016 8:00:00 AM,81.191,9785.011248,5946.984738
6/23/2016 9:00:00 AM,83.171,9034.69572,5225.825592
6/23/2016 10:00:00 AM,85.277,10446.19416,7998.184296
6/23/2016 11:00:00 AM,88.211,8863.79004,8649.763848
6/23/2016 12:00:00 PM,90.191,8428.88592,8486.88192
6/23/2016 1:00:00 PM,92.066,8639.75494799999,8486.88192
6/23/2016 2:00:00 PM,93.125,9643.570992,8410.988268
6/23/2016 3:00:00 PM,93.92,7889.223744,1784.27448
6/23/2016 4:00:00 PM,94.046,9956.553696,-4620.36528
6/23/2016 5:00:00 PM,95,10200.397392,-6642.095364
6/23/2016 6:00:00 PM,94.874,9142.78428,-6642.095364
6/23/2016 7:00:00 PM,93.584,10469.378304,-6501.326814
6/23/2016 8:00:00 PM,90.809,9441.847296,8427.655854
6/24/2016 7:00:00 AM,79.106,12763.94436,-1009.22976
6/24/2016 8:00:00 AM,80.291,10168.955136,0
6/24/2016 9:00:00 AM,82.271,8173.592064,5217.95358
6/24/2016 10:00:00 AM,84.377,8657.81892,7677.601956
6/24/2016 11:00:00 AM,87.311,9857.2032,8539.174332
6/24/2016 12:00:00 PM,89.291,9531.945,8942.593968
6/24/2016 1:00:00 PM,91.376,8988.864192,8942.593968
6/24/2016 2:00:00 PM,93.92,9785.86434,12072.577608
6/24/2016 3:00:00 PM,94.277,6639.30054,12190.499676
6/24/2016 4:00:00 PM,96.518,8798.61312,12101.593752
6/24/2016 5:00:00 PM,92.894,9531.02376,8907.772122
6/24/2016 6:00:00 PM,92.066,8289.925236,7938.360612
6/25/2016 7:00:00 AM,79.106,12276.436032,3753.856278
6/25/2016 8:00:00 AM,80.396,10499.2038,4291.33788
6/25/2016 9:00:00 AM,83.297,8775.37584,7957.497348
6/25/2016 10:00:00 AM,86.126,9054.10548,8182.944
6/25/2016 11:00:00 AM,87.311,8870.308704,8655.219036
6/25/2016 12:00:00 PM,89.291,8463.458664,9013.1157
6/25/2016 1:00:00 PM,91.376,9595.73952000001,9659.98764
6/25/2016 2:00:00 PM,93.815,9042.20971200001,9745.93231200001
6/25/2016 3:00:00 PM,93.02,9559.91484,9745.93231200001
6/25/2016 4:00:00 PM,92.894,9439.58005199999,9614.473092
6/25/2016 5:00:00 PM,91.835,8481.30263999999,9483.013872
6/25/2016 6:00:00 PM,91.04,8717.824908,-610.495488000001
6/26/2016 11:00:00 AM,89.291,13806.03042,10330.108632
6/26/2016 12:00:00 PM,91.271,12704.615424,10348.401888
6/26/2016 1:00:00 PM,93.125,10024.879032,10348.401888
6/26/2016 2:00:00 PM,93.92,11867.909724,10129.314384
6/26/2016 3:00:00 PM,94.046,10393.632828,10348.401888
6/26/2016 4:00:00 PM,95,10388.158848,10873.19619
6/26/2016 5:00:00 PM,95,10893.50208,10873.19619
6/27/2016 7:00:00 AM,82.22,12532.359744,7329.85092
6/27/2016 8:00:00 AM,82.661,10740.20472,6507.656316
6/27/2016 9:00:00 AM,86.357,11458.566828,9088.81182
6/27/2016 10:00:00 AM,89.291,10057.54428,9723.650616
6/27/2016 11:00:00 AM,91.271,10553.668848,9714.729546
6/27/2016 12:00:00 PM,93.125,10683.339156,9705.808476
6/27/2016 1:00:00 PM,94.046,9631.957536,9550.01124
6/27/2016 2:00:00 PM,95.126,10401.476976,9269.86226399999
6/27/2016 3:00:00 PM,96.416,11291.91732,9047.62872
6/27/2016 5:00:00 PM,98.06,10159.744896,9016.05492
6/28/2016 7:00:00 AM,80.396,-5707.04939999999,4943.856708
6/28/2016 8:00:00 AM,83.171,-5656.80024,7734.4065
6/28/2016 9:00:00 AM,85.403,-5661.95572800001,7846.011972
6/28/2016 10:00:00 AM,89.396,17130.406068,7419.77685
6/28/2016 11:00:00 AM,91.94,12805.3035,7397.252802
6/28/2016 12:00:00 PM,91.94,12329.113896,7325.434368
6/28/2016 1:00:00 PM,89.624,12641.0895,7677.781938
6/28/2016 2:00:00 PM,87.1668965517242,8677.58562000001,7252.225596
6/28/2016 3:00:00 PM,87.773,-4907.76148799999,7236.766476
6/28/2016 4:00:00 PM,93.125,-5877.38052000001,7613.79318
6/28/2016 5:00:00 PM,93.815,16877.925504,7613.79318
6/28/2016 6:00:00 PM,92.894,12515.362596,7164.95004
6/29/2016 7:00:00 AM,76.403,12685.636368,2772.705006
6/29/2016 8:00:00 AM,80.396,11647.800864,6053.270562
6/29/2016 9:00:00 AM,83.171,10883.4516,7311.30624
6/29/2016 10:00:00 AM,85.172,10172.686968,7311.30624
6/29/2016 11:00:00 AM,87.311,10097.795232,7940.870532
6/29/2016 12:00:00 PM,89.291,10108.584,9012.788946
6/29/2016 1:00:00 PM,91.04,10203.7455,9408.45618
6/29/2016 2:00:00 PM,91.271,9895.419864,9463.95738
6/29/2016 3:00:00 PM,92.894,10985.76432,9419.611392
6/29/2016 4:00:00 PM,92.066,10092.536496,9347.880816
6/29/2016 5:00:00 PM,93.02,9307.58472,9389.421558
6/29/2016 6:00:00 PM,92.894,9765.50904,9350.572122
6/29/2016 7:00:00 PM,91.709,9550.00692,9186.46077600001
6/29/2016 8:00:00 PM,89.729,9789.0012,3408.092496
6/30/2016 7:00:00 AM,78.416,12385.56312,-667.754334
6/30/2016 8:00:00 AM,81.422,10010.341152,5151.86405999999
6/30/2016 9:00:00 AM,85.172,8837.560404,9034.69572
6/30/2016 10:00:00 AM,87.311,8102.877552,8838.217908
6/30/2016 11:00:00 AM,89.165,9404.74152,8639.75494799999
6/30/2016 12:00:00 PM,89.96,10944.226224,8563.318434
6/30/2016 1:00:00 PM,90.317,8999.898336,8639.75494799999
6/30/2016 2:00:00 PM,93.125,9981.18612,8542.039194
6/30/2016 3:00:00 PM,94.046,9757.16064,8639.75494799999
6/30/2016 4:00:00 PM,94.874,8760.103776,8414.334594
6/30/2016 5:00:00 PM,94.046,9552.253212,8410.988268
6/30/2016 6:00:00 PM,94.769,11019.798684,8188.91424
6/30/2016 7:00:00 PM,92.894,9377.630388,8410.988268
6/30/2016 8:00:00 PM,91.604,8445.0465,8832.496176
7/1/2016 7:00:00 AM,79.211,11629.819944,-1034.78202
7/1/2016 8:00:00 AM,81.317,8682.640128,1968.500772
7/1/2016 9:00:00 AM,84.482,8470.424016,8205.398388
7/1/2016 10:00:00 AM,88.211,8015.044608,9202.447638
