Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB06_BTU_hr,ZoneLoadPredictionforFPB06_BTU_hr
9/12/2016 9:00:00 AM,76.403,305.17236,566.11683
9/12/2016 10:00:00 AM,80.522,251.744219999999,727.055568
9/12/2016 11:00:00 AM,84.251,300.487104,812.338362
9/12/2016 12:00:00 PM,86.231,330.015383999999,734.064552
9/12/2016 1:00:00 PM,88.211,94.5820799999992,1009.62099
9/12/2016 2:00:00 PM,89.96,1209.432384,854.456526
9/12/2016 3:00:00 PM,90.422,1033.679232,476.314344
9/12/2016 4:00:00 PM,93.815,1059.41844,419.340240000001
9/12/2016 5:00:00 PM,92.789,956.176704,197.046594
9/12/2016 6:00:00 PM,90.683,934.133796,118.399752
9/12/2016 7:00:00 PM,87.749,539.158032000001,170.734068
9/12/2016 8:00:00 PM,85.874,851.175,0
9/12/2016 9:00:00 PM,84.689,467.0784,0
9/12/2016 10:00:00 PM,82.835,259.519140000001,0
9/12/2016 11:00:00 PM,82.145,1690.54776,0
9/13/2016 12:00:00 AM,82.478,329.603904,0
9/13/2016 1:00:00 AM,78.98,291.322980000001,0
9/13/2016 2:00:00 AM,78.875,542.095092000001,0
9/13/2016 3:00:00 AM,78.08,448.76754,0
9/13/2016 4:00:00 AM,78.08,877.899384000001,0
9/13/2016 5:00:00 AM,77.828,399.609288000001,0
9/13/2016 6:00:00 AM,75.92,374.48352,0
9/13/2016 7:00:00 AM,76.046,369.86976,0
9/13/2016 8:00:00 AM,77.2290909090909,356.02848,0
9/13/2016 9:00:00 AM,78.08,442.133424,0
9/13/2016 10:00:00 AM,82.502,592.2477,652.761126
9/13/2016 11:00:00 AM,86.231,129.643956,849.981816
9/13/2016 12:00:00 PM,88.211,88.7448960000001,921.057264
9/13/2016 1:00:00 PM,89.96,116.7696,1116.298692
9/13/2016 2:00:00 PM,90.086,342.856800000001,1012.578354
9/13/2016 3:00:00 PM,91.271,904.7025,835.909362
9/13/2016 4:00:00 PM,93.02,774.498672000001,750.688128
9/13/2016 5:00:00 PM,92.894,762.824304,775.619496
9/13/2016 6:00:00 PM,91.709,723.9375,664.078878
9/13/2016 7:00:00 PM,89.855,629.470655999999,0
9/13/2016 8:00:00 PM,88.829,442.00728,0
9/13/2016 9:00:00 PM,87.08,402.225372000001,0
9/13/2016 10:00:00 PM,86.828,168.578928,0
9/13/2016 11:00:00 PM,84.92,69.5465999999993,0
9/14/2016 12:00:00 AM,84.689,69.7215600000004,0
9/14/2016 1:00:00 AM,82.94,34.9889759999998,0
9/14/2016 2:00:00 AM,82.835,52.6785120000005,0
9/14/2016 3:00:00 AM,82.04,72.4649759999998,0
9/14/2016 4:00:00 AM,81.809,35.3662200000002,0
9/14/2016 5:00:00 AM,80.06,52.4103480000001,0
9/14/2016 6:00:00 AM,79.934,76.518,0
9/14/2016 7:00:00 AM,78.98,34.6610879999998,0
9/14/2016 8:00:00 AM,79.211,42.4394640000005,0
9/14/2016 9:00:00 AM,81.422,67.1058,954.176598
9/14/2016 10:00:00 AM,85.403,12.3638399999997,944.222994
9/14/2016 11:00:00 AM,88.934,125.01972,1029.795768
9/14/2016 12:00:00 PM,88.337,250.849548,970.174422
9/14/2016 1:00:00 PM,91.271,459.108,875.956518
9/14/2016 2:00:00 PM,92.894,776.457360000001,846.095544
9/14/2016 3:00:00 PM,91.94,680.94,882.915714
9/14/2016 4:00:00 PM,91.835,460.464264,865.257444
9/14/2016 5:00:00 PM,90.809,1030.783644,859.14594
9/14/2016 6:00:00 PM,88.934,783.631584000001,316.91196
9/14/2016 7:00:00 PM,87.755,721.32606,0
9/14/2016 8:00:00 PM,79.4975,1174.74624,270.99738
9/14/2016 9:00:00 PM,79.106,885.409488,244.757376
9/14/2016 10:00:00 PM,80.06,607.35744,0
9/14/2016 11:00:00 PM,79.934,670.356648,0
9/15/2016 12:00:00 AM,78.875,201.971232000001,0
9/15/2016 1:00:00 AM,78.185,228.701556,0
9/15/2016 2:00:00 AM,78.875,235.874591999999,0
9/15/2016 3:00:00 AM,78.08,180.15264,0
9/15/2016 4:00:00 AM,78.08,241.742015999999,0
9/15/2016 5:00:00 AM,78.08,196.975152000001,0
9/15/2016 6:00:00 AM,78.08,237.293279999999,0
9/15/2016 7:00:00 AM,78.185,191.918807999999,0
9/15/2016 8:00:00 AM,79.337,242.9352,306.57528
9/15/2016 9:00:00 AM,82.376,216.860543999999,639.677088
9/15/2016 10:00:00 AM,85.277,226.577088,610.937262
9/15/2016 11:00:00 AM,88.211,337.42926,831.654648
9/15/2016 12:00:00 PM,89.96,265.814892000001,858.052278
9/15/2016 1:00:00 PM,90.317,1097.758332,852.902622
9/15/2016 2:00:00 PM,93.02,925.7625,840.727836
9/15/2016 3:00:00 PM,93.02,540.863568000001,852.902622
9/15/2016 4:00:00 PM,92.894,221.7456,863.860248
9/15/2016 5:00:00 PM,91.94,1027.82358,863.860248
9/15/2016 6:00:00 PM,91.835,1178.644824,841.123278
9/15/2016 7:00:00 PM,90.809,407.568024,205.051014
9/15/2016 8:00:00 PM,88.934,201.68514,0
9/15/2016 9:00:00 PM,87.749,81.8742600000006,0
9/15/2016 10:00:00 PM,85.769,83.6658719999999,0
9/15/2016 11:00:00 PM,84.02,124.66872,0
9/16/2016 12:00:00 AM,83.894,372.346632000001,0
9/16/2016 1:00:00 AM,82.709,207.36378,0
9/16/2016 2:00:00 AM,80.96,212.770368,0
9/16/2016 3:00:00 AM,80.855,189.642384,0
9/16/2016 4:00:00 AM,80.06,215.082215999999,0
9/16/2016 5:00:00 AM,79.829,282.517632,0
9/16/2016 6:00:00 AM,78.08,204.815520000001,0
9/16/2016 7:00:00 AM,78.311,119.95776,0
9/16/2016 8:00:00 AM,80.165,106.638120000001,425.21004
9/16/2016 9:00:00 AM,81.191,142.777728,551.527272
9/16/2016 10:00:00 AM,83.423,163.064663999999,576.031878
9/16/2016 11:00:00 AM,87.542,128.223648000001,950.057694
9/16/2016 12:00:00 PM,91.04,209.41254,886.33008
9/16/2016 1:00:00 PM,91.376,886.275000000001,886.33008
9/16/2016 2:00:00 PM,94.046,893.28744,871.637004
9/16/2016 3:00:00 PM,94.769,257.804639999999,842.73129
9/16/2016 4:00:00 PM,93.251,1147.2084,665.047098
9/16/2016 5:00:00 PM,94.874,683.45424,383.847012
9/16/2016 6:00:00 PM,93.689,475.046208,340.252542
9/16/2016 7:00:00 PM,91.709,189.282528,0
9/16/2016 8:00:00 PM,89.855,395.24868,0
9/16/2016 9:00:00 PM,88.6523529411765,396.238176,0
9/16/2016 10:00:00 PM,84.689,380.18808,0
9/16/2016 11:00:00 PM,83.066,380.383344,0
9/17/2016 12:00:00 AM,83.894,403.963632,0
9/17/2016 1:00:00 AM,82.94,376.545456,0
9/17/2016 2:00:00 AM,83.066,348.657480000001,0
9/17/2016 3:00:00 AM,83.894,365.918148,0
9/17/2016 4:00:00 AM,82.94,390.9303,0
9/17/2016 5:00:00 AM,82.709,314.261208,0
9/17/2016 6:00:00 AM,80.624,320.719176,383.705748
9/17/2016 7:00:00 AM,78.08,330.021,171.16191
9/17/2016 8:00:00 AM,78.542,311.949791999999,420.14808
9/17/2016 9:00:00 AM,82.376,312.197652,506.118456
9/17/2016 10:00:00 AM,85.277,383.004288,537.278022
9/17/2016 11:00:00 AM,88.211,1360.87776,579.822894
9/17/2016 12:00:00 PM,90.191,827.251272,561.561606
9/17/2016 1:00:00 PM,92.297,562.301892,537.964416
9/17/2016 2:00:00 PM,95,601.595748,485.647812
9/17/2016 3:00:00 PM,95.126,730.63296,536.29398
9/17/2016 4:00:00 PM,95.954,656.21664,473.543982
9/17/2016 5:00:00 PM,95,593.328564,387.961974
9/17/2016 6:00:00 PM,94.874,613.383731999999,329.152949999999
9/17/2016 7:00:00 PM,93.689,867.68064,0
9/17/2016 8:00:00 PM,91.478,201.254976,0
9/17/2016 9:00:00 PM,87.749,466.335792000001,0
9/17/2016 10:00:00 PM,85.769,538.591032,0
9/17/2016 11:00:00 PM,83.894,451.008,0
9/18/2016 12:00:00 AM,82.94,491.625288,0
9/18/2016 1:00:00 AM,82.94,437.7483,0
9/18/2016 2:00:00 AM,82.835,405.24192,0
9/18/2016 3:00:00 AM,82.04,456.617196,0
9/18/2016 4:00:00 AM,82.145,432.88992,0
9/18/2016 5:00:00 AM,82.94,430.465104,0
9/18/2016 6:00:00 AM,82.2596,510.3162,0
9/18/2016 7:00:00 AM,73.04,68.2991999999998,0
9/18/2016 8:00:00 AM,73.145,131.185008,0
9/18/2016 9:00:00 AM,74.297,-204.456852,0
9/18/2016 10:00:00 AM,77.462,-2218.03272,0
9/18/2016 11:00:00 AM,81.422,-1546.850304,0
9/18/2016 12:00:00 PM,85.4692307692308,-1598.264136,207.299466
9/18/2016 1:00:00 PM,89.522,-1619.89632,756.706104
9/18/2016 2:00:00 PM,93.377,3560.090184,1125.47124
9/18/2016 3:00:00 PM,96.185,1656.820548,1111.902984
9/18/2016 4:00:00 PM,97.106,1213.991388,512.11494
9/18/2016 5:00:00 PM,97.829,958.252680000001,512.11494
9/18/2016 6:00:00 PM,95.828,1159.925508,175.671396
9/18/2016 7:00:00 PM,93.458,1175.730336,0
9/18/2016 8:00:00 PM,89.96,1151.512848,0
9/18/2016 9:00:00 PM,89.729,1019.795184,0
9/18/2016 10:00:00 PM,87.623,833.112216,0
9/18/2016 11:00:00 PM,85.172,794.528676,0
9/19/2016 12:00:00 AM,86.954,833.787647999999,0
9/19/2016 1:00:00 AM,85.874,802.895760000001,0
9/19/2016 2:00:00 AM,84.815,779.49054,0
9/19/2016 3:00:00 AM,83.789,738.526032,0
9/19/2016 4:00:00 AM,82.04,788.584032,0
9/19/2016 5:00:00 AM,82.04,804.787272000001,0
9/19/2016 7:00:00 AM,81.086,929.447136000001,169.50411
9/19/2016 8:00:00 AM,82.271,819.722592000001,474.03684
9/19/2016 10:00:00 AM,89.396,679.492044,1109.48292
9/19/2016 11:00:00 AM,92.297,668.766564,1157.736186
9/19/2016 1:00:00 PM,97.106,959.04486,1185.678648
9/19/2016 2:00:00 PM,97.934,880.291584,1167.790068
9/19/2016 3:00:00 PM,96.98,689.89536,853.129908
9/19/2016 4:00:00 PM,96.98,830.874672,813.48786
9/19/2016 5:00:00 PM,96.98,1577.185344,793.276416
9/19/2016 6:00:00 PM,97.703,995.300460000001,813.48786
9/19/2016 7:00:00 PM,95,1080.709128,86.9819040000002
9/19/2016 8:00:00 PM,93.7964705882353,393.149592000001,24.8831999999998
9/19/2016 9:00:00 PM,92.894,166.997376000001,0
9/19/2016 10:00:00 PM,91.604,374.006159999999,0
9/19/2016 11:00:00 PM,88.934,737.499168,0
9/20/2016 12:00:00 AM,87.875,196.53354,0
9/20/2016 2:00:00 AM,84.92,824.360112,0
9/20/2016 3:00:00 AM,84.689,0,0
9/20/2016 4:00:00 AM,82.835,553.560480000001,0
9/20/2016 5:00:00 AM,81.914,475.369127999999,0
9/20/2016 6:00:00 AM,80.96,0,0
9/20/2016 9:00:00 AM,86.357,957.552192000001,584.54676
9/20/2016 10:00:00 AM,89.396,0,1012.578354
9/20/2016 11:00:00 AM,92.066,817.934112,987.359328
9/20/2016 1:00:00 PM,96.311,1101.49632,896.7024
9/20/2016 3:00:00 PM,98.06,1069.62768,879.255
9/20/2016 4:00:00 PM,98.06,961.660512,879.255
9/20/2016 5:00:00 PM,97.829,1200.60954,813.011904
9/20/2016 9:00:00 PM,89.729,899.242668,0
9/21/2016 12:00:00 AM,83.894,801.0252,0
9/21/2016 3:00:00 AM,80.855,991.51776,0
9/21/2016 4:00:00 AM,79.934,1013.076288,0
9/21/2016 5:00:00 AM,78.875,658.649448000001,35.013654
9/21/2016 6:00:00 AM,77.954,597.268188,17.3305439999999
9/21/2016 7:00:00 AM,77,712.068840000001,17.3305439999999
9/21/2016 8:00:00 AM,77.357,681.509052000001,64.4641740000001
9/21/2016 9:00:00 AM,80.396,643.593384000001,406.156842
9/21/2016 10:00:00 AM,83.297,740.142576,947.971512
9/21/2016 11:00:00 AM,86.231,674.942868,930.392892
9/21/2016 12:00:00 PM,88.211,1421.56134,901.019808
9/21/2016 1:00:00 PM,90.086,1069.790436,921.672918
9/21/2016 2:00:00 PM,91.271,954.48132,835.821828
9/21/2016 3:00:00 PM,93.02,882.884556,839.98404
9/21/2016 4:00:00 PM,93.02,1072.372392,835.821828
9/21/2016 5:00:00 PM,93.02,935.908128,829.105308
9/21/2016 6:00:00 PM,92.663,1149.93972,829.105308
9/21/2016 7:00:00 PM,89.729,965.194919999999,394.496892
9/21/2016 8:00:00 PM,87.749,861.657264,0
9/21/2016 9:00:00 PM,86,1059.588432,0
9/21/2016 10:00:00 PM,85.769,806.31936,0
9/21/2016 11:00:00 PM,83.894,845.269344000001,0
9/22/2016 12:00:00 AM,82.709,703.194696,0
9/22/2016 1:00:00 AM,80.729,797.09184,0
9/22/2016 2:00:00 AM,78.875,434.33334,0
9/22/2016 3:00:00 AM,77.954,286.389432,0
9/22/2016 4:00:00 AM,76.874,351.628128,194.44698
9/22/2016 5:00:00 AM,75.584,425.10528,186.035723999999
9/22/2016 6:00:00 AM,73.271,480.980591999999,0
9/22/2016 7:00:00 AM,75.125,313.689996,85.0726799999995
9/22/2016 8:00:00 AM,76.508,358.09344,239.517647999999
9/22/2016 9:00:00 AM,81.191,337.350312,677.980368
9/22/2016 10:00:00 AM,83.423,360.091115999999,670.605804
9/22/2016 11:00:00 AM,87.416,966.417804,563.372064
9/22/2016 12:00:00 PM,90.191,864.3375,698.787
9/22/2016 1:00:00 PM,92.066,953.06544,821.832966
9/22/2016 2:00:00 PM,93.02,398.864304,854.386056
9/22/2016 3:00:00 PM,93.125,775.45188,900.092466
9/22/2016 4:00:00 PM,93.815,1089.32526,852.902622
9/22/2016 5:00:00 PM,92.894,1171.128996,852.902622
9/22/2016 6:00:00 PM,91.709,966.257424,820.325232
9/22/2016 7:00:00 PM,89.729,771.26688,40.9371300000003
9/22/2016 8:00:00 PM,87.875,898.553088,0
9/22/2016 9:00:00 PM,86.828,983.040192000001,0
9/22/2016 10:00:00 PM,84.815,709.427484,0
9/22/2016 11:00:00 PM,83.789,857.554236,0
9/23/2016 12:00:00 AM,82.145,225.189072,0
9/23/2016 1:00:00 AM,82.709,718.854588,0
9/23/2016 2:00:00 AM,80.96,53.2733759999999,0
9/23/2016 3:00:00 AM,80.855,20.7718560000001,0
9/23/2016 4:00:00 AM,79.934,70.6606200000002,0
9/23/2016 5:00:00 AM,78.98,39.6329760000001,113.29794
9/23/2016 6:00:00 AM,78.875,50.1240959999997,166.210056
9/23/2016 7:00:00 AM,78.185,60.3447840000005,154.800072
9/23/2016 8:00:00 AM,78.98,48.722688,209.948868
9/23/2016 9:00:00 AM,79.337,35.6944319999999,431.311068
9/23/2016 10:00:00 AM,82.81,44.3944799999996,534.956292
9/23/2016 11:00:00 AM,86.357,115.28838,671.868648
9/23/2016 12:00:00 PM,89.06,97.9607520000002,637.259292
9/23/2016 1:00:00 PM,89.396,83.220696000001,486.468936
9/23/2016 2:00:00 PM,92.171,602.956440000001,614.815488
9/23/2016 3:00:00 PM,93.92,301.504032000001,737.628876
9/23/2016 4:00:00 PM,93.815,413.4159,579.250224
9/23/2016 5:00:00 PM,93.02,315.933696,365.444676
9/23/2016 6:00:00 PM,92.789,312.193440000001,352.869912
9/23/2016 7:00:00 PM,90.914,466.493256000001,192.953394
9/23/2016 8:00:00 PM,89.624,492.870095999999,0
9/23/2016 9:00:00 PM,86.954,494.377344,0
9/23/2016 10:00:00 PM,85.769,489.524040000001,0
9/23/2016 11:00:00 PM,83.894,519.467904,0
9/24/2016 12:00:00 AM,82.835,481.815,0
9/24/2016 1:00:00 AM,81.809,694.37088,0
9/24/2016 2:00:00 AM,79.934,368.991936000001,0
9/24/2016 3:00:00 AM,78.98,387.088632,0
9/24/2016 4:00:00 AM,78.84875,314.52084,0
9/24/2016 5:00:00 AM,78.08,342.5517,0
9/24/2016 6:00:00 AM,78.08,345.823128,155.974896
9/24/2016 7:00:00 AM,78.38,362.244959999999,325.370088
9/24/2016 8:00:00 AM,78.98,399.09024,369.11241
9/24/2016 9:00:00 AM,80.3428571428571,413.975448,465.530004
9/24/2016 10:00:00 AM,82.145,358.377696,636.974712
9/24/2016 11:00:00 AM,83.4624390243902,359.873280000001,568.655802
9/24/2016 12:00:00 PM,87.3841379310345,358.568531999999,561.561606
9/24/2016 1:00:00 PM,87.8263414634146,352.644192,561.561606
9/24/2016 2:00:00 PM,84.713,424.290312,517.5171
9/24/2016 3:00:00 PM,89.729,400.954320000001,531.999522
9/24/2016 4:00:00 PM,87.875,375.895296,457.243326
9/24/2016 5:00:00 PM,87.416,403.24986,377.980668
9/24/2016 6:00:00 PM,89.729,667.45728,213.535008
9/24/2016 7:00:00 PM,87.875,683.8749,0
9/24/2016 8:00:00 PM,86.9860869565217,569.003184,0
9/24/2016 9:00:00 PM,78.74,308.798783999999,0
9/24/2016 10:00:00 PM,79.934,319.169808,0
9/24/2016 11:00:00 PM,79.106,323.82504,0
9/25/2016 12:00:00 AM,80.06,407.638980000001,0
9/25/2016 1:00:00 AM,79.934,392.390136,0
9/25/2016 2:00:00 AM,78.98,396.74448,0
9/25/2016 3:00:00 AM,78.875,453.547836,0
9/25/2016 4:00:00 AM,78.08,457.838244,0
9/25/2016 5:00:00 AM,77.9473684210526,325.669248000001,0
9/25/2016 6:00:00 AM,77,351.26784,0
9/25/2016 7:00:00 AM,77,374.947056,0
9/25/2016 8:00:00 AM,78.08,534.2841,0
9/25/2016 9:00:00 AM,78.08,592.2477,0
9/25/2016 10:00:00 AM,79.2238709677419,630.143388,0
9/25/2016 11:00:00 AM,77,715.95144,0
9/25/2016 12:00:00 PM,77,814.074624,140.053266
9/25/2016 1:00:00 PM,78.08,567.63612,190.77201
9/25/2016 2:00:00 PM,78.71,615.305808,156.91455
9/25/2016 3:00:00 PM,78.98,729.047088,242.924832
9/25/2016 4:00:00 PM,78.875,1152.877536,227.402208
9/25/2016 5:00:00 PM,78.08,1001.63466,82.007856000001
9/25/2016 6:00:00 PM,78.08,624.379536,0
9/25/2016 7:00:00 PM,77.954,565.113564000001,0
9/25/2016 8:00:00 PM,77,523.959516,0
9/25/2016 9:00:00 PM,77,358.509672,0
9/25/2016 10:00:00 PM,75.92,298.411236,0
9/25/2016 11:00:00 PM,75.689,270.654696,0
9/26/2016 12:00:00 AM,73.94,254.157588,0
9/26/2016 1:00:00 AM,72.914,244.060128,0
9/26/2016 2:00:00 AM,71.855,251.100324,0
9/26/2016 3:00:00 AM,70.829,228.701556,0
9/26/2016 4:00:00 AM,69.08,230.811335999999,0
9/26/2016 5:00:00 AM,66.695,237.231179999999,0
9/26/2016 6:00:00 AM,65.894,217.969920000001,0
9/26/2016 7:00:00 AM,65.066,217.394928000001,0
9/26/2016 8:00:00 AM,66.02,234.09,0
9/26/2016 9:00:00 AM,66.125,235.874591999999,0
9/26/2016 10:00:00 AM,67.046,214.0776,127.203804
9/26/2016 11:00:00 AM,68,238.00392,543.709746
9/26/2016 12:00:00 PM,68,287.833823999999,396.568872
9/26/2016 1:00:00 PM,67.874,221.249447999999,376.444638
9/26/2016 2:00:00 PM,66.8266666666667,245.731319999999,300.310902
9/26/2016 3:00:00 PM,66.02,259.357679999999,282.10923
9/26/2016 4:00:00 PM,66.92,1114.883352,286.683786000001
9/26/2016 5:00:00 PM,67.046,996.918948,210.32406
9/26/2016 6:00:00 PM,68.231,561.226320000001,0
9/26/2016 7:00:00 PM,69.749,313.5888,0
9/26/2016 8:00:00 PM,68,301.549392,0
9/26/2016 9:00:00 PM,68,274.378104,0
9/26/2016 10:00:00 PM,68.126,262.038348,0
9/26/2016 11:00:00 PM,68.954,290.68524,0
9/27/2016 12:00:00 AM,68,298.780272,0
9/27/2016 1:00:00 AM,68,576.388332000001,0
9/27/2016 2:00:00 AM,68,596.50668,0
9/27/2016 3:00:00 AM,68,399.116376,0
9/27/2016 4:00:00 AM,68,391.18356,0
9/27/2016 5:00:00 AM,68,327.349728,0
9/27/2016 6:00:00 AM,68,335.451995999999,0
9/27/2016 7:00:00 AM,67.769,328.737744,30.7567260000004
9/27/2016 8:00:00 AM,66.251,338.614991999999,88.8019200000001
9/27/2016 9:00:00 AM,68.357,329.096195999999,147.986028
9/27/2016 10:00:00 AM,71.291,276.702912,131.817672
9/27/2016 11:00:00 AM,73.271,287.833823999999,695.962368
9/27/2016 12:00:00 PM,75.125,320.360832,796.836528
9/27/2016 1:00:00 PM,76.046,273.001536000001,726.261552
9/27/2016 2:00:00 PM,77.126,592.704,737.978364
9/27/2016 3:00:00 PM,77.954,509.82048,770.428692
9/27/2016 4:00:00 PM,76.874,406.90728,686.20932
9/27/2016 5:00:00 PM,75.92,466.865208,670.819644
9/27/2016 6:00:00 PM,75.689,680.628528000001,589.584419999999
9/27/2016 7:00:00 PM,73.604,597.180276,548.118738
9/27/2016 8:00:00 PM,70.346,542.97864,0
9/27/2016 9:00:00 PM,64.94,839.659392,0
9/27/2016 10:00:00 PM,65.066,275.231088,0
9/27/2016 11:00:00 PM,65.663,241.654752,0
9/28/2016 12:00:00 AM,62.855,227.196684,0
9/28/2016 1:00:00 AM,62.06,253.974852,0
9/28/2016 2:00:00 AM,62.06,237.510468,0
9/28/2016 3:00:00 AM,61.934,211.096799999999,0
9/28/2016 4:00:00 AM,60.749,242.266464,0
9/28/2016 5:00:00 AM,59,137.981880000001,0
9/28/2016 6:00:00 AM,59.231,241.536816,0
9/28/2016 7:00:00 AM,61.106,262.538496000001,0
9/28/2016 8:00:00 AM,62.396,81.686232,0
9/28/2016 9:00:00 AM,65.528,326.132352,263.38689
9/28/2016 10:00:00 AM,70.568,464.262192,187.873506
9/28/2016 11:00:00 AM,75.608,228.132720000001,677.714526
9/28/2016 12:00:00 PM,80.396,89.721,1004.459508
9/28/2016 1:00:00 PM,83.171,79.0469279999999,821.878488
9/28/2016 2:00:00 PM,85.277,115.232975999999,896.835726
9/28/2016 3:00:00 PM,88.106,88.5427200000002,874.359036
9/28/2016 4:00:00 PM,89.165,363.030336000001,874.359036
9/28/2016 5:00:00 PM,89.96,786.926448,780.044472000001
9/28/2016 6:00:00 PM,89.729,988.13088,664.457148
9/28/2016 7:00:00 PM,87.623,793.466388000001,0
9/28/2016 8:00:00 PM,84.458,321.319872,0
9/28/2016 9:00:00 PM,80.729,612.01008,240.633018
9/28/2016 10:00:00 PM,78.392,453.370284,429.150312
9/28/2016 11:00:00 PM,73.94,574.575876,0
9/29/2016 12:00:00 AM,74.171,592.411104,0
9/29/2016 1:00:00 AM,75.689,551.056392,0
9/29/2016 2:00:00 AM,73.709,561.6459,0
9/29/2016 3:00:00 AM,71.624,552.349692,0
9/29/2016 4:00:00 AM,68.828,409.346784,0
9/29/2016 5:00:00 AM,66.458,407.29122,0
9/29/2016 6:00:00 AM,62.96,426.648923999999,0
9/29/2016 7:00:00 AM,62.96,435.560759999999,0
9/29/2016 8:00:00 AM,63.317,460.58166,182.968902000001
9/29/2016 9:00:00 AM,66.377,501.95808,319.795884
9/29/2016 10:00:00 AM,69.311,387.088632,350.509248
9/29/2016 11:00:00 AM,71.291,361.73952,408.22353
9/29/2016 12:00:00 PM,73.271,356.284656000001,486.692712
9/29/2016 1:00:00 PM,75.251,482.945652,629.17236
9/29/2016 2:00:00 PM,77.231,556.928136000001,681.235164
9/29/2016 3:00:00 PM,79.106,484.943004,928.900494
9/29/2016 4:00:00 PM,79.934,513.786240000001,928.900494
9/29/2016 5:00:00 PM,78.875,502.452719999999,742.173678
9/29/2016 6:00:00 PM,77.723,415.422432000001,574.635276
9/29/2016 7:00:00 PM,74.663,484.211196,350.628588
9/29/2016 8:00:00 PM,71.729,420.463872,13.1814539999999
9/29/2016 9:00:00 PM,69.875,427.304808,0
9/29/2016 10:00:00 PM,68.828,484.8012,0
9/29/2016 11:00:00 PM,66.815,576.955008,0
9/30/2016 12:00:00 AM,66.02,565.935552,0
9/30/2016 1:00:00 AM,65.663,553.411871999999,0
9/30/2016 2:00:00 AM,62.855,654.519528,0
9/30/2016 3:00:00 AM,61.829,668.136924,0
9/30/2016 4:00:00 AM,60.08,227.021292,0
9/30/2016 5:00:00 AM,59.723,336.5064,0
9/30/2016 6:00:00 AM,57.251,182.23002,0
9/30/2016 7:00:00 AM,59,183.317904,0
9/30/2016 8:00:00 AM,59.462,356.278283999999,0
9/30/2016 9:00:00 AM,63.674,512.756244,75.7036800000005
9/30/2016 10:00:00 AM,69.416,409.510080000001,292.04604
9/30/2016 11:00:00 AM,72.317,342.344232,318.987774
9/30/2016 12:00:00 PM,75.377,348.41664,535.905936
9/30/2016 1:00:00 PM,78.185,182.506175999999,661.36176
9/30/2016 2:00:00 PM,78.98,141.400296,579.759228
9/30/2016 3:00:00 PM,79.211,167.344704,569.418822
9/30/2016 4:00:00 PM,80.855,318.559391999999,678.574908
9/30/2016 5:00:00 PM,80.06,177.128100000001,625.354128
9/30/2016 6:00:00 PM,79.703,212.493348000001,0
9/30/2016 7:00:00 PM,76.769,162.523584,0
9/30/2016 8:00:00 PM,74.432,321.265224,0
9/30/2016 9:00:00 PM,69.749,214.926048,0
9/30/2016 10:00:00 PM,67.874,124.231968,0
9/30/2016 11:00:00 PM,66.92,131.468832,0
10/1/2016 12:00:00 AM,66.92,220.575204,0
10/1/2016 1:00:00 AM,67.172,223.24896,0
10/1/2016 2:00:00 AM,68.954,332.00766,0
10/1/2016 3:00:00 AM,67.643,365.256,0
10/1/2016 4:00:00 AM,65.066,94.3562520000003,0
10/1/2016 5:00:00 AM,66.02,131.554584,0
10/1/2016 6:00:00 AM,65.894,157.6206,0
10/1/2016 7:00:00 AM,64.94,156.359808,0
10/1/2016 8:00:00 AM,65.171,117.41436,0
10/1/2016 9:00:00 AM,67.634,111.78108,227.323692000001
10/1/2016 10:00:00 AM,73.502,125.34048,806.480496
10/1/2016 11:00:00 AM,77.231,61.2143999999998,929.953062
10/1/2016 12:00:00 PM,79.106,378.6426,662.64183
10/1/2016 1:00:00 PM,80.291,266.369364,557.54568
10/1/2016 2:00:00 PM,82.145,172.682496,423.127044
10/1/2016 3:00:00 PM,82.94,296.938224000001,443.159856
10/1/2016 4:00:00 PM,83.066,597.924288,361.735308
10/1/2016 5:00:00 PM,83.789,990.339372,327.36825
10/1/2016 6:00:00 PM,81.914,874.79028,248.217372
10/1/2016 7:00:00 PM,80.498,275.868180000001,0
10/1/2016 8:00:00 PM,76.874,327.726,0
10/1/2016 9:00:00 PM,75.689,92.1792959999999,0
10/1/2016 10:00:00 PM,73.709,61.0464599999994,0
10/1/2016 11:00:00 PM,71.855,39.3906240000008,0
10/2/2016 12:00:00 AM,70.829,78.4285200000004,0
10/2/2016 1:00:00 AM,69.08,74.1285000000002,0
10/2/2016 2:00:00 AM,68.828,56.5519320000003,0
10/2/2016 3:00:00 AM,66.92,58.3014240000004,0
10/2/2016 4:00:00 AM,66.92,120.72672,0
10/2/2016 5:00:00 AM,66.815,340.358976,0
10/2/2016 6:00:00 AM,65.894,276.411096000001,0
10/2/2016 7:00:00 AM,64.94,371.818944,0
10/2/2016 8:00:00 AM,65.423,236.83968,0
10/2/2016 9:00:00 AM,69.542,247.4199,0
10/2/2016 10:00:00 AM,73.376,274.3227,0
10/2/2016 11:00:00 AM,76.172,238.469184,0
10/2/2016 12:00:00 PM,78.311,227.8368,550.96011
10/2/2016 1:00:00 PM,80.291,230.671476,585.220626
10/2/2016 2:00:00 PM,82.04,139.95072,576.129456
10/2/2016 3:00:00 PM,82.271,359.146224,828.997092
10/2/2016 4:00:00 PM,84.02,256.555404,389.703096
10/2/2016 5:00:00 PM,83.894,985.35312,253.367352
10/2/2016 6:00:00 PM,82.604,540.177768,0
