Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV213_BTU_hr,ZoneLoadPredictionforFPVAV213_BTU_hr
10/9/2016 12:00:00 AM,68.828,6750,5670
10/9/2016 1:00:00 AM,66.815,5130,5670
10/9/2016 2:00:00 AM,65.789,5400,5670
10/9/2016 3:00:00 AM,63.809,5400,5670
10/9/2016 4:00:00 AM,62.06,6480,5670
10/9/2016 5:00:00 AM,61.703,5400,5670
10/9/2016 6:00:00 AM,58.874,5130,5940
10/9/2016 7:00:00 AM,58.046,5940,5940
10/9/2016 8:00:00 AM,59.357,5670,5940
10/9/2016 9:00:00 AM,62.627,4860,5940
10/9/2016 10:00:00 AM,67.403,4860,5670
10/9/2016 11:00:00 AM,71.396,4860,6480
10/9/2016 12:00:00 PM,74.171,6210,7290
10/9/2016 1:00:00 PM,76.277,7290,8370
10/9/2016 2:00:00 PM,79.106,7290,7830
10/9/2016 3:00:00 PM,80.165,7290,7290
10/9/2016 4:00:00 PM,80.855,7020,7290
10/9/2016 5:00:00 PM,79.829,7020,7830
10/9/2016 6:00:00 PM,77.492,7560,7830
10/9/2016 7:00:00 PM,72.326,7020,7290
10/9/2016 8:00:00 PM,67.172,7020,5940
10/9/2016 9:00:00 PM,68.366,7020,5940
10/9/2016 10:00:00 PM,62.855,6210,5670
10/9/2016 11:00:00 PM,62.291,5670,5940
10/11/2016 12:00:00 AM,62.291,5400,5670
10/11/2016 1:00:00 AM,64.145,5400,5670
10/11/2016 2:00:00 AM,64.709,5670,5670
10/11/2016 3:00:00 AM,62.729,5670,5670
10/11/2016 4:00:00 AM,60.98,5400,5940
10/11/2016 5:00:00 AM,60.98,5940,5940
10/11/2016 6:00:00 AM,61.3876470588235,5400,5940
10/11/2016 7:00:00 AM,62.06,6210,5670
10/11/2016 8:00:00 AM,63.5,6210,5670
10/11/2016 9:00:00 AM,66.713,5670,5670
10/11/2016 10:00:00 AM,72.8,5670,7020
10/11/2016 11:00:00 AM,78.395,5940,7830
10/11/2016 12:00:00 PM,80.5894117647059,7290,8640
10/11/2016 1:00:00 PM,82.04,8370,8640
10/11/2016 2:00:00 PM,82.271,6750,7560
10/11/2016 3:00:00 PM,84.251,6750,7020
10/11/2016 4:00:00 PM,86.126,7560,7020
10/11/2016 5:00:00 PM,86.723,4590,7020
10/11/2016 6:00:00 PM,83.558,4590,6750
10/11/2016 7:00:00 PM,79.829,5400,7290
10/11/2016 8:00:00 PM,77.828,5400,7290
10/11/2016 9:00:00 PM,75.92,nan,6750
10/11/2016 10:00:00 PM,75.815,nan,6750
10/11/2016 11:00:00 PM,74.894,nan,6750
10/12/2016 12:00:00 AM,73.835,5400,5670
10/12/2016 1:00:00 AM,73.0834482758621,5130,5670
10/12/2016 2:00:00 AM,73.04,5940,5670
10/12/2016 3:00:00 AM,73.04,5400,5670
10/12/2016 4:00:00 AM,72.914,5400,5940
10/12/2016 5:00:00 AM,71.96,5670,5940
10/12/2016 6:00:00 AM,70.934,5130,5670
10/12/2016 7:00:00 AM,70.1755172413793,5130,5670
10/12/2016 8:00:00 AM,72.2038709677419,5670,7020
10/12/2016 9:00:00 AM,75.482,6210,7830
10/12/2016 10:00:00 AM,79.568,9180,8370
10/12/2016 11:00:00 AM,83.4656,12420,8370
10/12/2016 12:00:00 PM,84.416,7560,7830
10/12/2016 1:00:00 PM,87.311,8370,7290
10/12/2016 2:00:00 PM,89.165,8640,7290
10/12/2016 3:00:00 PM,89.96,7020,7290
10/12/2016 4:00:00 PM,89.96,8370,7020
10/12/2016 5:00:00 PM,89.729,5940,7020
10/12/2016 6:00:00 PM,87.623,5940,6750
10/12/2016 7:00:00 PM,84.689,7560,7290
10/12/2016 8:00:00 PM,82.709,7290,7290
10/12/2016 9:00:00 PM,80.729,nan,7290
10/12/2016 10:00:00 PM,78.875,nan,7290
10/12/2016 11:00:00 PM,77.954,nan,5940
10/13/2016 12:00:00 AM,76.769,6750,5940
10/13/2016 1:00:00 AM,74.894,6750,5940
10/13/2016 2:00:00 AM,73.94,7020,5940
10/13/2016 3:00:00 AM,73.8211320754717,5670,5940
10/13/2016 4:00:00 AM,73.04,7020,5940
10/13/2016 5:00:00 AM,73.04,6210,5940
10/13/2016 6:00:00 AM,71.96,5940,6210
10/13/2016 7:00:00 AM,71.96,7020,7020
10/13/2016 8:00:00 AM,72.191,5670,7020
10/13/2016 9:00:00 AM,74.63,7290,7830
10/13/2016 10:00:00 AM,78.08,7830,7830
10/13/2016 11:00:00 AM,80.396,8640,8370
10/13/2016 12:00:00 PM,83.1443243243243,8370,8370
10/13/2016 1:00:00 PM,84.92,12150,7830
10/13/2016 2:00:00 PM,85.172,7290,8370
10/13/2016 3:00:00 PM,87.185,7560,8370
10/13/2016 4:00:00 PM,87.875,7290,8100
10/13/2016 5:00:00 PM,86.0261818181818,5670,7290
10/13/2016 6:00:00 PM,73.6571428571429,5940,6750
10/13/2016 7:00:00 PM,73.04,5400,5940
10/13/2016 8:00:00 PM,73.04,5940,5940
10/13/2016 9:00:00 PM,73.145,nan,5670
10/13/2016 10:00:00 PM,73.835,nan,5940
10/13/2016 11:00:00 PM,73.04,nan,5940
10/14/2016 12:00:00 AM,73.0834482758621,5940,5940
10/14/2016 1:00:00 AM,73.04,5940,5940
10/14/2016 2:00:00 AM,72.6421052631579,5670,5670
10/14/2016 3:00:00 AM,71.4753846153846,5670,5670
10/14/2016 4:00:00 AM,70.934,5670,5670
10/14/2016 5:00:00 AM,69.98,6210,5940
10/14/2016 6:00:00 AM,70.106,6210,5940
10/14/2016 7:00:00 AM,71.06,5940,5940
10/14/2016 8:00:00 AM,71.165,5940,6210
10/14/2016 9:00:00 AM,72.317,6210,7020
10/14/2016 10:00:00 AM,75.2675,7830,6210
10/14/2016 11:00:00 AM,74.996,8910,7020
10/14/2016 12:00:00 PM,74.885,7560,7020
10/14/2016 1:00:00 PM,82.04,7560,8100
10/14/2016 2:00:00 PM,82.376,8370,6210
10/14/2016 3:00:00 PM,85.046,6750,6750
10/14/2016 4:00:00 PM,86,7290,7290
10/14/2016 5:00:00 PM,85.874,7560,6750
10/14/2016 6:00:00 PM,84.584,5940,6750
10/14/2016 7:00:00 PM,81.578,6210,7020
10/14/2016 8:00:00 PM,78.08,7020,7020
10/14/2016 9:00:00 PM,77.828,nan,7020
10/14/2016 10:00:00 PM,75.689,nan,7290
10/14/2016 11:00:00 PM,73.835,nan,7020
10/15/2016 12:00:00 AM,73.04,5940,6750
10/15/2016 1:00:00 AM,72.914,8370,6750
10/15/2016 2:00:00 AM,71.855,6210,6480
10/15/2016 3:00:00 AM,70.934,5130,5940
10/15/2016 4:00:00 AM,69.98,5130,5670
10/15/2016 5:00:00 AM,69.98,5130,5670
10/15/2016 6:00:00 AM,69.875,5670,5670
10/15/2016 7:00:00 AM,69.08,5670,5400
10/15/2016 8:00:00 AM,69.542,5670,5670
10/15/2016 9:00:00 AM,73.502,5130,5940
10/15/2016 10:00:00 AM,77.357,6210,5940
10/15/2016 11:00:00 AM,80.396,8910,7020
10/15/2016 12:00:00 PM,83.171,7830,8370
10/15/2016 1:00:00 PM,85.277,7290,8100
10/15/2016 2:00:00 PM,87.98,7290,8910
10/15/2016 3:00:00 PM,88.106,7830,9450
10/15/2016 4:00:00 PM,89.06,7290,9450
10/15/2016 5:00:00 PM,88.934,7290,9450
10/15/2016 6:00:00 PM,87.392,6750,9720
10/15/2016 7:00:00 PM,82.604,5670,8100
10/15/2016 8:00:00 PM,79.934,5670,7560
10/15/2016 9:00:00 PM,78.875,nan,7560
10/15/2016 10:00:00 PM,77.954,nan,7560
10/15/2016 11:00:00 PM,76.874,nan,7560
10/16/2016 12:00:00 AM,75.689,5130,7290
10/16/2016 1:00:00 AM,73.94,5400,7290
10/16/2016 2:00:00 AM,73.835,5670,7290
10/16/2016 3:00:00 AM,72.914,5130,7020
10/16/2016 4:00:00 AM,71.96,5130,7020
10/16/2016 5:00:00 AM,71.96,5130,7020
10/16/2016 6:00:00 AM,71.813488372093,5130,7020
10/16/2016 7:00:00 AM,71.06,5130,6750
10/16/2016 8:00:00 AM,72.317,5670,6750
10/16/2016 9:00:00 AM,75.5989189189189,5130,7020
10/16/2016 10:00:00 AM,79.1738461538462,5940,7290
10/16/2016 11:00:00 AM,82.04,7830,7290
10/16/2016 12:00:00 PM,84.251,7560,7560
10/16/2016 1:00:00 PM,86.126,8100,8100
10/16/2016 2:00:00 PM,87.416,7830,9990
10/16/2016 3:00:00 PM,89.96,7290,8910
10/16/2016 4:00:00 PM,89.96,8100,8910
10/16/2016 5:00:00 PM,89.855,5670,8640
10/16/2016 6:00:00 PM,88.472,6210,8640
10/16/2016 7:00:00 PM,83.663,6480,7560
10/16/2016 8:00:00 PM,80.96,6210,7560
10/16/2016 9:00:00 PM,80.729,nan,8910
10/16/2016 10:00:00 PM,78.749,nan,7830
10/16/2016 11:00:00 PM,76.874,nan,6750
10/17/2016 12:00:00 AM,75.689,5400,5940
10/17/2016 1:00:00 AM,73.8725,5400,5940
10/17/2016 2:00:00 AM,74.894,5130,6480
10/17/2016 3:00:00 AM,74.2006896551724,5670,6480
10/17/2016 4:00:00 AM,74.066,5670,7020
10/17/2016 5:00:00 AM,74.894,5400,7020
10/17/2016 6:00:00 AM,73.94,5670,7020
10/17/2016 7:00:00 AM,73.94,5670,7020
10/17/2016 8:00:00 AM,73.5246153846154,5130,7020
10/17/2016 9:00:00 AM,75.328,6210,7020
10/17/2016 10:00:00 AM,77.3978947368421,7830,7830
10/17/2016 11:00:00 AM,82.1525,8370,8910
10/17/2016 12:00:00 PM,83.423,8100,8640
10/17/2016 1:00:00 PM,87.311,8640,8640
10/17/2016 2:00:00 PM,89.165,7830,9990
10/17/2016 3:00:00 PM,89.96,6750,8910
10/17/2016 4:00:00 PM,90.086,6750,7830
10/17/2016 5:00:00 PM,90.914,5940,8370
10/17/2016 6:00:00 PM,89.372,7020,7560
10/17/2016 7:00:00 PM,84.689,5400,6750
10/17/2016 8:00:00 PM,82.835,7020,7020
10/17/2016 9:00:00 PM,81.683,nan,7020
10/17/2016 10:00:00 PM,78.749,nan,8100
10/17/2016 11:00:00 PM,76.874,nan,7560
10/18/2016 12:00:00 AM,75.815,5940,7290
10/18/2016 1:00:00 AM,75.02,5670,8100
10/18/2016 2:00:00 AM,75.02,5940,8100
10/18/2016 3:00:00 AM,75.125,5400,8100
10/18/2016 4:00:00 AM,75.92,5400,8100
10/18/2016 5:00:00 AM,75.92,6750,8100
10/18/2016 6:00:00 AM,75.92,6210,7830
10/18/2016 7:00:00 AM,75.335,5940,7290
10/18/2016 8:00:00 AM,76.046,5940,7290
10/18/2016 9:00:00 AM,77.2210526315789,7290,7290
10/18/2016 10:00:00 AM,79.442,8100,7830
10/18/2016 11:00:00 AM,83.171,9990,7830
10/18/2016 12:00:00 PM,85.277,10260,7560
10/18/2016 1:00:00 PM,88.106,11340,8100
10/18/2016 2:00:00 PM,89.291,8370,7560
10/18/2016 3:00:00 PM,91.04,7290,7560
10/18/2016 4:00:00 PM,91.145,6750,8100
10/18/2016 5:00:00 PM,91.604,7560,8100
10/18/2016 6:00:00 PM,88.472,6750,6750
10/18/2016 7:00:00 PM,83.789,5670,6750
10/18/2016 8:00:00 PM,81.809,5940,6750
10/18/2016 9:00:00 PM,79.934,nan,6750
10/18/2016 10:00:00 PM,78.875,nan,6750
10/18/2016 11:00:00 PM,77.828,nan,5940
10/19/2016 12:00:00 AM,75.815,7020,5670
10/19/2016 1:00:00 AM,74.789,5940,5670
10/19/2016 2:00:00 AM,73.04,6480,5670
10/19/2016 3:00:00 AM,73.04,5940,5670
10/19/2016 4:00:00 AM,73.04,5940,5670
10/19/2016 5:00:00 AM,73.2252941176471,7290,5670
10/19/2016 6:00:00 AM,74.066,5940,5670
10/19/2016 7:00:00 AM,75.02,7020,5670
10/19/2016 8:00:00 AM,75.02,7290,5670
10/19/2016 9:00:00 AM,76.055,7830,6210
10/19/2016 10:00:00 AM,77.3745945945946,12150,8370
10/19/2016 11:00:00 AM,80.96,9720,8370
10/19/2016 12:00:00 PM,82.94,9990,8370
10/19/2016 1:00:00 PM,83.297,8370,7560
10/19/2016 2:00:00 PM,86.231,10530,7290
10/19/2016 3:00:00 PM,87.98,10260,7020
10/19/2016 4:00:00 PM,88.106,10260,6750
10/19/2016 5:00:00 PM,88.829,10530,6750
10/19/2016 6:00:00 PM,86.723,8910,7020
10/19/2016 7:00:00 PM,83.789,6750,7290
10/19/2016 8:00:00 PM,81.809,6210,7290
10/19/2016 9:00:00 PM,79.829,nan,6750
10/19/2016 10:00:00 PM,77.954,nan,5940
10/19/2016 11:00:00 PM,76.874,nan,5670
10/20/2016 12:00:00 AM,75.815,6480,5940
10/20/2016 1:00:00 AM,74.789,5940,5940
10/20/2016 2:00:00 AM,73.04,5670,5940
10/20/2016 3:00:00 AM,73.04,5400,5940
10/20/2016 4:00:00 AM,74.0920689655172,5940,5940
10/20/2016 5:00:00 AM,74.642,5940,6210
10/20/2016 6:00:00 AM,73.7066666666667,5940,6210
10/20/2016 7:00:00 AM,73.04,6210,5940
10/20/2016 8:00:00 AM,74.171,6210,6210
10/20/2016 9:00:00 AM,75.92,7290,7020
10/20/2016 10:00:00 AM,78.92,8370,7830
10/20/2016 11:00:00 AM,81.2886956521739,9990,8640
10/20/2016 12:00:00 PM,80.96,10260,8370
10/20/2016 1:00:00 PM,76.033023255814,9450,7830
10/20/2016 2:00:00 PM,71.4676470588235,7290,6480
10/20/2016 3:00:00 PM,74.066,7560,7290
10/20/2016 4:00:00 PM,75.482,7830,5940
10/20/2016 5:00:00 PM,78.875,7830,5940
10/20/2016 6:00:00 PM,77.597,8640,5940
10/20/2016 7:00:00 PM,73.709,7560,5940
10/20/2016 8:00:00 PM,71.267,5670,5400
10/20/2016 9:00:00 PM,66.02,nan,5130
10/20/2016 10:00:00 PM,66.02,nan,5130
10/20/2016 11:00:00 PM,65.663,nan,5130
10/21/2016 12:00:00 AM,62.855,5130,5130
10/21/2016 1:00:00 AM,61.829,6210,5130
10/21/2016 2:00:00 AM,59.828,5670,5400
10/21/2016 3:00:00 AM,57.92,6210,5670
10/21/2016 4:00:00 AM,57.92,5400,5670
10/21/2016 5:00:00 AM,57.689,5670,5670
10/21/2016 6:00:00 AM,55.835,5400,5670
10/21/2016 7:00:00 AM,54.914,5670,5670
10/21/2016 8:00:00 AM,54.674,6210,5670
10/21/2016 9:00:00 AM,60.542,5940,5670
10/21/2016 10:00:00 AM,64.271,5670,5670
10/21/2016 11:00:00 AM,66.377,5400,5400
10/21/2016 12:00:00 PM,69.185,6210,5670
10/21/2016 1:00:00 PM,70.337,5670,5940
10/21/2016 2:00:00 PM,73.04,5130,6480
10/21/2016 3:00:00 PM,73.271,5130,5940
10/21/2016 4:00:00 PM,74.894,4860,6210
10/21/2016 5:00:00 PM,73.835,5940,5670
10/21/2016 6:00:00 PM,72.221,5940,5130
10/21/2016 7:00:00 PM,65.663,5130,5670
10/21/2016 8:00:00 PM,62.855,5670,5670
10/21/2016 9:00:00 PM,62.06,nan,5670
10/21/2016 10:00:00 PM,61.472,nan,5670
10/21/2016 11:00:00 PM,56.894,nan,5670
10/22/2016 12:00:00 AM,55.835,5670,5670
10/22/2016 1:00:00 AM,54.578,5400,5670
10/22/2016 2:00:00 AM,51.08,5940,5670
10/22/2016 3:00:00 AM,50.954,6210,5670
10/22/2016 4:00:00 AM,50,5940,5670
10/22/2016 5:00:00 AM,49.874,5670,5400
10/22/2016 6:00:00 AM,48.92,5670,5670
10/22/2016 7:00:00 AM,49.046,5940,5670
10/22/2016 8:00:00 AM,50.588,5940,5400
10/22/2016 9:00:00 AM,55.964,4860,5670
10/22/2016 10:00:00 AM,63.548,5670,5400
10/22/2016 11:00:00 AM,68.357,4590,5670
10/22/2016 12:00:00 PM,71.165,4590,5670
10/22/2016 1:00:00 PM,72.317,4860,5400
10/22/2016 2:00:00 PM,75.125,5400,5670
10/22/2016 3:00:00 PM,76.046,5400,5670
10/22/2016 4:00:00 PM,77,6210,5670
10/22/2016 5:00:00 PM,76.769,6210,7290
10/22/2016 6:00:00 PM,74.327,6210,5940
10/22/2016 7:00:00 PM,68.723,4860,5940
10/22/2016 8:00:00 PM,65.789,5130,5670
10/22/2016 9:00:00 PM,63.683,nan,5670
10/22/2016 10:00:00 PM,60.98,nan,5400
10/22/2016 11:00:00 PM,60.98,nan,5400
10/23/2016 12:00:00 AM,60.875,5670,5670
10/23/2016 1:00:00 AM,59.954,5400,5940
10/23/2016 2:00:00 AM,58.769,5400,5940
10/23/2016 3:00:00 AM,56.894,5670,5670
10/23/2016 4:00:00 AM,55.835,5670,5670
10/23/2016 5:00:00 AM,54.914,5670,5670
10/23/2016 6:00:00 AM,53.96,5400,5670
10/23/2016 7:00:00 AM,54.086,5400,5670
10/23/2016 8:00:00 AM,55.733,5400,5670
10/23/2016 9:00:00 AM,61.673,5400,5670
10/23/2016 10:00:00 AM,67.508,5130,5130
10/23/2016 11:00:00 AM,72.422,4320,6210
10/23/2016 12:00:00 PM,75.815,4590,5940
10/23/2016 1:00:00 PM,75.608,4860,7020
10/23/2016 2:00:00 PM,80.06,5130,7020
10/23/2016 3:00:00 PM,80.165,5400,7290
10/23/2016 4:00:00 PM,80.855,5400,7020
10/23/2016 5:00:00 PM,79.829,4860,7020
10/23/2016 6:00:00 PM,77.597,5400,7020
10/23/2016 7:00:00 PM,73.835,5400,7020
10/23/2016 8:00:00 PM,72.914,5130,6480
10/23/2016 9:00:00 PM,71.624,nan,5940
10/23/2016 10:00:00 PM,69.08,nan,5940
10/23/2016 11:00:00 PM,68.954,nan,5940
10/24/2016 12:00:00 AM,68,4860,5940
10/24/2016 1:00:00 AM,67.874,4860,5670
10/24/2016 2:00:00 AM,66.815,4590,5670
10/24/2016 3:00:00 AM,65.894,5130,5670
10/24/2016 4:00:00 AM,65.066,5670,5670
10/24/2016 5:00:00 AM,66.02,5670,5670
10/24/2016 6:00:00 AM,65.894,5670,5670
10/24/2016 7:00:00 AM,65.066,5670,5670
10/24/2016 8:00:00 AM,66.125,5670,5670
10/24/2016 9:00:00 AM,67.277,5670,6210
10/24/2016 10:00:00 AM,70.799,6210,6210
10/24/2016 11:00:00 AM,77.126,5130,7830
10/24/2016 12:00:00 PM,78.311,5670,7290
10/24/2016 1:00:00 PM,80.165,5670,6750
10/24/2016 2:00:00 PM,81.086,5670,6750
10/24/2016 3:00:00 PM,82.04,5670,6750
10/24/2016 4:00:00 PM,82.04,5130,6750
10/24/2016 5:00:00 PM,81.914,5940,6750
10/24/2016 6:00:00 PM,80.729,5130,6750
10/24/2016 7:00:00 PM,78.749,5130,6210
10/24/2016 8:00:00 PM,76.538,5130,5670
10/24/2016 9:00:00 PM,72.914,nan,5400
10/24/2016 10:00:00 PM,71.855,nan,5670
10/24/2016 11:00:00 PM,70.934,nan,5400
10/25/2016 12:00:00 AM,69.623,5130,5670
10/25/2016 1:00:00 AM,66.92,4590,5400
10/25/2016 2:00:00 AM,66.815,5130,5400
10/25/2016 3:00:00 AM,65.894,5130,5670
10/25/2016 4:00:00 AM,64.709,4860,5670
10/25/2016 5:00:00 AM,62.855,5400,5670
10/25/2016 6:00:00 AM,62.06,4860,5670
10/25/2016 7:00:00 AM,62.165,5130,5670
10/25/2016 8:00:00 AM,62.96,5940,5670
10/25/2016 9:00:00 AM,64.2102702702703,5940,5670
10/25/2016 10:00:00 AM,67.8094117647059,5670,5670
10/25/2016 11:00:00 AM,73.502,7290,6210
10/25/2016 12:00:00 PM,77.126,7830,7290
10/25/2016 1:00:00 PM,78.311,5940,7290
10/25/2016 2:00:00 PM,80.165,5670,7290
10/25/2016 3:00:00 PM,80.855,6210,6750
10/25/2016 4:00:00 PM,80.165,5130,6750
10/25/2016 5:00:00 PM,80.96,5400,6750
10/25/2016 6:00:00 PM,80.372,5400,6750
10/25/2016 7:00:00 PM,75.689,5130,6750
10/25/2016 8:00:00 PM,73.835,5130,5940
10/25/2016 9:00:00 PM,72.809,nan,5670
10/25/2016 10:00:00 PM,70.934,nan,5670
10/25/2016 11:00:00 PM,69.98,nan,5670
10/26/2016 12:00:00 AM,69.875,5670,5670
10/26/2016 1:00:00 AM,68.828,5670,5670
10/26/2016 2:00:00 AM,66.92,5400,5130
10/26/2016 3:00:00 AM,66.92,5130,5400
10/26/2016 4:00:00 AM,66.815,5130,5670
10/26/2016 5:00:00 AM,65.894,5400,5670
10/26/2016 6:00:00 AM,64.7742105263158,5130,5670
10/26/2016 7:00:00 AM,64.43375,5130,5670
10/26/2016 8:00:00 AM,64.67,6480,5670
10/26/2016 9:00:00 AM,68.588,5130,5670
10/26/2016 10:00:00 AM,73.502,8370,6210
10/26/2016 11:00:00 AM,77.231,7290,7830
10/26/2016 12:00:00 PM,79.052,8370,8370
10/26/2016 1:00:00 PM,81.086,9180,8370
10/26/2016 2:00:00 PM,82.271,6750,8910
10/26/2016 3:00:00 PM,84.02,8370,8910
10/26/2016 4:00:00 PM,84.125,6750,8370
10/26/2016 5:00:00 PM,84.689,5670,8370
10/26/2016 6:00:00 PM,82.247,5130,7290
10/26/2016 7:00:00 PM,76.769,5130,5670
10/26/2016 8:00:00 PM,74.894,5130,5670
10/26/2016 9:00:00 PM,73.709,nan,5670
10/26/2016 10:00:00 PM,71.96,nan,5670
10/26/2016 11:00:00 PM,71.624,nan,5670
10/27/2016 12:00:00 AM,68.954,5130,5400
10/27/2016 1:00:00 AM,67.874,5670,5400
10/27/2016 2:00:00 AM,66.815,5130,5400
10/27/2016 3:00:00 AM,65.789,5400,5130
10/27/2016 4:00:00 AM,64.145,5400,5130
10/27/2016 5:00:00 AM,64.94,5400,5130
10/27/2016 6:00:00 AM,64.709,5130,5130
10/27/2016 7:00:00 AM,62.96,5400,5400
10/27/2016 8:00:00 AM,63.674,5400,5400
10/27/2016 9:00:00 AM,69.416,5670,5940
10/27/2016 10:00:00 AM,72.422,6210,6210
10/27/2016 11:00:00 AM,76.403,7830,7560
10/27/2016 12:00:00 PM,80.291,7020,8370
10/27/2016 1:00:00 PM,82.271,7290,8370
10/27/2016 2:00:00 PM,84.02,7290,8370
10/27/2016 3:00:00 PM,84.125,7560,7830
10/27/2016 4:00:00 PM,84.815,5940,7560
10/27/2016 5:00:00 PM,83.789,6750,7290
10/27/2016 6:00:00 PM,81.578,6750,5940
10/27/2016 7:00:00 PM,77.723,5670,5940
10/27/2016 8:00:00 PM,74.558,5130,5940
10/27/2016 9:00:00 PM,71.06,nan,5400
10/27/2016 10:00:00 PM,70.934,nan,5670
10/27/2016 11:00:00 PM,69.749,nan,5670
10/28/2016 12:00:00 AM,67.643,5670,5400
10/28/2016 1:00:00 AM,64.835,5670,5130
10/28/2016 2:00:00 AM,64.145,5130,5130
10/28/2016 3:00:00 AM,64.709,5670,5400
10/28/2016 4:00:00 AM,62.729,5670,5130
10/28/2016 5:00:00 AM,60.98,5670,5400
10/28/2016 6:00:00 AM,60.875,5130,5400
10/28/2016 7:00:00 AM,60.185,6210,5400
10/28/2016 8:00:00 AM,61.568,6480,5670
10/28/2016 9:00:00 AM,66.608,5670,5670
10/28/2016 10:00:00 AM,71.753,6210,5940
10/28/2016 11:00:00 AM,77.462,7830,7560
10/28/2016 12:00:00 PM,81.191,7560,7830
10/28/2016 1:00:00 PM,82.94,5400,7290
10/28/2016 2:00:00 PM,83.066,5940,7290
10/28/2016 3:00:00 PM,84.125,5670,7290
10/28/2016 4:00:00 PM,84.92,5940,7290
10/28/2016 5:00:00 PM,84.584,5670,6750
10/28/2016 6:00:00 PM,81.578,5940,5940
10/28/2016 7:00:00 PM,77.723,5130,5940
10/28/2016 8:00:00 PM,74.894,5400,5940
10/28/2016 9:00:00 PM,73.835,nan,5940
10/28/2016 10:00:00 PM,72.683,nan,5940
10/28/2016 11:00:00 PM,69.749,nan,5670
10/29/2016 12:00:00 AM,67.874,5400,5670
10/29/2016 1:00:00 AM,66.584,7560,5670
10/29/2016 2:00:00 AM,63.914,5670,5670
10/29/2016 3:00:00 AM,62.855,5670,5670
10/29/2016 4:00:00 AM,61.934,5670,5670
10/29/2016 5:00:00 AM,60.958275862069,5940,5670
10/29/2016 6:00:00 AM,60.4072727272727,6210,5670
10/29/2016 7:00:00 AM,64.94,6210,5670
10/29/2016 8:00:00 AM,65.066,4860,5400
10/29/2016 9:00:00 AM,66.245,4860,5400
10/29/2016 10:00:00 AM,67.28,4860,5400
10/29/2016 11:00:00 AM,71.96,5400,5130
10/29/2016 12:00:00 PM,78.255,5130,5670
10/29/2016 1:00:00 PM,81.086,5130,7290
10/29/2016 2:00:00 PM,82.376,7020,7830
10/29/2016 3:00:00 PM,84.92,6750,7290
10/29/2016 4:00:00 PM,84.92,5940,7290
10/29/2016 5:00:00 PM,84.815,6750,7290
10/29/2016 6:00:00 PM,83.432,5940,7290
10/29/2016 7:00:00 PM,78.749,6210,6210
10/29/2016 8:00:00 PM,77.126,5670,6210
10/29/2016 9:00:00 PM,77.828,nan,6210
10/29/2016 10:00:00 PM,75.584,nan,7020
10/29/2016 11:00:00 PM,72.914,nan,5670
10/30/2016 12:00:00 AM,71.855,5400,5670
10/30/2016 1:00:00 AM,70.703,5130,5400
10/30/2016 2:00:00 AM,67.874,5130,5400
10/30/2016 3:00:00 AM,66.689,5400,5670
10/30/2016 4:00:00 AM,64.835,5670,5670
10/30/2016 5:00:00 AM,63.8641860465116,5400,5400
10/30/2016 6:00:00 AM,64.04,5400,5400
10/30/2016 7:00:00 AM,65.171,5130,5670
10/30/2016 8:00:00 AM,66.92,5400,5670
10/30/2016 9:00:00 AM,67.0742857142857,5130,5130
10/30/2016 10:00:00 AM,68,5400,5130
10/30/2016 11:00:00 AM,68.5492307692308,5400,5130
10/30/2016 12:00:00 PM,74.5426086956522,5130,5670
10/30/2016 1:00:00 PM,78.311,5130,5940
10/30/2016 2:00:00 PM,80.291,5130,5940
10/30/2016 3:00:00 PM,82.271,5940,7020
10/30/2016 4:00:00 PM,84.02,6750,7020
10/30/2016 5:00:00 PM,83.894,6750,7020
10/30/2016 6:00:00 PM,82.373,5940,7020
10/30/2016 7:00:00 PM,77.492,5130,5940
10/30/2016 8:00:00 PM,72.809,5400,5670
10/30/2016 9:00:00 PM,70.934,nan,5400
10/30/2016 10:00:00 PM,69.875,nan,5400
10/30/2016 11:00:00 PM,68.723,nan,5400
10/31/2016 12:00:00 AM,65.789,5400,5400
10/31/2016 1:00:00 AM,63.914,5400,5670
10/31/2016 2:00:00 AM,62.729,5130,5670
10/31/2016 3:00:00 AM,60.875,5130,5670
10/31/2016 4:00:00 AM,60.08,5940,5670
10/31/2016 5:00:00 AM,59.828,5400,5940
10/31/2016 6:00:00 AM,57.8331034482759,5940,5670
10/31/2016 7:00:00 AM,58.76,4860,5670
10/31/2016 8:00:00 AM,60.185,5670,5670
10/31/2016 9:00:00 AM,61.1861818181818,5130,5670
10/31/2016 10:00:00 AM,62.445,5400,5670
10/31/2016 11:00:00 AM,64.94,5670,5670
10/31/2016 12:00:00 PM,68.6026086956522,5940,5670
10/31/2016 1:00:00 PM,75.02,5400,6210
10/31/2016 2:00:00 PM,79.337,6210,5670
10/31/2016 3:00:00 PM,82.271,7830,5670
10/31/2016 4:00:00 PM,83.894,9180,5940
10/31/2016 5:00:00 PM,82.94,10530,5670
10/31/2016 6:00:00 PM,82.478,10260,5670
10/31/2016 7:00:00 PM,78.98,7290,5670
10/31/2016 8:00:00 PM,78.749,6750,5670
10/31/2016 9:00:00 PM,76.643,nan,5400
10/31/2016 10:00:00 PM,73.709,nan,5670
10/31/2016 11:00:00 PM,71.855,nan,5400
11/1/2016 12:00:00 AM,70.934,5670,5400
11/1/2016 1:00:00 AM,69.98,5670,5400
