Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV15_BTU_hr,ZoneLoadPredictionforFPVAV15_BTU_hr
7/8/2016 8:00:00 PM,90.683,-1123.2,-2527.2
7/8/2016 9:00:00 PM,87.623,-2808,-3088.8
7/8/2016 10:00:00 PM,84.689,-2527.2,-2808
7/8/2016 11:00:00 PM,82.709,-2246.4,-2808
7/9/2016 4:00:00 PM,96.08,-3650.4,-3650.4
7/9/2016 5:00:00 PM,96.08,-4773.6,-3650.4
7/9/2016 6:00:00 PM,95.828,-5054.4,-3650.4
7/9/2016 7:00:00 PM,93.689,-5054.4,-3650.4
7/9/2016 8:00:00 PM,91.478,-4492.8,-4492.8
7/9/2016 9:00:00 PM,87.875,-4773.6,-4492.8
7/9/2016 10:00:00 PM,86.828,-4212,-4212
7/9/2016 11:00:00 PM,84.689,-3088.8,-2808
7/10/2016 12:00:00 AM,82.835,nan,-1965.6
7/10/2016 1:00:00 AM,81.914,-1965.6,-1404
7/10/2016 2:00:00 AM,80.855,-1684.8,-1123.2
7/10/2016 3:00:00 AM,80.06,-1404,-842.4
7/10/2016 4:00:00 AM,80.06,-1123.2,-561.6
7/10/2016 5:00:00 AM,80.06,-842.4,-561.6
7/10/2016 6:00:00 AM,80.06,-1123.2,-561.6
7/10/2016 7:00:00 AM,80.312,-842.4,-561.6
7/10/2016 8:00:00 AM,80.96,-842.4,-561.6
7/10/2016 9:00:00 AM,80.96,-842.4,-842.4
7/10/2016 10:00:00 AM,82.436,-842.4,-842.4
7/10/2016 11:00:00 AM,84.377,-842.4,-842.4
7/10/2016 12:00:00 PM,87.416,-1123.2,-1123.2
7/10/2016 1:00:00 PM,90.191,-1123.2,-1684.8
7/10/2016 2:00:00 PM,92.066,-1404,-2527.2
7/10/2016 3:00:00 PM,93.125,-1965.6,-3088.8
7/10/2016 4:00:00 PM,93.92,-2527.2,-3088.8
7/10/2016 5:00:00 PM,93.815,-3369.6,-3088.8
7/10/2016 6:00:00 PM,92.789,-4212,-3369.6
7/10/2016 7:00:00 PM,90.809,-4212,-3931.2
7/10/2016 8:00:00 PM,88.703,-3369.6,-4212
7/10/2016 9:00:00 PM,85.874,-4212,-3931.2
7/10/2016 10:00:00 PM,84.689,-3931.2,-3931.2
7/10/2016 11:00:00 PM,82.709,-2246.4,-2527.2
7/11/2016 12:00:00 AM,80.729,nan,-1965.6
7/11/2016 1:00:00 AM,78.98,-1684.8,-1684.8
7/11/2016 2:00:00 AM,78.98,-1404,-1684.8
7/11/2016 3:00:00 AM,79.82,-1123.2,-1404
7/11/2016 4:00:00 AM,80.06,-842.4,-1123.2
7/11/2016 5:00:00 AM,80.06,-561.6,-842.4
7/11/2016 6:00:00 AM,80.06,-561.6,-842.4
7/11/2016 7:00:00 AM,80.165,-280.8,-280.8
7/11/2016 8:00:00 AM,81.102641509434,19375.2,15724.8
7/11/2016 9:00:00 AM,83.2117647058823,18813.6,17690.4
7/11/2016 10:00:00 AM,85.403,19094.4,18532.8
7/11/2016 11:00:00 AM,89.396,18813.6,18532.8
7/11/2016 12:00:00 PM,92.066,19936.8,18532.8
7/11/2016 1:00:00 PM,93.251,13478.4,18813.6
7/11/2016 2:00:00 PM,95.126,18813.6,18532.8
7/11/2016 3:00:00 PM,96.08,20217.6,18532.8
7/11/2016 4:00:00 PM,96.08,18532.8,17409.6
7/11/2016 5:00:00 PM,95.954,18532.8,17409.6
7/11/2016 7:00:00 PM,91.709,-2527.2,-842.4
7/11/2016 8:00:00 PM,89.498,-1965.6,-1404
7/11/2016 9:00:00 PM,85.769,-3088.8,-1965.6
7/11/2016 10:00:00 PM,83.789,-2808,-1404
7/11/2016 11:00:00 PM,81.914,-2808,-1404
7/12/2016 12:00:00 AM,80.855,nan,-1404
7/12/2016 7:00:00 AM,77.126,-1404,-561.6
7/12/2016 8:00:00 AM,78.4832,17971.2,-561.6
7/12/2016 9:00:00 AM,82.04,17971.2,-561.6
7/12/2016 10:00:00 AM,85.277,19375.2,6739.2
7/12/2016 11:00:00 AM,88.337,18813.6,6739.2
7/12/2016 12:00:00 PM,91.145,17409.6,6739.2
7/12/2016 1:00:00 PM,92.171,18252,6739.2
7/12/2016 2:00:00 PM,94.046,18813.6,-1123.2
7/12/2016 3:00:00 PM,95.231,19936.8,-2246.4
7/12/2016 4:00:00 PM,96.875,19656,-2246.4
7/12/2016 5:00:00 PM,96.08,18532.8,-2527.2
7/12/2016 7:00:00 PM,93.584,-2808,-2527.2
7/12/2016 8:00:00 PM,90.683,-1123.2,-2527.2
7/12/2016 9:00:00 PM,87.749,-3931.2,-2246.4
7/12/2016 10:00:00 PM,85.769,-3650.4,-2246.4
7/12/2016 11:00:00 PM,83.789,-3369.6,-2527.2
7/13/2016 12:00:00 AM,81.914,nan,-2246.4
7/13/2016 1:00:00 AM,80.855,-2808,-1965.6
7/13/2016 8:00:00 AM,82.04,19094.4,10951.2
7/13/2016 9:00:00 AM,84.02,18252,12916.8
7/13/2016 10:00:00 AM,87.185,11793.6,14320.8
7/13/2016 11:00:00 AM,88.442,19375.2,16567.2
7/13/2016 12:00:00 PM,92.066,18813.6,17128.8
7/13/2016 1:00:00 PM,93.377,12074.4,17128.8
7/13/2016 2:00:00 PM,96.185,19936.8,12074.4
7/13/2016 3:00:00 PM,97.106,17690.4,15303.6
7/13/2016 4:00:00 PM,98.06,18813.6,12636
7/13/2016 5:00:00 PM,97.934,18252,15303.6
7/13/2016 7:00:00 PM,94.643,-2808,11793.6
7/13/2016 8:00:00 PM,91.478,-1123.2,0
7/13/2016 9:00:00 PM,87.749,-3369.6,-1965.6
7/13/2016 10:00:00 PM,85.769,-3369.6,-2246.4
7/13/2016 11:00:00 PM,83.789,-3088.8,-1684.8
7/14/2016 12:00:00 AM,81.809,nan,-1404
7/14/2016 8:00:00 AM,80.291,18252,280.8
7/14/2016 9:00:00 AM,82.376,18252,10951.2
7/14/2016 10:00:00 AM,85.6072727272727,11232,11793.6
7/14/2016 11:00:00 AM,88.211,15444,12916.8
7/14/2016 12:00:00 PM,90.317,18252,15163.2
7/14/2016 1:00:00 PM,93.125,16848,15163.2
7/14/2016 2:00:00 PM,94.172,16848,13759.2
7/14/2016 3:00:00 PM,96.311,8143.2,8424
7/14/2016 4:00:00 PM,97.934,15444,15163.2
7/14/2016 5:00:00 PM,96.98,16005.6,14320.8
7/14/2016 7:00:00 PM,93.689,-3088.8,-280.8
7/14/2016 8:00:00 PM,91.478,-1404,-1404
7/14/2016 9:00:00 PM,87.749,-3369.6,-2527.2
7/14/2016 10:00:00 PM,85.643,-3369.6,-2527.2
7/14/2016 11:00:00 PM,82.835,-2808,-1965.6
7/15/2016 12:00:00 AM,81.809,nan,-1684.8
7/15/2016 8:00:00 AM,79.3927586206897,19936.8,0
7/15/2016 9:00:00 AM,82.2057894736842,16005.6,12355.2
7/15/2016 10:00:00 AM,85.277,8985.6,15444
7/15/2016 11:00:00 AM,88.211,11512.8,9547.2
7/15/2016 12:00:00 PM,90.191,18813.6,0
7/15/2016 1:00:00 PM,92.171,17409.6,-842.4
7/15/2016 2:00:00 PM,94.172,11793.6,-1965.6
7/15/2016 6:00:00 PM,96.749,-2246.4,-2246.4
7/15/2016 7:00:00 PM,94.769,-3369.6,-2246.4
7/15/2016 8:00:00 PM,92.558,-3088.8,-2527.2
7/15/2016 9:00:00 PM,88.934,-3369.6,-2527.2
7/15/2016 10:00:00 PM,87.623,-2527.2,-2808
7/15/2016 11:00:00 PM,84.689,-2527.2,-2808
7/16/2016 12:00:00 AM,82.709,nan,-2527.2
7/16/2016 1:00:00 AM,80.729,-1965.6,-2246.4
7/16/2016 2:00:00 AM,78.749,-1404,-1965.6
7/16/2016 3:00:00 AM,77,-1123.2,-1404
7/16/2016 4:00:00 PM,95.126,-2808,-3650.4
7/16/2016 5:00:00 PM,95.954,-4212,-3650.4
7/16/2016 6:00:00 PM,95,-5054.4,-3650.4
7/16/2016 7:00:00 PM,94.643,-5335.2,-4773.6
7/16/2016 8:00:00 PM,91.478,-4492.8,-4773.6
7/16/2016 9:00:00 PM,87.749,-5054.4,-4492.8
7/16/2016 10:00:00 PM,85.874,-4492.8,-3369.6
7/16/2016 11:00:00 PM,84.689,-4212,-2246.4
7/17/2016 12:00:00 AM,82.604,nan,-1684.8
7/17/2016 1:00:00 AM,79.934,-3088.8,-1404
7/17/2016 2:00:00 AM,78.749,-1965.6,-1123.2
7/17/2016 3:00:00 AM,76.874,-1684.8,-1123.2
7/17/2016 4:00:00 AM,75.815,-842.4,-842.4
7/17/2016 5:00:00 AM,75.02,-842.4,-561.6
7/17/2016 6:00:00 AM,75.02,-561.6,-561.6
7/17/2016 7:00:00 AM,75.125,-842.4,-842.4
7/17/2016 8:00:00 AM,76.508,-280.8,-842.4
7/17/2016 9:00:00 AM,81.317,-280.8,-842.4
7/17/2016 10:00:00 AM,84.377,-280.8,-842.4
7/17/2016 11:00:00 AM,87.542,-561.6,-1123.2
7/17/2016 12:00:00 PM,91.271,-1404,-1684.8
7/17/2016 1:00:00 PM,93.02,-1404,-2527.2
7/17/2016 2:00:00 PM,93.125,-1965.6,-2527.2
7/17/2016 3:00:00 PM,94.046,-2808,-2527.2
7/17/2016 4:00:00 PM,95,-3650.4,-2527.2
7/17/2016 5:00:00 PM,95.126,-3931.2,-3088.8
7/17/2016 6:00:00 PM,95.597,-4773.6,-3369.6
7/17/2016 7:00:00 PM,91.604,-5054.4,-3650.4
7/17/2016 8:00:00 PM,88.577,-3369.6,-4212
7/17/2016 9:00:00 PM,84.815,-4492.8,-3931.2
7/17/2016 10:00:00 PM,83.789,-4212,-2527.2
7/17/2016 11:00:00 PM,82.04,-3931.2,-2246.4
7/18/2016 12:00:00 AM,81.914,nan,-1965.6
7/18/2016 1:00:00 AM,80.729,-2527.2,-1684.8
7/18/2016 2:00:00 AM,78.875,-1965.6,-1404
7/18/2016 3:00:00 AM,77.828,-1404,-1123.2
7/18/2016 4:00:00 AM,76.046,-1123.2,-1123.2
7/18/2016 5:00:00 AM,77,-842.4,-842.4
7/18/2016 6:00:00 AM,77,-280.8,-561.6
7/18/2016 7:00:00 AM,77.357,-280.8,-561.6
7/18/2016 8:00:00 AM,80.396,17409.6,-280.8
7/18/2016 9:00:00 AM,83.3378947368421,16848,16848
7/18/2016 10:00:00 AM,85.172,16286.4,19094.4
7/18/2016 11:00:00 AM,87.416,18252,18813.6
7/18/2016 12:00:00 PM,90.086,19094.4,18813.6
7/18/2016 1:00:00 PM,91.145,19656,18813.6
7/18/2016 2:00:00 PM,92.171,20498.4,18532.8
7/18/2016 3:00:00 PM,93.92,19375.2,18532.8
7/18/2016 4:00:00 PM,93.92,20779.2,17409.6
7/18/2016 5:00:00 PM,93.815,19094.4,17409.6
7/19/2016 8:00:00 AM,81.317,16848,-842.4
7/19/2016 9:00:00 AM,84.377,15724.8,6739.2
7/19/2016 10:00:00 AM,87.08,18813.6,7300.8
7/19/2016 11:00:00 AM,87.416,6739.2,11232
7/19/2016 12:00:00 PM,90.086,18813.6,-561.6
7/19/2016 1:00:00 PM,91.271,18532.8,17409.6
7/19/2016 2:00:00 PM,93.377,8985.6,-1123.2
7/19/2016 3:00:00 PM,95.954,15163.2,-2246.4
7/19/2016 4:00:00 PM,94.769,19656,-2246.4
7/19/2016 5:00:00 PM,93.02,18813.6,-2246.4
7/19/2016 7:00:00 PM,91.604,-2527.2,-2808
7/19/2016 8:00:00 PM,88.703,-561.6,-2808
7/19/2016 9:00:00 PM,85.769,-2527.2,-2808
7/19/2016 10:00:00 PM,83.789,-2246.4,-2808
7/19/2016 11:00:00 PM,81.914,-1965.6,-2527.2
7/20/2016 12:00:00 AM,80.729,nan,-2246.4
7/20/2016 8:00:00 AM,79.337,21060,-280.8
7/20/2016 9:00:00 AM,82.4145945945946,10951.2,10670.4
7/20/2016 10:00:00 AM,85.277,12636,16567.2
7/20/2016 11:00:00 AM,88.211,16567.2,17128.8
7/20/2016 12:00:00 PM,90.317,14601.6,16567.2
7/20/2016 1:00:00 PM,93.02,7300.8,18252
7/20/2016 2:00:00 PM,93.377,14882.4,17690.4
7/20/2016 3:00:00 PM,96.08,18813.6,12074.4
7/20/2016 4:00:00 PM,96.185,18813.6,12074.4
7/20/2016 5:00:00 PM,96.98,16286.4,17409.6
7/20/2016 7:00:00 PM,94.769,-2808,17409.6
7/20/2016 8:00:00 PM,92.663,-1123.2,-1123.2
7/20/2016 9:00:00 PM,89.624,-3088.8,-1965.6
7/20/2016 10:00:00 PM,86.828,-2808,-1965.6
7/20/2016 11:00:00 PM,84.689,-2808,-1965.6
7/21/2016 12:00:00 AM,82.835,nan,-1965.6
7/21/2016 1:00:00 AM,81.809,-1965.6,-1965.6
7/21/2016 8:00:00 AM,79.442,19936.8,-561.6
7/21/2016 9:00:00 AM,83.297,8704.8,9266.4
7/21/2016 10:00:00 AM,86.231,19375.2,14040
7/21/2016 11:00:00 AM,88.211,18252,15163.2
7/21/2016 12:00:00 PM,90.317,12355.2,15444
7/21/2016 1:00:00 PM,93.251,9266.4,16005.6
7/21/2016 2:00:00 PM,95.231,19936.8,14320.8
7/21/2016 3:00:00 PM,96.98,18532.8,13759.2
7/21/2016 4:00:00 PM,96.98,7862.4,13759.2
7/21/2016 5:00:00 PM,96.98,14601.6,13759.2
7/21/2016 7:00:00 PM,95.828,-2246.4,8143.2
7/21/2016 8:00:00 PM,93.458,0,-842.4
7/21/2016 9:00:00 PM,89.729,-2808,-2527.2
7/21/2016 10:00:00 PM,87.749,-2527.2,-2527.2
7/21/2016 11:00:00 PM,85.769,-2246.4,-2527.2
7/22/2016 12:00:00 AM,83.894,nan,-2527.2
7/22/2016 8:00:00 AM,78.542,19094.4,-561.6
7/22/2016 9:00:00 AM,82.376,7300.8,12355.2
7/22/2016 10:00:00 AM,85.403,17971.2,15444
7/22/2016 11:00:00 AM,89.396,18813.6,9547.2
7/22/2016 12:00:00 PM,92.066,12355.2,-842.4
7/22/2016 1:00:00 PM,93.377,9828,-1404
7/22/2016 2:00:00 PM,96.185,19936.8,-1965.6
7/22/2016 6:00:00 PM,96.875,-2527.2,-2246.4
7/22/2016 7:00:00 PM,95.954,-3650.4,-2246.4
7/22/2016 8:00:00 PM,94.538,-1684.8,-2246.4
7/22/2016 9:00:00 PM,90.683,-3650.4,-2808
7/22/2016 10:00:00 PM,87.875,-3088.8,-2808
7/22/2016 11:00:00 PM,86.954,-3088.8,-2808
7/23/2016 12:00:00 AM,85.769,nan,-2808
7/23/2016 1:00:00 AM,83.789,-3650.4,-2527.2
7/23/2016 2:00:00 AM,81.809,-2808,-1965.6
7/23/2016 3:00:00 AM,79.934,-1965.6,-1123.2
7/23/2016 4:00:00 AM,78.98,-1684.8,-1123.2
7/23/2016 5:00:00 AM,78.875,-1684.8,-1123.2
7/23/2016 6:00:00 AM,77.954,-1123.2,-1123.2
7/23/2016 7:00:00 AM,77.231,-842.4,-1123.2
7/23/2016 8:00:00 AM,79.337,-842.4,-842.4
7/23/2016 9:00:00 AM,82.376,-842.4,-842.4
7/23/2016 10:00:00 AM,85.277,-842.4,-1123.2
7/23/2016 11:00:00 AM,88.337,-1404,-1684.8
7/23/2016 12:00:00 PM,91.145,-1684.8,-2246.4
7/23/2016 1:00:00 PM,92.297,-1684.8,-2808
7/23/2016 2:00:00 PM,95.126,-2246.4,-3369.6
7/23/2016 3:00:00 PM,96.311,-2808,-4212
7/23/2016 4:00:00 PM,98.06,-3650.4,-4212
7/23/2016 5:00:00 PM,98.06,-4492.8,-4212
7/23/2016 6:00:00 PM,97.934,-5335.2,-4212
7/23/2016 7:00:00 PM,96.749,-5616,-4773.6
7/23/2016 8:00:00 PM,94.538,-3088.8,-4773.6
7/23/2016 9:00:00 PM,90.809,-5335.2,-4773.6
7/23/2016 10:00:00 PM,88.934,-4773.6,-4492.8
7/23/2016 11:00:00 PM,87.749,-4492.8,-4492.8
7/24/2016 12:00:00 AM,85.769,nan,-4212
7/24/2016 1:00:00 AM,83.789,-3650.4,-3088.8
7/24/2016 2:00:00 AM,81.914,-2246.4,-1684.8
7/24/2016 3:00:00 AM,80.855,-1965.6,-1404
7/24/2016 4:00:00 AM,79.934,-1965.6,-842.4
7/24/2016 5:00:00 AM,78.875,-1404,-842.4
7/24/2016 6:00:00 AM,78.08,-1123.2,-842.4
7/24/2016 7:00:00 AM,78.311,-1123.2,-842.4
7/24/2016 8:00:00 AM,80.396,-561.6,-842.4
7/24/2016 9:00:00 AM,83.2686956521739,-561.6,-842.4
7/24/2016 10:00:00 AM,86,-280.8,-842.4
7/24/2016 11:00:00 AM,89.291,-561.6,-1404
7/24/2016 12:00:00 PM,91.271,-1123.2,-1684.8
7/24/2016 1:00:00 PM,93.251,-1965.6,-2527.2
7/24/2016 2:00:00 PM,95.231,-2527.2,-3088.8
7/24/2016 3:00:00 PM,96.98,-3088.8,-3088.8
7/24/2016 4:00:00 PM,97.106,-3931.2,-3088.8
7/24/2016 5:00:00 PM,98.06,-4492.8,-3088.8
7/24/2016 6:00:00 PM,97.934,-5335.2,-3088.8
7/24/2016 7:00:00 PM,96.749,-5616,-3650.4
7/24/2016 8:00:00 PM,94.538,-3369.6,-4212
7/24/2016 9:00:00 PM,90.683,-5616,-4212
7/24/2016 10:00:00 PM,87.749,-5335.2,-4212
7/24/2016 11:00:00 PM,85.769,-4492.8,-3931.2
7/25/2016 12:00:00 AM,83.894,nan,-2527.2
7/25/2016 1:00:00 AM,82.835,-3650.4,-1965.6
7/25/2016 2:00:00 AM,82.04,-2808,-1404
7/25/2016 3:00:00 AM,81.914,-2527.2,-1123.2
7/25/2016 4:00:00 AM,80.855,-1965.6,-842.4
7/25/2016 5:00:00 AM,79.934,-1404,-561.6
7/25/2016 6:00:00 AM,79.106,-1404,-561.6
7/25/2016 7:00:00 AM,80.06,-280.8,-280.8
7/25/2016 8:00:00 AM,80.165,16286.4,-280.8
7/25/2016 9:00:00 AM,81.317,17128.8,16848
7/25/2016 10:00:00 AM,84.377,17971.2,17409.6
7/25/2016 11:00:00 AM,87.416,19094.4,18813.6
7/25/2016 12:00:00 PM,90.422,18813.6,18813.6
7/25/2016 1:00:00 PM,94.046,18813.6,19094.4
7/25/2016 2:00:00 PM,95.378,17971.2,19094.4
7/25/2016 3:00:00 PM,82.94,19375.2,9547.2
7/25/2016 4:00:00 PM,86.5815384615385,16005.6,-561.6
7/25/2016 5:00:00 PM,90.452,19936.8,-842.4
7/26/2016 8:00:00 AM,78.1733333333333,19094.4,-561.6
7/26/2016 9:00:00 AM,78.43,19375.2,-280.8
7/26/2016 10:00:00 AM,80.5596551724138,12916.8,0
7/26/2016 11:00:00 AM,84.251,19936.8,13197.6
7/26/2016 12:00:00 PM,86.357,19094.4,15724.8
7/26/2016 1:00:00 PM,89.291,10108.8,18252
7/26/2016 2:00:00 PM,91.271,19656,18532.8
7/26/2016 3:00:00 PM,93.125,17690.4,18532.8
7/26/2016 4:00:00 PM,93.92,16005.6,18532.8
7/26/2016 5:00:00 PM,92.072,20498.4,8985.6
7/27/2016 8:00:00 AM,77.357,19094.4,-842.4
7/27/2016 9:00:00 AM,80.522,6739.2,-280.8
7/27/2016 10:00:00 AM,84.482,18252,12636
7/27/2016 11:00:00 AM,87.98,18813.6,16567.2
7/27/2016 12:00:00 PM,76.8513043478261,12636,12074.4
7/27/2016 1:00:00 PM,80.06,7020,10951.2
7/27/2016 2:00:00 PM,80.165,11793.6,10108.8
7/27/2016 3:00:00 PM,80.96,18813.6,9828
7/27/2016 4:00:00 PM,81.317,20217.6,-561.6
7/27/2016 5:00:00 PM,84.125,20217.6,-1684.8
7/28/2016 8:00:00 AM,78.53,19936.8,-561.6
7/28/2016 9:00:00 AM,82.1740425531915,17128.8,8704.8
7/28/2016 10:00:00 AM,83.80625,7300.8,15444
7/28/2016 11:00:00 AM,86.462,18813.6,14040
7/28/2016 12:00:00 PM,90.191,11793.6,16848
7/28/2016 1:00:00 PM,92.0920689655172,18813.6,15444
7/28/2016 2:00:00 PM,93.7584615384615,17690.4,14601.6
7/28/2016 3:00:00 PM,79.9025,12916.8,7862.4
7/28/2016 4:00:00 PM,78.98,11793.6,-280.8
7/28/2016 5:00:00 PM,79.106,12916.8,-842.4
7/29/2016 8:00:00 AM,78.528,12074.4,-842.4
7/29/2016 9:00:00 AM,81.8461538461539,15724.8,7300.8
7/29/2016 10:00:00 AM,82.04,13759.2,15444
7/29/2016 11:00:00 AM,85.277,9266.4,12355.2
7/29/2016 12:00:00 PM,88.106,11793.6,11512.8
7/29/2016 1:00:00 PM,89.291,19375.2,11512.8
7/29/2016 2:00:00 PM,91.271,17971.2,9828
7/30/2016 5:00:00 PM,95.954,-5335.2,-3650.4
7/30/2016 6:00:00 PM,95,-6177.6,-4212
7/30/2016 7:00:00 PM,94.643,-7020,-4492.8
7/30/2016 8:00:00 PM,91.604,-6739.2,-4773.6
7/30/2016 9:00:00 PM,88.703,-5616,-4492.8
7/30/2016 10:00:00 PM,85.769,-4492.8,-4212
7/30/2016 11:00:00 PM,83.894,-4212,-3088.8
7/31/2016 12:00:00 AM,82.709,nan,-1965.6
7/31/2016 1:00:00 AM,80.855,-2808,-1965.6
7/31/2016 2:00:00 AM,79.934,-2527.2,-1684.8
7/31/2016 3:00:00 AM,78.875,-1684.8,-1404
7/31/2016 4:00:00 AM,78.08,-1404,-1123.2
7/31/2016 5:00:00 AM,77.954,-1123.2,-1123.2
7/31/2016 6:00:00 AM,76.874,-842.4,-842.4
7/31/2016 7:00:00 AM,76.15625,-561.6,-842.4
7/31/2016 8:00:00 AM,79.2465384615385,-842.4,-842.4
7/31/2016 9:00:00 AM,81.6090909090909,-842.4,-842.4
7/31/2016 10:00:00 AM,84.377,-842.4,-842.4
7/31/2016 11:00:00 AM,87.542,-1404,-842.4
7/31/2016 12:00:00 PM,91.145,-1404,-1404
7/31/2016 1:00:00 PM,92.297,-1684.8,-2527.2
7/31/2016 2:00:00 PM,94.874,-2527.2,-3088.8
7/31/2016 3:00:00 PM,94.172,-3088.8,-3650.4
7/31/2016 4:00:00 PM,96.08,-4212,-3650.4
7/31/2016 5:00:00 PM,95.828,-4773.6,-3650.4
7/31/2016 6:00:00 PM,93.689,-5616,-3931.2
7/31/2016 7:00:00 PM,91.709,-6739.2,-3650.4
7/31/2016 8:00:00 PM,89.624,-6177.6,-4212
7/31/2016 9:00:00 PM,86.954,-5335.2,-4212
7/31/2016 10:00:00 PM,85.769,-4773.6,-3931.2
7/31/2016 11:00:00 PM,83.789,-3931.2,-2808
8/1/2016 12:00:00 AM,81.914,nan,-2527.2
8/1/2016 1:00:00 AM,80.729,-3650.4,-1965.6
8/1/2016 2:00:00 AM,78.875,-1965.6,-1965.6
8/1/2016 3:00:00 AM,77.954,-1123.2,-1404
8/1/2016 4:00:00 AM,76.874,-1123.2,-842.4
8/1/2016 5:00:00 AM,75.92,-842.4,-842.4
8/1/2016 6:00:00 AM,75.815,-561.6,-561.6
8/1/2016 7:00:00 AM,75.251,-280.8,-561.6
8/1/2016 8:00:00 AM,77.4344827586207,16848,-280.8
8/1/2016 9:00:00 AM,80.627,17690.4,16286.4
8/1/2016 10:00:00 AM,85.277,19656,18532.8
8/1/2016 11:00:00 AM,88.106,19936.8,18813.6
8/1/2016 12:00:00 PM,89.522,17128.8,19094.4
8/1/2016 1:00:00 PM,93.377,19656,19094.4
8/1/2016 2:00:00 PM,96.08,17690.4,18813.6
8/1/2016 3:00:00 PM,96.311,19375.2,18813.6
8/1/2016 4:00:00 PM,97.829,21060,18813.6
8/1/2016 5:00:00 PM,95.954,20217.6,18813.6
8/2/2016 8:00:00 AM,78.542,21621.6,-280.8
8/2/2016 9:00:00 AM,82.2823076923077,11793.6,17971.2
8/2/2016 10:00:00 AM,86.462,16286.4,18532.8
8/2/2016 11:00:00 AM,90.191,19094.4,18532.8
8/2/2016 12:00:00 PM,92.066,8985.6,18532.8
8/2/2016 1:00:00 PM,93.125,18813.6,18813.6
8/2/2016 2:00:00 PM,94.172,17409.6,18532.8
8/2/2016 3:00:00 PM,96.185,20217.6,17690.4
8/2/2016 4:00:00 PM,96.98,17409.6,18252
8/2/2016 5:00:00 PM,96.98,19936.8,18252
8/3/2016 8:00:00 AM,79.337,20217.6,561.6
8/3/2016 9:00:00 AM,82.376,9828,10951.2
8/3/2016 10:00:00 AM,85.403,18252,16567.2
8/3/2016 11:00:00 AM,89.396,16286.4,14882.4
8/3/2016 12:00:00 PM,92.066,8424,18813.6
8/3/2016 1:00:00 PM,93.377,19936.8,18252
8/3/2016 2:00:00 PM,96.08,17971.2,16286.4
8/3/2016 3:00:00 PM,96.185,10670.4,16286.4
8/3/2016 4:00:00 PM,97.106,20498.4,14882.4
8/3/2016 5:00:00 PM,97.934,19094.4,14882.4
8/4/2016 8:00:00 AM,78.542,19375.2,0
8/4/2016 9:00:00 AM,82.376,11793.6,14040
8/4/2016 10:00:00 AM,85.277,18813.6,15444
8/4/2016 11:00:00 AM,88.211,15724.8,15444
8/4/2016 12:00:00 PM,90.422,9266.4,17690.4
8/4/2016 1:00:00 PM,94.172,19936.8,16005.6
8/4/2016 2:00:00 PM,96.185,16286.4,15444
8/4/2016 3:00:00 PM,96.98,6739.2,14601.6
8/4/2016 4:00:00 PM,96.98,20498.4,9266.4
8/4/2016 5:00:00 PM,96.875,19094.4,9266.4
8/5/2016 8:00:00 AM,79.442,20779.2,280.8
8/5/2016 9:00:00 AM,83.3145945945946,15724.8,13759.2
8/5/2016 10:00:00 AM,87.08,8704.8,12355.2
8/5/2016 11:00:00 AM,89.3424137931034,18252,11793.6
8/5/2016 12:00:00 PM,91.502,12916.8,11793.6
8/5/2016 1:00:00 PM,94.769,12074.4,-1404
8/5/2016 2:00:00 PM,93.377,18813.6,-1404
8/5/2016 8:00:00 PM,92.558,-4773.6,-3088.8
8/5/2016 9:00:00 PM,88.829,-3931.2,-3088.8
8/5/2016 10:00:00 PM,86.828,-3088.8,-3088.8
8/5/2016 11:00:00 PM,84.815,-2527.2,-2808
8/6/2016 12:00:00 AM,83.894,nan,-2808
8/6/2016 1:00:00 AM,82.709,-3650.4,-2527.2
8/6/2016 2:00:00 AM,80.855,-2527.2,-1965.6
8/6/2016 3:00:00 AM,79.934,-1684.8,-1965.6
8/6/2016 4:00:00 AM,78.875,-1684.8,-1684.8
8/6/2016 5:00:00 AM,78.08,-1123.2,-1404
8/6/2016 6:00:00 AM,77.954,-1404,-1404
8/6/2016 4:00:00 PM,95.231,-3931.2,-4212
8/6/2016 5:00:00 PM,97.106,-5335.2,-3650.4
8/6/2016 6:00:00 PM,97.829,-5896.8,-4492.8
8/6/2016 7:00:00 PM,95.828,-6458.4,-5054.4
8/6/2016 8:00:00 PM,93.353,-6177.6,-5335.2
8/6/2016 9:00:00 PM,88.829,-5616,-4492.8
8/6/2016 10:00:00 PM,87.08,-4492.8,-4492.8
8/6/2016 11:00:00 PM,86.828,-3931.2,-4492.8
8/7/2016 12:00:00 AM,84.689,nan,-4212
8/7/2016 1:00:00 AM,82.709,-3088.8,-2246.4
8/7/2016 2:00:00 AM,80.855,-2246.4,-1965.6
8/7/2016 3:00:00 AM,79.829,-1965.6,-1684.8
8/7/2016 4:00:00 AM,78.185,-1123.2,-1404
8/7/2016 5:00:00 AM,78.875,-1123.2,-1123.2
8/7/2016 6:00:00 AM,77.954,-842.4,-1123.2
8/7/2016 7:00:00 AM,77.126,-842.4,-1123.2
8/7/2016 8:00:00 AM,78.647,-561.6,-842.4
8/7/2016 9:00:00 AM,83.297,-842.4,-842.4
8/7/2016 10:00:00 AM,86.462,-842.4,-842.4
8/7/2016 11:00:00 AM,90.191,-1123.2,-1404
8/7/2016 12:00:00 PM,92.171,-1404,-2527.2
