Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV214_BTU_hr,ZoneLoadPredictionforFPVAV214_BTU_hr
10/5/2016 12:00:00 AM,74.894,6426,2524.5
10/5/2016 1:00:00 AM,73.835,6426,3213
10/5/2016 2:00:00 AM,72.914,6196.5,4131
10/5/2016 3:00:00 AM,71.96,6426,4360.5
10/5/2016 4:00:00 AM,71.96,6426,4360.5
10/5/2016 5:00:00 AM,71.96,5508,4360.5
10/5/2016 6:00:00 AM,71.96,5967,4360.5
10/5/2016 7:00:00 AM,73.04,6426,4819.5
10/5/2016 8:00:00 AM,73.3006896551724,6655.5,4819.5
10/5/2016 9:00:00 AM,76.1189473684211,7803,6426
10/5/2016 10:00:00 AM,78.41,11016,8032.5
10/5/2016 11:00:00 AM,81.5,11704.5,10327.5
10/5/2016 12:00:00 PM,84.216875,10786.5,9868.5
10/5/2016 1:00:00 PM,86.231,10327.5,10098
10/5/2016 2:00:00 PM,88.106,9409.5,9639
10/5/2016 3:00:00 PM,89.396,11245.5,9180
10/5/2016 4:00:00 PM,91.94,12163.5,10098
10/5/2016 5:00:00 PM,91.835,9868.5,9639
10/5/2016 6:00:00 PM,90.578,8950.5,8950.5
10/5/2016 7:00:00 PM,86.828,7803,4131
10/5/2016 8:00:00 PM,84.584,3213,2524.5
10/5/2016 9:00:00 PM,81.809,nan,2524.5
10/5/2016 10:00:00 PM,79.829,nan,2524.5
10/5/2016 11:00:00 PM,77.954,nan,2524.5
10/6/2016 12:00:00 AM,76.769,2524.5,2524.5
10/6/2016 1:00:00 AM,74.894,2524.5,2754
10/6/2016 2:00:00 AM,73.94,2524.5,2754
10/6/2016 3:00:00 AM,73.94,2983.5,2754
10/6/2016 4:00:00 AM,73.94,2983.5,3901.5
10/6/2016 5:00:00 AM,73.94,3901.5,3901.5
10/6/2016 6:00:00 AM,73.94,4819.5,4360.5
10/6/2016 7:00:00 AM,73.94,6655.5,6655.5
10/6/2016 8:00:00 AM,74.48,7573.5,7573.5
10/6/2016 9:00:00 AM,75.02,9868.5,7803
10/6/2016 10:00:00 AM,78.5933333333333,12163.5,9639
10/6/2016 11:00:00 AM,82.32875,12393,10557
10/6/2016 12:00:00 PM,84.92,12163.5,10786.5
10/6/2016 1:00:00 PM,86.231,14458.5,10557
10/6/2016 2:00:00 PM,87.875,12163.5,10557
10/6/2016 3:00:00 PM,87.185,11704.5,9868.5
10/6/2016 4:00:00 PM,87.6936363636364,13081.5,9868.5
10/6/2016 5:00:00 PM,78.56,11245.5,10327.5
10/6/2016 6:00:00 PM,79.3778947368421,10327.5,6655.5
10/6/2016 7:00:00 PM,80.729,10786.5,6196.5
10/6/2016 8:00:00 PM,78.875,8950.5,2754
10/6/2016 9:00:00 PM,77.954,8950.5,2524.5
10/6/2016 10:00:00 PM,76.874,8491.5,2754
10/6/2016 11:00:00 PM,75.815,7114.5,2524.5
10/7/2016 12:00:00 AM,74.894,6655.5,2524.5
10/7/2016 1:00:00 AM,73.835,6426,2524.5
10/7/2016 2:00:00 AM,73.04,6426,2983.5
10/7/2016 3:00:00 AM,72.809,6426,3672
10/7/2016 4:00:00 AM,71.06,6885,4819.5
10/7/2016 5:00:00 AM,69.98,6196.5,7114.5
10/7/2016 6:00:00 AM,71.3225,6426,4819.5
10/7/2016 7:00:00 AM,71.96,6426,5967
10/7/2016 8:00:00 AM,71.96,6196.5,6426
10/7/2016 9:00:00 AM,72.1538461538461,8262,7114.5
10/7/2016 10:00:00 AM,74.4179310344828,10327.5,7344
10/7/2016 11:00:00 AM,78.98,12622.5,10098
10/7/2016 12:00:00 PM,82.8275,12393,12163.5
10/7/2016 1:00:00 PM,85.172,12163.5,10786.5
10/7/2016 2:00:00 PM,87.08,13081.5,8950.5
10/7/2016 3:00:00 PM,87.185,11016,8262
10/7/2016 4:00:00 PM,87.875,14458.5,8262
10/7/2016 5:00:00 PM,86.954,12163.5,8262
10/7/2016 6:00:00 PM,85.076,9639,6655.5
10/7/2016 7:00:00 PM,77.597,7573.5,6655.5
10/7/2016 8:00:00 PM,73.478,3213,6426
10/7/2016 9:00:00 PM,69.749,2754,5967
10/7/2016 10:00:00 PM,67.874,2754,5278.5
10/7/2016 11:00:00 PM,66.815,3442.5,4819.5
10/8/2016 12:00:00 AM,65.894,3442.5,4819.5
10/8/2016 1:00:00 AM,64.835,3442.5,4360.5
10/8/2016 2:00:00 AM,64.04,3442.5,4360.5
10/8/2016 3:00:00 AM,63.914,3442.5,4360.5
10/8/2016 4:00:00 AM,62.855,3442.5,4360.5
10/8/2016 5:00:00 AM,62.06,3213,4360.5
10/8/2016 6:00:00 AM,61.934,3213,4360.5
10/8/2016 7:00:00 AM,60.98,3672,4131
10/8/2016 8:00:00 AM,61.337,3442.5,4131
10/8/2016 9:00:00 AM,64.502,2983.5,4360.5
10/8/2016 10:00:00 AM,68.462,2524.5,3901.5
10/8/2016 11:00:00 AM,72.548,2524.5,4819.5
10/8/2016 12:00:00 PM,77.357,2524.5,4819.5
10/8/2016 1:00:00 PM,80.396,2524.5,4819.5
10/8/2016 2:00:00 PM,83.066,2524.5,6426
10/8/2016 3:00:00 PM,84.02,1836,6426
10/8/2016 4:00:00 PM,84.02,2983.5,6655.5
10/8/2016 5:00:00 PM,83.789,2524.5,6426
10/8/2016 6:00:00 PM,81.578,2065.5,2754
10/8/2016 7:00:00 PM,77.597,2295,6655.5
10/8/2016 8:00:00 PM,73.604,2754,6196.5
10/8/2016 9:00:00 PM,71.291,2983.5,6885
10/8/2016 10:00:00 PM,72.809,3213,6655.5
10/8/2016 11:00:00 PM,70.829,2983.5,6885
10/9/2016 12:00:00 AM,68.828,2983.5,5967
10/9/2016 1:00:00 AM,66.815,3442.5,5508
10/9/2016 2:00:00 AM,65.789,3213,5049
10/9/2016 3:00:00 AM,63.809,3213,5049
10/9/2016 4:00:00 AM,62.06,3213,4819.5
10/9/2016 5:00:00 AM,61.703,3213,4360.5
10/9/2016 6:00:00 AM,58.874,3213,4819.5
10/9/2016 7:00:00 AM,58.046,3442.5,4360.5
10/9/2016 8:00:00 AM,59.357,3213,4590
10/9/2016 9:00:00 AM,62.627,2754,4819.5
10/9/2016 10:00:00 AM,67.403,2295,5049
10/9/2016 11:00:00 AM,71.396,2065.5,6885
10/9/2016 12:00:00 PM,74.171,2295,6426
10/9/2016 1:00:00 PM,76.277,2295,3672
10/9/2016 2:00:00 PM,79.106,2524.5,4819.5
10/9/2016 3:00:00 PM,80.165,2524.5,6885
10/9/2016 4:00:00 PM,80.855,2524.5,7114.5
10/9/2016 5:00:00 PM,79.829,2754,7114.5
10/9/2016 6:00:00 PM,77.492,2754,2983.5
10/9/2016 7:00:00 PM,72.326,2754,2983.5
10/9/2016 8:00:00 PM,67.172,2983.5,5737.5
10/9/2016 9:00:00 PM,68.366,3213,4819.5
10/9/2016 10:00:00 PM,62.855,3213,5508
10/9/2016 11:00:00 PM,62.291,2983.5,5278.5
10/11/2016 12:00:00 AM,62.291,5278.5,4360.5
10/11/2016 1:00:00 AM,64.145,4819.5,4360.5
10/11/2016 2:00:00 AM,64.709,4360.5,4590
10/11/2016 3:00:00 AM,62.729,4360.5,4590
10/11/2016 4:00:00 AM,60.98,4360.5,4819.5
10/11/2016 5:00:00 AM,60.98,5049,5049
10/11/2016 6:00:00 AM,61.3876470588235,4590,4819.5
10/11/2016 7:00:00 AM,62.06,5049,4590
10/11/2016 8:00:00 AM,63.5,5278.5,4590
10/11/2016 9:00:00 AM,66.713,7573.5,4590
10/11/2016 10:00:00 AM,72.8,10557,7344
10/11/2016 11:00:00 AM,78.395,12622.5,7573.5
10/11/2016 12:00:00 PM,80.5894117647059,12393,8950.5
10/11/2016 1:00:00 PM,82.04,15835.5,9409.5
10/11/2016 2:00:00 PM,82.271,13311,9409.5
10/11/2016 3:00:00 PM,84.251,12163.5,8950.5
10/11/2016 4:00:00 PM,86.126,14688,8721
10/11/2016 5:00:00 PM,86.723,11016,8032.5
10/11/2016 6:00:00 PM,83.558,9868.5,8032.5
10/11/2016 7:00:00 PM,79.829,7573.5,5967
10/11/2016 8:00:00 PM,77.828,2983.5,6426
10/11/2016 9:00:00 PM,75.92,nan,6426
10/11/2016 10:00:00 PM,75.815,nan,6426
10/11/2016 11:00:00 PM,74.894,nan,6426
10/12/2016 12:00:00 AM,73.835,2295,6426
10/12/2016 1:00:00 AM,73.0834482758621,3213,6196.5
10/12/2016 2:00:00 AM,73.04,3213,5967
10/12/2016 3:00:00 AM,73.04,3442.5,5967
10/12/2016 4:00:00 AM,72.914,3213,5967
10/12/2016 5:00:00 AM,71.96,3672,5967
10/12/2016 6:00:00 AM,70.934,4360.5,5737.5
10/12/2016 7:00:00 AM,70.1755172413793,5278.5,4590
10/12/2016 8:00:00 AM,72.2038709677419,7114.5,5737.5
10/12/2016 9:00:00 AM,75.482,8491.5,6426
10/12/2016 10:00:00 AM,79.568,11245.5,8491.5
10/12/2016 11:00:00 AM,83.4656,16294.5,10327.5
10/12/2016 12:00:00 PM,84.416,10327.5,10098
10/12/2016 1:00:00 PM,87.311,13081.5,10327.5
10/12/2016 2:00:00 PM,89.165,12852,9639
10/12/2016 3:00:00 PM,89.96,9180,9409.5
10/12/2016 4:00:00 PM,89.96,13311,8950.5
10/12/2016 5:00:00 PM,89.729,10098,8950.5
10/12/2016 6:00:00 PM,87.623,8032.5,6885
10/12/2016 7:00:00 PM,84.689,5967,3672
10/12/2016 8:00:00 PM,82.709,2524.5,2524.5
10/12/2016 9:00:00 PM,80.729,nan,2524.5
10/12/2016 10:00:00 PM,78.875,nan,2524.5
10/12/2016 11:00:00 PM,77.954,nan,2524.5
10/13/2016 12:00:00 AM,76.769,2524.5,2524.5
10/13/2016 1:00:00 AM,74.894,2524.5,2754
10/13/2016 2:00:00 AM,73.94,2524.5,2983.5
10/13/2016 3:00:00 AM,73.8211320754717,2524.5,2983.5
10/13/2016 4:00:00 AM,73.04,2983.5,3901.5
10/13/2016 5:00:00 AM,73.04,2524.5,4819.5
10/13/2016 6:00:00 AM,71.96,4360.5,5278.5
10/13/2016 7:00:00 AM,71.96,6655.5,6655.5
10/13/2016 8:00:00 AM,72.191,7803,6655.5
10/13/2016 9:00:00 AM,74.63,9868.5,7803
10/13/2016 10:00:00 AM,78.08,9409.5,10557
10/13/2016 11:00:00 AM,80.396,10327.5,11704.5
10/13/2016 12:00:00 PM,83.1443243243243,10786.5,12163.5
10/13/2016 1:00:00 PM,84.92,14458.5,12163.5
10/13/2016 2:00:00 PM,85.172,8491.5,12163.5
10/13/2016 3:00:00 PM,87.185,9409.5,12163.5
10/13/2016 4:00:00 PM,87.875,10786.5,11704.5
10/13/2016 5:00:00 PM,86.0261818181818,10557,10557
10/13/2016 6:00:00 PM,73.6571428571429,8491.5,6655.5
10/13/2016 7:00:00 PM,73.04,5049,6196.5
10/13/2016 8:00:00 PM,73.04,2065.5,6655.5
10/13/2016 9:00:00 PM,73.145,nan,6426
10/13/2016 10:00:00 PM,73.835,nan,6426
10/13/2016 11:00:00 PM,73.04,nan,6196.5
10/14/2016 12:00:00 AM,73.0834482758621,2524.5,6426
10/14/2016 1:00:00 AM,73.04,3442.5,6426
10/14/2016 2:00:00 AM,72.6421052631579,2983.5,6426
10/14/2016 3:00:00 AM,71.4753846153846,3442.5,6426
10/14/2016 4:00:00 AM,70.934,3442.5,6426
10/14/2016 5:00:00 AM,69.98,3442.5,6426
10/14/2016 6:00:00 AM,70.106,4360.5,6426
10/14/2016 7:00:00 AM,71.06,5508,6426
10/14/2016 8:00:00 AM,71.165,6655.5,6426
10/14/2016 9:00:00 AM,72.317,7344,7114.5
10/14/2016 10:00:00 AM,75.2675,9180,8262
10/14/2016 11:00:00 AM,74.996,11704.5,8262
10/14/2016 12:00:00 PM,74.885,11704.5,8950.5
10/14/2016 1:00:00 PM,82.04,12163.5,12393
10/14/2016 2:00:00 PM,82.376,11934,12163.5
10/14/2016 3:00:00 PM,85.046,10098,12163.5
10/14/2016 4:00:00 PM,86,11475,11016
10/14/2016 5:00:00 PM,85.874,9868.5,9639
10/14/2016 6:00:00 PM,84.584,8491.5,10098
10/14/2016 7:00:00 PM,81.578,8950.5,5737.5
10/14/2016 8:00:00 PM,78.08,8491.5,2754
10/14/2016 9:00:00 PM,77.828,nan,3213
10/14/2016 10:00:00 PM,75.689,nan,3442.5
10/14/2016 11:00:00 PM,73.835,nan,3442.5
10/15/2016 12:00:00 AM,73.04,5967,3442.5
10/15/2016 1:00:00 AM,72.914,7573.5,2754
10/15/2016 2:00:00 AM,71.855,6426,5278.5
10/15/2016 3:00:00 AM,70.934,5737.5,3442.5
10/15/2016 4:00:00 AM,69.98,5967,6885
10/15/2016 5:00:00 AM,69.98,4819.5,6885
10/15/2016 6:00:00 AM,69.875,4590,6426
10/15/2016 7:00:00 AM,69.08,4360.5,6426
10/15/2016 8:00:00 AM,69.542,4360.5,6426
10/15/2016 9:00:00 AM,73.502,4131,2524.5
10/15/2016 10:00:00 AM,77.357,4360.5,2524.5
10/15/2016 11:00:00 AM,80.396,5278.5,2524.5
10/15/2016 12:00:00 PM,83.171,5737.5,2754
10/15/2016 1:00:00 PM,85.277,4590,2524.5
10/15/2016 2:00:00 PM,87.98,5049,2295
10/15/2016 3:00:00 PM,88.106,6196.5,2295
10/15/2016 4:00:00 PM,89.06,6655.5,2065.5
10/15/2016 5:00:00 PM,88.934,6885,2065.5
10/15/2016 6:00:00 PM,87.392,6885,2524.5
10/15/2016 7:00:00 PM,82.604,6885,2524.5
10/15/2016 8:00:00 PM,79.934,7803,2524.5
10/15/2016 9:00:00 PM,78.875,nan,2524.5
10/15/2016 10:00:00 PM,77.954,nan,2524.5
10/15/2016 11:00:00 PM,76.874,nan,2524.5
10/16/2016 12:00:00 AM,75.689,5967,2524.5
10/16/2016 1:00:00 AM,73.94,5508,2754
10/16/2016 2:00:00 AM,73.835,5967,2754
10/16/2016 3:00:00 AM,72.914,4360.5,2983.5
10/16/2016 4:00:00 AM,71.96,5049,2983.5
10/16/2016 5:00:00 AM,71.96,4819.5,2983.5
10/16/2016 6:00:00 AM,71.813488372093,4590,3213
10/16/2016 7:00:00 AM,71.06,4590,3213
10/16/2016 8:00:00 AM,72.317,4131,2983.5
10/16/2016 9:00:00 AM,75.5989189189189,4131,2983.5
10/16/2016 10:00:00 AM,79.1738461538462,3672,2754
10/16/2016 11:00:00 AM,82.04,4819.5,2754
10/16/2016 12:00:00 PM,84.251,6196.5,2754
10/16/2016 1:00:00 PM,86.126,5967,2754
10/16/2016 2:00:00 PM,87.416,6655.5,2754
10/16/2016 3:00:00 PM,89.96,6196.5,2524.5
10/16/2016 4:00:00 PM,89.96,7573.5,2295
10/16/2016 5:00:00 PM,89.855,7114.5,2295
10/16/2016 6:00:00 PM,88.472,6885,6885
10/16/2016 7:00:00 PM,83.663,7344,6655.5
10/16/2016 8:00:00 PM,80.96,6196.5,7114.5
10/16/2016 9:00:00 PM,80.729,nan,6885
10/16/2016 10:00:00 PM,78.749,nan,2983.5
10/16/2016 11:00:00 PM,76.874,nan,2983.5
10/17/2016 12:00:00 AM,75.689,5508,3213
10/17/2016 1:00:00 AM,73.8725,5967,3213
10/17/2016 2:00:00 AM,74.894,5967,3213
10/17/2016 3:00:00 AM,74.2006896551724,5737.5,3213
10/17/2016 4:00:00 AM,74.066,5278.5,3442.5
10/17/2016 5:00:00 AM,74.894,5049,3901.5
10/17/2016 6:00:00 AM,73.94,3901.5,4360.5
10/17/2016 7:00:00 AM,73.94,4590,5049
10/17/2016 8:00:00 AM,73.5246153846154,5049,6426
10/17/2016 9:00:00 AM,75.328,5278.5,8032.5
10/17/2016 10:00:00 AM,77.3978947368421,7803,10098
10/17/2016 11:00:00 AM,82.1525,8491.5,9409.5
10/17/2016 12:00:00 PM,83.423,6426,9409.5
10/17/2016 1:00:00 PM,87.311,5737.5,11245.5
10/17/2016 2:00:00 PM,89.165,4590,9180
10/17/2016 3:00:00 PM,89.96,4131,9180
10/17/2016 4:00:00 PM,90.086,4131,8491.5
10/17/2016 5:00:00 PM,90.914,5278.5,8950.5
10/17/2016 6:00:00 PM,89.372,7114.5,7573.5
10/17/2016 7:00:00 PM,84.689,7573.5,8032.5
10/17/2016 8:00:00 PM,82.835,6655.5,2524.5
10/17/2016 9:00:00 PM,81.683,nan,2524.5
10/17/2016 10:00:00 PM,78.749,nan,2524.5
10/17/2016 11:00:00 PM,76.874,nan,2524.5
10/18/2016 12:00:00 AM,75.815,2524.5,2524.5
10/18/2016 1:00:00 AM,75.02,2524.5,2524.5
10/18/2016 2:00:00 AM,75.02,2524.5,2524.5
10/18/2016 3:00:00 AM,75.125,2983.5,2754
10/18/2016 4:00:00 AM,75.92,2295,2983.5
10/18/2016 5:00:00 AM,75.92,3672,4360.5
10/18/2016 6:00:00 AM,75.92,4360.5,4819.5
10/18/2016 7:00:00 AM,75.335,5278.5,5737.5
10/18/2016 8:00:00 AM,76.046,6655.5,6426
10/18/2016 9:00:00 AM,77.2210526315789,7803,7573.5
10/18/2016 10:00:00 AM,79.442,9639,8950.5
10/18/2016 11:00:00 AM,83.171,10786.5,10098
10/18/2016 12:00:00 PM,85.277,8721,10327.5
10/18/2016 1:00:00 PM,88.106,9180,10098
10/18/2016 2:00:00 PM,89.291,7114.5,9409.5
10/18/2016 3:00:00 PM,91.04,5737.5,9868.5
10/18/2016 4:00:00 PM,91.145,4819.5,10098
10/18/2016 5:00:00 PM,91.604,6655.5,10098
10/18/2016 6:00:00 PM,88.472,4819.5,9409.5
10/18/2016 7:00:00 PM,83.789,3442.5,8950.5
10/18/2016 8:00:00 PM,81.809,3442.5,8032.5
10/18/2016 9:00:00 PM,79.934,nan,5967
10/18/2016 10:00:00 PM,78.875,nan,5967
10/18/2016 11:00:00 PM,77.828,nan,6196.5
10/19/2016 12:00:00 AM,75.815,2524.5,5967
10/19/2016 1:00:00 AM,74.789,2524.5,5508
10/19/2016 2:00:00 AM,73.04,2983.5,5508
10/19/2016 3:00:00 AM,73.04,2983.5,5278.5
10/19/2016 4:00:00 AM,73.04,3442.5,5278.5
10/19/2016 5:00:00 AM,73.2252941176471,2983.5,5508
10/19/2016 6:00:00 AM,74.066,4360.5,5967
10/19/2016 7:00:00 AM,75.02,5508,6426
10/19/2016 8:00:00 AM,75.02,6655.5,6426
10/19/2016 9:00:00 AM,76.055,7803,7573.5
10/19/2016 10:00:00 AM,77.3745945945946,10327.5,7803
10/19/2016 11:00:00 AM,80.96,8721,10786.5
10/19/2016 12:00:00 PM,82.94,8262,10327.5
10/19/2016 1:00:00 PM,83.297,6655.5,10327.5
10/19/2016 2:00:00 PM,86.231,8491.5,10327.5
10/19/2016 3:00:00 PM,87.98,9180,10098
10/19/2016 4:00:00 PM,88.106,9409.5,9868.5
10/19/2016 5:00:00 PM,88.829,11016,9868.5
10/19/2016 6:00:00 PM,86.723,11245.5,8950.5
10/19/2016 7:00:00 PM,83.789,6426,4131
10/19/2016 8:00:00 PM,81.809,2754,2524.5
10/19/2016 9:00:00 PM,79.829,nan,2524.5
10/19/2016 10:00:00 PM,77.954,nan,2524.5
10/19/2016 11:00:00 PM,76.874,nan,2524.5
10/20/2016 12:00:00 AM,75.815,2524.5,2524.5
10/20/2016 1:00:00 AM,74.789,2983.5,2524.5
10/20/2016 2:00:00 AM,73.04,2524.5,2524.5
10/20/2016 3:00:00 AM,73.04,2524.5,2983.5
10/20/2016 4:00:00 AM,74.0920689655172,3442.5,2983.5
10/20/2016 5:00:00 AM,74.642,2295,4360.5
10/20/2016 6:00:00 AM,73.7066666666667,4360.5,6655.5
10/20/2016 7:00:00 AM,73.04,5278.5,4819.5
10/20/2016 8:00:00 AM,74.171,7803,6655.5
10/20/2016 9:00:00 AM,75.92,9409.5,7803
10/20/2016 10:00:00 AM,78.92,11016,10557
10/20/2016 11:00:00 AM,81.2886956521739,12163.5,12163.5
10/20/2016 12:00:00 PM,80.96,11704.5,12163.5
10/20/2016 1:00:00 PM,76.033023255814,11934,10327.5
10/20/2016 2:00:00 PM,71.4676470588235,8950.5,11704.5
10/20/2016 3:00:00 PM,74.066,8491.5,10557
10/20/2016 4:00:00 PM,75.482,8721,9180
10/20/2016 5:00:00 PM,78.875,9180,10327.5
10/20/2016 6:00:00 PM,77.597,8491.5,8950.5
10/20/2016 7:00:00 PM,73.709,3213,6655.5
10/20/2016 8:00:00 PM,71.267,2065.5,3901.5
10/20/2016 9:00:00 PM,66.02,nan,4819.5
10/20/2016 10:00:00 PM,66.02,nan,4590
10/20/2016 11:00:00 PM,65.663,nan,4360.5
10/21/2016 12:00:00 AM,62.855,3213,4590
10/21/2016 1:00:00 AM,61.829,2983.5,4590
10/21/2016 2:00:00 AM,59.828,3442.5,4590
10/21/2016 3:00:00 AM,57.92,3442.5,4819.5
10/21/2016 4:00:00 AM,57.92,3213,4819.5
10/21/2016 5:00:00 AM,57.689,3213,4819.5
10/21/2016 6:00:00 AM,55.835,3901.5,5049
10/21/2016 7:00:00 AM,54.914,3901.5,4819.5
10/21/2016 8:00:00 AM,54.674,4360.5,5049
10/21/2016 9:00:00 AM,60.542,4819.5,5278.5
10/21/2016 10:00:00 AM,64.271,4819.5,7573.5
10/21/2016 11:00:00 AM,66.377,6426,7344
10/21/2016 12:00:00 PM,69.185,7803,8262
10/21/2016 1:00:00 PM,70.337,8491.5,10327.5
10/21/2016 2:00:00 PM,73.04,7803,10327.5
10/21/2016 3:00:00 PM,73.271,8491.5,10327.5
10/21/2016 4:00:00 PM,74.894,6655.5,10327.5
10/21/2016 5:00:00 PM,73.835,9639,7114.5
10/21/2016 6:00:00 PM,72.221,8491.5,4131
10/21/2016 7:00:00 PM,65.663,6196.5,5967
10/21/2016 8:00:00 PM,62.855,2983.5,4360.5
10/21/2016 9:00:00 PM,62.06,nan,3901.5
10/21/2016 10:00:00 PM,61.472,nan,4131
10/21/2016 11:00:00 PM,56.894,nan,4590
10/22/2016 12:00:00 AM,55.835,3442.5,4360.5
10/22/2016 1:00:00 AM,54.578,3213,4360.5
10/22/2016 2:00:00 AM,51.08,3442.5,4360.5
10/22/2016 3:00:00 AM,50.954,4131,4360.5
10/22/2016 4:00:00 AM,50,4131,4131
10/22/2016 5:00:00 AM,49.874,4131,4131
10/22/2016 6:00:00 AM,48.92,3901.5,4360.5
10/22/2016 7:00:00 AM,49.046,4131,4131
10/22/2016 8:00:00 AM,50.588,3901.5,4131
10/22/2016 9:00:00 AM,55.964,3442.5,3901.5
10/22/2016 10:00:00 AM,63.548,2754,3901.5
10/22/2016 11:00:00 AM,68.357,2524.5,3901.5
10/22/2016 12:00:00 PM,71.165,2295,4819.5
10/22/2016 1:00:00 PM,72.317,1836,5967
10/22/2016 2:00:00 PM,75.125,1836,4819.5
10/22/2016 3:00:00 PM,76.046,2065.5,4819.5
10/22/2016 4:00:00 PM,77,2295,4131
10/22/2016 5:00:00 PM,76.769,2295,2754
10/22/2016 6:00:00 PM,74.327,2295,6196.5
10/22/2016 7:00:00 PM,68.723,2524.5,6426
10/22/2016 8:00:00 PM,65.789,2754,6426
10/22/2016 9:00:00 PM,63.683,nan,4360.5
10/22/2016 10:00:00 PM,60.98,nan,4131
10/22/2016 11:00:00 PM,60.98,nan,4360.5
10/23/2016 12:00:00 AM,60.875,2754,4360.5
10/23/2016 1:00:00 AM,59.954,3213,4360.5
10/23/2016 2:00:00 AM,58.769,3213,4131
10/23/2016 3:00:00 AM,56.894,4131,3672
10/23/2016 4:00:00 AM,55.835,3901.5,3672
10/23/2016 5:00:00 AM,54.914,3672,3672
10/23/2016 6:00:00 AM,53.96,3901.5,3672
10/23/2016 7:00:00 AM,54.086,2754,3442.5
10/23/2016 8:00:00 AM,55.733,3901.5,3213
10/23/2016 9:00:00 AM,61.673,3672,4360.5
10/23/2016 10:00:00 AM,67.508,2754,4590
10/23/2016 11:00:00 AM,72.422,2524.5,3213
10/23/2016 12:00:00 PM,75.815,2295,2754
10/23/2016 1:00:00 PM,75.608,2295,2754
10/23/2016 2:00:00 PM,80.06,2065.5,4819.5
10/23/2016 3:00:00 PM,80.165,1606.5,5737.5
10/23/2016 4:00:00 PM,80.855,1606.5,6196.5
10/23/2016 5:00:00 PM,79.829,1836,5737.5
10/23/2016 6:00:00 PM,77.597,2754,2754
10/23/2016 7:00:00 PM,73.835,2754,2754
10/23/2016 8:00:00 PM,72.914,2754,2983.5
10/23/2016 9:00:00 PM,71.624,nan,3213
10/23/2016 10:00:00 PM,69.08,nan,3213
10/23/2016 11:00:00 PM,68.954,nan,5737.5
10/24/2016 12:00:00 AM,68,2983.5,4131
10/24/2016 1:00:00 AM,67.874,2754,5049
10/24/2016 2:00:00 AM,66.815,2754,4360.5
10/24/2016 3:00:00 AM,65.894,2983.5,5967
10/24/2016 4:00:00 AM,65.066,2983.5,5508
10/24/2016 5:00:00 AM,66.02,2754,5967
10/24/2016 6:00:00 AM,65.894,3213,5967
10/24/2016 7:00:00 AM,65.066,3442.5,5967
10/24/2016 8:00:00 AM,66.125,3901.5,5049
10/24/2016 9:00:00 AM,67.277,4360.5,5049
10/24/2016 10:00:00 AM,70.799,6426,6426
10/24/2016 11:00:00 AM,77.126,7803,9409.5
10/24/2016 12:00:00 PM,78.311,8950.5,9639
10/24/2016 1:00:00 PM,80.165,10557,9409.5
10/24/2016 2:00:00 PM,81.086,11704.5,9180
10/24/2016 3:00:00 PM,82.04,11475,9639
10/24/2016 4:00:00 PM,82.04,10786.5,9639
10/24/2016 5:00:00 PM,81.914,12163.5,9180
10/24/2016 6:00:00 PM,80.729,7344,9180
10/24/2016 7:00:00 PM,78.749,3213,7573.5
10/24/2016 8:00:00 PM,76.538,1836,8032.5
10/24/2016 9:00:00 PM,72.914,nan,4360.5
10/24/2016 10:00:00 PM,71.855,nan,2983.5
10/24/2016 11:00:00 PM,70.934,nan,2983.5
10/25/2016 12:00:00 AM,69.623,3213,4360.5
10/25/2016 1:00:00 AM,66.92,2524.5,4360.5
10/25/2016 2:00:00 AM,66.815,2983.5,4131
10/25/2016 3:00:00 AM,65.894,2983.5,4360.5
10/25/2016 4:00:00 AM,64.709,2983.5,4360.5
10/25/2016 5:00:00 AM,62.855,3442.5,4590
10/25/2016 6:00:00 AM,62.06,3901.5,4590
10/25/2016 7:00:00 AM,62.165,3901.5,4590
10/25/2016 8:00:00 AM,62.96,4131,4590
10/25/2016 9:00:00 AM,64.2102702702703,4360.5,4590
10/25/2016 10:00:00 AM,67.8094117647059,6426,5278.5
10/25/2016 11:00:00 AM,73.502,8032.5,6655.5
10/25/2016 12:00:00 PM,77.126,9868.5,8950.5
10/25/2016 1:00:00 PM,78.311,11704.5,9639
10/25/2016 2:00:00 PM,80.165,11016,10327.5
10/25/2016 3:00:00 PM,80.855,10098,10327.5
10/25/2016 4:00:00 PM,80.165,8491.5,9409.5
10/25/2016 5:00:00 PM,80.96,9868.5,8491.5
10/25/2016 6:00:00 PM,80.372,7573.5,8491.5
10/25/2016 7:00:00 PM,75.689,5737.5,6655.5
10/25/2016 8:00:00 PM,73.835,3672,5967
10/25/2016 9:00:00 PM,72.809,nan,5967
10/25/2016 10:00:00 PM,70.934,nan,4360.5
10/25/2016 11:00:00 PM,69.98,nan,4131
10/26/2016 12:00:00 AM,69.875,3901.5,3442.5
10/26/2016 1:00:00 AM,68.828,3901.5,3442.5
10/26/2016 2:00:00 AM,66.92,3901.5,4819.5
10/26/2016 3:00:00 AM,66.92,3901.5,4590
10/26/2016 4:00:00 AM,66.815,3901.5,4590
10/26/2016 5:00:00 AM,65.894,3672,4590
10/26/2016 6:00:00 AM,64.7742105263158,3672,4819.5
10/26/2016 7:00:00 AM,64.43375,3672,4819.5
10/26/2016 8:00:00 AM,64.67,4360.5,4819.5
