Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV21_BTU_hr,ZoneloadpredictionforFPVAV21_BTU_hr
1/25/2016 12:00:00 AM,58.874,nan,7830
1/25/2016 1:00:00 AM,57.815,nan,8100
1/25/2016 2:00:00 AM,56.894,10260,nan
1/25/2016 3:00:00 AM,56.066,10260,7020
1/25/2016 4:00:00 AM,57.02,10260,nan
1/25/2016 5:00:00 AM,57.125,9180,7020
1/25/2016 6:00:00 AM,57.92,10800,7830
1/25/2016 7:00:00 AM,57.689,10260,7020
1/25/2016 8:00:00 AM,56.654,9180,7560
1/25/2016 9:00:00 AM,62.522,8640,8910
1/25/2016 10:00:00 AM,66.44,12420,9990
1/25/2016 11:00:00 AM,69.1668965517241,14580,10260
1/25/2016 12:00:00 PM,69.185,11340,10530
1/25/2016 1:00:00 PM,70.337,11880,10800
1/25/2016 2:00:00 PM,73.145,11340,10260
1/25/2016 3:00:00 PM,73.94,11880,10260
1/25/2016 4:00:00 PM,73.835,11340,10260
1/25/2016 5:00:00 PM,72.578,12960,10260
1/25/2016 6:00:00 PM,68.366,12420,10530
1/25/2016 7:00:00 PM,62.855,10800,9720
1/25/2016 8:00:00 PM,61.703,8640,9720
1/25/2016 9:00:00 PM,59.231,9180,9180
1/25/2016 10:00:00 PM,60.875,10260,8100
1/25/2016 11:00:00 PM,60.08,9720,7560
1/26/2016 12:00:00 AM,59.954,nan,8640
1/26/2016 1:00:00 AM,58.769,9180,9180
1/26/2016 2:00:00 AM,56.894,9180,9450
1/26/2016 3:00:00 AM,55.835,9180,9450
1/26/2016 4:00:00 AM,54.809,8100,9180
1/26/2016 5:00:00 AM,52.829,9180,8100
1/26/2016 6:00:00 AM,50.828,8640,8100
1/26/2016 7:00:00 AM,48.92,8640,8100
1/26/2016 8:00:00 AM,49.046,9180,7560
1/26/2016 9:00:00 AM,50.231,5940,7560
1/26/2016 10:00:00 AM,52.211,5940,7020
1/26/2016 11:00:00 AM,54.086,10260,7020
1/26/2016 12:00:00 PM,55.04,11340,8370
1/26/2016 1:00:00 PM,55.04,10260,9180
1/26/2016 2:00:00 PM,55.04,11340,9720
1/26/2016 3:00:00 PM,54.809,12420,9180
1/26/2016 4:00:00 PM,52.934,6480,9180
1/26/2016 5:00:00 PM,51.875,15120,9180
1/26/2016 6:00:00 PM,50.954,9720,9180
1/26/2016 7:00:00 PM,49.769,9180,9180
1/26/2016 8:00:00 PM,48.02,9720,8910
1/26/2016 9:00:00 PM,47.894,9720,8640
1/26/2016 10:00:00 PM,46.709,9720,8640
1/26/2016 11:00:00 PM,44.855,10260,8640
1/27/2016 12:00:00 AM,43.829,nan,8100
1/27/2016 1:00:00 AM,42.08,nan,8100
1/27/2016 2:00:00 AM,42.08,9180,8100
1/27/2016 3:00:00 AM,42.08,9180,8100
1/27/2016 4:00:00 AM,41.828,10800,8100
1/27/2016 5:00:00 AM,39.815,10800,8640
1/27/2016 6:00:00 AM,39.02,9180,8370
1/27/2016 7:00:00 AM,39.02,7560,8100
1/27/2016 8:00:00 AM,39.377,7560,8100
1/27/2016 9:00:00 AM,42.416,7560,8100
1/27/2016 10:00:00 AM,45.422,9180,8100
1/27/2016 11:00:00 AM,49.277,5940,8100
1/27/2016 12:00:00 PM,52.337,11340,8640
1/27/2016 1:00:00 PM,55.271,12420,10260
1/27/2016 2:00:00 PM,57.125,12960,10800
1/27/2016 3:00:00 PM,57.815,12420,10260
1/27/2016 4:00:00 PM,56.894,10260,9180
1/27/2016 5:00:00 PM,55.373,12420,9180
1/27/2016 6:00:00 PM,50.492,8640,8640
1/27/2016 7:00:00 PM,45.809,10260,9180
1/27/2016 8:00:00 PM,43.829,9720,8910
1/27/2016 9:00:00 PM,41.828,8640,8100
1/27/2016 10:00:00 PM,39.92,10260,8100
1/27/2016 11:00:00 PM,39.458,11340,8100
1/28/2016 1:00:00 AM,33.185,8100,nan
1/28/2016 2:00:00 AM,33.749,7560,nan
1/28/2016 3:00:00 AM,32,9180,nan
1/28/2016 4:00:00 AM,32,7560,nan
1/28/2016 5:00:00 AM,32,8100,nan
1/28/2016 6:00:00 AM,31.769,7020,nan
1/28/2016 7:00:00 AM,30.125,7020,nan
1/28/2016 8:00:00 AM,31.865,7560,nan
1/28/2016 9:00:00 AM,39.944,5940,7560
1/28/2016 10:00:00 AM,47.759,7560,7560
1/28/2016 11:00:00 AM,54.548,4860,9180
1/28/2016 12:00:00 PM,59.357,11340,10260
1/28/2016 1:00:00 PM,62.396,10260,10260
1/28/2016 2:00:00 PM,65.171,11340,10260
1/28/2016 3:00:00 PM,66.92,12420,10260
1/28/2016 4:00:00 PM,66.815,11340,9990
1/28/2016 5:00:00 PM,65.663,12420,9720
1/28/2016 6:00:00 PM,61.805,13500,9720
1/28/2016 7:00:00 PM,52.829,8640,9180
1/28/2016 8:00:00 PM,50.366,9180,9180
1/28/2016 9:00:00 PM,45.317,8640,8100
1/28/2016 10:00:00 PM,47.789,10800,8370
1/28/2016 11:00:00 PM,45.914,10800,8370
1/29/2016 12:00:00 AM,44.855,nan,8370
1/29/2016 1:00:00 AM,43.934,8640,8100
1/29/2016 2:00:00 AM,42.749,8100,8100
1/29/2016 3:00:00 AM,41,7560,8100
1/29/2016 4:00:00 AM,40.874,9720,7830
1/29/2016 5:00:00 AM,39.92,9180,7560
1/29/2016 6:00:00 AM,40.046,8640,7560
1/29/2016 7:00:00 AM,41,8640,7560
1/29/2016 8:00:00 AM,41.819,8100,7020
1/29/2016 9:00:00 AM,48.839,4860,7560
1/29/2016 10:00:00 AM,55.859,5940,9990
1/29/2016 11:00:00 AM,62.753,11880,9720
1/29/2016 12:00:00 PM,68.588,12420,9180
1/29/2016 1:00:00 PM,73.271,9720,9720
1/29/2016 2:00:00 PM,74.894,10800,10260
1/29/2016 3:00:00 PM,73.94,10260,10260
1/29/2016 4:00:00 PM,73.709,9180,9990
1/29/2016 5:00:00 PM,71.624,10260,9990
1/29/2016 6:00:00 PM,68.135,12960,9450
1/29/2016 7:00:00 PM,61.211,9180,9720
1/29/2016 8:00:00 PM,62.624,10260,9180
1/29/2016 9:00:00 PM,59.828,11340,9180
1/29/2016 10:00:00 PM,57.689,9720,8370
1/29/2016 11:00:00 PM,55.709,10260,9180
1/30/2016 12:00:00 AM,53.855,nan,9180
1/30/2016 1:00:00 AM,53.165,nan,9180
1/30/2016 2:00:00 AM,53.96,10260,9720
1/30/2016 3:00:00 AM,53.96,10260,9990
1/30/2016 4:00:00 AM,53.855,10260,9720
1/30/2016 5:00:00 AM,52.934,9720,9720
1/30/2016 6:00:00 AM,51.98,10800,9180
1/30/2016 7:00:00 AM,51.98,9180,9180
1/30/2016 8:00:00 AM,52.568,10260,9180
1/30/2016 9:00:00 AM,57.608,8100,8640
1/30/2016 10:00:00 AM,62.627,10260,8370
1/30/2016 11:00:00 AM,67.277,8100,8100
1/30/2016 12:00:00 PM,70.337,12960,8100
1/30/2016 1:00:00 PM,73.145,16200,8100
1/30/2016 2:00:00 PM,74.066,20520,8100
1/30/2016 3:00:00 PM,75.02,17820,8100
1/30/2016 4:00:00 PM,74.894,18900,8100
1/30/2016 5:00:00 PM,73.373,24300,8100
1/30/2016 6:00:00 PM,68.723,18900,8100
1/30/2016 7:00:00 PM,65.663,19980,8640
1/30/2016 8:00:00 PM,62.96,18360,8910
1/30/2016 9:00:00 PM,62.855,16740,8910
1/30/2016 10:00:00 PM,61.934,13500,nan
1/30/2016 11:00:00 PM,60.875,9720,nan
1/31/2016 1:00:00 AM,60.08,10260,nan
1/31/2016 2:00:00 AM,61.1408510638298,9180,nan
1/31/2016 3:00:00 AM,62.06,9720,nan
1/31/2016 4:00:00 AM,62.3473684210526,9720,nan
1/31/2016 5:00:00 AM,64.04,9180,nan
1/31/2016 6:00:00 AM,64.04,9720,7020
1/31/2016 7:00:00 AM,63.8662068965517,10260,7020
1/31/2016 8:00:00 AM,63.2206896551724,9180,7020
1/31/2016 9:00:00 AM,64.376,9720,8100
1/31/2016 10:00:00 AM,67.385652173913,8640,8370
1/31/2016 11:00:00 AM,70.337,10800,8910
1/31/2016 12:00:00 PM,73.271,14040,9180
1/31/2016 1:00:00 PM,75.251,19440,11880
1/31/2016 2:00:00 PM,77.231,19440,nan
1/31/2016 3:00:00 PM,78.98,17820,nan
1/31/2016 4:00:00 PM,78.98,25920,nan
1/31/2016 5:00:00 PM,78.392,26460,nan
1/31/2016 6:00:00 PM,73.478,24300,9180
1/31/2016 7:00:00 PM,69.623,18360,8640
1/31/2016 8:00:00 PM,66.92,19440,9180
1/31/2016 9:00:00 PM,66.689,22140,8640
1/31/2016 10:00:00 PM,64.0236363636364,19440,9180
1/31/2016 11:00:00 PM,62.498,18360,8910
2/1/2016 12:00:00 AM,59.924,nan,10260
2/1/2016 1:00:00 AM,62.06,nan,8640
2/1/2016 2:00:00 AM,62.06,nan,8640
2/1/2016 3:00:00 AM,62.165,nan,8640
2/1/2016 4:00:00 AM,62.96,nan,8640
2/1/2016 5:00:00 AM,62.96,nan,8640
2/1/2016 6:00:00 AM,62.96,nan,8640
2/1/2016 7:00:00 AM,63.128,nan,8640
2/1/2016 8:00:00 AM,64.1588679245283,nan,9180
2/1/2016 9:00:00 AM,65.066,nan,11340
2/1/2016 10:00:00 AM,66.377,nan,11340
2/1/2016 11:00:00 AM,70.004,nan,11340
2/1/2016 12:00:00 PM,71.96,nan,11340
2/1/2016 1:00:00 PM,72.5144,nan,11340
2/1/2016 2:00:00 PM,76.046,nan,11340
2/1/2016 3:00:00 PM,77,nan,11880
2/1/2016 4:00:00 PM,76.874,nan,11880
2/1/2016 5:00:00 PM,75.584,nan,11610
2/1/2016 6:00:00 PM,72.809,nan,11340
2/1/2016 7:00:00 PM,70.6621052631579,nan,11340
2/1/2016 8:00:00 PM,69.08,nan,11340
2/1/2016 9:00:00 PM,69.08,nan,12420
2/1/2016 10:00:00 PM,69.08,nan,8100
2/1/2016 11:00:00 PM,69.08,nan,8100
2/2/2016 2:00:00 AM,64.709,8640,9990
2/2/2016 3:00:00 AM,62.498,9180,9450
2/2/2016 4:00:00 AM,58.6352631578947,9180,9180
2/2/2016 5:00:00 AM,58.769,9180,9180
2/2/2016 6:00:00 AM,57.02,8100,9180
2/2/2016 7:00:00 AM,56.894,9180,9720
2/2/2016 8:00:00 AM,56.066,9720,9180
2/2/2016 9:00:00 AM,57.251,9180,9720
2/2/2016 10:00:00 AM,59.819,9180,10260
2/2/2016 11:00:00 AM,66.377,10800,10260
2/2/2016 12:00:00 PM,69.185,11340,10260
2/2/2016 1:00:00 PM,69.98,9180,10260
2/2/2016 2:00:00 PM,69.98,12420,10260
2/2/2016 3:00:00 PM,69.98,11340,10260
2/2/2016 4:00:00 PM,69.875,8100,10260
2/2/2016 5:00:00 PM,68.723,9720,10260
2/2/2016 6:00:00 PM,65.558,7560,9720
2/2/2016 7:00:00 PM,61.115,7560,9180
2/2/2016 8:00:00 PM,53.729,8100,9180
2/2/2016 9:00:00 PM,52.337,8640,9180
2/2/2016 10:00:00 PM,54.914,9720,9180
2/2/2016 11:00:00 PM,53.729,9720,9180
2/3/2016 12:00:00 AM,51.875,nan,9180
2/3/2016 1:00:00 AM,50.723,8640,9180
2/3/2016 2:00:00 AM,47.894,8100,8640
2/3/2016 3:00:00 AM,46.835,9180,8100
2/3/2016 4:00:00 AM,45.809,8100,8100
2/3/2016 5:00:00 AM,43.829,8100,8100
2/3/2016 6:00:00 AM,41.954,8640,8100
2/3/2016 7:00:00 AM,41,7560,8100
2/3/2016 8:00:00 AM,41.357,8640,8100
2/3/2016 9:00:00 AM,44.396,6480,8100
2/3/2016 10:00:00 AM,47.297,5940,8100
2/3/2016 11:00:00 AM,50.231,7560,8640
2/3/2016 12:00:00 PM,52.337,9720,9180
2/3/2016 1:00:00 PM,55.04,12420,11340
2/3/2016 2:00:00 PM,55.145,10260,10800
2/3/2016 3:00:00 PM,55.94,10260,10260
2/3/2016 4:00:00 PM,55.835,9180,9990
2/3/2016 5:00:00 PM,54.578,12420,9180
2/3/2016 6:00:00 PM,50.597,8100,8640
2/3/2016 7:00:00 PM,46.709,9180,9180
2/3/2016 8:00:00 PM,44.729,9720,9180
2/3/2016 9:00:00 PM,42.749,10260,9180
2/3/2016 10:00:00 PM,41,9720,8640
2/3/2016 11:00:00 PM,40.643,10260,8640
2/4/2016 12:00:00 AM,37.94,nan,8100
2/4/2016 1:00:00 AM,37.709,nan,8100
2/4/2016 2:00:00 AM,35.96,9180,8100
2/4/2016 3:00:00 AM,35.729,7560,7830
2/4/2016 4:00:00 AM,33.98,7020,7560
2/4/2016 5:00:00 AM,33.875,8100,7560
2/4/2016 6:00:00 AM,32.954,6480,7560
2/4/2016 7:00:00 AM,32.231,7560,7560
2/4/2016 8:00:00 AM,34.673,7020,7560
2/4/2016 9:00:00 AM,40.739,5940,7290
2/4/2016 10:00:00 AM,47.297,3780,7560
2/4/2016 11:00:00 AM,50.231,5940,7560
2/4/2016 12:00:00 PM,52.337,5400,8640
2/4/2016 1:00:00 PM,55.145,11340,10260
2/4/2016 2:00:00 PM,56.066,10800,10260
2/4/2016 3:00:00 PM,57.02,4860,10260
2/4/2016 4:00:00 PM,56.894,10260,9990
2/4/2016 5:00:00 PM,55.373,10260,9180
2/4/2016 6:00:00 PM,50.723,8100,9180
2/4/2016 7:00:00 PM,47.789,10260,9180
2/4/2016 8:00:00 PM,45.914,9720,8910
2/4/2016 9:00:00 PM,44.855,9180,8640
2/4/2016 10:00:00 PM,43.829,11340,8640
2/4/2016 11:00:00 PM,42.185,9180,8640
2/5/2016 12:00:00 AM,42.749,nan,8640
2/5/2016 1:00:00 AM,40.874,nan,8640
2/5/2016 2:00:00 AM,39.689,7560,8640
2/5/2016 3:00:00 AM,38.066,9720,8100
2/5/2016 4:00:00 AM,38.894,10800,8100
2/5/2016 5:00:00 AM,37.709,9720,8100
2/5/2016 6:00:00 AM,35.729,7560,7830
2/5/2016 7:00:00 AM,34.106,7560,8100
2/5/2016 8:00:00 AM,35.984,8640,8100
2/5/2016 9:00:00 AM,43.799,5400,7020
2/5/2016 10:00:00 AM,50.357,7020,9180
2/5/2016 11:00:00 AM,53.291,5940,9990
2/5/2016 12:00:00 PM,55.145,5400,10260
2/5/2016 1:00:00 PM,56.066,13500,11070
2/5/2016 2:00:00 PM,57.125,13500,10800
2/5/2016 3:00:00 PM,58.046,9720,10800
2/5/2016 4:00:00 PM,58.769,10260,11070
2/5/2016 5:00:00 PM,56.663,14580,10260
2/5/2016 6:00:00 PM,53.624,8100,9180
2/5/2016 7:00:00 PM,50.723,9180,9180
2/5/2016 8:00:00 PM,48.125,10260,8910
2/5/2016 9:00:00 PM,48.815,10260,8370
2/5/2016 10:00:00 PM,47.663,8640,8370
2/5/2016 11:00:00 PM,45.086,8100,8370
2/6/2016 12:00:00 AM,46.04,nan,8100
2/6/2016 1:00:00 AM,45.809,9180,8100
2/6/2016 2:00:00 AM,44.27,9720,8100
2/6/2016 3:00:00 AM,44.96,9180,8100
2/6/2016 4:00:00 AM,44.498,8100,8100
2/6/2016 5:00:00 AM,40.874,8640,7560
2/6/2016 6:00:00 AM,39.92,8640,7830
2/6/2016 7:00:00 AM,40.172,10260,7560
2/6/2016 8:00:00 AM,42.416,7560,8100
2/6/2016 9:00:00 AM,45.317,8640,8640
2/6/2016 10:00:00 AM,48.251,7020,8640
2/6/2016 11:00:00 AM,50.462,8100,8640
2/6/2016 12:00:00 PM,53.96,8100,9180
2/6/2016 1:00:00 PM,54.086,8640,9180
2/6/2016 2:00:00 PM,55.04,10260,9180
2/6/2016 3:00:00 PM,54.683,11340,9180
2/6/2016 4:00:00 PM,51.749,10260,9180
2/6/2016 5:00:00 PM,49.769,9720,8640
2/6/2016 6:00:00 PM,47.663,9180,8100
2/6/2016 7:00:00 PM,44.729,8100,8100
2/6/2016 8:00:00 PM,42.875,8640,8100
2/6/2016 9:00:00 PM,42.08,8100,7830
2/6/2016 10:00:00 PM,41.828,7020,8100
2/6/2016 11:00:00 PM,39.92,8100,8100
2/7/2016 12:00:00 AM,40.046,nan,7560
2/7/2016 1:00:00 AM,40.643,10800,7560
2/7/2016 2:00:00 AM,38.066,9720,8640
2/7/2016 3:00:00 AM,38.558,7020,8640
2/7/2016 4:00:00 AM,35.06,7020,8100
2/7/2016 5:00:00 AM,34.934,6480,8370
2/7/2016 6:00:00 AM,33.623,8100,8100
2/7/2016 7:00:00 AM,31.298,8640,8100
2/7/2016 8:00:00 AM,33.08,7560,8100
2/7/2016 9:00:00 AM,39.944,6480,7560
2/7/2016 10:00:00 AM,47.654,8100,7560
2/7/2016 11:00:00 AM,53.396,8100,8640
2/7/2016 12:00:00 PM,56.423,9180,8640
2/7/2016 1:00:00 PM,60.311,7560,8370
2/7/2016 2:00:00 PM,62.165,10260,8640
2/7/2016 3:00:00 PM,63.086,9180,8640
2/7/2016 4:00:00 PM,64.04,8640,9180
2/7/2016 5:00:00 PM,63.683,11340,9180
2/7/2016 6:00:00 PM,60.392,8640,9180
2/7/2016 7:00:00 PM,55.604,10800,8640
2/7/2016 8:00:00 PM,52.577,9180,8100
2/7/2016 9:00:00 PM,48.815,9720,8100
2/7/2016 10:00:00 PM,47.789,9180,7830
2/7/2016 11:00:00 PM,46.271,9720,7560
2/8/2016 12:00:00 AM,47.327,nan,8100
2/8/2016 1:00:00 AM,42.416,nan,7560
2/8/2016 2:00:00 AM,44.855,7560,7560
2/8/2016 3:00:00 AM,44.522,10260,7560
2/8/2016 4:00:00 AM,48.02,10260,7560
2/8/2016 5:00:00 AM,47.663,7560,7020
2/8/2016 6:00:00 AM,44.96,9720,7020
2/8/2016 7:00:00 AM,44.96,9720,7020
2/8/2016 8:00:00 AM,45.422,6480,6480
2/8/2016 9:00:00 AM,49.277,5940,7020
2/8/2016 10:00:00 AM,52.337,5940,8100
2/8/2016 11:00:00 AM,55.145,10800,8640
2/8/2016 12:00:00 PM,56.171,10800,10260
2/8/2016 1:00:00 PM,58.172,10260,10260
2/8/2016 2:00:00 PM,60.08,12420,11340
2/8/2016 3:00:00 PM,60.08,11340,10800
2/8/2016 4:00:00 PM,60.08,9720,10260
2/8/2016 5:00:00 PM,59.723,13500,9180
2/8/2016 6:00:00 PM,56.558,8640,9180
2/8/2016 7:00:00 PM,52.703,9180,9180
2/8/2016 8:00:00 PM,49.412,9720,8640
2/8/2016 9:00:00 PM,44.855,10260,8640
2/8/2016 10:00:00 PM,43.703,7560,8640
2/8/2016 11:00:00 PM,40.874,9180,8100
2/9/2016 12:00:00 AM,39.815,nan,7830
2/9/2016 1:00:00 AM,39.251,8100,7560
2/9/2016 2:00:00 AM,40.412,9180,8100
2/9/2016 3:00:00 AM,36.317,8100,7020
2/9/2016 4:00:00 AM,39.125,8100,7020
2/9/2016 5:00:00 AM,39.689,6480,7020
2/9/2016 6:00:00 AM,37.94,6480,7020
2/9/2016 7:00:00 AM,37.94,7560,7020
2/9/2016 8:00:00 AM,38.654,7560,6750
2/9/2016 9:00:00 AM,44.753,5400,7560
2/9/2016 10:00:00 AM,50.588,6480,8370
2/9/2016 11:00:00 AM,55.376,5940,9450
2/9/2016 12:00:00 PM,58.277,5940,10260
2/9/2016 1:00:00 PM,61.211,10260,10260
2/9/2016 2:00:00 PM,63.317,12420,10260
2/9/2016 3:00:00 PM,66.125,11880,10260
2/9/2016 4:00:00 PM,66.92,13500,10260
2/9/2016 5:00:00 PM,66.689,14580,10260
2/9/2016 6:00:00 PM,64.247,9180,9720
2/9/2016 7:00:00 PM,58.307,9720,9720
2/9/2016 8:00:00 PM,52.934,9180,9180
2/9/2016 9:00:00 PM,52.337,10260,9180
2/9/2016 10:00:00 PM,54.683,10260,9180
2/9/2016 11:00:00 PM,51.875,8640,9180
2/10/2016 12:00:00 AM,51.08,nan,9180
2/10/2016 1:00:00 AM,50.954,nan,9180
2/10/2016 2:00:00 AM,49.769,8640,8640
2/10/2016 3:00:00 AM,47.663,9180,8100
2/10/2016 4:00:00 AM,44.855,11340,8100
2/10/2016 5:00:00 AM,43.241,10800,8100
2/10/2016 6:00:00 AM,37.145,8640,8640
2/10/2016 7:00:00 AM,38.171,9180,8640
2/10/2016 8:00:00 AM,41.096,9720,8100
2/10/2016 9:00:00 AM,50.462,4860,8640
2/10/2016 10:00:00 AM,54.422,12420,9180
2/10/2016 11:00:00 AM,58.277,10800,10800
2/10/2016 12:00:00 PM,61.337,8100,10800
2/10/2016 1:00:00 PM,64.502,11340,10800
2/10/2016 2:00:00 PM,68.126,11340,11070
2/10/2016 3:00:00 PM,69.185,11340,11340
2/10/2016 4:00:00 PM,69.98,12960,11340
2/10/2016 5:00:00 PM,69.623,12960,11340
2/10/2016 6:00:00 PM,66.353,9720,10530
2/10/2016 7:00:00 PM,61.577,9180,10260
2/10/2016 8:00:00 PM,57.92,10260,9180
2/10/2016 9:00:00 PM,57.689,10260,9180
2/10/2016 10:00:00 PM,55.709,10260,9180
2/10/2016 11:00:00 PM,53.855,10260,9180
2/11/2016 12:00:00 AM,52.829,nan,9180
2/11/2016 1:00:00 AM,50.828,10260,9180
2/11/2016 2:00:00 AM,49.046,10260,9180
2/11/2016 3:00:00 AM,50.126,8640,9180
2/11/2016 4:00:00 AM,51.08,10260,9720
2/11/2016 5:00:00 AM,50.954,8100,9180
2/11/2016 6:00:00 AM,49.769,10260,8100
2/11/2016 7:00:00 AM,48.377,8640,7560
2/11/2016 8:00:00 AM,51.878,9180,8370
2/11/2016 9:00:00 AM,58.634,6480,9990
2/11/2016 10:00:00 AM,64.628,12420,9720
2/11/2016 11:00:00 AM,69.542,11340,9720
2/11/2016 12:00:00 PM,73.502,12960,9720
2/11/2016 1:00:00 PM,77.126,11340,10260
2/11/2016 2:00:00 PM,78.185,9180,10530
2/11/2016 3:00:00 PM,78.98,11340,10800
2/11/2016 4:00:00 PM,78.875,10260,10530
2/11/2016 5:00:00 PM,77.723,11880,9720
2/11/2016 6:00:00 PM,74.075,14580,9450
2/11/2016 7:00:00 PM,66.584,9720,9720
2/11/2016 8:00:00 PM,63.914,9720,10260
2/11/2016 9:00:00 PM,62.729,9180,9180
2/11/2016 10:00:00 PM,60.875,9180,9180
2/11/2016 11:00:00 PM,59.828,9720,8910
2/12/2016 12:00:00 AM,57.815,nan,9180
2/12/2016 1:00:00 AM,56.789,nan,9180
2/12/2016 2:00:00 AM,54.809,nan,9180
2/12/2016 3:00:00 AM,53.06,nan,9180
2/12/2016 4:00:00 AM,52.934,nan,9180
2/12/2016 5:00:00 AM,51.98,nan,9180
2/12/2016 6:00:00 AM,51.8572727272727,nan,9180
2/12/2016 7:00:00 AM,51.08,nan,9180
2/12/2016 8:00:00 AM,52.3727272727273,nan,9180
2/12/2016 9:00:00 AM,55.859,nan,9720
2/12/2016 10:00:00 AM,62.522,nan,9720
2/12/2016 11:00:00 AM,66.482,nan,9180
2/12/2016 12:00:00 PM,70.442,nan,9450
2/12/2016 1:00:00 PM,74.066,nan,10260
2/12/2016 2:00:00 PM,75.251,nan,10260
2/12/2016 3:00:00 PM,77,nan,10260
2/12/2016 4:00:00 PM,76.874,nan,10260
2/12/2016 5:00:00 PM,75.584,nan,10260
2/12/2016 6:00:00 PM,72.578,nan,10260
2/12/2016 7:00:00 PM,68.723,nan,9180
2/12/2016 8:00:00 PM,66.125,nan,9180
2/12/2016 9:00:00 PM,66.584,nan,8640
2/12/2016 10:00:00 PM,63.809,nan,10800
2/12/2016 11:00:00 PM,61.934,nan,9180
2/13/2016 12:00:00 AM,60.518,nan,9990
2/13/2016 1:00:00 AM,56.789,nan,10260
2/13/2016 2:00:00 AM,55.04,nan,10260
2/13/2016 3:00:00 AM,54.914,nan,10260
2/13/2016 4:00:00 AM,53.96,nan,10260
2/13/2016 5:00:00 AM,53.96,nan,10260
2/13/2016 6:00:00 AM,53.855,nan,9720
2/13/2016 7:00:00 AM,53.06,nan,9180
2/13/2016 8:00:00 AM,53.627,nan,9180
2/13/2016 9:00:00 AM,58.172,nan,8640
2/13/2016 10:00:00 AM,60.773,nan,8640
2/13/2016 11:00:00 AM,66.02,nan,8910
2/13/2016 12:00:00 PM,66.3847368421053,nan,9180
2/13/2016 1:00:00 PM,69.08,nan,8100
2/13/2016 2:00:00 PM,69.311,nan,8370
2/13/2016 3:00:00 PM,71.165,nan,9720
2/13/2016 4:00:00 PM,71.729,nan,10800
2/13/2016 5:00:00 PM,69.875,nan,8100
2/13/2016 6:00:00 PM,68.492,nan,8100
2/13/2016 7:00:00 PM,63.809,nan,9450
2/13/2016 8:00:00 PM,61.8881818181818,nan,9720
2/13/2016 9:00:00 PM,60.6484210526316,nan,9990
2/13/2016 10:00:00 PM,60.08,nan,9990
2/13/2016 11:00:00 PM,59,nan,9990
2/14/2016 12:00:00 AM,59,nan,9990
2/14/2016 1:00:00 AM,59,nan,9720
2/14/2016 2:00:00 AM,59,nan,9720
2/14/2016 3:00:00 AM,59,nan,9720
2/14/2016 4:00:00 AM,59,nan,9720
2/14/2016 5:00:00 AM,58.874,nan,9720
2/14/2016 6:00:00 AM,57.92,nan,8640
2/14/2016 7:00:00 AM,57.92,nan,8370
2/14/2016 8:00:00 AM,58.172,nan,8370
2/14/2016 9:00:00 AM,60.542,nan,8910
2/14/2016 10:00:00 AM,64.628,nan,8640
2/14/2016 11:00:00 AM,69.416,nan,8640
2/14/2016 12:00:00 PM,71.96,nan,9180
2/14/2016 1:00:00 PM,72.317,nan,11340
2/14/2016 2:00:00 PM,75.02,nan,19440
2/14/2016 3:00:00 PM,74.894,nan,19440
2/14/2016 4:00:00 PM,73.709,nan,19440
2/14/2016 5:00:00 PM,71.729,nan,10260
2/14/2016 6:00:00 PM,69.749,nan,9180
2/14/2016 7:00:00 PM,67.769,nan,9180
2/14/2016 8:00:00 PM,65.894,nan,9180
2/14/2016 9:00:00 PM,64.709,nan,9180
2/14/2016 10:00:00 PM,62.855,nan,9180
2/14/2016 11:00:00 PM,61.934,nan,9180
2/16/2016 12:00:00 AM,50.126,nan,8640
2/16/2016 1:00:00 AM,50.597,nan,8640
2/16/2016 2:00:00 AM,46.94,9720,8910
2/16/2016 3:00:00 AM,46.835,9180,8910
2/16/2016 4:00:00 AM,45.683,10260,8640
2/16/2016 5:00:00 AM,43.106,9720,8100
2/16/2016 6:00:00 AM,44.165,8100,8640
2/16/2016 7:00:00 AM,45.191,8100,8100
2/16/2016 8:00:00 AM,48.116,9180,8100
2/16/2016 9:00:00 AM,57.713,4860,9720
2/16/2016 10:00:00 AM,64.01,11880,10260
2/16/2016 11:00:00 AM,72.317,12420,10260
2/16/2016 12:00:00 PM,75.251,12420,10260
2/16/2016 1:00:00 PM,77.126,10260,10530
2/16/2016 2:00:00 PM,78.185,11880,10260
2/16/2016 3:00:00 PM,78.875,12420,10260
2/16/2016 4:00:00 PM,78.08,11340,10260
2/16/2016 5:00:00 PM,77.261,11340,10530
2/16/2016 6:00:00 PM,70.472,13500,9720
2/16/2016 7:00:00 PM,65.894,12420,9990
2/16/2016 8:00:00 PM,64.247,8640,9180
2/16/2016 9:00:00 PM,59.462,10260,9450
2/16/2016 10:00:00 PM,62.498,9720,9180
2/16/2016 11:00:00 PM,59,9180,9450
2/17/2016 12:00:00 AM,58.874,nan,9720
2/17/2016 1:00:00 AM,57.689,9180,9720
2/17/2016 2:00:00 AM,55.709,8100,9180
2/17/2016 3:00:00 AM,53.855,9720,9180
2/17/2016 4:00:00 AM,52.934,9180,8640
2/17/2016 5:00:00 AM,51.623,8640,8640
2/17/2016 6:00:00 AM,48.689,10800,8100
2/17/2016 7:00:00 AM,47.171,9180,8100
2/17/2016 8:00:00 AM,49.634,9180,8100
2/17/2016 9:00:00 AM,55.376,7020,9180
